Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-18,0,SEA,477.0,121.0,62.0,52.0,0.25366876310272535,0.44863731656184486,0.3096153846153846,0.7582527011772295,0.1949685534591195
2017-07-19,0,SEA,469.0,110.0,54.0,58.0,0.2345415778251599,0.40085287846481876,0.29158512720156554,0.6924380056663844,0.16631130063965885
2017-07-20,0,SEA,473.0,113.0,58.0,55.0,0.23890063424947147,0.4143763213530655,0.29514563106796116,0.7095219524210267,0.17547568710359404
2017-07-21,0,SEA,477.0,116.0,54.0,53.0,0.2431865828092243,0.41509433962264153,0.29593810444874274,0.7110324440713842,0.17190775681341722
2017-07-22,0,SEA,479.0,119.0,55.0,55.0,0.24843423799582465,0.42379958246346555,0.30326295585412666,0.7270625383175922,0.1753653444676409
2017-07-23,0,SEA,483.0,121.0,58.0,54.0,0.2505175983436853,0.4451345755693582,0.30210325047801145,0.7472378260473697,0.1946169772256729
2017-07-24,0,SEA,479.0,119.0,56.0,53.0,0.24843423799582465,0.430062630480167,0.29922779922779924,0.7292904297079663,0.18162839248434237
2017-07-25,0,SEA,475.0,114.0,56.0,46.0,0.24,0.4168421052631579,0.29320388349514565,0.7100459887583035,0.1768421052631579
2017-07-26,0,SEA,491.0,113.0,54.0,49.0,0.23014256619144602,0.40529531568228105,0.29158878504672897,0.6968841007290101,0.17515274949083504
2017-07-28,0,SEA,490.0,111.0,51.0,49.0,0.22653061224489796,0.39183673469387753,0.2897196261682243,0.6815563608621018,0.16530612244897958
2017-07-29,0,SEA,494.0,112.0,52.0,55.0,0.22672064777327935,0.39068825910931176,0.292817679558011,0.6835059386673228,0.1639676113360324
2017-07-30,0,SEA,489.0,111.0,52.0,55.0,0.22699386503067484,0.38445807770961143,0.2905027932960894,0.6749608710057009,0.1574642126789366
2017-07-31,0,SEA,493.0,117.0,56.0,55.0,0.23732251521298176,0.40162271805273836,0.3001841620626151,0.7018068801153534,0.1643002028397566
2017-08-01,0,SEA,489.0,115.0,55.0,53.0,0.23517382413087934,0.39059304703476483,0.30185185185185187,0.6924448988866168,0.1554192229038855
2017-08-02,0,SEA,487.0,116.0,55.0,52.0,0.23819301848049282,0.37782340862423,0.3048327137546468,0.6826561223788767,0.13963039014373715
2017-08-03,0,SEA,486.0,116.0,54.0,50.0,0.23868312757201646,0.3786008230452675,0.31053604436229204,0.6891368674075595,0.13991769547325103
2017-08-04,0,SEA,489.0,120.0,54.0,54.0,0.24539877300613497,0.39059304703476483,0.31868131868131866,0.7092743657160835,0.14519427402862986
2017-08-06,1,SEA,484.0,119.0,58.0,55.0,0.24586776859504134,0.39462809917355374,0.31608133086876156,0.7107094300423153,0.1487603305785124
2017-08-06,2,SEA,490.0,123.0,64.0,57.0,0.2510204081632653,0.42448979591836733,0.31868131868131866,0.743171114599686,0.173469387755102
2017-08-08,0,SEA,484.0,117.0,59.0,60.0,0.24173553719008264,0.3987603305785124,0.30855018587360594,0.7073105164521183,0.15702479338842976
2017-08-09,0,SEA,492.0,121.0,62.0,60.0,0.2459349593495935,0.4024390243902439,0.3145454545454546,0.7169844789356985,0.15650406504065043
2017-08-10,0,SEA,497.0,123.0,64.0,63.0,0.24748490945674045,0.40643863179074446,0.3140794223826715,0.720518054173416,0.158953722334004
2017-08-11,0,SEA,482.0,121.0,62.0,64.0,0.25103734439834025,0.4190871369294606,0.31273408239700373,0.7318212193264644,0.16804979253112035
2017-08-12,0,SEA,485.0,126.0,67.0,65.0,0.2597938144329897,0.44329896907216493,0.3177570093457944,0.7610559784179594,0.18350515463917522
2017-08-13,0,SEA,489.0,131.0,66.0,64.0,0.26789366053169733,0.4498977505112474,0.32149532710280376,0.7713930776140512,0.1820040899795501
2017-08-14,0,SEA,492.0,130.0,65.0,66.0,0.26422764227642276,0.4451219512195122,0.3165735567970205,0.7616955080165326,0.18089430894308944
2017-08-15,0,SEA,490.0,126.0,60.0,76.0,0.2571428571428571,0.4346938775510204,0.30956848030018763,0.744262357851208,0.17755102040816328
2017-08-16,0,SEA,484.0,125.0,58.0,73.0,0.25826446280991733,0.4318181818181818,0.30857142857142855,0.7403896103896104,0.1735537190082645
2017-08-18,0,SEA,480.0,128.0,57.0,73.0,0.26666666666666666,0.44583333333333336,0.31669865642994244,0.7625319897632759,0.1791666666666667
2017-08-19,0,SEA,487.0,136.0,63.0,70.0,0.2792607802874743,0.4722792607802875,0.32509505703422054,0.7973743178145081,0.19301848049281317
2017-08-20,0,SEA,487.0,136.0,66.0,71.0,0.2792607802874743,0.4702258726899384,0.330188679245283,0.8004145519352214,0.19096509240246407
2017-08-21,0,SEA,484.0,130.0,61.0,72.0,0.26859504132231404,0.4524793388429752,0.3231939163498099,0.7756732551927851,0.18388429752066116
2017-08-22,0,SEA,479.0,128.0,60.0,69.0,0.267223382045929,0.4279749478079332,0.32375478927203066,0.7517297370799638,0.16075156576200422
2017-08-23,0,SEA,478.0,129.0,59.0,63.0,0.2698744769874477,0.4330543933054393,0.3314285714285714,0.7644829647340108,0.1631799163179916
2017-08-25,0,SEA,478.0,133.0,61.0,63.0,0.27824267782426776,0.45188284518828453,0.3403041825095057,0.7921870276977903,0.17364016736401677
2017-08-26,0,SEA,484.0,133.0,57.0,61.0,0.27479338842975204,0.44421487603305787,0.33771106941838647,0.7819259454514443,0.16942148760330583
2017-08-27,0,SEA,486.0,131.0,57.0,61.0,0.26954732510288065,0.4279835390946502,0.333955223880597,0.7619387629752472,0.15843621399176955
2017-08-28,0,SEA,484.0,127.0,53.0,61.0,0.26239669421487605,0.40289256198347106,0.32771535580524347,0.7306079177887146,0.14049586776859502
2017-08-29,0,SEA,480.0,122.0,56.0,63.0,0.25416666666666665,0.40208333333333335,0.3233082706766917,0.725391604010025,0.1479166666666667
2017-08-30,0,SEA,477.0,115.0,54.0,63.0,0.24109014675052412,0.3857442348008386,0.3150943396226415,0.7008385744234801,0.14465408805031446
2017-09-01,0,SEA,479.0,117.0,58.0,60.0,0.24425887265135698,0.38413361169102295,0.3176691729323308,0.7018027846233538,0.13987473903966596
2017-09-02,0,SEA,478.0,118.0,58.0,61.0,0.24686192468619247,0.3912133891213389,0.31954887218045114,0.7107622613017901,0.14435146443514643
2017-09-03,0,SEA,480.0,113.0,57.0,61.0,0.23541666666666666,0.39166666666666666,0.3089887640449438,0.7006554307116104,0.15625
2017-09-04,0,SEA,479.0,116.0,60.0,62.0,0.24217118997912318,0.40501043841336115,0.3202979515828678,0.7253083899962289,0.16283924843423797
2017-09-05,0,SEA,476.0,113.0,55.0,62.0,0.23739495798319327,0.39285714285714285,0.31001890359168244,0.7028760464488253,0.15546218487394958
2017-09-06,0,SEA,480.0,117.0,56.0,62.0,0.24375,0.40625,0.31390977443609025,0.7201597744360902,0.1625
2017-09-08,0,SEA,478.0,114.0,53.0,63.0,0.2384937238493724,0.40585774058577406,0.30812854442344045,0.7139862850092145,0.16736401673640167
2017-09-09,0,SEA,483.0,120.0,57.0,63.0,0.2484472049689441,0.42028985507246375,0.3126177024482109,0.7329075575206747,0.17184265010351965
2017-09-10,0,SEA,477.0,116.0,55.0,57.0,0.2431865828092243,0.42138364779874216,0.30518234165067176,0.7265659894494139,0.17819706498951784
2017-09-11,0,SEA,469.0,116.0,56.0,61.0,0.24733475479744135,0.42430703624733473,0.30724070450097846,0.7315477407483132,0.17697228144989338
2017-09-12,0,SEA,469.0,116.0,56.0,60.0,0.24733475479744135,0.43283582089552236,0.3058823529411765,0.7387181738366988,0.185501066098081
2017-09-13,0,SEA,478.0,125.0,65.0,58.0,0.2615062761506276,0.4602510460251046,0.3218390804597701,0.7820901264848747,0.19874476987447698
2017-09-14,0,SEA,481.0,128.0,66.0,52.0,0.2661122661122661,0.4698544698544699,0.32637571157495254,0.7962301814294224,0.20374220374220375
2017-09-15,0,SEA,489.0,138.0,76.0,52.0,0.2822085889570552,0.5010224948875256,0.34870848708487084,0.8497309819723964,0.2188139059304704
2017-09-16,0,SEA,488.0,137.0,71.0,49.0,0.2807377049180328,0.4918032786885246,0.34629629629629627,0.8380995749848208,0.2110655737704918
2017-09-17,0,SEA,496.0,139.0,74.0,55.0,0.28024193548387094,0.49193548387096775,0.3443223443223443,0.8362578281933121,0.2116935483870968
2017-09-19,0,SEA,490.0,135.0,69.0,55.0,0.2755102040816326,0.46530612244897956,0.3370577281191806,0.8023638505681602,0.18979591836734694
2017-09-20,0,SEA,483.0,124.0,60.0,56.0,0.2567287784679089,0.42650103519668736,0.31688804554079697,0.7433890807374843,0.16977225672877844
2017-09-21,0,SEA,486.0,128.0,63.0,57.0,0.26337448559670784,0.44238683127572015,0.32771535580524347,0.7701021870809637,0.1790123456790123
2017-09-22,0,SEA,483.0,125.0,64.0,58.0,0.2587991718426501,0.44306418219461696,0.325187969924812,0.768252152119429,0.18426501035196685
2017-09-23,0,SEA,479.0,126.0,63.0,54.0,0.2630480167014614,0.44676409185803756,0.32954545454545453,0.7763095464034921,0.18371607515657618
2017-09-24,0,SEA,479.0,126.0,63.0,60.0,0.2630480167014614,0.44676409185803756,0.3333333333333333,0.7800974251913708,0.18371607515657618
2017-09-25,0,SEA,478.0,121.0,58.0,64.0,0.25313807531380755,0.4225941422594142,0.32452830188679244,0.7471224441462067,0.16945606694560666
2017-09-26,0,SEA,478.0,120.0,62.0,60.0,0.2510460251046025,0.4351464435146444,0.32645403377110693,0.7616004772857513,0.18410041841004188
2017-09-27,0,SEA,478.0,124.0,65.0,58.0,0.2594142259414226,0.44142259414225943,0.3352059925093633,0.7766285866516227,0.18200836820083682
2017-09-29,0,SEA,472.0,119.0,60.0,59.0,0.2521186440677966,0.4322033898305085,0.32571428571428573,0.7579176755447943,0.18008474576271188
2017-09-30,0,SEA,474.0,118.0,58.0,64.0,0.2489451476793249,0.43248945147679324,0.3193116634799235,0.7518011149567168,0.18354430379746833
2017-10-01,0,SEA,474.0,120.0,54.0,64.0,0.25316455696202533,0.4430379746835443,0.312621359223301,0.7556593339068453,0.18987341772151894
2018-03-29,0,SEA,471.0,117.0,54.0,65.0,0.2484076433121019,0.4437367303609342,0.30994152046783624,0.7536782508287705,0.19532908704883228
2018-03-31,0,SEA,463.0,113.0,50.0,58.0,0.24406047516198703,0.43844492440604754,0.30417495029821073,0.7426198747042583,0.1943844492440605
2018-04-01,0,SEA,468.0,117.0,54.0,58.0,0.25,0.45085470085470086,0.3090551181102362,0.7599098189649371,0.20085470085470086
2018-04-03,0,SEA,468.0,119.0,58.0,59.0,0.25427350427350426,0.47435897435897434,0.3143418467583497,0.7887008211173241,0.22008547008547008
2018-04-04,0,SEA,466.0,120.0,59.0,56.0,0.2575107296137339,0.4656652360515021,0.3155818540433925,0.7812470900948947,0.20815450643776823
2018-04-05,0,SEA,470.0,126.0,58.0,62.0,0.2680851063829787,0.46595744680851064,0.32748538011695905,0.7934428269254696,0.19787234042553192
2018-04-07,0,SEA,478.0,127.0,58.0,65.0,0.26569037656903766,0.45188284518828453,0.32567049808429116,0.7775533432725756,0.18619246861924688
2018-04-09,0,SEA,482.0,128.0,64.0,61.0,0.26556016597510373,0.45850622406639,0.32251908396946566,0.7810253080358557,0.1929460580912863
2018-04-10,0,SEA,475.0,124.0,62.0,67.0,0.26105263157894737,0.44842105263157894,0.3230769230769231,0.7714979757085021,0.18736842105263157
2018-04-11,0,SEA,476.0,126.0,63.0,69.0,0.2647058823529412,0.4432773109243697,0.33079847908745247,0.7740757900118223,0.17857142857142855
2018-04-13,0,SEA,473.0,122.0,60.0,68.0,0.25792811839323465,0.4312896405919662,0.3244274809160305,0.7557171215079967,0.17336152219873152
2018-04-14,0,SEA,471.0,123.0,62.0,68.0,0.2611464968152866,0.43736730360934184,0.3301526717557252,0.767519975365067,0.17622080679405522
2018-04-15,0,SEA,476.0,130.0,66.0,70.0,0.27310924369747897,0.45168067226890757,0.3390151515151515,0.7906958237840591,0.1785714285714286
2018-04-16,0,SEA,466.0,119.0,61.0,68.0,0.2553648068669528,0.4184549356223176,0.325626204238921,0.7440811398612386,0.16309012875536483
2018-04-17,0,SEA,464.0,119.0,61.0,63.0,0.25646551724137934,0.4245689655172414,0.32558139534883723,0.7501503608660787,0.16810344827586204
2018-04-18,0,SEA,465.0,116.0,60.0,66.0,0.24946236559139784,0.4150537634408602,0.3191489361702128,0.734202699611073,0.16559139784946236
2018-04-19,0,SEA,459.0,111.0,56.0,66.0,0.24183006535947713,0.39433551198257083,0.314453125,0.7087886369825709,0.1525054466230937
2018-04-20,0,SEA,462.0,110.0,53.0,71.0,0.23809523809523808,0.3722943722943723,0.30528375733855184,0.6775781296329242,0.1341991341991342
2018-04-21,0,SEA,466.0,112.0,53.0,69.0,0.24034334763948498,0.38626609442060084,0.3046875,0.6909535944206009,0.14592274678111586
2018-04-22,0,SEA,469.0,115.0,61.0,66.0,0.24520255863539445,0.4093816631130064,0.3067961165048544,0.7161777796178608,0.16417910447761194
2018-04-23,0,SEA,472.0,117.0,63.0,69.0,0.2478813559322034,0.4279661016949153,0.3088803088803089,0.7368464105752242,0.18008474576271188
2018-04-24,0,SEA,466.0,114.0,57.0,75.0,0.2446351931330472,0.4291845493562232,0.30332681017612523,0.7325113595323485,0.18454935622317598
2018-04-25,0,SEA,471.0,117.0,58.0,65.0,0.2484076433121019,0.43312101910828027,0.30214424951267055,0.7352652686209509,0.18471337579617836
2018-04-26,0,SEA,472.0,116.0,54.0,65.0,0.2457627118644068,0.4216101694915254,0.2974559686888454,0.7190661381803708,0.17584745762711862
2018-04-27,0,SEA,476.0,120.0,56.0,67.0,0.25210084033613445,0.43067226890756305,0.30078125,0.731453518907563,0.1785714285714286
2018-04-28,0,SEA,474.0,115.0,54.0,69.0,0.24261603375527427,0.41983122362869196,0.29215686274509806,0.71198808637379,0.1772151898734177
2018-04-29,0,SEA,470.0,110.0,57.0,65.0,0.23404255319148937,0.4148936170212766,0.2868369351669941,0.7017305521882706,0.18085106382978722
2018-05-01,0,SEA,484.0,122.0,66.0,67.0,0.25206611570247933,0.45454545454545453,0.3007662835249042,0.7553117380703587,0.2024793388429752
2018-05-02,0,SEA,486.0,125.0,70.0,69.0,0.257201646090535,0.4588477366255144,0.3113207547169811,0.7701684913424955,0.20164609053497945
2018-05-03,0,SEA,492.0,131.0,71.0,68.0,0.266260162601626,0.46747967479674796,0.3215613382899628,0.7890410130867107,0.20121951219512196
2018-05-04,0,SEA,491.0,133.0,74.0,63.0,0.2708757637474542,0.48065173116089616,0.3258845437616387,0.8065362749225349,0.20977596741344195
2018-05-05,0,SEA,486.0,131.0,72.0,59.0,0.26954732510288065,0.4773662551440329,0.325187969924812,0.8025542250688449,0.20781893004115226
2018-05-06,0,SEA,493.0,132.0,73.0,65.0,0.26774847870182555,0.4726166328600406,0.32532347504621073,0.7979401079062514,0.20486815415821502
2018-05-08,0,SEA,486.0,125.0,66.0,66.0,0.257201646090535,0.448559670781893,0.3221601489757914,0.7707198197576844,0.19135802469135804
2018-05-09,0,SEA,484.0,127.0,67.0,59.0,0.26239669421487605,0.4462809917355372,0.3252336448598131,0.7715146365953502,0.18388429752066116
2018-05-10,0,SEA,483.0,123.0,65.0,54.0,0.2546583850931677,0.422360248447205,0.32653061224489793,0.748890860692103,0.1677018633540373
2018-05-12,1,SEA,492.0,135.0,73.0,57.0,0.27439024390243905,0.4654471544715447,0.34601449275362317,0.8114616472251679,0.19105691056910568
2018-05-12,2,SEA,487.0,131.0,72.0,58.0,0.26899383983572894,0.45585215605749485,0.34124087591240876,0.7970930319699037,0.1868583162217659
2018-05-13,0,SEA,488.0,134.0,76.0,59.0,0.27459016393442626,0.4672131147540984,0.351985559566787,0.8191986743208854,0.19262295081967212
2018-05-14,0,SEA,493.0,139.0,75.0,58.0,0.281947261663286,0.4645030425963489,0.35892857142857143,0.8234316140249203,0.1825557809330629
2018-05-15,0,SEA,488.0,133.0,63.0,54.0,0.2725409836065574,0.4344262295081967,0.3496376811594203,0.784063910667617,0.16188524590163933
2018-05-16,0,SEA,490.0,134.0,61.0,57.0,0.27346938775510204,0.41836734693877553,0.3548387096774194,0.7732060566161949,0.14489795918367349
2018-05-17,0,SEA,490.0,131.0,56.0,55.0,0.2673469387755102,0.40816326530612246,0.3442028985507246,0.7523661638568471,0.14081632653061227
2018-05-18,0,SEA,487.0,129.0,56.0,54.0,0.2648870636550308,0.4024640657084189,0.34124087591240876,0.7437049416208277,0.13757700205338813
2018-05-19,0,SEA,486.0,127.0,57.0,56.0,0.2613168724279835,0.39300411522633744,0.3411978221415608,0.7342019373678983,0.13168724279835392
2018-05-20,0,SEA,489.0,132.0,64.0,53.0,0.26993865030674846,0.42535787321063395,0.35125448028673834,0.7766123534973723,0.1554192229038855
2018-05-22,0,SEA,479.0,123.0,60.0,47.0,0.2567849686847599,0.40501043841336115,0.33882783882783885,0.7438382772412,0.14822546972860123
2018-05-23,0,SEA,484.0,123.0,61.0,40.0,0.25413223140495866,0.40289256198347106,0.3333333333333333,0.7362258953168044,0.1487603305785124
2018-05-24,0,SEA,480.0,117.0,57.0,40.0,0.24375,0.3875,0.32536764705882354,0.7128676470588236,0.14375000000000002
2018-05-25,0,SEA,480.0,122.0,57.0,39.0,0.25416666666666665,0.3958333333333333,0.33086876155268025,0.7267020948860136,0.14166666666666666
2018-05-26,0,SEA,466.0,110.0,50.0,37.0,0.23605150214592274,0.351931330472103,0.3135755258126195,0.6655068562847225,0.11587982832618027
2018-05-27,0,SEA,477.0,116.0,51.0,36.0,0.2431865828092243,0.3710691823899371,0.31379962192816635,0.6848688043181035,0.12788259958071277
2018-05-28,0,SEA,474.0,114.0,45.0,32.0,0.24050632911392406,0.35864978902953587,0.3038461538461538,0.6624959428756897,0.11814345991561181
2018-05-29,0,SEA,465.0,109.0,43.0,27.0,0.23440860215053763,0.34838709677419355,0.2980392156862745,0.6464263124604681,0.11397849462365592
2018-05-30,0,SEA,471.0,115.0,48.0,36.0,0.24416135881104034,0.3609341825902335,0.3062015503875969,0.6671357329778305,0.11677282377919318
2018-05-31,0,SEA,465.0,113.0,44.0,35.0,0.24301075268817204,0.35913978494623655,0.29980276134122286,0.6589425462874594,0.11612903225806451
2018-06-01,0,SEA,465.0,118.0,49.0,35.0,0.2537634408602151,0.3741935483870968,0.3111545988258317,0.6853481472129285,0.12043010752688171
2018-06-02,0,SEA,479.0,122.0,51.0,36.0,0.2546972860125261,0.38204592901878914,0.31309297912713474,0.6951389081459238,0.12734864300626303
2018-06-03,0,SEA,482.0,126.0,49.0,34.0,0.26141078838174275,0.3941908713692946,0.31947069943289225,0.7136615708021868,0.13278008298755184
2018-06-05,0,SEA,478.0,120.0,44.0,33.0,0.2510460251046025,0.3598326359832636,0.30710172744721687,0.6669343634304805,0.1087866108786611
2018-06-06,0,SEA,478.0,122.0,48.0,32.0,0.25523012552301255,0.37656903765690375,0.30828516377649323,0.6848542014333969,0.1213389121338912
2018-06-07,0,SEA,480.0,127.0,50.0,37.0,0.26458333333333334,0.39791666666666664,0.3140655105973025,0.7119821772639692,0.1333333333333333
2018-06-08,0,SEA,480.0,129.0,54.0,41.0,0.26875,0.4125,0.3173076923076923,0.7298076923076923,0.14375
2018-06-09,0,SEA,482.0,127.0,56.0,40.0,0.26348547717842324,0.4087136929460581,0.31226053639846746,0.7209742293445256,0.14522821576763484
2018-06-10,0,SEA,490.0,132.0,57.0,45.0,0.2693877551020408,0.4204081632653061,0.32082551594746717,0.7412336792127733,0.15102040816326529
2018-06-11,0,SEA,481.0,128.0,58.0,46.0,0.2661122661122661,0.41995841995842,0.3187022900763359,0.7386607100347559,0.15384615384615385
2018-06-12,0,SEA,478.0,125.0,60.0,48.0,0.2615062761506276,0.42887029288702927,0.3160919540229885,0.7449622469100178,0.16736401673640167
2018-06-13,0,SEA,484.0,133.0,64.0,51.0,0.27479338842975204,0.47107438016528924,0.32509505703422054,0.7961694371995098,0.1962809917355372
2018-06-14,0,SEA,481.0,135.0,67.0,48.0,0.2806652806652807,0.4885654885654886,0.33078393881453155,0.8193494273800201,0.2079002079002079
2018-06-15,0,SEA,472.0,128.0,64.0,43.0,0.2711864406779661,0.4682203389830508,0.32427184466019415,0.792492183643245,0.19703389830508472
2018-06-16,0,SEA,474.0,127.0,65.0,48.0,0.2679324894514768,0.46835443037974683,0.32233009708737864,0.7906845274671255,0.20042194092827004
2018-06-17,0,SEA,457.0,122.0,62.0,45.0,0.26695842450765866,0.4617067833698031,0.32056451612903225,0.7822712994988353,0.19474835886214442
2018-06-19,0,SEA,461.0,121.0,62.0,53.0,0.26247288503253796,0.45770065075921906,0.3132530120481928,0.7709536628074118,0.1952277657266811
2018-06-20,0,SEA,463.0,119.0,62.0,59.0,0.2570194384449244,0.46004319654427644,0.3066132264529058,0.7666564229971822,0.20302375809935203
2018-06-21,0,SEA,463.0,121.0,59.0,64.0,0.2613390928725702,0.44924406047516197,0.31411530815109345,0.7633593686262554,0.1879049676025918
2018-06-22,0,SEA,458.0,119.0,57.0,62.0,0.259825327510917,0.4388646288209607,0.31462925851703405,0.7534938873379948,0.1790393013100437
2018-06-23,0,SEA,464.0,125.0,62.0,72.0,0.26939655172413796,0.4547413793103448,0.32341269841269843,0.7781540777230432,0.18534482758620685
2018-06-24,0,SEA,472.0,131.0,64.0,71.0,0.2775423728813559,0.4639830508474576,0.330078125,0.7940611758474576,0.1864406779661017
2018-06-25,0,SEA,467.0,125.0,61.0,70.0,0.2676659528907923,0.4518201284796574,0.31610337972166996,0.7679235082013274,0.1841541755888651
2018-06-26,0,SEA,467.0,126.0,60.0,69.0,0.2698072805139186,0.4411134903640257,0.328125,0.7692384903640257,0.17130620985010708
2018-06-27,0,SEA,471.0,127.0,58.0,68.0,0.26963906581740976,0.4288747346072187,0.32751937984496127,0.75639411445218,0.15923566878980894
2018-06-28,0,SEA,482.0,127.0,60.0,71.0,0.26348547717842324,0.4066390041493776,0.3233082706766917,0.7299472748260694,0.14315352697095435
2018-06-29,0,SEA,486.0,125.0,55.0,67.0,0.257201646090535,0.38477366255144035,0.31588785046728973,0.7006615130187301,0.12757201646090538
2018-06-30,0,SEA,486.0,124.0,58.0,67.0,0.2551440329218107,0.3950617283950617,0.31716417910447764,0.7122259074995394,0.139917695473251
2018-07-01,0,SEA,488.0,128.0,57.0,64.0,0.26229508196721313,0.39959016393442626,0.31902985074626866,0.7186200146806949,0.13729508196721313
2018-07-03,0,SEA,488.0,128.0,57.0,64.0,0.26229508196721313,0.39959016393442626,0.31647940074906367,0.7160695646834899,0.13729508196721313
2018-07-04,0,SEA,485.0,126.0,57.0,56.0,0.2597938144329897,0.3979381443298969,0.3132075471698113,0.7111456914997082,0.13814432989690717
2018-07-05,0,SEA,490.0,134.0,59.0,54.0,0.27346938775510204,0.41836734693877553,0.32899628252788105,0.7473636294666566,0.14489795918367349
2018-07-06,0,SEA,486.0,133.0,59.0,49.0,0.2736625514403292,0.43004115226337447,0.33146067415730335,0.7615018264206779,0.15637860082304528
2018-07-07,0,SEA,487.0,132.0,57.0,51.0,0.27104722792607805,0.42299794661190965,0.3239171374764595,0.7469150840883692,0.1519507186858316
2018-07-08,0,SEA,480.0,125.0,48.0,42.0,0.2604166666666667,0.4,0.3161904761904762,0.7161904761904763,0.13958333333333334
2018-07-10,0,SEA,467.0,118.0,48.0,44.0,0.25267665952890794,0.4025695931477516,0.312621359223301,0.7151909523710526,0.14989293361884365
2018-07-11,0,SEA,472.0,121.0,51.0,46.0,0.2563559322033898,0.4110169491525424,0.3153846153846154,0.7264015645371578,0.15466101694915257
2018-07-12,0,SEA,471.0,120.0,50.0,43.0,0.25477707006369427,0.4118895966029724,0.306640625,0.7185302216029724,0.15711252653927815
2018-07-13,0,SEA,471.0,120.0,49.0,52.0,0.25477707006369427,0.4033970276008493,0.3079922027290448,0.7113892303298941,0.148619957537155
2018-07-14,0,SEA,463.0,118.0,47.0,56.0,0.2548596112311015,0.39956803455723544,0.3101391650099404,0.7097071995671758,0.14470842332613393
2018-07-15,0,SEA,454.0,111.0,45.0,58.0,0.2444933920704846,0.3854625550660793,0.3016194331983806,0.6870819882644599,0.1409691629955947
2018-07-20,0,SEA,460.0,115.0,44.0,60.0,0.25,0.3782608695652174,0.3004032258064516,0.6786640953716689,0.12826086956521737
2018-07-21,0,SEA,454.0,110.0,41.0,58.0,0.2422907488986784,0.36123348017621143,0.2967479674796748,0.6579814476558863,0.11894273127753302
2018-07-22,0,SEA,454.0,106.0,40.0,62.0,0.23348017621145375,0.3502202643171806,0.291497975708502,0.6417182400256827,0.11674008810572686
2018-07-24,0,SEA,451.0,107.0,45.0,63.0,0.23725055432372505,0.3614190687361419,0.298989898989899,0.6604089677260409,0.12416851441241683
2018-07-25,0,SEA,449.0,106.0,44.0,61.0,0.23608017817371937,0.34966592427616927,0.2975708502024291,0.6472367744785984,0.1135857461024499
2018-07-27,0,SEA,443.0,101.0,43.0,62.0,0.22799097065462753,0.3340857787810384,0.2874743326488706,0.621560111429909,0.10609480812641087
2018-07-28,0,SEA,446.0,102.0,45.0,60.0,0.22869955156950672,0.3430493273542601,0.2920892494929006,0.6351385768471607,0.11434977578475336
2018-07-29,0,SEA,451.0,105.0,49.0,66.0,0.2328159645232816,0.35920177383592017,0.2894736842105263,0.6486754580464464,0.12638580931263857
2018-07-30,0,SEA,461.0,112.0,50.0,67.0,0.24295010845986983,0.3600867678958785,0.2982107355864811,0.6582975034823596,0.11713665943600868
2018-07-31,0,SEA,454.0,109.0,49.0,60.0,0.24008810572687225,0.3502202643171806,0.2991967871485944,0.649417051465775,0.11013215859030837
2018-08-01,0,SEA,456.0,110.0,48.0,65.0,0.2412280701754386,0.3530701754385965,0.29577464788732394,0.6488448233259204,0.11184210526315788
2018-08-02,0,SEA,456.0,110.0,49.0,62.0,0.2412280701754386,0.3574561403508772,0.29435483870967744,0.6518109790605546,0.1162280701754386
2018-08-03,0,SEA,454.0,108.0,46.0,56.0,0.23788546255506607,0.3568281938325991,0.29006085192697767,0.6468890457595768,0.11894273127753305
2018-08-04,0,SEA,457.0,109.0,47.0,59.0,0.23851203501094093,0.35667396061269147,0.28888888888888886,0.6455628495015804,0.11816192560175054
2018-08-05,0,SEA,450.0,103.0,45.0,61.0,0.2288888888888889,0.3488888888888889,0.2830957230142566,0.6319846119031456,0.12000000000000002
2018-08-06,0,SEA,454.0,104.0,48.0,63.0,0.2290748898678414,0.36784140969163,0.28484848484848485,0.6526898945401148,0.13876651982378857
2018-08-07,0,SEA,474.0,116.0,51.0,62.0,0.24472573839662448,0.39029535864978904,0.29844961240310075,0.6887449710528898,0.14556962025316456
2018-08-08,0,SEA,478.0,118.0,47.0,67.0,0.24686192468619247,0.39748953974895396,0.29457364341085274,0.6920631831598067,0.15062761506276148
2018-08-09,0,SEA,480.0,118.0,51.0,75.0,0.24583333333333332,0.40208333333333335,0.2940038684719536,0.6960872018052869,0.15625000000000003
2018-08-10,0,SEA,494.0,128.0,56.0,79.0,0.2591093117408907,0.4352226720647773,0.30377358490566037,0.7389962569704377,0.17611336032388664
2018-08-11,0,SEA,492.0,126.0,58.0,77.0,0.25609756097560976,0.4268292682926829,0.2998102466793169,0.7266395149719997,0.17073170731707316
2018-08-12,0,SEA,488.0,126.0,56.0,68.0,0.2581967213114754,0.42213114754098363,0.3047619047619048,0.7268930523028885,0.1639344262295082
2018-08-13,0,SEA,487.0,123.0,53.0,66.0,0.25256673511293637,0.42299794661190965,0.2928709055876686,0.7158688521995782,0.17043121149897328
2018-08-14,0,SEA,494.0,129.0,56.0,73.0,0.2611336032388664,0.4291497975708502,0.30303030303030304,0.7321801006011532,0.16801619433198378
