Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-09-18,0,CLE,471.0,119.0,55.0,52.0,0.2526539278131635,0.4140127388535032,0.32053742802303264,0.7345501668765358,0.16135881104033972
2015-09-19,0,CLE,479.0,128.0,66.0,48.0,0.267223382045929,0.4384133611691023,0.3401869158878505,0.7786002770569528,0.1711899791231733
2015-09-20,0,CLE,475.0,126.0,61.0,50.0,0.26526315789473687,0.4336842105263158,0.33459357277882795,0.7682777833051437,0.16842105263157892
2015-09-22,0,CLE,480.0,135.0,67.0,47.0,0.28125,0.46041666666666664,0.3464419475655431,0.8068586142322097,0.17916666666666664
2015-09-23,0,CLE,477.0,132.0,64.0,50.0,0.27672955974842767,0.4528301886792453,0.34150943396226413,0.7943396226415094,0.17610062893081763
2015-09-24,0,CLE,474.0,130.0,63.0,52.0,0.2742616033755274,0.4388185654008439,0.3396584440227704,0.7784770094236143,0.1645569620253165
2015-09-25,0,CLE,473.0,131.0,65.0,48.0,0.2769556025369979,0.4439746300211416,0.3483992467043315,0.7923738767254731,0.1670190274841437
2015-09-26,0,CLE,470.0,127.0,67.0,44.0,0.2702127659574468,0.43617021276595747,0.34774436090225563,0.7839145736682132,0.16595744680851066
2015-09-27,0,CLE,472.0,129.0,68.0,44.0,0.2733050847457627,0.4343220338983051,0.3458646616541353,0.7801866955524404,0.1610169491525424
2015-09-28,0,CLE,467.0,119.0,62.0,45.0,0.25481798715203424,0.4132762312633833,0.32761904761904764,0.740895278882431,0.15845824411134907
2015-09-30,1,CLE,470.0,121.0,62.0,40.0,0.2574468085106383,0.425531914893617,0.32053742802303264,0.7460693429166496,0.16808510638297874
2015-09-30,2,CLE,470.0,117.0,55.0,46.0,0.24893617021276596,0.39361702127659576,0.30947775628626695,0.7030947775628626,0.1446808510638298
2015-10-01,0,CLE,473.0,123.0,64.0,46.0,0.26004228329809725,0.42071881606765327,0.3192307692307692,0.7399495852984225,0.160676532769556
2015-10-02,0,CLE,474.0,121.0,61.0,47.0,0.2552742616033755,0.4177215189873418,0.30947775628626695,0.7271992752736087,0.16244725738396626
2015-10-03,0,CLE,469.0,122.0,66.0,42.0,0.2601279317697228,0.43710021321961623,0.32038834951456313,0.7574885627341794,0.1769722814498934
2015-10-04,0,CLE,464.0,117.0,56.0,41.0,0.2521551724137931,0.4375,0.308300395256917,0.745800395256917,0.1853448275862069
2016-04-05,0,CLE,464.0,118.0,55.0,39.0,0.2543103448275862,0.4331896551724138,0.30952380952380953,0.7427134646962233,0.17887931034482762
2016-04-06,0,CLE,461.0,111.0,51.0,42.0,0.24078091106290672,0.40563991323210413,0.29740518962075846,0.7030451028528626,0.1648590021691974
2016-04-08,0,CLE,460.0,114.0,57.0,45.0,0.24782608695652175,0.4260869565217391,0.3102766798418972,0.7363636363636363,0.17826086956521736
2016-04-09,0,CLE,463.0,117.0,61.0,42.0,0.2526997840172786,0.4298056155507559,0.314453125,0.7442587405507559,0.1771058315334773
2016-04-12,0,CLE,461.0,115.0,58.0,46.0,0.24945770065075923,0.420824295010846,0.30495049504950494,0.725774790060351,0.17136659436008678
2016-04-13,0,CLE,457.0,112.0,53.0,51.0,0.24507658643326038,0.4048140043763676,0.29435483870967744,0.699168843086045,0.15973741794310722
2016-04-14,0,CLE,453.0,105.0,48.0,47.0,0.23178807947019867,0.3818984547461369,0.28105906313645623,0.662957517882593,0.1501103752759382
2016-04-15,0,CLE,464.0,116.0,54.0,44.0,0.25,0.41594827586206895,0.3037475345167653,0.7196958103788342,0.16594827586206895
2016-04-16,0,CLE,473.0,124.0,57.0,46.0,0.26215644820295986,0.42917547568710357,0.3179190751445087,0.7470945508316122,0.1670190274841437
2016-04-17,0,CLE,472.0,127.0,63.0,44.0,0.2690677966101695,0.4406779661016949,0.325626204238921,0.7663041703406159,0.1716101694915254
2016-04-19,0,CLE,466.0,118.0,54.0,48.0,0.2532188841201717,0.40987124463519314,0.310546875,0.7204181196351931,0.15665236051502146
2016-04-20,0,CLE,465.0,121.0,55.0,48.0,0.26021505376344084,0.410752688172043,0.32233009708737864,0.7330827852594217,0.15053763440860218
2016-04-21,0,CLE,461.0,113.0,48.0,48.0,0.24511930585683298,0.38611713665943603,0.30177514792899407,0.6878922845884301,0.14099783080260306
2016-04-22,0,CLE,465.0,113.0,53.0,58.0,0.24301075268817204,0.38064516129032255,0.3048543689320388,0.6854995302223614,0.1376344086021505
2016-04-23,0,CLE,466.0,109.0,53.0,58.0,0.23390557939914164,0.3798283261802575,0.2978723404255319,0.6777006666057894,0.1459227467811159
2016-04-24,0,CLE,476.0,119.0,60.0,53.0,0.25,0.4117647058823529,0.31047619047619046,0.7222408963585434,0.16176470588235292
2016-04-25,0,CLE,480.0,121.0,59.0,50.0,0.2520833333333333,0.40208333333333335,0.3125,0.7145833333333333,0.15000000000000002
2016-04-26,0,CLE,483.0,124.0,56.0,53.0,0.2567287784679089,0.4057971014492754,0.31886792452830187,0.7246650259775773,0.14906832298136646
2016-04-27,0,CLE,482.0,123.0,58.0,52.0,0.2551867219917012,0.4149377593360996,0.3143939393939394,0.729331698730039,0.15975103734439838
2016-04-29,0,CLE,487.0,128.0,63.0,51.0,0.26283367556468173,0.4188911704312115,0.3240223463687151,0.7429135167999266,0.15605749486652976
2016-04-30,0,CLE,492.0,129.0,63.0,53.0,0.2621951219512195,0.4186991869918699,0.3259668508287293,0.7446660378205991,0.1565040650406504
2016-05-01,0,CLE,486.0,125.0,60.0,57.0,0.257201646090535,0.4012345679012346,0.3133208255159475,0.714555393417182,0.1440329218106996
2016-05-03,0,CLE,473.0,115.0,56.0,53.0,0.24312896405919662,0.38266384778012685,0.30326295585412666,0.6859268036342535,0.13953488372093023
2016-05-04,0,CLE,472.0,114.0,56.0,51.0,0.24152542372881355,0.3855932203389831,0.30326295585412666,0.6888561761931098,0.14406779661016952
2016-05-05,0,CLE,468.0,116.0,59.0,45.0,0.24786324786324787,0.3952991452991453,0.31213872832369943,0.7074378736228447,0.1474358974358974
2016-05-06,0,CLE,475.0,122.0,65.0,47.0,0.25684210526315787,0.4147368421052632,0.31679389312977096,0.7315307352350342,0.1578947368421053
2016-05-07,0,CLE,475.0,127.0,71.0,46.0,0.2673684210526316,0.42526315789473684,0.3333333333333333,0.7585964912280702,0.15789473684210525
2016-05-08,0,CLE,470.0,125.0,64.0,43.0,0.26595744680851063,0.4106382978723404,0.32755298651252407,0.7381912843848645,0.14468085106382977
2016-05-09,0,CLE,470.0,127.0,67.0,46.0,0.2702127659574468,0.4148936170212766,0.33397312859884837,0.748866745620125,0.14468085106382977
2016-05-10,0,CLE,459.0,115.0,59.0,51.0,0.25054466230936817,0.38344226579520696,0.3176470588235294,0.7010893246187364,0.1328976034858388
2016-05-11,0,CLE,455.0,112.0,57.0,48.0,0.24615384615384617,0.3824175824175824,0.3101391650099404,0.6925567474275227,0.13626373626373622
2016-05-13,0,CLE,478.0,114.0,57.0,49.0,0.2384937238493724,0.3702928870292887,0.29770992366412213,0.6680028106934108,0.1317991631799163
2016-05-14,0,CLE,477.0,116.0,59.0,48.0,0.2431865828092243,0.3689727463312369,0.30740037950664134,0.6763731258378782,0.12578616352201258
2016-05-15,0,CLE,473.0,113.0,56.0,50.0,0.23890063424947147,0.3678646934460888,0.30326295585412666,0.6711276493002154,0.12896405919661733
2016-05-16,0,CLE,472.0,116.0,54.0,50.0,0.2457627118644068,0.3686440677966102,0.30694980694980695,0.6755938747464172,0.1228813559322034
2016-05-17,0,CLE,478.0,126.0,65.0,52.0,0.26359832635983266,0.39748953974895396,0.32892249527410206,0.7264120350230561,0.1338912133891213
2016-05-18,0,CLE,490.0,139.0,76.0,51.0,0.2836734693877551,0.41836734693877553,0.3516483516483517,0.7700156985871272,0.1346938775510204
2016-05-19,0,CLE,504.0,139.0,76.0,55.0,0.2757936507936508,0.41865079365079366,0.3422459893048128,0.7608967829556065,0.14285714285714285
2016-05-20,0,CLE,514.0,144.0,80.0,57.0,0.2801556420233463,0.433852140077821,0.34615384615384615,0.7800059862316672,0.15369649805447472
2016-05-21,0,CLE,509.0,136.0,75.0,55.0,0.26719056974459726,0.4165029469548134,0.3368421052631579,0.7533450522179712,0.14931237721021612
2016-05-22,0,CLE,509.0,129.0,69.0,63.0,0.25343811394891946,0.4066797642436149,0.32098765432098764,0.7276674185646026,0.15324165029469544
2016-05-23,1,CLE,511.0,129.0,71.0,61.0,0.25244618395303325,0.4070450097847358,0.3222416812609457,0.7292866910456814,0.15459882583170254
2016-05-23,2,CLE,511.0,128.0,72.0,63.0,0.25048923679060664,0.41487279843444225,0.3204903677758319,0.7353631662102742,0.1643835616438356
2016-05-24,0,CLE,514.0,132.0,76.0,58.0,0.25680933852140075,0.4357976653696498,0.3269565217391304,0.7627541871087802,0.17898832684824906
2016-05-25,0,CLE,518.0,134.0,78.0,60.0,0.25868725868725867,0.43822393822393824,0.32989690721649484,0.7681208454404331,0.17953667953667957
2016-05-27,0,CLE,492.0,128.0,79.0,57.0,0.2601626016260163,0.4451219512195122,0.3363148479427549,0.781436799162267,0.18495934959349591
2016-05-28,0,CLE,494.0,130.0,76.0,58.0,0.2631578947368421,0.451417004048583,0.33868092691622104,0.790097930964804,0.1882591093117409
2016-05-29,0,CLE,501.0,136.0,81.0,56.0,0.2714570858283433,0.45109780439121755,0.3473684210526316,0.7984662254438492,0.17964071856287422
2016-05-30,0,CLE,499.0,135.0,84.0,59.0,0.27054108216432865,0.46693386773547096,0.3513986013986014,0.8183324691340723,0.19639278557114231
2016-05-31,0,CLE,494.0,127.0,72.0,57.0,0.25708502024291496,0.451417004048583,0.33807829181494664,0.7894952958635296,0.19433198380566802
2016-06-01,0,CLE,486.0,118.0,63.0,63.0,0.24279835390946503,0.43621399176954734,0.3193430656934307,0.755557057462978,0.1934156378600823
2016-06-02,0,CLE,480.0,118.0,61.0,60.0,0.24583333333333332,0.43333333333333335,0.3247232472324723,0.7580565805658057,0.18750000000000003
2016-06-03,0,CLE,479.0,119.0,59.0,62.0,0.24843423799582465,0.42171189979123175,0.32407407407407407,0.7457859738653059,0.1732776617954071
2016-06-04,0,CLE,476.0,119.0,59.0,61.0,0.25,0.4327731092436975,0.3252336448598131,0.7580067541035106,0.1827731092436975
2016-06-05,0,CLE,480.0,129.0,65.0,53.0,0.26875,0.4666666666666667,0.3382899628252788,0.8049566294919455,0.19791666666666669
2016-06-06,0,CLE,478.0,132.0,70.0,48.0,0.27615062761506276,0.50418410041841,0.34205607476635513,0.8462401751847651,0.22803347280334724
2016-06-07,0,CLE,477.0,130.0,66.0,43.0,0.27253668763102723,0.48427672955974843,0.33458646616541354,0.818863195725162,0.2117400419287212
2016-06-08,0,CLE,475.0,129.0,62.0,49.0,0.27157894736842103,0.47157894736842104,0.332703213610586,0.8042821609790071,0.2
2016-06-09,0,CLE,470.0,122.0,56.0,52.0,0.25957446808510637,0.451063829787234,0.3179190751445087,0.7689829049317427,0.19148936170212766
2016-06-10,0,CLE,470.0,121.0,57.0,53.0,0.2574468085106383,0.44893617021276594,0.3231357552581262,0.7720719254708921,0.19148936170212766
2016-06-11,0,CLE,472.0,121.0,58.0,49.0,0.2563559322033898,0.4322033898305085,0.31800766283524906,0.7502110526657575,0.17584745762711868
2016-06-12,0,CLE,466.0,115.0,53.0,48.0,0.24678111587982832,0.4248927038626609,0.30544747081712065,0.7303401746797815,0.1781115879828326
2016-06-13,0,CLE,471.0,118.0,57.0,44.0,0.2505307855626327,0.42462845010615713,0.3056092843326886,0.7302377344388458,0.17409766454352443
2016-06-14,0,CLE,466.0,111.0,56.0,42.0,0.23819742489270387,0.40772532188841204,0.29902912621359223,0.7067544481020043,0.16952789699570817
2016-06-15,0,CLE,465.0,112.0,55.0,38.0,0.24086021505376345,0.4129032258064516,0.3056092843326886,0.7185125101391402,0.17204301075268816
2016-06-17,0,CLE,457.0,107.0,54.0,40.0,0.23413566739606126,0.40700218818380746,0.2978303747534517,0.7048325629372592,0.1728665207877462
2016-06-18,0,CLE,453.0,104.0,52.0,38.0,0.22958057395143489,0.4083885209713024,0.292,0.7003885209713023,0.17880794701986752
2016-06-19,0,CLE,461.0,111.0,60.0,39.0,0.24078091106290672,0.42516268980477223,0.3079922027290448,0.733154892533817,0.1843817787418655
2016-06-20,0,CLE,463.0,111.0,56.0,40.0,0.23974082073434125,0.4103671706263499,0.30947775628626695,0.7198449269126168,0.17062634989200867
2016-06-21,0,CLE,465.0,113.0,56.0,43.0,0.24301075268817204,0.4021505376344086,0.30947775628626695,0.7116282939206755,0.15913978494623657
2016-06-22,0,CLE,464.0,118.0,59.0,42.0,0.2543103448275862,0.4202586206896552,0.3230174081237911,0.7432760288134463,0.165948275862069
2016-06-24,0,CLE,465.0,121.0,64.0,36.0,0.26021505376344084,0.432258064516129,0.32755298651252407,0.7598110510286531,0.17204301075268819
2016-06-25,0,CLE,472.0,130.0,71.0,34.0,0.2754237288135593,0.4639830508474576,0.3403041825095057,0.8042872333569633,0.1885593220338983
2016-06-26,0,CLE,472.0,131.0,72.0,31.0,0.2775423728813559,0.4894067796610169,0.3346153846153846,0.8240221642764015,0.211864406779661
2016-06-27,0,CLE,475.0,134.0,75.0,32.0,0.28210526315789475,0.5157894736842106,0.3403441682600382,0.8561336419442488,0.23368421052631583
2016-06-28,0,CLE,480.0,141.0,80.0,32.0,0.29375,0.5416666666666666,0.34980988593155893,0.8914765525982256,0.24791666666666662
2016-06-29,0,CLE,475.0,139.0,75.0,33.0,0.2926315789473684,0.5221052631578947,0.3530534351145038,0.8751586982723986,0.22947368421052633
2016-06-30,0,CLE,479.0,143.0,77.0,31.0,0.2985386221294363,0.5281837160751566,0.3530534351145038,0.8812371511896604,0.22964509394572025
2016-07-01,0,CLE,482.0,144.0,79.0,29.0,0.2987551867219917,0.5414937759336099,0.34674329501915707,0.8882370709527669,0.24273858921161823
2016-07-02,0,CLE,522.0,154.0,77.0,24.0,0.2950191570881226,0.5153256704980843,0.3410301953818828,0.856355865879967,0.2203065134099617
2016-07-03,0,CLE,528.0,156.0,80.0,31.0,0.29545454545454547,0.5246212121212122,0.34210526315789475,0.8667264752791068,0.22916666666666669
2016-07-04,0,CLE,522.0,146.0,69.0,46.0,0.2796934865900383,0.4904214559386973,0.3171171171171171,0.8075385730558144,0.210727969348659
2016-07-05,0,CLE,515.0,142.0,71.0,47.0,0.2757281553398058,0.4893203883495146,0.3145454545454546,0.8038658428949692,0.21359223300970875
2016-07-06,0,CLE,517.0,144.0,76.0,45.0,0.27852998065764023,0.4912959381044487,0.32558139534883723,0.816877333453286,0.21276595744680848
2016-07-07,0,CLE,516.0,141.0,73.0,54.0,0.27325581395348836,0.4786821705426357,0.32085561497326204,0.7995377855158977,0.20542635658914732
2016-07-08,0,CLE,518.0,139.0,70.0,58.0,0.26833976833976836,0.4749034749034749,0.3155080213903743,0.7904114962938492,0.20656370656370654
2016-07-09,0,CLE,514.0,136.0,73.0,57.0,0.26459143968871596,0.4883268482490272,0.3148479427549195,0.8031747910039467,0.22373540856031127
2016-07-10,0,CLE,522.0,139.0,73.0,64.0,0.2662835249042146,0.46551724137931033,0.3204903677758319,0.7860076091551422,0.19923371647509575
2016-07-15,0,CLE,522.0,137.0,70.0,64.0,0.2624521072796935,0.4444444444444444,0.3205574912891986,0.7650019357336431,0.18199233716475094
2016-07-16,0,CLE,518.0,131.0,66.0,63.0,0.2528957528957529,0.4247104247104247,0.3146853146853147,0.7393957393957393,0.1718146718146718
2016-07-17,0,CLE,523.0,131.0,67.0,63.0,0.25047801147227533,0.42447418738049714,0.3090277777777778,0.7335019651582749,0.1739961759082218
2016-07-18,0,CLE,527.0,136.0,70.0,64.0,0.25806451612903225,0.444022770398482,0.31669535283993117,0.7607181232384131,0.18595825426944973
2016-07-19,0,CLE,524.0,133.0,69.0,70.0,0.2538167938931298,0.42938931297709926,0.31669535283993117,0.7460846658170304,0.17557251908396948
2016-07-20,0,CLE,488.0,130.0,74.0,71.0,0.26639344262295084,0.4610655737704918,0.3290441176470588,0.7901096914175506,0.19467213114754095
2016-07-22,0,CLE,488.0,130.0,79.0,66.0,0.26639344262295084,0.4733606557377049,0.33756805807622503,0.81092871381393,0.20696721311475408
2016-07-23,0,CLE,490.0,133.0,78.0,54.0,0.2714285714285714,0.4775510204081633,0.3441441441441441,0.8216951645523074,0.20612244897959187
2016-07-24,0,CLE,492.0,132.0,75.0,56.0,0.2682926829268293,0.4654471544715447,0.3399638336347197,0.8054109881062644,0.19715447154471544
2016-07-26,0,CLE,489.0,126.0,66.0,58.0,0.25766871165644173,0.4376278118609407,0.326007326007326,0.7636351378682666,0.17995910020449896
2016-07-27,0,CLE,492.0,130.0,68.0,54.0,0.26422764227642276,0.4451219512195122,0.33211678832116787,0.7772387395406801,0.18089430894308944
2016-07-29,0,CLE,490.0,129.0,66.0,53.0,0.26326530612244897,0.4306122448979592,0.33394160583941607,0.7645538507373753,0.1673469387755102
2016-07-30,0,CLE,487.0,128.0,60.0,53.0,0.26283367556468173,0.4024640657084189,0.33455210237659966,0.7370161680850186,0.13963039014373718
2016-07-31,0,CLE,480.0,129.0,60.0,49.0,0.26875,0.43125,0.3358208955223881,0.7670708955223882,0.16250000000000003
2016-08-01,0,CLE,472.0,128.0,63.0,46.0,0.2711864406779661,0.4343220338983051,0.3370998116760829,0.771421845574388,0.163135593220339
2016-08-02,0,CLE,472.0,127.0,64.0,56.0,0.2690677966101695,0.4343220338983051,0.3339622641509434,0.7682842980492485,0.1652542372881356
2016-08-03,0,CLE,472.0,131.0,66.0,63.0,0.2775423728813559,0.4555084745762712,0.3409090909090909,0.796417565485362,0.17796610169491528
2016-08-04,0,CLE,467.0,126.0,64.0,74.0,0.2698072805139186,0.4411134903640257,0.3333333333333333,0.774446823697359,0.17130620985010708
2016-08-05,0,CLE,471.0,130.0,69.0,69.0,0.2760084925690021,0.46284501061571126,0.33840304182509506,0.8012480524408063,0.18683651804670914
2016-08-06,0,CLE,470.0,129.0,69.0,80.0,0.274468085106383,0.4574468085106383,0.3409090909090909,0.7983558994197292,0.1829787234042553
2016-08-07,0,CLE,467.0,129.0,63.0,77.0,0.2762312633832976,0.44539614561027835,0.3403441682600382,0.7857403138703165,0.16916488222698073
2016-08-09,0,CLE,468.0,129.0,64.0,75.0,0.27564102564102566,0.4444444444444444,0.34095238095238095,0.7853968253968253,0.16880341880341876
2016-08-10,0,CLE,469.0,127.0,65.0,71.0,0.27078891257995735,0.43923240938166314,0.33396946564885494,0.7732018750305181,0.16844349680170578
2016-08-11,0,CLE,473.0,130.0,66.0,75.0,0.2748414376321353,0.4503171247357294,0.3352380952380952,0.7855552199738246,0.17547568710359407
2016-08-12,0,CLE,477.0,133.0,76.0,74.0,0.27882599580712786,0.4758909853249476,0.3383742911153119,0.8142652764402596,0.19706498951781976
2016-08-13,0,CLE,485.0,144.0,87.0,73.0,0.29690721649484536,0.5092783505154639,0.3538175046554935,0.8630958551709573,0.21237113402061852
2016-08-14,0,CLE,490.0,150.0,87.0,72.0,0.30612244897959184,0.5163265306122449,0.3575418994413408,0.8738684300535857,0.21020408163265303
2016-08-15,0,CLE,487.0,149.0,86.0,73.0,0.3059548254620123,0.4989733059548255,0.36007462686567165,0.8590479328204972,0.19301848049281317
2016-08-16,0,CLE,488.0,145.0,80.0,76.0,0.29713114754098363,0.4959016393442623,0.35150375939849626,0.8474053987427586,0.19877049180327866
2016-08-17,0,CLE,488.0,149.0,78.0,65.0,0.305327868852459,0.5040983606557377,0.3602251407129456,0.8643235013686832,0.19877049180327866
2016-08-18,0,CLE,487.0,149.0,79.0,64.0,0.3059548254620123,0.5051334702258727,0.36261682242990656,0.8677502926557793,0.19917864476386044
2016-08-19,0,CLE,488.0,153.0,80.0,56.0,0.3135245901639344,0.5061475409836066,0.3687150837988827,0.8748626247824893,0.19262295081967218
2016-08-20,0,CLE,482.0,148.0,75.0,56.0,0.3070539419087137,0.487551867219917,0.3634651600753296,0.8510170272952466,0.1804979253112033
2016-08-21,0,CLE,479.0,143.0,73.0,49.0,0.2985386221294363,0.4780793319415449,0.3511450381679389,0.8292243701094838,0.17954070981210857
2016-08-22,0,CLE,476.0,142.0,71.0,50.0,0.29831932773109243,0.46638655462184875,0.34368932038834954,0.8100758750101983,0.16806722689075632
2016-08-23,0,CLE,474.0,141.0,71.0,47.0,0.2974683544303797,0.47257383966244726,0.3405088062622309,0.8130826459246782,0.17510548523206754
2016-08-24,0,CLE,471.0,140.0,69.0,55.0,0.29723991507430997,0.47770700636942676,0.3418467583497053,0.819553764719132,0.1804670912951168
2016-08-25,0,CLE,469.0,139.0,66.0,51.0,0.29637526652452023,0.47547974413646055,0.343811394891945,0.8192911390284056,0.17910447761194032
2016-08-26,0,CLE,461.0,127.0,52.0,55.0,0.2754880694143167,0.42516268980477223,0.32193158953722334,0.7470942793419956,0.14967462039045554
2016-08-27,0,CLE,462.0,127.0,51.0,53.0,0.2748917748917749,0.41125541125541126,0.322,0.7332554112554113,0.13636363636363635
2016-08-28,0,CLE,461.0,120.0,47.0,55.0,0.2603036876355748,0.39913232104121477,0.31137724550898205,0.7105095665501968,0.13882863340563995
2016-08-29,0,CLE,460.0,115.0,43.0,53.0,0.25,0.3782608695652174,0.302,0.6802608695652174,0.12826086956521737
2016-08-30,0,CLE,463.0,117.0,42.0,50.0,0.2526997840172786,0.367170626349892,0.3055555555555556,0.6727261819054475,0.1144708423326134
2016-08-31,0,CLE,458.0,115.0,44.0,53.0,0.25109170305676853,0.38209606986899564,0.31287128712871287,0.6949673569977085,0.1310043668122271
2016-09-02,0,CLE,452.0,114.0,45.0,48.0,0.252212389380531,0.38716814159292035,0.314,0.7011681415929203,0.13495575221238937
2016-09-03,0,CLE,448.0,109.0,46.0,46.0,0.24330357142857142,0.37723214285714285,0.3147410358565737,0.6919731787137166,0.13392857142857142
2016-09-04,0,CLE,453.0,115.0,49.0,47.0,0.25386313465783666,0.39072847682119205,0.3241650294695481,0.7148935062907402,0.13686534216335539
2016-09-05,0,CLE,456.0,119.0,50.0,45.0,0.26096491228070173,0.3925438596491228,0.33849129593810445,0.7310351555872272,0.13157894736842107
2016-09-06,0,CLE,458.0,117.0,49.0,47.0,0.2554585152838428,0.388646288209607,0.33589251439539347,0.7245388026050005,0.13318777292576423
2016-09-07,0,CLE,459.0,117.0,50.0,51.0,0.2549019607843137,0.39215686274509803,0.3365200764818356,0.7286769392269337,0.13725490196078433
2016-09-08,0,CLE,464.0,125.0,55.0,47.0,0.26939655172413796,0.4051724137931034,0.3533834586466165,0.7585558724397199,0.13577586206896547
2016-09-09,0,CLE,461.0,125.0,62.0,51.0,0.27114967462039047,0.4164859002169197,0.3602251407129456,0.7767110409298653,0.14533622559652926
2016-09-10,0,CLE,470.0,132.0,67.0,46.0,0.28085106382978725,0.4319148936170213,0.37294332723948814,0.8048582208565094,0.15106382978723404
2016-09-11,0,CLE,470.0,122.0,57.0,47.0,0.25957446808510637,0.40638297872340423,0.35583941605839414,0.7622223947817983,0.14680851063829786
2016-09-12,0,CLE,474.0,128.0,63.0,44.0,0.270042194092827,0.4177215189873418,0.368705035971223,0.7864265549585647,0.1476793248945148
2016-09-13,0,CLE,478.0,130.0,66.0,51.0,0.2719665271966527,0.4330543933054393,0.3673835125448029,0.8004379058502422,0.16108786610878661
2016-09-14,0,CLE,476.0,128.0,66.0,59.0,0.2689075630252101,0.4411764705882353,0.3628158844765343,0.8039923550647696,0.1722689075630252
2016-09-15,0,CLE,483.0,129.0,67.0,56.0,0.2670807453416149,0.4306418219461698,0.35315315315315315,0.7837949750993229,0.16356107660455488
2016-09-16,0,CLE,481.0,121.0,60.0,54.0,0.2515592515592516,0.3991683991683992,0.34177215189873417,0.7409405510671334,0.14760914760914762
2016-09-17,0,CLE,486.0,128.0,65.0,56.0,0.26337448559670784,0.41358024691358025,0.3471223021582734,0.7607025490718536,0.1502057613168724
2016-09-18,0,CLE,482.0,120.0,60.0,53.0,0.24896265560165975,0.38589211618257263,0.34054054054054056,0.7264326567231132,0.13692946058091288
2016-09-20,0,CLE,480.0,117.0,58.0,58.0,0.24375,0.3854166666666667,0.3284671532846715,0.7138838199513382,0.1416666666666667
2016-09-21,0,CLE,478.0,115.0,58.0,55.0,0.2405857740585774,0.3807531380753138,0.3272394881170018,0.7079926261923156,0.1401673640167364
2016-09-22,0,CLE,477.0,121.0,60.0,54.0,0.25366876310272535,0.3920335429769392,0.34124087591240876,0.733274418889348,0.13836477987421386
2016-09-23,0,CLE,469.0,114.0,59.0,51.0,0.24307036247334754,0.39232409381663114,0.3333333333333333,0.7256574271499645,0.1492537313432836
2016-09-24,0,CLE,475.0,118.0,61.0,48.0,0.24842105263157896,0.3894736842105263,0.3327205882352941,0.7221942724458204,0.14105263157894735
2016-09-25,0,CLE,470.0,117.0,57.0,52.0,0.24893617021276596,0.3893617021276596,0.33147113594040967,0.7208328380680693,0.14042553191489363
2016-09-26,0,CLE,457.0,112.0,56.0,51.0,0.24507658643326038,0.3851203501094092,0.32821497120921306,0.7133353213186222,0.14004376367614882
2016-09-27,0,CLE,453.0,107.0,56.0,55.0,0.23620309050772628,0.3818984547461369,0.3204633204633205,0.7023617752094573,0.1456953642384106
2016-09-28,0,CLE,448.0,103.0,52.0,58.0,0.22991071428571427,0.36160714285714285,0.314453125,0.6760602678571428,0.13169642857142858
2016-09-30,0,CLE,437.0,104.0,54.0,56.0,0.2379862700228833,0.36384439359267734,0.3273809523809524,0.6912253459736297,0.12585812356979403
2016-10-01,0,CLE,435.0,104.0,55.0,57.0,0.23908045977011494,0.36551724137931035,0.3306930693069307,0.6962103106862411,0.12643678160919541
2016-10-02,0,CLE,438.0,108.0,58.0,58.0,0.2465753424657534,0.3835616438356164,0.3405088062622309,0.7240704500978473,0.136986301369863
2017-04-03,0,CLE,434.0,98.0,50.0,56.0,0.22580645161290322,0.3617511520737327,0.3227722772277228,0.6845234293014555,0.1359447004608295
2017-04-04,0,CLE,437.0,103.0,56.0,61.0,0.23569794050343248,0.3890160183066362,0.32475247524752476,0.7137684935541609,0.1533180778032037
2017-04-05,0,CLE,436.0,104.0,56.0,55.0,0.23853211009174313,0.38990825688073394,0.3333333333333333,0.7232415902140672,0.1513761467889908
2017-04-07,0,CLE,439.0,108.0,63.0,59.0,0.2460136674259681,0.4031890660592255,0.33984375,0.7430328160592254,0.15717539863325738
2017-04-08,0,CLE,440.0,101.0,62.0,63.0,0.22954545454545455,0.3840909090909091,0.3255360623781676,0.7096269714690767,0.15454545454545454
2017-04-09,0,CLE,447.0,103.0,59.0,72.0,0.23042505592841164,0.3713646532438479,0.31712062256809337,0.6884852758119413,0.14093959731543623
2017-04-11,0,CLE,444.0,97.0,50.0,70.0,0.21846846846846846,0.3490990990990991,0.30648330058939094,0.65558239968849,0.13063063063063063
2017-04-12,0,CLE,442.0,94.0,51.0,64.0,0.21266968325791855,0.3506787330316742,0.3058823529411765,0.6565610859728507,0.13800904977375564
2017-04-13,0,CLE,444.0,95.0,52.0,65.0,0.21396396396396397,0.35585585585585583,0.3079922027290448,0.6638480585849007,0.14189189189189186
2017-04-14,0,CLE,447.0,99.0,50.0,71.0,0.2214765100671141,0.36465324384787473,0.311284046692607,0.6759372905404817,0.14317673378076062
2017-04-15,0,CLE,454.0,103.0,56.0,66.0,0.22687224669603523,0.3788546255506608,0.32386363636363635,0.7027182619142971,0.15198237885462557
2017-04-16,0,CLE,475.0,115.0,66.0,66.0,0.24210526315789474,0.4126315789473684,0.33211678832116787,0.7447483672685362,0.17052631578947366
