Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-20,0,ATL,491.0,123.0,65.0,72.0,0.2505091649694501,0.4317718940936864,0.30451127819548873,0.7362831722891752,0.1812627291242363
2017-07-21,0,ATL,492.0,127.0,67.0,72.0,0.258130081300813,0.44308943089430897,0.31203007518796994,0.7551195060822788,0.18495934959349597
2017-07-22,0,ATL,492.0,131.0,73.0,72.0,0.266260162601626,0.4532520325203252,0.32082551594746717,0.7740775484677924,0.1869918699186992
2017-07-23,0,ATL,492.0,129.0,71.0,61.0,0.2621951219512195,0.44715447154471544,0.3163841807909605,0.763538652335676,0.18495934959349591
2017-07-24,0,ATL,492.0,126.0,71.0,56.0,0.25609756097560976,0.43902439024390244,0.3133208255159475,0.7523452157598499,0.18292682926829268
2017-07-25,0,ATL,485.0,119.0,68.0,64.0,0.24536082474226803,0.4268041237113402,0.30019120458891013,0.7269953283002504,0.18144329896907216
2017-07-26,0,ATL,487.0,121.0,70.0,62.0,0.24845995893223818,0.4455852156057495,0.3028571428571429,0.7484423584628923,0.1971252566735113
2017-07-28,0,ATL,481.0,117.0,60.0,72.0,0.24324324324324326,0.4303534303534304,0.2980769230769231,0.7284303534303534,0.18711018711018712
2017-07-29,0,ATL,484.0,121.0,57.0,73.0,0.25,0.4318181818181818,0.3053435114503817,0.7371616932685635,0.18181818181818182
2017-07-30,0,ATL,490.0,122.0,57.0,75.0,0.24897959183673468,0.42653061224489797,0.30783582089552236,0.7343664331404203,0.17755102040816328
2017-07-31,0,ATL,484.0,116.0,50.0,71.0,0.2396694214876033,0.40082644628099173,0.3026315789473684,0.7034580252283602,0.16115702479338842
2017-08-01,0,ATL,488.0,118.0,50.0,76.0,0.24180327868852458,0.4016393442622951,0.3079777365491651,0.7096170808114601,0.1598360655737705
2017-08-02,0,ATL,486.0,116.0,50.0,75.0,0.23868312757201646,0.4053497942386831,0.3041044776119403,0.7094542718506234,0.16666666666666666
2017-08-03,0,ATL,484.0,118.0,54.0,73.0,0.24380165289256198,0.4152892561983471,0.3128491620111732,0.7281384182095203,0.17148760330578514
2017-08-04,0,ATL,488.0,123.0,56.0,73.0,0.2520491803278688,0.42008196721311475,0.3197781885397412,0.7398601557528559,0.16803278688524592
2017-08-05,0,ATL,483.0,119.0,54.0,73.0,0.2463768115942029,0.41200828157349895,0.3165735567970205,0.7285818383705194,0.16563146997929604
2017-08-06,0,ATL,473.0,115.0,51.0,72.0,0.24312896405919662,0.40380549682875266,0.31368821292775667,0.7174937097565093,0.16067653276955604
2017-08-08,0,ATL,470.0,113.0,50.0,71.0,0.2404255319148936,0.4021276595744681,0.30902111324376197,0.7111487728182301,0.1617021276595745
2017-08-09,0,ATL,468.0,116.0,48.0,71.0,0.24786324786324787,0.4081196581196581,0.31334622823984526,0.7214658863595034,0.16025641025641024
2017-08-11,0,ATL,471.0,120.0,48.0,63.0,0.25477707006369427,0.40764331210191085,0.32053742802303264,0.7281807401249435,0.15286624203821658
2017-08-12,0,ATL,466.0,118.0,46.0,68.0,0.2532188841201717,0.38412017167381973,0.31976744186046513,0.7038876135342849,0.13090128755364805
2017-08-13,0,ATL,466.0,116.0,48.0,63.0,0.24892703862660945,0.38197424892703863,0.3151750972762646,0.6971493462033032,0.13304721030042918
2017-08-14,0,ATL,467.0,117.0,51.0,56.0,0.2505353319057816,0.37901498929336186,0.3132295719844358,0.6922445612777977,0.12847965738758027
2017-08-15,0,ATL,459.0,114.0,48.0,55.0,0.24836601307189543,0.3790849673202614,0.3093812375249501,0.6884662048452115,0.130718954248366
2017-08-16,0,ATL,460.0,112.0,50.0,57.0,0.24347826086956523,0.3869565217391304,0.302,0.6889565217391305,0.1434782608695652
2017-08-17,0,ATL,455.0,109.0,46.0,68.0,0.23956043956043957,0.3648351648351648,0.29471544715447157,0.6595506119896364,0.12527472527472525
2017-08-18,0,ATL,463.0,117.0,54.0,69.0,0.2526997840172786,0.408207343412527,0.3101391650099404,0.7183465084224674,0.1555075593952484
2017-08-19,0,ATL,466.0,116.0,52.0,71.0,0.24892703862660945,0.4012875536480687,0.30357142857142855,0.7048589822194973,0.15236051502145923
2017-08-20,0,ATL,473.0,120.0,56.0,74.0,0.2536997885835095,0.4143763213530655,0.3093385214007782,0.7237148427538438,0.160676532769556
2017-08-21,0,ATL,479.0,125.0,60.0,72.0,0.2609603340292276,0.4321503131524008,0.31800766283524906,0.7501579759876499,0.17118997912317324
2017-08-22,0,ATL,484.0,128.0,58.0,76.0,0.2644628099173554,0.43388429752066116,0.3161904761904762,0.7500747737111373,0.16942148760330578
2017-08-23,0,ATL,485.0,135.0,60.0,72.0,0.27835051546391754,0.44948453608247424,0.3339622641509434,0.7834468002334176,0.1711340206185567
2017-08-25,0,ATL,488.0,138.0,64.0,76.0,0.2827868852459016,0.4487704918032787,0.3420074349442379,0.7907779267475166,0.1659836065573771
2017-08-26,0,ATL,483.0,136.0,67.0,76.0,0.2815734989648033,0.45962732919254656,0.3463687150837989,0.8059960442763454,0.17805383022774324
2017-08-27,0,ATL,487.0,142.0,69.0,75.0,0.2915811088295688,0.47433264887063653,0.34944237918215615,0.8237750280527927,0.18275154004106775
2017-08-28,0,ATL,481.0,139.0,64.0,73.0,0.288981288981289,0.4656964656964657,0.34774436090225563,0.8134408265987214,0.17671517671517672
2017-08-30,1,ATL,475.0,134.0,60.0,76.0,0.28210526315789475,0.45263157894736844,0.3416030534351145,0.7942346323824829,0.1705263157894737
2017-08-30,2,ATL,483.0,142.0,69.0,74.0,0.2939958592132505,0.46790890269151136,0.3575418994413408,0.8254508021328522,0.17391304347826086
2017-08-31,0,ATL,489.0,149.0,71.0,73.0,0.3047034764826176,0.4723926380368098,0.3688073394495413,0.8411999774863511,0.16768916155419222
2017-09-01,0,ATL,488.0,148.0,71.0,61.0,0.30327868852459017,0.4774590163934426,0.36996336996337,0.8474223863568127,0.17418032786885246
2017-09-02,0,ATL,480.0,140.0,61.0,59.0,0.2916666666666667,0.43333333333333335,0.35580524344569286,0.7891385767790262,0.14166666666666666
2017-09-03,0,ATL,489.0,149.0,70.0,68.0,0.3047034764826176,0.4621676891615542,0.36764705882352944,0.8298147479850837,0.15746421267893662
2017-09-04,0,ATL,478.0,142.0,67.0,59.0,0.29707112970711297,0.4393305439330544,0.3621013133208255,0.8014318572538799,0.1422594142259414
2017-09-06,1,ATL,477.0,138.0,61.0,65.0,0.2893081761006289,0.42138364779874216,0.3516068052930057,0.7729904530917479,0.13207547169811323
2017-09-06,2,ATL,483.0,141.0,64.0,71.0,0.2919254658385093,0.432712215320911,0.35514018691588783,0.7878524022367988,0.14078674948240166
2017-09-07,0,ATL,483.0,137.0,65.0,75.0,0.2836438923395445,0.422360248447205,0.3464419475655431,0.768802196012748,0.13871635610766048
2017-09-08,0,ATL,482.0,138.0,65.0,70.0,0.2863070539419087,0.43775933609958506,0.34774436090225563,0.7855036970018408,0.15145228215767637
2017-09-09,0,ATL,485.0,136.0,61.0,75.0,0.2804123711340206,0.42061855670103093,0.34450651769087526,0.7651250743919062,0.1402061855670103
2017-09-10,0,ATL,485.0,136.0,61.0,72.0,0.2804123711340206,0.41649484536082476,0.35359116022099446,0.7700860055818193,0.13608247422680414
2017-09-12,0,ATL,498.0,143.0,71.0,77.0,0.28714859437751006,0.42971887550200805,0.3625,0.7922188755020081,0.142570281124498
2017-09-13,0,ATL,508.0,150.0,78.0,71.0,0.2952755905511811,0.45866141732283466,0.3684210526315789,0.8270824699544136,0.1633858267716536
2017-09-14,0,ATL,504.0,145.0,77.0,71.0,0.2876984126984127,0.44841269841269843,0.3644366197183099,0.8128493181310084,0.16071428571428575
2017-09-15,0,ATL,499.0,138.0,74.0,74.0,0.27655310621242485,0.43687374749499,0.3517857142857143,0.7886594617807043,0.16032064128256512
2017-09-16,0,ATL,499.0,142.0,75.0,71.0,0.2845691382765531,0.4408817635270541,0.3559928443649374,0.7968746078919915,0.156312625250501
2017-09-17,0,ATL,503.0,146.0,78.0,76.0,0.29025844930417494,0.44930417495029823,0.36283185840707965,0.8121360333573779,0.1590457256461233
2017-09-19,0,ATL,493.0,133.0,67.0,67.0,0.2697768762677485,0.4056795131845842,0.3423913043478261,0.7480708175324102,0.13590263691683568
2017-09-20,0,ATL,492.0,130.0,64.0,70.0,0.26422764227642276,0.3983739837398374,0.3357664233576642,0.7341404070975016,0.13414634146341464
2017-09-21,0,ATL,488.0,126.0,65.0,70.0,0.2581967213114754,0.4016393442622951,0.33088235294117646,0.7325216972034716,0.14344262295081966
2017-09-22,0,ATL,475.0,118.0,60.0,60.0,0.24842105263157896,0.37894736842105264,0.32075471698113206,0.6997020854021847,0.13052631578947368
2017-09-23,0,ATL,478.0,122.0,63.0,58.0,0.25523012552301255,0.39748953974895396,0.32645403377110693,0.7239435735200609,0.1422594142259414
2017-09-24,0,ATL,476.0,119.0,61.0,55.0,0.25,0.38865546218487396,0.3239171374764595,0.7125725996613335,0.13865546218487396
2017-09-25,1,ATL,477.0,122.0,60.0,50.0,0.2557651991614256,0.38784067085953877,0.32129277566539927,0.709133446524938,0.13207547169811318
2017-09-25,2,ATL,475.0,119.0,63.0,48.0,0.2505263157894737,0.39789473684210525,0.3142857142857143,0.7121804511278196,0.14736842105263154
2017-09-26,0,ATL,467.0,113.0,55.0,42.0,0.24197002141327623,0.38329764453961457,0.2980392156862745,0.6813368602258891,0.14132762312633834
2017-09-27,0,ATL,461.0,110.0,50.0,45.0,0.2386117136659436,0.3600867678958785,0.29980276134122286,0.6598895292371014,0.1214750542299349
2017-09-28,0,ATL,459.0,108.0,43.0,47.0,0.23529411764705882,0.3442265795206972,0.28714859437751006,0.6313751738982072,0.10893246187363836
2017-09-29,0,ATL,455.0,105.0,42.0,49.0,0.23076923076923078,0.34065934065934067,0.2891566265060241,0.6298159671653647,0.10989010989010989
2017-09-30,0,ATL,458.0,105.0,44.0,53.0,0.2292576419213974,0.34934497816593885,0.29365079365079366,0.6429957718167325,0.12008733624454146
2017-10-01,0,ATL,458.0,105.0,43.0,55.0,0.2292576419213974,0.3471615720524017,0.2922465208747515,0.6394080929271533,0.11790393013100434
2018-03-29,0,ATL,462.0,112.0,50.0,53.0,0.24242424242424243,0.3787878787878788,0.307843137254902,0.6866310160427808,0.13636363636363635
2018-03-30,0,ATL,465.0,116.0,55.0,54.0,0.24946236559139784,0.4043010752688172,0.3178294573643411,0.7221305326331583,0.15483870967741936
2018-03-31,0,ATL,471.0,121.0,56.0,51.0,0.25690021231422505,0.39490445859872614,0.32954545454545453,0.7244499131441806,0.1380042462845011
2018-04-02,0,ATL,485.0,133.0,67.0,51.0,0.27422680412371137,0.422680412371134,0.3491773308957952,0.7718577432669292,0.14845360824742265
2018-04-03,0,ATL,481.0,126.0,61.0,56.0,0.26195426195426197,0.39501039501039503,0.3351851851851852,0.7301955801955802,0.13305613305613306
2018-04-04,0,ATL,484.0,132.0,70.0,60.0,0.2727272727272727,0.4152892561983471,0.34558823529411764,0.7608774914924648,0.1425619834710744
2018-04-06,0,ATL,483.0,131.0,76.0,59.0,0.2712215320910973,0.42857142857142855,0.34798534798534797,0.7765567765567765,0.15734989648033126
2018-04-07,0,ATL,486.0,132.0,75.0,60.0,0.2716049382716049,0.4218106995884774,0.34854014598540145,0.7703508455738788,0.15020576131687247
2018-04-08,0,ATL,485.0,133.0,75.0,61.0,0.27422680412371137,0.4268041237113402,0.35571687840290384,0.782521002114244,0.15257731958762882
2018-04-09,0,ATL,484.0,130.0,76.0,58.0,0.26859504132231404,0.4380165289256198,0.34854014598540145,0.7865566749110213,0.16942148760330578
2018-04-10,0,ATL,478.0,124.0,75.0,57.0,0.2594142259414226,0.4309623430962343,0.34011090573012936,0.7710732488263636,0.17154811715481172
2018-04-11,0,ATL,480.0,126.0,75.0,52.0,0.2625,0.43333333333333335,0.34011090573012936,0.7734442390634627,0.17083333333333334
2018-04-13,0,ATL,492.0,127.0,75.0,49.0,0.258130081300813,0.4349593495934959,0.33693693693693694,0.7718962865304329,0.17682926829268292
2018-04-14,0,ATL,497.0,131.0,76.0,40.0,0.2635814889336016,0.448692152917505,0.34458259325044405,0.793274746167949,0.1851106639839034
2018-04-16,0,ATL,500.0,135.0,78.0,49.0,0.27,0.448,0.3532513181019332,0.8012513181019332,0.178
2018-04-17,0,ATL,491.0,130.0,72.0,45.0,0.26476578411405294,0.4256619144602851,0.34470377019748655,0.7703656846577717,0.16089613034623218
2018-04-18,0,ATL,492.0,129.0,69.0,46.0,0.2621951219512195,0.4186991869918699,0.34054054054054056,0.7592397275324105,0.1565040650406504
2018-04-19,0,ATL,482.0,121.0,61.0,46.0,0.25103734439834025,0.4024896265560166,0.33025830258302585,0.7327479291390424,0.15145228215767637
2018-04-20,0,ATL,486.0,130.0,72.0,43.0,0.2674897119341564,0.43621399176954734,0.34782608695652173,0.7840400787260691,0.16872427983539096
2018-04-21,0,ATL,491.0,123.0,62.0,42.0,0.2505091649694501,0.4073319755600815,0.3279279279279279,0.7352599034880094,0.1568228105906314
2018-04-23,0,ATL,491.0,124.0,60.0,43.0,0.2525458248472505,0.40325865580448067,0.33093525179856115,0.7341939076030418,0.15071283095723015
2018-04-24,0,ATL,489.0,120.0,55.0,50.0,0.24539877300613497,0.3885480572597137,0.3180987202925046,0.7066467775522183,0.14314928425357873
2018-04-25,0,ATL,501.0,123.0,60.0,54.0,0.24550898203592814,0.4031936127744511,0.31663685152057247,0.7198304642950235,0.15768463073852296
2018-04-26,0,ATL,507.0,128.0,60.0,58.0,0.252465483234714,0.39644970414201186,0.32332155477031804,0.71977125891233,0.14398422090729784
2018-04-27,0,ATL,516.0,139.0,67.0,60.0,0.2693798449612403,0.4321705426356589,0.3396880415944541,0.771858584230113,0.16279069767441862
2018-04-28,0,ATL,521.0,143.0,68.0,65.0,0.2744721689059501,0.43570057581573896,0.3413793103448276,0.7770798861605666,0.16122840690978885
2018-04-29,0,ATL,509.0,141.0,67.0,63.0,0.2770137524557957,0.42829076620825146,0.3409893992932862,0.7692801655015377,0.15127701375245578
2018-05-01,0,ATL,509.0,140.0,74.0,64.0,0.275049115913556,0.4400785854616896,0.3415492957746479,0.7816278812363375,0.16502946954813358
2018-05-02,0,ATL,509.0,140.0,67.0,54.0,0.275049115913556,0.4302554027504912,0.33451957295373663,0.7647749757042278,0.15520628683693516
2018-05-03,0,ATL,522.0,147.0,73.0,53.0,0.28160919540229884,0.4559386973180077,0.33856893542757416,0.7945076327455818,0.17432950191570884
2018-05-04,0,ATL,523.0,154.0,83.0,48.0,0.2944550669216061,0.49521988527724664,0.34956521739130436,0.844785102668551,0.20076481835564053
2018-05-05,0,ATL,522.0,151.0,81.0,55.0,0.289272030651341,0.49233716475095785,0.3443478260869565,0.8366849908379144,0.20306513409961685
2018-05-06,0,ATL,522.0,145.0,71.0,62.0,0.2777777777777778,0.4674329501915709,0.33157894736842103,0.7990118975599919,0.1896551724137931
2018-05-08,0,ATL,516.0,146.0,71.0,62.0,0.28294573643410853,0.46705426356589147,0.33629893238434166,0.8033531959502331,0.18410852713178294
2018-05-09,0,ATL,516.0,142.0,68.0,60.0,0.2751937984496124,0.46124031007751937,0.32798573975044565,0.7892260498279651,0.18604651162790697
2018-05-10,0,ATL,514.0,141.0,70.0,52.0,0.27431906614785995,0.4591439688715953,0.3267857142857143,0.7859296831573096,0.18482490272373536
2018-05-11,0,ATL,510.0,146.0,72.0,46.0,0.28627450980392155,0.4666666666666667,0.3381294964028777,0.8047961630695444,0.18039215686274512
2018-05-12,0,ATL,503.0,138.0,71.0,48.0,0.27435387673956263,0.4552683896620278,0.3290909090909091,0.7843592987529369,0.1809145129224652
2018-05-13,0,ATL,503.0,137.0,73.0,45.0,0.27236580516898606,0.4592445328031809,0.33212996389891697,0.7913744967020979,0.18687872763419483
2018-05-14,0,ATL,501.0,136.0,75.0,41.0,0.2714570858283433,0.46107784431137727,0.33393501805054154,0.7950128623619188,0.18962075848303395
2018-05-15,0,ATL,503.0,136.0,77.0,45.0,0.27037773359840955,0.4691848906560636,0.33691756272401435,0.806102453380078,0.19880715705765406
2018-05-16,0,ATL,494.0,130.0,69.0,46.0,0.2631578947368421,0.4493927125506073,0.326605504587156,0.7759982171377633,0.18623481781376522
2018-05-18,0,ATL,482.0,122.0,70.0,45.0,0.25311203319502074,0.44813278008298757,0.3252788104089219,0.7734115904919094,0.19502074688796683
2018-05-19,0,ATL,473.0,115.0,63.0,47.0,0.24312896405919662,0.4186046511627907,0.32142857142857145,0.7400332225913622,0.1754756871035941
2018-05-20,0,ATL,462.0,109.0,60.0,48.0,0.23593073593073594,0.4004329004329004,0.31467181467181465,0.7151047151047151,0.16450216450216448
2018-05-21,0,ATL,467.0,113.0,65.0,48.0,0.24197002141327623,0.3897216274089936,0.3231939163498099,0.7129155437588035,0.14775160599571735
2018-05-22,0,ATL,465.0,111.0,63.0,40.0,0.23870967741935484,0.3827956989247312,0.3193116634799235,0.7021073624046548,0.14408602150537636
2018-05-23,0,ATL,466.0,112.0,62.0,37.0,0.24034334763948498,0.3905579399141631,0.3219047619047619,0.712462701818925,0.15021459227467812
2018-05-25,0,ATL,467.0,116.0,61.0,41.0,0.24839400428265523,0.39186295503211993,0.32633587786259544,0.7181988328947153,0.1434689507494647
2018-05-26,0,ATL,469.0,117.0,58.0,45.0,0.24946695095948826,0.39019189765458423,0.3314393939393939,0.7216312915939782,0.14072494669509597
2018-05-27,0,ATL,463.0,112.0,55.0,50.0,0.24190064794816415,0.38660907127429806,0.32375478927203066,0.7103638605463287,0.1447084233261339
2018-05-28,1,ATL,466.0,116.0,58.0,45.0,0.24892703862660945,0.3969957081545064,0.33206831119544594,0.7290640193499524,0.14806866952789696
2018-05-28,2,ATL,460.0,112.0,53.0,46.0,0.24347826086956523,0.3760869565217391,0.325,0.7010869565217391,0.1326086956521739
2018-05-29,0,ATL,464.0,117.0,54.0,51.0,0.2521551724137931,0.3900862068965517,0.3314285714285714,0.7215147783251231,0.13793103448275862
2018-05-30,0,ATL,464.0,119.0,54.0,52.0,0.25646551724137934,0.3900862068965517,0.3326959847036329,0.7227821916001846,0.13362068965517238
2018-05-31,0,ATL,466.0,119.0,53.0,54.0,0.2553648068669528,0.38412017167381973,0.3301526717557252,0.7142728434295449,0.12875536480686695
2018-06-01,0,ATL,466.0,119.0,52.0,55.0,0.2553648068669528,0.38412017167381973,0.3301526717557252,0.7142728434295449,0.12875536480686695
2018-06-02,0,ATL,469.0,124.0,56.0,53.0,0.26439232409381663,0.39658848614072495,0.3352380952380952,0.7318265813788202,0.13219616204690832
2018-06-03,0,ATL,488.0,120.0,51.0,57.0,0.2459016393442623,0.3668032786885246,0.3123844731977819,0.6791877518863065,0.12090163934426229
2018-06-04,0,ATL,482.0,115.0,46.0,48.0,0.23858921161825727,0.3796680497925311,0.3058161350844278,0.6854841848769588,0.14107883817427383
2018-06-05,0,ATL,486.0,119.0,50.0,56.0,0.2448559670781893,0.39300411522633744,0.313543599257885,0.7065477144842225,0.14814814814814814
2018-06-06,0,ATL,494.0,127.0,62.0,56.0,0.25708502024291496,0.4251012145748988,0.32727272727272727,0.7523739418476261,0.16801619433198384
2018-06-08,0,ATL,491.0,123.0,63.0,55.0,0.2505091649694501,0.42362525458248473,0.32299270072992703,0.7466179553124117,0.17311608961303465
2018-06-09,0,ATL,489.0,122.0,64.0,56.0,0.24948875255623723,0.43149284253578735,0.31860036832412525,0.7500932108599125,0.18200408997955012
2018-06-10,0,ATL,493.0,125.0,63.0,53.0,0.2535496957403651,0.4279918864097363,0.3173431734317343,0.7453350598414705,0.17444219066937117
2018-06-12,0,ATL,491.0,123.0,59.0,59.0,0.2505091649694501,0.4256619144602851,0.30711610486891383,0.732778019329199,0.17515274949083504
2018-06-13,0,ATL,492.0,125.0,63.0,58.0,0.2540650406504065,0.4329268292682927,0.3121495327102804,0.7450763619785731,0.17886178861788615
2018-06-14,0,ATL,485.0,120.0,60.0,50.0,0.24742268041237114,0.4268041237113402,0.30343511450381677,0.730239238215157,0.17938144329896905
2018-06-15,0,ATL,477.0,114.0,57.0,46.0,0.2389937106918239,0.41509433962264153,0.29377431906614787,0.7088686586887893,0.17610062893081763
2018-06-16,0,ATL,479.0,115.0,59.0,51.0,0.24008350730688935,0.4175365344467641,0.29593810444874274,0.7134746388955069,0.17745302713987474
2018-06-17,0,ATL,480.0,113.0,57.0,49.0,0.23541666666666666,0.41041666666666665,0.28180039138943247,0.6922170580560991,0.175
2018-06-19,0,ATL,480.0,111.0,57.0,50.0,0.23125,0.4125,0.27788649706457924,0.6903864970645792,0.18124999999999997
2018-06-20,0,ATL,475.0,120.0,65.0,49.0,0.25263157894736843,0.4589473684210526,0.306640625,0.7655879934210525,0.20631578947368417
2018-06-22,0,ATL,479.0,121.0,65.0,54.0,0.25260960334029225,0.453027139874739,0.299412915851272,0.752440055726011,0.20041753653444677
2018-06-23,0,ATL,499.0,126.0,68.0,53.0,0.25250501002004005,0.45090180360721444,0.3041044776119403,0.7550062812191547,0.19839679358717438
2018-06-24,0,ATL,492.0,120.0,58.0,59.0,0.24390243902439024,0.4186991869918699,0.29678638941398866,0.7154855764058585,0.17479674796747968
2018-06-25,0,ATL,496.0,127.0,64.0,59.0,0.2560483870967742,0.43548387096774194,0.3076923076923077,0.7431761786600497,0.17943548387096775
2018-06-26,0,ATL,502.0,131.0,65.0,56.0,0.26095617529880477,0.43824701195219123,0.31868131868131866,0.75692833063351,0.17729083665338646
2018-06-27,0,ATL,496.0,127.0,63.0,58.0,0.2560483870967742,0.4274193548387097,0.31985294117647056,0.7472722960151803,0.1713709677419355
2018-06-29,0,ATL,496.0,127.0,65.0,57.0,0.2560483870967742,0.4153225806451613,0.3235831809872029,0.7389057616323642,0.15927419354838712
2018-06-30,0,ATL,499.0,127.0,62.0,57.0,0.2545090180360721,0.39879759519038077,0.322463768115942,0.7212613633063227,0.14428857715430865
2018-07-01,0,ATL,508.0,134.0,71.0,61.0,0.2637795275590551,0.4153543307086614,0.3309734513274336,0.746327782036095,0.1515748031496063
2018-07-02,0,ATL,513.0,135.0,74.0,64.0,0.2631578947368421,0.41325536062378165,0.3280701754385965,0.7413255360623782,0.15009746588693956
2018-07-03,0,ATL,521.0,138.0,76.0,58.0,0.2648752399232246,0.42034548944337813,0.3263888888888889,0.7467343783322671,0.15547024952015354
2018-07-04,0,ATL,530.0,144.0,80.0,66.0,0.27169811320754716,0.4358490566037736,0.33503401360544216,0.7708830702092158,0.16415094339622643
2018-07-05,0,ATL,533.0,146.0,78.0,71.0,0.27392120075046905,0.4352720450281426,0.3411764705882353,0.7764485156163778,0.16135084427767354
2018-07-06,0,ATL,520.0,135.0,69.0,74.0,0.25961538461538464,0.40192307692307694,0.32642487046632124,0.7283479473893981,0.1423076923076923
2018-07-07,0,ATL,516.0,136.0,68.0,74.0,0.26356589147286824,0.39728682170542634,0.33620689655172414,0.7334937182571505,0.1337209302325581
2018-07-08,0,ATL,494.0,130.0,66.0,65.0,0.2631578947368421,0.39878542510121456,0.3363309352517986,0.7351163603530131,0.13562753036437247
2018-07-10,0,ATL,492.0,128.0,64.0,68.0,0.2601626016260163,0.3983739837398374,0.33273056057866185,0.7311045443184992,0.1382113821138211
2018-07-11,0,ATL,492.0,125.0,59.0,70.0,0.2540650406504065,0.3800813008130081,0.32608695652173914,0.7061682573347472,0.1260162601626016
2018-07-13,0,ATL,490.0,127.0,64.0,71.0,0.25918367346938775,0.39387755102040817,0.3284671532846715,0.7223447043050797,0.1346938775510204
2018-07-14,0,ATL,488.0,123.0,62.0,68.0,0.2520491803278688,0.38524590163934425,0.31985294117647056,0.7050988428158148,0.13319672131147542
2018-07-15,0,ATL,485.0,121.0,58.0,65.0,0.24948453608247423,0.38556701030927837,0.31539888682745826,0.7009658971367366,0.13608247422680414
2018-07-20,0,ATL,480.0,118.0,58.0,65.0,0.24583333333333332,0.39166666666666666,0.30812854442344045,0.6997952110901071,0.14583333333333334
2018-07-22,0,ATL,478.0,115.0,55.0,66.0,0.2405857740585774,0.38702928870292885,0.3068181818181818,0.6938474705211106,0.14644351464435146
2018-07-23,0,ATL,483.0,123.0,51.0,67.0,0.2546583850931677,0.39337474120082816,0.3169811320754717,0.7103558732762998,0.13871635610766048
2018-07-24,0,ATL,481.0,130.0,58.0,65.0,0.2702702702702703,0.4158004158004158,0.3389513108614232,0.7547517266618391,0.14553014553014554
2018-07-26,0,ATL,473.0,125.0,56.0,64.0,0.2642706131078224,0.40169133192389006,0.33586337760910817,0.7375547095329982,0.13742071881606766
2018-07-27,0,ATL,473.0,123.0,56.0,65.0,0.26004228329809725,0.3953488372093023,0.32695984703632885,0.7223086842456312,0.13530655391120505
2018-07-28,0,ATL,476.0,126.0,55.0,62.0,0.2647058823529412,0.3949579831932773,0.3282442748091603,0.7232022580024375,0.13025210084033612
2018-07-29,0,ATL,474.0,120.0,53.0,62.0,0.25316455696202533,0.3881856540084388,0.31800766283524906,0.7061933168436878,0.13502109704641346
2018-07-30,0,ATL,472.0,120.0,52.0,62.0,0.2542372881355932,0.3919491525423729,0.313953488372093,0.705902640914466,0.13771186440677968
2018-07-31,0,ATL,465.0,116.0,55.0,55.0,0.24946236559139784,0.4,0.30708661417322836,0.7070866141732284,0.15053763440860218
2018-08-02,0,ATL,470.0,127.0,64.0,55.0,0.2702127659574468,0.4425531914893617,0.32684824902723736,0.769401440516599,0.17234042553191486
2018-08-03,0,ATL,467.0,121.0,59.0,52.0,0.25910064239828695,0.4197002141327623,0.31496062992125984,0.7346608440540221,0.16059957173447537
2018-08-04,0,ATL,467.0,121.0,60.0,51.0,0.25910064239828695,0.4282655246252677,0.3136094674556213,0.7418749920808889,0.16916488222698073
2018-08-05,0,ATL,467.0,121.0,60.0,51.0,0.25910064239828695,0.4282655246252677,0.3136094674556213,0.7418749920808889,0.16916488222698073
2018-08-07,1,ATL,477.0,126.0,60.0,54.0,0.2641509433962264,0.4381551362683438,0.3145631067961165,0.7527182430644603,0.17400419287211738
2018-08-07,2,ATL,473.0,121.0,55.0,57.0,0.2558139534883721,0.4164904862579281,0.3051181102362205,0.7216085964941485,0.160676532769556
2018-08-08,0,ATL,469.0,114.0,56.0,52.0,0.24307036247334754,0.4115138592750533,0.29504950495049503,0.7065633642255483,0.16844349680170576
2018-08-09,0,ATL,466.0,110.0,52.0,52.0,0.23605150214592274,0.4012875536480687,0.2787878787878788,0.6800754324359475,0.16523605150214593
2018-08-10,0,ATL,470.0,114.0,52.0,51.0,0.2425531914893617,0.4148936170212766,0.2796780684104628,0.6945716854317394,0.1723404255319149
2018-08-11,0,ATL,471.0,120.0,60.0,45.0,0.25477707006369427,0.4309978768577495,0.30039525691699603,0.7313931337747455,0.17622080679405522
2018-08-12,0,ATL,470.0,121.0,61.0,44.0,0.2574468085106383,0.44042553191489364,0.30297029702970296,0.7433958289445965,0.18297872340425536
2018-08-13,1,ATL,473.0,127.0,68.0,46.0,0.26849894291754756,0.4714587737843552,0.3102766798418972,0.7817354536262524,0.20295983086680763
2018-08-13,2,ATL,474.0,130.0,72.0,46.0,0.2742616033755274,0.4810126582278481,0.31898238747553814,0.7999950457033862,0.2067510548523207
2018-08-14,0,ATL,482.0,137.0,73.0,44.0,0.2842323651452282,0.4854771784232365,0.32558139534883723,0.8110585737720737,0.2012448132780083
2018-08-15,0,ATL,482.0,133.0,72.0,44.0,0.27593360995850624,0.483402489626556,0.31650485436893205,0.799907343995488,0.20746887966804978
2018-08-16,0,ATL,480.0,135.0,73.0,44.0,0.28125,0.49166666666666664,0.321011673151751,0.8126783398184176,0.21041666666666664
