Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-07-04,0,TBA,471.0,106.0,36.0,56.0,0.22505307855626328,0.3481953290870488,0.28901734104046245,0.6372126701275113,0.12314225053078554
2015-07-05,0,TBA,471.0,102.0,34.0,57.0,0.21656050955414013,0.33121019108280253,0.28185328185328185,0.6130634729360844,0.1146496815286624
2015-07-07,1,TBA,474.0,105.0,37.0,57.0,0.22151898734177214,0.33122362869198313,0.2835249042145594,0.6147485329065425,0.10970464135021099
2015-07-07,2,TBA,477.0,107.0,41.0,65.0,0.22431865828092243,0.3522012578616352,0.286527514231499,0.6387287720931343,0.12788259958071277
2015-07-08,0,TBA,467.0,97.0,37.0,64.0,0.20770877944325483,0.3340471092077088,0.2713178294573643,0.6053649386650731,0.12633832976445397
2015-07-09,0,TBA,475.0,102.0,41.0,71.0,0.21473684210526317,0.3452631578947368,0.2739463601532567,0.6192095180479935,0.13052631578947366
2015-07-10,0,TBA,466.0,104.0,44.0,78.0,0.22317596566523606,0.3583690987124464,0.28433268858800775,0.6427017873004541,0.1351931330472103
2015-07-11,0,TBA,455.0,96.0,45.0,75.0,0.210989010989011,0.3516483516483517,0.27524752475247527,0.626895876400827,0.1406593406593407
2015-07-12,0,TBA,456.0,96.0,44.0,74.0,0.21052631578947367,0.3267543859649123,0.2732673267326733,0.6000217126975855,0.11622807017543862
2015-07-17,0,TBA,447.0,91.0,44.0,72.0,0.203579418344519,0.319910514541387,0.26814516129032256,0.5880556758317096,0.11633109619686802
2015-07-18,0,TBA,449.0,93.0,45.0,71.0,0.2071269487750557,0.32293986636971045,0.27689243027888444,0.5998322966485949,0.11581291759465476
2015-07-19,0,TBA,452.0,99.0,47.0,67.0,0.21902654867256638,0.3495575221238938,0.28429423459244535,0.6338517567163391,0.13053097345132741
2015-07-20,0,TBA,453.0,102.0,46.0,64.0,0.2251655629139073,0.3598233995584989,0.28542914171656686,0.6452525412750658,0.1346578366445916
2015-07-21,0,TBA,449.0,101.0,46.0,63.0,0.22494432071269488,0.3674832962138085,0.28857715430861725,0.6560604505224257,0.1425389755011136
2015-07-22,0,TBA,443.0,96.0,42.0,56.0,0.21670428893905191,0.3611738148984199,0.2786885245901639,0.6398623394885838,0.14446952595936796
2015-07-24,0,TBA,449.0,102.0,44.0,59.0,0.22717149220489977,0.37193763919821826,0.29458917835671344,0.6665268175549317,0.1447661469933185
2015-07-25,0,TBA,444.0,98.0,40.0,59.0,0.22072072072072071,0.36036036036036034,0.2892057026476578,0.6495660630080182,0.13963963963963963
2015-07-26,0,TBA,440.0,94.0,37.0,55.0,0.21363636363636362,0.3431818181818182,0.2795031055900621,0.6226849237718803,0.12954545454545457
2015-07-27,0,TBA,441.0,97.0,38.0,53.0,0.2199546485260771,0.35600907029478457,0.2865979381443299,0.6426070084391144,0.13605442176870747
2015-07-28,0,TBA,436.0,95.0,36.0,46.0,0.21788990825688073,0.3623853211009174,0.2839248434237996,0.646310164524717,0.1444954128440367
2015-07-29,0,TBA,438.0,100.0,43.0,40.0,0.228310502283105,0.3995433789954338,0.2907949790794979,0.6903383580749317,0.17123287671232879
2015-07-31,0,TBA,441.0,100.0,41.0,39.0,0.22675736961451248,0.3945578231292517,0.2875,0.6820578231292517,0.1678004535147392
2015-08-01,0,TBA,449.0,103.0,43.0,43.0,0.22939866369710468,0.39420935412026725,0.29471544715447157,0.6889248012747389,0.16481069042316257
2015-08-02,0,TBA,461.0,111.0,47.0,51.0,0.24078091106290672,0.4078091106290672,0.30357142857142855,0.7113805392004957,0.1670281995661605
2015-08-03,0,TBA,466.0,115.0,49.0,48.0,0.24678111587982832,0.4227467811158798,0.30844793713163066,0.7311947182475105,0.1759656652360515
2015-08-04,0,TBA,472.0,119.0,51.0,50.0,0.2521186440677966,0.4216101694915254,0.3173076923076923,0.7389178617992177,0.1694915254237288
2015-08-05,0,TBA,483.0,128.0,61.0,49.0,0.2650103519668737,0.45134575569358176,0.33519553072625696,0.7865412864198387,0.18633540372670804
2015-08-07,0,TBA,491.0,134.0,63.0,51.0,0.2729124236252546,0.4623217922606925,0.3424908424908425,0.804812634751535,0.1894093686354379
2015-08-08,0,TBA,491.0,135.0,65.0,53.0,0.27494908350305497,0.4786150712830957,0.34552102376599636,0.8241360950490921,0.20366598778004075
2015-08-09,0,TBA,484.0,132.0,66.0,52.0,0.2727272727272727,0.47520661157024796,0.3420074349442379,0.8172140465144859,0.20247933884297525
2015-08-11,0,TBA,488.0,137.0,67.0,54.0,0.2807377049180328,0.48975409836065575,0.3420074349442379,0.8317615333048937,0.20901639344262296
2015-08-12,0,TBA,482.0,136.0,68.0,49.0,0.2821576763485477,0.491701244813278,0.34888059701492535,0.8405818418282034,0.20954356846473027
2015-08-14,0,TBA,487.0,142.0,73.0,50.0,0.2915811088295688,0.5030800821355236,0.3525046382189239,0.8555847203544475,0.2114989733059548
2015-08-15,0,TBA,489.0,142.0,71.0,53.0,0.2903885480572597,0.4867075664621677,0.35,0.8367075664621677,0.19631901840490795
2015-08-16,0,TBA,492.0,141.0,65.0,62.0,0.2865853658536585,0.45934959349593496,0.34686346863468637,0.8062130621306214,0.17276422764227645
2015-08-17,0,TBA,499.0,149.0,67.0,67.0,0.2985971943887776,0.4709418837675351,0.3570127504553734,0.8279546342229085,0.17234468937875752
2015-08-18,0,TBA,502.0,154.0,71.0,65.0,0.30677290836653387,0.4800796812749004,0.36,0.8400796812749004,0.17330677290836655
2015-08-19,0,TBA,501.0,150.0,66.0,57.0,0.2994011976047904,0.47105788423153694,0.3521897810218978,0.8232476652534347,0.17165668662674655
2015-08-20,0,TBA,511.0,151.0,64.0,57.0,0.29549902152641877,0.45401174168297453,0.3435251798561151,0.7975369215390896,0.15851272015655576
2015-08-21,0,TBA,506.0,147.0,60.0,53.0,0.29051383399209485,0.4367588932806324,0.33638025594149906,0.7731391492221314,0.14624505928853754
2015-08-22,0,TBA,499.0,141.0,52.0,51.0,0.28256513026052105,0.4168336673346693,0.3271375464684015,0.7439712138030707,0.13426853707414826
2015-08-23,0,TBA,491.0,136.0,52.0,49.0,0.2769857433808554,0.42362525458248473,0.32136105860113423,0.744986313183619,0.14663951120162932
2015-08-25,0,TBA,488.0,135.0,51.0,55.0,0.2766393442622951,0.4036885245901639,0.32325141776937616,0.7269399423595401,0.12704918032786883
2015-08-26,0,TBA,494.0,138.0,53.0,62.0,0.2793522267206478,0.41295546558704455,0.32899628252788105,0.7419517481149256,0.13360323886639675
2015-08-27,0,TBA,497.0,137.0,52.0,64.0,0.27565392354124746,0.4164989939637827,0.3321100917431193,0.748609085706902,0.14084507042253525
2015-08-28,0,TBA,501.0,142.0,54.0,67.0,0.2834331337325349,0.4251497005988024,0.33515482695810567,0.760304527556908,0.1417165668662675
2015-08-29,0,TBA,497.0,135.0,48.0,63.0,0.2716297786720322,0.3963782696177062,0.326605504587156,0.7229837742048622,0.12474849094567403
2015-08-30,0,TBA,493.0,128.0,48.0,63.0,0.25963488843813387,0.38742393509127787,0.31985294117647056,0.7072768762677484,0.127789046653144
2015-08-31,0,TBA,489.0,127.0,47.0,54.0,0.25971370143149286,0.3946830265848671,0.31910946196660483,0.7137924885514719,0.13496932515337423
2015-09-01,0,TBA,487.0,125.0,49.0,52.0,0.25667351129363447,0.4106776180698152,0.3159851301115242,0.7266627481813394,0.1540041067761807
2015-09-02,0,TBA,487.0,125.0,51.0,52.0,0.25667351129363447,0.4188911704312115,0.3172541743970315,0.736145344828243,0.16221765913757702
2015-09-04,0,TBA,491.0,129.0,55.0,56.0,0.26272912423625255,0.4439918533604888,0.326007326007326,0.7699991793678148,0.18126272912423624
2015-09-05,0,TBA,480.0,128.0,55.0,58.0,0.26666666666666666,0.45416666666666666,0.333955223880597,0.7881218905472637,0.1875
2015-09-06,0,TBA,479.0,126.0,57.0,60.0,0.2630480167014614,0.453027139874739,0.33826247689463956,0.7912896167693786,0.18997912317327764
2015-09-07,0,TBA,484.0,129.0,59.0,64.0,0.2665289256198347,0.4607438016528926,0.3394495412844037,0.8001933429372963,0.19421487603305787
2015-09-08,0,TBA,490.0,134.0,58.0,65.0,0.27346938775510204,0.45714285714285713,0.34363636363636363,0.8007792207792208,0.18367346938775508
2015-09-09,0,TBA,507.0,140.0,63.0,63.0,0.27613412228796846,0.45759368836291914,0.34330985915492956,0.8009035475178488,0.18145956607495067
2015-09-11,0,TBA,505.0,140.0,64.0,52.0,0.27722772277227725,0.47326732673267324,0.3410301953818828,0.8142975221145561,0.196039603960396
2015-09-12,0,TBA,507.0,143.0,69.0,51.0,0.28205128205128205,0.47928994082840237,0.3404634581105169,0.8197533989389193,0.19723865877712032
2015-09-13,0,TBA,510.0,141.0,69.0,56.0,0.27647058823529413,0.47843137254901963,0.33747779751332146,0.8159091700623411,0.2019607843137255
2015-09-14,0,TBA,518.0,137.0,68.0,56.0,0.2644787644787645,0.46332046332046334,0.32926829268292684,0.7925887560033902,0.19884169884169883
2015-09-15,0,TBA,520.0,138.0,66.0,55.0,0.2653846153846154,0.4576923076923077,0.3263525305410122,0.7840448382333198,0.1923076923076923
2015-09-16,0,TBA,523.0,142.0,68.0,56.0,0.27151051625239003,0.4588910133843212,0.3327556325823224,0.7916466459666436,0.18738049713193117
2015-09-17,0,TBA,522.0,139.0,64.0,56.0,0.2662835249042146,0.43486590038314177,0.33217993079584773,0.7670458311789895,0.16858237547892718
2015-09-18,0,TBA,513.0,130.0,56.0,58.0,0.253411306042885,0.4191033138401559,0.3221830985915493,0.7412864124317052,0.16569200779727095
2015-09-19,0,TBA,506.0,130.0,58.0,57.0,0.25691699604743085,0.41304347826086957,0.325,0.7380434782608696,0.15612648221343872
2015-09-20,0,TBA,502.0,127.0,57.0,54.0,0.25298804780876494,0.4043824701195219,0.3207207207207207,0.7251031908402426,0.15139442231075695
2015-09-21,0,TBA,508.0,135.0,60.0,56.0,0.265748031496063,0.43503937007874016,0.32616487455197135,0.7612042446307115,0.16929133858267714
2015-09-22,0,TBA,508.0,136.0,63.0,59.0,0.2677165354330709,0.43700787401574803,0.3321492007104796,0.7691570747262276,0.16929133858267714
2015-09-23,0,TBA,501.0,132.0,63.0,56.0,0.2634730538922156,0.4291417165668663,0.3291592128801431,0.7583009294470093,0.1656686626746507
2015-09-24,0,TBA,493.0,133.0,62.0,52.0,0.2697768762677485,0.4482758620689655,0.3357664233576642,0.7840422854266298,0.17849898580121704
2015-09-25,0,TBA,491.0,131.0,58.0,54.0,0.2668024439918534,0.4378818737270876,0.3296500920810313,0.7675319658081189,0.1710794297352342
2015-09-26,0,TBA,486.0,124.0,52.0,55.0,0.2551440329218107,0.4156378600823045,0.31910946196660483,0.7347473220489094,0.16049382716049382
2015-09-27,0,TBA,489.0,126.0,55.0,57.0,0.25766871165644173,0.40899795501022496,0.3191881918819188,0.7281861468921438,0.15132924335378323
2015-09-29,0,TBA,479.0,129.0,59.0,60.0,0.26931106471816285,0.4321503131524008,0.32514177693761814,0.757292090090019,0.16283924843423797
2015-09-30,0,TBA,476.0,129.0,62.0,58.0,0.2710084033613445,0.4495798319327731,0.32765151515151514,0.7772313470842882,0.1785714285714286
2015-10-01,0,TBA,472.0,126.0,63.0,59.0,0.2669491525423729,0.4491525423728814,0.32637571157495254,0.7755282539478339,0.1822033898305085
2015-10-02,0,TBA,477.0,135.0,66.0,56.0,0.2830188679245283,0.46750524109014674,0.3352272727272727,0.8027325138174195,0.18448637316561844
2015-10-03,0,TBA,475.0,135.0,67.0,60.0,0.28421052631578947,0.4694736842105263,0.3352380952380952,0.8047117794486216,0.18526315789473685
2015-10-04,0,TBA,471.0,127.0,63.0,57.0,0.26963906581740976,0.4543524416135881,0.3211538461538462,0.7755062877674344,0.18471337579617836
2016-04-03,0,TBA,477.0,134.0,72.0,58.0,0.2809224318658281,0.480083857442348,0.3295238095238095,0.8096076669661575,0.1991614255765199
2016-04-04,0,TBA,474.0,127.0,69.0,58.0,0.2679324894514768,0.45358649789029537,0.31467181467181465,0.7682583125621101,0.18565400843881857
2016-04-05,0,TBA,472.0,124.0,64.0,55.0,0.2627118644067797,0.4406779661016949,0.306640625,0.7473185911016949,0.17796610169491522
2016-04-06,0,TBA,471.0,123.0,63.0,54.0,0.2611464968152866,0.4437367303609342,0.3037475345167653,0.7474842648776995,0.18259023354564757
2016-04-08,0,TBA,464.0,119.0,62.0,55.0,0.25646551724137934,0.4396551724137931,0.2985971943887776,0.7382523668025707,0.18318965517241376
2016-04-10,0,TBA,459.0,113.0,59.0,59.0,0.24618736383442266,0.41612200435729846,0.2923387096774194,0.7084607140347179,0.1699346405228758
2016-04-12,0,TBA,462.0,116.0,60.0,59.0,0.2510822510822511,0.4199134199134199,0.3013972055888224,0.7213106255022423,0.16883116883116883
2016-04-13,0,TBA,453.0,112.0,58.0,50.0,0.24724061810154527,0.4260485651214128,0.3022312373225152,0.7282798024439281,0.17880794701986755
2016-04-14,0,TBA,453.0,111.0,55.0,48.0,0.24503311258278146,0.41501103752759383,0.29938900203665986,0.7144000395642537,0.16997792494481237
2016-04-15,0,TBA,454.0,110.0,51.0,51.0,0.2422907488986784,0.394273127753304,0.2973523421588595,0.6916254699121634,0.15198237885462557
2016-04-16,0,TBA,453.0,102.0,45.0,48.0,0.2251655629139073,0.36644591611479027,0.27479338842975204,0.6412393045445424,0.14128035320088297
2016-04-17,0,TBA,446.0,96.0,48.0,50.0,0.21524663677130046,0.36995515695067266,0.2753623188405797,0.6453174757912523,0.1547085201793722
2016-04-19,0,TBA,446.0,98.0,46.0,44.0,0.21973094170403587,0.3721973094170404,0.27348643006263046,0.6456837394796708,0.1524663677130045
2016-04-20,0,TBA,452.0,99.0,45.0,41.0,0.21902654867256638,0.3672566371681416,0.2766393442622951,0.6438959814304367,0.14823008849557523
2016-04-21,0,TBA,449.0,93.0,38.0,45.0,0.2071269487750557,0.34966592427616927,0.2674897119341564,0.6171556362103257,0.14253897550111358
2016-04-22,0,TBA,454.0,101.0,46.0,49.0,0.22246696035242292,0.3788546255506608,0.294,0.6728546255506608,0.15638766519823788
2016-04-23,0,TBA,456.0,102.0,47.0,50.0,0.2236842105263158,0.37719298245614036,0.2934131736526946,0.670606156108835,0.15350877192982457
2016-04-24,0,TBA,457.0,101.0,46.0,51.0,0.2210065645514223,0.36980306345733044,0.2908366533864542,0.6606397168437846,0.14879649890590813
2016-04-25,0,TBA,463.0,103.0,49.0,49.0,0.2224622030237581,0.3930885529157667,0.29273084479371314,0.6858193977094799,0.17062634989200862
2016-04-26,0,TBA,461.0,103.0,50.0,43.0,0.22342733188720174,0.39045553145336226,0.2980392156862745,0.6884947471396368,0.16702819956616052
2016-04-27,0,TBA,457.0,102.0,50.0,39.0,0.22319474835886213,0.3982494529540481,0.2978303747534517,0.6960798277074998,0.175054704595186
2016-04-29,0,TBA,461.0,101.0,46.0,41.0,0.21908893709327548,0.3774403470715835,0.29215686274509806,0.6695972098166816,0.15835140997830804
2016-04-30,0,TBA,465.0,105.0,46.0,44.0,0.22580645161290322,0.3913978494623656,0.29902912621359223,0.6904269756759578,0.1655913978494624
2016-05-01,0,TBA,466.0,109.0,50.0,42.0,0.23390557939914164,0.4184549356223176,0.30754352030947774,0.7259984559317954,0.18454935622317598
2016-05-03,0,TBA,467.0,111.0,51.0,46.0,0.23768736616702354,0.4282655246252677,0.31346153846153846,0.7417270630868061,0.19057815845824413
2016-05-04,0,TBA,470.0,109.0,49.0,53.0,0.23191489361702128,0.41702127659574467,0.3065134099616858,0.7235346865574305,0.1851063829787234
2016-05-06,0,TBA,474.0,111.0,55.0,56.0,0.23417721518987342,0.4430379746835443,0.3106060606060606,0.7536440352896049,0.20886075949367086
2016-05-07,0,TBA,470.0,116.0,57.0,58.0,0.24680851063829787,0.46170212765957447,0.3219047619047619,0.7836068895643364,0.2148936170212766
2016-05-08,0,TBA,472.0,117.0,58.0,53.0,0.2478813559322034,0.4533898305084746,0.3225806451612903,0.775970475669765,0.2055084745762712
2016-05-09,0,TBA,464.0,109.0,50.0,46.0,0.2349137931034483,0.4353448275862069,0.30409356725146197,0.7394383948376688,0.20043103448275862
2016-05-10,0,TBA,457.0,104.0,49.0,45.0,0.2275711159737418,0.43982494529540483,0.30118110236220474,0.7410060476576096,0.21225382932166303
2016-05-11,0,TBA,459.0,104.0,51.0,49.0,0.22657952069716775,0.44880174291938996,0.302734375,0.75153611791939,0.2222222222222222
2016-05-13,0,TBA,463.0,102.0,48.0,54.0,0.2203023758099352,0.4190064794816415,0.3019230769230769,0.7209295564047185,0.1987041036717063
2016-05-14,0,TBA,467.0,102.0,49.0,60.0,0.21841541755888652,0.41541755888650966,0.30228136882129275,0.7176989277078024,0.19700214132762314
2016-05-15,0,TBA,468.0,103.0,52.0,59.0,0.22008547008547008,0.4188034188034188,0.30623818525519847,0.7250416040586173,0.19871794871794873
2016-05-16,0,TBA,471.0,105.0,57.0,63.0,0.2229299363057325,0.4437367303609342,0.30639097744360905,0.7501277078045432,0.2208067940552017
2016-05-17,0,TBA,477.0,113.0,69.0,59.0,0.23689727463312368,0.4779874213836478,0.31851851851851853,0.7965059399021663,0.24109014675052412
2016-05-18,0,TBA,490.0,121.0,76.0,58.0,0.24693877551020407,0.48367346938775513,0.3242753623188406,0.8079488317065957,0.23673469387755106
2016-05-20,0,TBA,496.0,127.0,79.0,56.0,0.2560483870967742,0.5060483870967742,0.3303411131059246,0.8363895002026989,0.25000000000000006
2016-05-21,0,TBA,494.0,127.0,81.0,52.0,0.25708502024291496,0.5101214574898786,0.3327338129496403,0.8428552704395189,0.2530364372469636
2016-05-22,0,TBA,493.0,123.0,76.0,52.0,0.24949290060851928,0.486815415821501,0.3273381294964029,0.8141535453179038,0.23732251521298173
2016-05-23,0,TBA,496.0,122.0,75.0,59.0,0.24596774193548387,0.4798387096774194,0.3182640144665461,0.7981027241439655,0.2338709677419355
2016-05-24,0,TBA,497.0,126.0,77.0,64.0,0.2535211267605634,0.4969818913480885,0.32854578096947934,0.8255276723175679,0.24346076458752514
2016-05-25,0,TBA,497.0,128.0,78.0,66.0,0.2575452716297787,0.48893360160965793,0.3357142857142857,0.8246478873239436,0.23138832997987924
2016-05-26,0,TBA,498.0,133.0,79.0,65.0,0.26706827309236947,0.4919678714859438,0.34402852049910876,0.8359963919850526,0.22489959839357432
2016-05-27,0,TBA,499.0,134.0,76.0,68.0,0.2685370741482966,0.4789579158316633,0.34402852049910876,0.8229864363307721,0.21042084168336672
2016-05-28,0,TBA,488.0,128.0,72.0,63.0,0.26229508196721313,0.4692622950819672,0.3327205882352941,0.8019828833172613,0.20696721311475408
2016-05-29,0,TBA,491.0,136.0,78.0,62.0,0.2769857433808554,0.5071283095723014,0.3388581952117864,0.8459865047840878,0.23014256619144596
2016-05-30,0,TBA,494.0,134.0,73.0,64.0,0.27125506072874495,0.48582995951417,0.3290203327171904,0.8148502922313604,0.21457489878542507
2016-05-31,0,TBA,492.0,133.0,69.0,62.0,0.2703252032520325,0.4634146341463415,0.33271719038817005,0.7961318245345115,0.19308943089430897
2016-06-01,0,TBA,491.0,129.0,61.0,70.0,0.26272912423625255,0.439918533604888,0.3290203327171904,0.7689388663220784,0.17718940936863542
2016-06-02,0,TBA,481.0,121.0,53.0,73.0,0.2515592515592516,0.4261954261954262,0.32015065913371,0.7463460853291362,0.17463617463617465
2016-06-03,0,TBA,479.0,120.0,53.0,76.0,0.25052192066805845,0.4091858037578288,0.32075471698113206,0.7299405207389609,0.15866388308977036
2016-06-04,0,TBA,479.0,119.0,50.0,73.0,0.24843423799582465,0.40501043841336115,0.31047619047619046,0.7154866288895516,0.1565762004175365
2016-06-05,0,TBA,481.0,124.0,54.0,71.0,0.2577962577962578,0.4282744282744283,0.32007575757575757,0.7483501858501859,0.1704781704781705
2016-06-06,0,TBA,478.0,124.0,57.0,67.0,0.2594142259414226,0.4435146443514644,0.3264150943396226,0.769929738691087,0.18410041841004182
2016-06-07,0,TBA,476.0,122.0,57.0,64.0,0.25630252100840334,0.4411764705882353,0.3258003766478343,0.7669768472360696,0.18487394957983194
2016-06-08,0,TBA,473.0,116.0,53.0,66.0,0.2452431289640592,0.42917547568710357,0.30975143403441685,0.7389269097215204,0.18393234672304437
2016-06-10,0,TBA,478.0,117.0,56.0,65.0,0.24476987447698745,0.44142259414225943,0.3087121212121212,0.7501347153543807,0.19665271966527198
2016-06-11,0,TBA,474.0,118.0,59.0,59.0,0.2489451476793249,0.44936708860759494,0.31688804554079697,0.7662551341483919,0.20042194092827004
2016-06-12,0,TBA,471.0,120.0,61.0,62.0,0.25477707006369427,0.46496815286624205,0.3270321361058601,0.7920002889721022,0.21019108280254778
2016-06-14,0,TBA,470.0,116.0,57.0,57.0,0.24680851063829787,0.4340425531914894,0.3206831119544592,0.7547256651459486,0.1872340425531915
2016-06-15,0,TBA,470.0,120.0,63.0,62.0,0.2553191489361702,0.46382978723404256,0.33081285444234404,0.7946426416763865,0.20851063829787236
2016-06-16,0,TBA,483.0,123.0,64.0,59.0,0.2546583850931677,0.4720496894409938,0.33636363636363636,0.8084133258046302,0.2173913043478261
2016-06-17,0,TBA,482.0,122.0,63.0,51.0,0.25311203319502074,0.45850622406639,0.3327239488117002,0.7912301728780902,0.2053941908713693
2016-06-18,0,TBA,477.0,117.0,61.0,50.0,0.24528301886792453,0.4444444444444444,0.3228200371057514,0.7672644815501959,0.1991614255765199
2016-06-19,0,TBA,477.0,116.0,61.0,50.0,0.2431865828092243,0.46331236897274636,0.32222222222222224,0.7855345911949686,0.22012578616352205
2016-06-20,0,TBA,478.0,116.0,57.0,53.0,0.24267782426778242,0.4456066945606695,0.3247232472324723,0.7703299417931417,0.20292887029288706
2016-06-21,0,TBA,475.0,110.0,54.0,57.0,0.23157894736842105,0.4231578947368421,0.31156716417910446,0.7347250589159466,0.19157894736842107
2016-06-22,0,TBA,472.0,103.0,47.0,57.0,0.21822033898305085,0.3834745762711864,0.29678638941398866,0.680260965685175,0.16525423728813557
2016-06-24,0,TBA,466.0,96.0,42.0,59.0,0.20600858369098712,0.3583690987124464,0.27906976744186046,0.6374388661543069,0.15236051502145925
2016-06-25,1,TBA,469.0,102.0,45.0,60.0,0.21748400852878466,0.3816631130063966,0.2903846153846154,0.672047728391012,0.16417910447761194
2016-06-25,2,TBA,464.0,96.0,39.0,62.0,0.20689655172413793,0.34913793103448276,0.27734375,0.6264816810344828,0.14224137931034483
2016-06-26,0,TBA,470.0,102.0,41.0,67.0,0.2170212765957447,0.3659574468085106,0.28516377649325625,0.6511212233017669,0.14893617021276592
2016-06-27,0,TBA,478.0,108.0,43.0,75.0,0.22594142259414227,0.37656903765690375,0.2900763358778626,0.6666453735347664,0.15062761506276148
2016-06-28,0,TBA,485.0,117.0,51.0,82.0,0.24123711340206186,0.41030927835051545,0.3032015065913371,0.7135107849418525,0.1690721649484536
2016-06-29,0,TBA,484.0,113.0,46.0,83.0,0.2334710743801653,0.3884297520661157,0.2948960302457467,0.6833257823118624,0.1549586776859504
2016-06-30,0,TBA,472.0,114.0,47.0,81.0,0.24152542372881355,0.4004237288135593,0.2891089108910891,0.6895326397046484,0.15889830508474576
2016-07-01,0,TBA,471.0,116.0,50.0,89.0,0.24628450106157113,0.4140127388535032,0.2916666666666667,0.7056794055201698,0.16772823779193208
2016-07-02,0,TBA,472.0,116.0,51.0,93.0,0.2457627118644068,0.413135593220339,0.2924901185770751,0.7056257117974141,0.1673728813559322
2016-07-03,0,TBA,465.0,113.0,49.0,90.0,0.24301075268817204,0.3870967741935484,0.288,0.6750967741935483,0.14408602150537633
2016-07-04,0,TBA,463.0,112.0,50.0,90.0,0.24190064794816415,0.39092872570194387,0.29,0.6809287257019438,0.14902807775377971
2016-07-05,0,TBA,461.0,114.0,50.0,85.0,0.2472885032537961,0.3947939262472885,0.2965931863727455,0.6913871126200339,0.1475054229934924
2016-07-06,0,TBA,469.0,125.0,55.0,93.0,0.26652452025586354,0.42430703624733473,0.3136094674556213,0.737916503702956,0.1577825159914712
2016-07-07,0,TBA,475.0,131.0,55.0,91.0,0.27578947368421053,0.4378947368421053,0.3229571984435798,0.7608519352856851,0.16210526315789475
2016-07-08,0,TBA,475.0,127.0,53.0,90.0,0.2673684210526316,0.4231578947368421,0.31650485436893205,0.7396627491057741,0.15578947368421053
2016-07-09,0,TBA,480.0,133.0,58.0,91.0,0.27708333333333335,0.44583333333333336,0.32567049808429116,0.7715038314176246,0.16875
2016-07-10,0,TBA,477.0,126.0,53.0,85.0,0.2641509433962264,0.4276729559748428,0.3079922027290448,0.7356651587038876,0.16352201257861637
2016-07-15,0,TBA,469.0,118.0,48.0,77.0,0.2515991471215352,0.39872068230277186,0.297029702970297,0.6957503852730689,0.14712153518123666
2016-07-16,0,TBA,462.0,109.0,38.0,74.0,0.23593073593073594,0.36363636363636365,0.28884462151394424,0.652480985150308,0.1277056277056277
2016-07-17,0,TBA,459.0,107.0,37.0,68.0,0.23311546840958605,0.35947712418300654,0.2865731462925852,0.6460502704755917,0.12636165577342048
2016-07-18,0,TBA,455.0,104.0,38.0,70.0,0.22857142857142856,0.367032967032967,0.28714859437751006,0.6541815614104771,0.13846153846153844
2016-07-19,0,TBA,449.0,96.0,35.0,67.0,0.21380846325167038,0.35634743875278396,0.2793522267206478,0.6356996654734317,0.14253897550111358
2016-07-20,0,TBA,456.0,105.0,43.0,60.0,0.23026315789473684,0.3881578947368421,0.2976190476190476,0.6857769423558897,0.15789473684210525
2016-07-21,0,TBA,470.0,116.0,49.0,60.0,0.24680851063829787,0.4106382978723404,0.3173076923076923,0.7279459901800327,0.16382978723404254
2016-07-22,0,TBA,473.0,120.0,55.0,58.0,0.2536997885835095,0.427061310782241,0.3173076923076923,0.7443690030899333,0.17336152219873152
2016-07-23,0,TBA,487.0,120.0,51.0,57.0,0.2464065708418891,0.4004106776180698,0.3089887640449438,0.7093994416630136,0.1540041067761807
2016-07-24,0,TBA,483.0,115.0,49.0,48.0,0.23809523809523808,0.38509316770186336,0.3005671077504726,0.685660275452336,0.14699792960662528
2016-07-26,0,TBA,479.0,111.0,50.0,47.0,0.23173277661795408,0.37995824634655534,0.29389312977099236,0.6738513761175478,0.14822546972860126
2016-07-27,0,TBA,479.0,112.0,50.0,43.0,0.23382045929018788,0.37995824634655534,0.29714285714285715,0.6771011034894125,0.14613778705636746
2016-07-29,0,TBA,477.0,110.0,48.0,37.0,0.23060796645702306,0.3752620545073375,0.2950191570881226,0.6702812115954602,0.14465408805031446
2016-07-30,0,TBA,474.0,110.0,52.0,36.0,0.2320675105485232,0.3881856540084388,0.3055028462998102,0.693688500308249,0.1561181434599156
2016-07-31,0,TBA,475.0,113.0,58.0,35.0,0.23789473684210527,0.4126315789473684,0.3092979127134725,0.721929491660841,0.17473684210526313
2016-08-01,0,TBA,471.0,110.0,60.0,34.0,0.23354564755838642,0.416135881104034,0.30326295585412666,0.7193988369581606,0.18259023354564757
2016-08-02,0,TBA,469.0,107.0,59.0,35.0,0.2281449893390192,0.4072494669509595,0.29593810444874274,0.7031875713997022,0.1791044776119403
2016-08-03,0,TBA,475.0,110.0,55.0,36.0,0.23157894736842105,0.38526315789473686,0.29961832061068705,0.6848814785054239,0.1536842105263158
2016-08-04,0,TBA,481.0,118.0,63.0,29.0,0.24532224532224534,0.4074844074844075,0.3146067415730337,0.7220911490574412,0.16216216216216217
2016-08-05,0,TBA,471.0,109.0,56.0,30.0,0.23142250530785563,0.3842887473460722,0.3060836501901141,0.6903723975361863,0.15286624203821658
