Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2018-08-17,0,OAK,481.0,126.0,64.0,33.0,0.26195426195426197,0.45322245322245325,0.329608938547486,0.7828313917699392,0.19126819126819128
2018-08-18,0,OAK,482.0,122.0,57.0,35.0,0.25311203319502074,0.4336099585062241,0.32149532710280376,0.7551052856090279,0.18049792531120334
2018-08-19,0,OAK,482.0,122.0,59.0,34.0,0.25311203319502074,0.43568464730290457,0.3176691729323308,0.7533538202352354,0.18257261410788383
2018-08-20,0,OAK,482.0,117.0,55.0,40.0,0.24273858921161826,0.4315352697095436,0.30623818525519847,0.7377734549647421,0.18879668049792533
2018-08-21,0,OAK,478.0,124.0,63.0,40.0,0.2594142259414226,0.4790794979079498,0.3231939163498099,0.8022734142577597,0.2196652719665272
2018-08-22,0,OAK,484.0,130.0,67.0,40.0,0.26859504132231404,0.4772727272727273,0.3295668549905838,0.8068395822633111,0.20867768595041325
2018-08-23,0,OAK,482.0,126.0,63.0,44.0,0.26141078838174275,0.45643153526970953,0.3258003766478343,0.7822319119175438,0.19502074688796678
2018-08-24,0,OAK,487.0,131.0,64.0,46.0,0.26899383983572894,0.4702258726899384,0.3333333333333333,0.8035592060232717,0.20123203285420943
2018-08-25,0,OAK,489.0,133.0,69.0,44.0,0.2719836400817996,0.49284253578732107,0.3376383763837638,0.8304809121710849,0.22085889570552147
2018-08-26,0,OAK,493.0,139.0,72.0,42.0,0.281947261663286,0.4969574036511156,0.34972677595628415,0.8466841796073998,0.21501014198782964
2018-08-27,0,OAK,493.0,138.0,71.0,44.0,0.2799188640973631,0.5030425963488844,0.3443223443223443,0.8473649406712287,0.22312373225152127
2018-08-28,0,OAK,490.0,132.0,67.0,48.0,0.2693877551020408,0.4959183673469388,0.33147113594040967,0.8273895032873484,0.22653061224489796
2018-08-29,0,OAK,488.0,126.0,64.0,44.0,0.2581967213114754,0.48155737704918034,0.3240223463687151,0.8055797234178954,0.22336065573770492
2018-08-30,0,OAK,494.0,127.0,65.0,46.0,0.25708502024291496,0.46558704453441296,0.3247706422018349,0.7903576867362478,0.208502024291498
2018-08-31,0,OAK,483.0,125.0,66.0,48.0,0.2587991718426501,0.4658385093167702,0.32897196261682243,0.7948104719335927,0.20703933747412007
2018-09-01,0,OAK,484.0,130.0,70.0,50.0,0.26859504132231404,0.4834710743801653,0.3333333333333333,0.8168044077134986,0.21487603305785125
2018-09-02,0,OAK,483.0,125.0,69.0,56.0,0.2587991718426501,0.474120082815735,0.3320964749536178,0.8062165577693527,0.21532091097308487
2018-09-03,0,OAK,479.0,126.0,73.0,49.0,0.2630480167014614,0.4759916492693111,0.3395176252319109,0.815509274501222,0.2129436325678497
2018-09-04,0,OAK,475.0,122.0,69.0,51.0,0.25684210526315787,0.45263157894736844,0.3333333333333333,0.7859649122807018,0.19578947368421057
2018-09-05,0,OAK,466.0,112.0,64.0,56.0,0.24034334763948498,0.4356223175965665,0.32129277566539927,0.7569150932619657,0.19527896995708152
2018-09-07,0,OAK,472.0,119.0,68.0,54.0,0.2521186440677966,0.4533898305084746,0.32575757575757575,0.7791474062660504,0.20127118644067798
2018-09-08,0,OAK,471.0,120.0,73.0,52.0,0.25477707006369427,0.4564755838641189,0.3320754716981132,0.7885510555622322,0.20169851380042464
2018-09-09,0,OAK,469.0,119.0,74.0,58.0,0.2537313432835821,0.4626865671641791,0.3370998116760829,0.7997863788402619,0.208955223880597
2018-09-11,0,OAK,465.0,116.0,73.0,59.0,0.24946236559139784,0.46236559139784944,0.33396584440227706,0.7963314358001266,0.2129032258064516
2018-09-12,0,OAK,459.0,110.0,70.0,59.0,0.23965141612200436,0.42919389978213507,0.3301526717557252,0.7593465715378602,0.1895424836601307
2018-09-13,0,OAK,469.0,119.0,76.0,48.0,0.2537313432835821,0.43710021321961623,0.34328358208955223,0.7803837953091685,0.18336886993603413
2018-09-14,0,OAK,472.0,123.0,75.0,51.0,0.2605932203389831,0.4449152542372881,0.34392523364485983,0.788840487882148,0.18432203389830504
2018-09-15,0,OAK,468.0,117.0,73.0,48.0,0.25,0.43803418803418803,0.3314393939393939,0.769473581973582,0.18803418803418803
2018-09-16,0,OAK,476.0,126.0,76.0,51.0,0.2647058823529412,0.46218487394957986,0.3408239700374532,0.8030088439870331,0.19747899159663868
2018-09-18,0,OAK,469.0,117.0,73.0,51.0,0.24946695095948826,0.43710021321961623,0.3301707779886148,0.7672709912082311,0.18763326226012797
2018-09-19,0,OAK,468.0,118.0,74.0,53.0,0.25213675213675213,0.4252136752136752,0.3314285714285714,0.7566422466422467,0.17307692307692307
2018-09-20,0,OAK,471.0,119.0,76.0,51.0,0.2526539278131635,0.42038216560509556,0.32954545454545453,0.74992762015055,0.16772823779193208
2018-09-21,0,OAK,481.0,131.0,91.0,52.0,0.27234927234927236,0.4490644490644491,0.3505535055350554,0.7996179545995045,0.17671517671517672
2018-09-22,0,OAK,486.0,136.0,97.0,53.0,0.27983539094650206,0.4691358024691358,0.358695652173913,0.8278314546430487,0.18930041152263372
2018-09-23,0,OAK,484.0,133.0,93.0,53.0,0.27479338842975204,0.4628099173553719,0.35688405797101447,0.8196939753263863,0.18801652892561987
2018-09-24,0,OAK,483.0,131.0,86.0,52.0,0.2712215320910973,0.4492753623188406,0.3491773308957952,0.7984526932146359,0.1780538302277433
2018-09-25,0,OAK,486.0,132.0,85.0,49.0,0.2716049382716049,0.44650205761316875,0.3460837887067395,0.7925858463199082,0.17489711934156382
2018-09-26,0,OAK,501.0,139.0,88.0,55.0,0.2774451097804391,0.4471057884231537,0.34929078014184395,0.7963965685649976,0.16966067864271456
2018-09-28,0,OAK,503.0,141.0,94.0,56.0,0.2803180914512923,0.4711729622266402,0.3538732394366197,0.8250462016632598,0.1908548707753479
2018-09-29,0,OAK,492.0,131.0,87.0,64.0,0.266260162601626,0.4491869918699187,0.3487544483985765,0.7979414402684952,0.18292682926829268
2018-09-30,0,OAK,488.0,130.0,89.0,60.0,0.26639344262295084,0.45901639344262296,0.3493761140819964,0.8083925075246194,0.19262295081967212
2019-03-20,0,OAK,488.0,132.0,91.0,64.0,0.27049180327868855,0.4692622950819672,0.35294117647058826,0.8222034715525555,0.19877049180327866
2019-03-21,0,OAK,485.0,128.0,94.0,66.0,0.2639175257731959,0.4742268041237113,0.3488372093023256,0.823064013426037,0.21030927835051544
2019-03-28,0,OAK,502.0,134.0,93.0,66.0,0.26693227091633465,0.4641434262948207,0.35121107266435986,0.8153544989591806,0.19721115537848605
2019-03-29,0,OAK,499.0,134.0,90.0,57.0,0.2685370741482966,0.48296593186372744,0.3456140350877193,0.8285799669514468,0.21442885771543085
2019-03-30,0,OAK,498.0,131.0,82.0,63.0,0.26305220883534136,0.4759036144578313,0.3421516754850088,0.8180552899428402,0.21285140562248994
2019-03-31,0,OAK,485.0,116.0,66.0,61.0,0.23917525773195877,0.43711340206185567,0.3181818181818182,0.7552952202436738,0.1979381443298969
2019-04-01,0,OAK,484.0,116.0,61.0,56.0,0.2396694214876033,0.4256198347107438,0.3161764705882353,0.7417963052989791,0.18595041322314051
2019-04-02,0,OAK,485.0,117.0,66.0,54.0,0.24123711340206186,0.44329896907216493,0.3149171270718232,0.7582160961439881,0.20206185567010307
2019-04-03,0,OAK,478.0,112.0,66.0,51.0,0.23430962343096234,0.4372384937238494,0.30970149253731344,0.7469399862611628,0.20292887029288703
2019-04-04,0,OAK,474.0,107.0,62.0,53.0,0.22573839662447256,0.41139240506329117,0.30711610486891383,0.718508509932205,0.1856540084388186
2019-04-05,0,OAK,463.0,104.0,61.0,47.0,0.22462203023758098,0.4146868250539957,0.3078393881453155,0.7225262131993111,0.1900647948164147
2019-04-06,0,OAK,460.0,102.0,54.0,47.0,0.2217391304347826,0.3869565217391304,0.3030888030888031,0.6900453248279335,0.16521739130434782
2019-04-07,0,OAK,461.0,103.0,51.0,45.0,0.22342733188720174,0.3882863340563991,0.29766536964980544,0.6859517037062046,0.16485900216919738
2019-04-08,0,OAK,467.0,106.0,54.0,53.0,0.22698072805139186,0.3961456102783726,0.29980657640232106,0.6959521866806937,0.16916488222698073
2019-04-09,0,OAK,472.0,112.0,53.0,60.0,0.23728813559322035,0.4025423728813559,0.30842911877394635,0.7109714916553023,0.16525423728813557
2019-04-10,0,OAK,477.0,117.0,58.0,53.0,0.24528301886792453,0.40041928721174,0.31568998109640833,0.7161092683081484,0.1551362683438155
2019-04-11,0,OAK,470.0,120.0,65.0,51.0,0.2553191489361702,0.44893617021276594,0.3217726396917148,0.7707088099044808,0.19361702127659575
2019-04-12,0,OAK,477.0,124.0,69.0,56.0,0.259958071278826,0.46750524109014674,0.32637571157495254,0.7938809526650993,0.20754716981132076
2019-04-14,0,OAK,481.0,128.0,75.0,56.0,0.2661122661122661,0.4802494802494803,0.32892249527410206,0.8091719755235823,0.21413721413721415
2019-04-16,0,OAK,485.0,131.0,78.0,62.0,0.27010309278350514,0.4927835051546392,0.3333333333333333,0.8261168384879725,0.22268041237113406
2019-04-17,0,OAK,482.0,128.0,77.0,70.0,0.26556016597510373,0.48132780082987553,0.33146067415730335,0.8127884749871789,0.2157676348547718
2019-04-19,0,OAK,475.0,123.0,72.0,71.0,0.25894736842105265,0.4610526315789474,0.32765151515151514,0.7887041467304625,0.20210526315789473
2019-04-20,0,OAK,482.0,126.0,72.0,76.0,0.26141078838174275,0.45850622406639,0.32645403377110693,0.784960257837497,0.19709543568464727
2019-04-21,0,OAK,481.0,127.0,70.0,81.0,0.26403326403326405,0.4573804573804574,0.32196969696969696,0.7793501543501544,0.19334719334719336
2019-04-22,0,OAK,475.0,121.0,66.0,82.0,0.25473684210526315,0.44,0.3161904761904762,0.7561904761904762,0.18526315789473685
2019-04-23,0,OAK,471.0,121.0,69.0,80.0,0.25690021231422505,0.45222929936305734,0.3173996175908222,0.7696289169538795,0.19532908704883228
2019-04-24,0,OAK,477.0,129.0,79.0,79.0,0.27044025157232704,0.4779874213836478,0.33270676691729323,0.8106941883009411,0.20754716981132076
2019-04-26,0,OAK,475.0,129.0,77.0,75.0,0.27157894736842103,0.4694736842105263,0.33771106941838647,0.8071847536289127,0.1978947368421053
2019-04-27,0,OAK,470.0,123.0,76.0,67.0,0.26170212765957446,0.4574468085106383,0.32954545454545453,0.7869922630560928,0.19574468085106383
2019-04-28,0,OAK,461.0,113.0,64.0,72.0,0.24511930585683298,0.4316702819956616,0.3179190751445087,0.7495893571401703,0.18655097613882862
2019-04-29,0,OAK,460.0,106.0,58.0,74.0,0.23043478260869565,0.3826086956521739,0.31368821292775667,0.6962969085799307,0.15217391304347827
2019-04-30,0,OAK,456.0,103.0,54.0,72.0,0.22587719298245615,0.3442982456140351,0.31749049429657794,0.661788739910613,0.11842105263157895
2019-05-01,0,OAK,450.0,95.0,47.0,70.0,0.2111111111111111,0.32222222222222224,0.30710172744721687,0.6293239496694392,0.11111111111111113
2019-05-03,0,OAK,449.0,92.0,43.0,70.0,0.20489977728285078,0.3051224944320713,0.2978723404255319,0.6029948348576032,0.10022271714922051
2019-05-04,0,OAK,464.0,104.0,56.0,62.0,0.22413793103448276,0.34051724137931033,0.3151969981238274,0.6557142395031377,0.11637931034482757
2019-05-05,0,OAK,473.0,110.0,58.0,67.0,0.23255813953488372,0.3488372093023256,0.3197781885397412,0.6686153978420668,0.11627906976744187
2019-05-07,0,OAK,486.0,113.0,60.0,67.0,0.23251028806584362,0.345679012345679,0.32379248658318427,0.6694714989288633,0.11316872427983538
2019-05-08,0,OAK,484.0,112.0,61.0,57.0,0.23140495867768596,0.3512396694214876,0.3225225225225225,0.6737621919440101,0.11983471074380164
2019-05-09,0,OAK,498.0,116.0,62.0,57.0,0.23293172690763053,0.35943775100401604,0.3233743409490334,0.6828120919530494,0.1265060240963855
2019-05-10,0,OAK,500.0,115.0,57.0,59.0,0.23,0.352,0.32280701754385965,0.6748070175438596,0.12199999999999997
2019-05-11,0,OAK,503.0,111.0,50.0,57.0,0.220675944333996,0.341948310139165,0.31413612565445026,0.6560844357936153,0.12127236580516898
2019-05-12,0,OAK,497.0,104.0,46.0,54.0,0.20925553319919518,0.32193158953722334,0.30265486725663715,0.6245864567938605,0.11267605633802816
2019-05-13,0,OAK,497.0,106.0,47.0,55.0,0.21327967806841047,0.323943661971831,0.30742049469964666,0.6313641566714776,0.11066398390342053
2019-05-14,0,OAK,506.0,112.0,52.0,54.0,0.22134387351778656,0.3577075098814229,0.3142361111111111,0.671943620992534,0.13636363636363635
2019-05-16,0,OAK,501.0,112.0,49.0,53.0,0.22355289421157684,0.3592814371257485,0.30905861456483125,0.6683400516905798,0.13572854291417166
2019-05-17,0,OAK,512.0,120.0,61.0,53.0,0.234375,0.404296875,0.3158813263525305,0.7201782013525305,0.169921875
2019-05-18,0,OAK,517.0,126.0,66.0,51.0,0.2437137330754352,0.41779497098646035,0.3235294117647059,0.7413243827511662,0.17408123791102514
2019-05-19,0,OAK,517.0,127.0,67.0,45.0,0.24564796905222436,0.4274661508704062,0.3240901213171577,0.7515562721875639,0.18181818181818182
2019-05-20,0,OAK,511.0,123.0,60.0,47.0,0.24070450097847357,0.4207436399217221,0.3163444639718805,0.7370881038936026,0.18003913894324852
2019-05-21,0,OAK,511.0,124.0,62.0,45.0,0.24266144814090018,0.4344422700587084,0.32167832167832167,0.7561205917370301,0.1917808219178082
2019-05-22,0,OAK,498.0,122.0,64.0,43.0,0.24497991967871485,0.45582329317269077,0.32558139534883723,0.781404688521528,0.21084337349397592
2019-05-24,0,OAK,509.0,130.0,69.0,45.0,0.2554027504911591,0.47544204322200395,0.3362369337979094,0.8116789770199133,0.22003929273084483
2019-05-25,0,OAK,496.0,127.0,70.0,43.0,0.2560483870967742,0.4899193548387097,0.33512544802867383,0.8250448028673836,0.2338709677419355
2019-05-26,0,OAK,497.0,132.0,76.0,45.0,0.2655935613682093,0.5050301810865191,0.34050179211469533,0.8455319732012144,0.23943661971830982
2019-05-27,0,OAK,488.0,129.0,79.0,43.0,0.26434426229508196,0.5081967213114754,0.3357798165137615,0.8439765378252368,0.24385245901639346
2019-05-28,0,OAK,492.0,135.0,85.0,46.0,0.27439024390243905,0.5386178861788617,0.34186471663619744,0.8804826028150592,0.2642276422764227
2019-05-29,0,OAK,493.0,135.0,86.0,47.0,0.2738336713995943,0.5517241379310345,0.34363636363636363,0.8953605015673981,0.2778904665314402
2019-05-31,0,OAK,497.0,137.0,88.0,52.0,0.27565392354124746,0.5432595573440644,0.3393829401088929,0.8826424974529573,0.26760563380281693
2019-06-01,0,OAK,495.0,137.0,89.0,51.0,0.2767676767676768,0.5515151515151515,0.3406193078324226,0.8921344593475742,0.27474747474747474
2019-06-02,0,OAK,483.0,126.0,74.0,53.0,0.2608695652173913,0.5093167701863354,0.3227016885553471,0.8320184587416825,0.24844720496894407
2019-06-04,0,OAK,493.0,127.0,72.0,57.0,0.25760649087221094,0.513184584178499,0.3173431734317343,0.8305277576102332,0.25557809330628806
2019-06-05,0,OAK,493.0,127.0,72.0,58.0,0.25760649087221094,0.5091277890466531,0.32051282051282054,0.8296406095594737,0.2515212981744422
2019-06-06,0,OAK,496.0,130.0,73.0,65.0,0.2620967741935484,0.5080645161290323,0.32604735883424407,0.8341118749632763,0.24596774193548387
2019-06-07,0,OAK,495.0,128.0,73.0,65.0,0.2585858585858586,0.4888888888888889,0.32304900181488205,0.8119378907037709,0.2303030303030303
2019-06-08,1,OAK,499.0,131.0,73.0,65.0,0.2625250501002004,0.48897795591182364,0.31876138433515483,0.8077393402469785,0.22645290581162325
2019-06-08,2,OAK,493.0,127.0,71.0,72.0,0.25760649087221094,0.4827586206896552,0.3154981549815498,0.798256775671205,0.22515212981744426
2019-06-09,0,OAK,493.0,123.0,67.0,73.0,0.24949290060851928,0.460446247464503,0.3042671614100185,0.7647134088745215,0.21095334685598374
2019-06-10,0,OAK,496.0,123.0,70.0,74.0,0.24798387096774194,0.4596774193548387,0.30458715596330277,0.7642645753181414,0.21169354838709675
2019-06-11,0,OAK,495.0,120.0,66.0,79.0,0.24242424242424243,0.4404040404040404,0.30091743119266057,0.7413214715967009,0.19797979797979798
2019-06-12,0,OAK,495.0,117.0,62.0,77.0,0.23636363636363636,0.4222222222222222,0.29541284403669726,0.7176350662589195,0.18585858585858586
2019-06-14,0,OAK,497.0,119.0,64.0,73.0,0.23943661971830985,0.41851106639839036,0.29927007299270075,0.7177811393910911,0.17907444668008052
2019-06-15,0,OAK,486.0,114.0,58.0,70.0,0.2345679012345679,0.3991769547325103,0.300556586270872,0.6997335410033823,0.16460905349794241
2019-06-16,0,OAK,492.0,122.0,66.0,69.0,0.24796747967479674,0.4166666666666667,0.31444241316270566,0.7311090798293723,0.16869918699186995
2019-06-17,0,OAK,495.0,125.0,68.0,67.0,0.25252525252525254,0.4303030303030303,0.31693989071038253,0.7472429210134128,0.17777777777777776
2019-06-18,0,OAK,479.0,120.0,65.0,62.0,0.25052192066805845,0.4133611691022965,0.31962616822429907,0.7329873373265956,0.16283924843423803
2019-06-19,0,OAK,485.0,127.0,76.0,61.0,0.2618556701030928,0.45979381443298967,0.33086876155268025,0.7906625759856699,0.19793814432989687
2019-06-20,0,OAK,480.0,123.0,75.0,54.0,0.25625,0.4666666666666667,0.3252336448598131,0.7919003115264798,0.2104166666666667
2019-06-21,0,OAK,477.0,121.0,74.0,54.0,0.25366876310272535,0.4716981132075472,0.32452830188679244,0.7962264150943397,0.21802935010482183
2019-06-22,0,OAK,475.0,121.0,72.0,56.0,0.25473684210526315,0.47578947368421054,0.3270321361058601,0.8028216097900707,0.2210526315789474
2019-06-23,0,OAK,471.0,120.0,71.0,49.0,0.25477707006369427,0.46709129511677283,0.3301707779886148,0.7972620731053877,0.21231422505307856
2019-06-25,0,OAK,473.0,122.0,71.0,54.0,0.25792811839323465,0.46723044397463004,0.3339622641509434,0.8011927081255734,0.2093023255813954
2019-06-26,0,OAK,475.0,121.0,69.0,51.0,0.25473684210526315,0.47368421052631576,0.32827324478178366,0.8019574553080995,0.2189473684210526
2019-06-27,0,OAK,479.0,125.0,69.0,45.0,0.2609603340292276,0.4906054279749478,0.33081285444234404,0.8214182824172919,0.22964509394572025
2019-06-28,0,OAK,476.0,123.0,68.0,50.0,0.25840336134453784,0.4894957983193277,0.3288973384030418,0.8183931367223696,0.23109243697478987
2019-06-29,0,OAK,473.0,120.0,69.0,49.0,0.2536997885835095,0.4904862579281184,0.32504780114722753,0.8155340590753459,0.2367864693446089
2019-06-30,0,OAK,473.0,121.0,72.0,41.0,0.2558139534883721,0.49682875264270615,0.32567049808429116,0.8224992507269973,0.24101479915433405
2019-07-02,0,OAK,473.0,118.0,71.0,42.0,0.24947145877378435,0.49471458773784355,0.31992337164750956,0.8146379593853531,0.2452431289640592
2019-07-03,0,OAK,469.0,118.0,76.0,45.0,0.2515991471215352,0.5031982942430704,0.32887189292543023,0.8320701871685006,0.2515991471215352
2019-07-04,0,OAK,483.0,122.0,78.0,47.0,0.2525879917184265,0.5010351966873706,0.3314814814814815,0.8325166781688521,0.24844720496894412
2019-07-05,0,OAK,478.0,119.0,69.0,47.0,0.2489539748953975,0.4665271966527197,0.3302238805970149,0.7967510772497346,0.2175732217573222
2019-07-06,0,OAK,473.0,113.0,66.0,46.0,0.23890063424947147,0.44820295983086683,0.32142857142857145,0.7696315312594383,0.20930232558139536
2019-07-07,0,OAK,474.0,112.0,64.0,48.0,0.23628691983122363,0.4430379746835443,0.31190926275992437,0.7549472374434687,0.20675105485232065
2019-07-12,0,OAK,474.0,110.0,67.0,47.0,0.2320675105485232,0.4409282700421941,0.30943396226415093,0.750362232306345,0.2088607594936709
2019-07-13,0,OAK,479.0,115.0,68.0,46.0,0.24008350730688935,0.46346555323590816,0.3107344632768362,0.7742000165127443,0.2233820459290188
2019-07-14,0,OAK,480.0,122.0,80.0,40.0,0.25416666666666665,0.49166666666666664,0.3314814814814815,0.8231481481481482,0.2375
2019-07-16,0,OAK,475.0,119.0,75.0,39.0,0.2505263157894737,0.47157894736842104,0.3302238805970149,0.8018028279654359,0.22105263157894733
2019-07-17,0,OAK,475.0,123.0,81.0,41.0,0.25894736842105265,0.4863157894736842,0.3376865671641791,0.8240023566378634,0.22736842105263155
2019-07-18,0,OAK,478.0,128.0,88.0,35.0,0.26778242677824265,0.5209205020920502,0.34750462107208874,0.8684251231641389,0.25313807531380755
2019-07-19,0,OAK,483.0,130.0,84.0,40.0,0.2691511387163561,0.5093167701863354,0.34074074074074073,0.850057510927076,0.24016563146997927
2019-07-20,0,OAK,486.0,134.0,85.0,42.0,0.2757201646090535,0.5205761316872428,0.3438077634011091,0.8643838950883519,0.2448559670781893
2019-07-21,0,OAK,486.0,134.0,81.0,43.0,0.2757201646090535,0.5164609053497943,0.3462246777163904,0.8626855830661847,0.24074074074074076
2019-07-22,0,OAK,486.0,133.0,78.0,44.0,0.2736625514403292,0.5041152263374485,0.3467153284671533,0.8508305548046018,0.23045267489711935
2019-07-23,0,OAK,473.0,126.0,76.0,52.0,0.266384778012685,0.49682875264270615,0.33459357277882795,0.831422325421534,0.23044397463002114
2019-07-24,0,OAK,478.0,122.0,74.0,54.0,0.25523012552301255,0.4769874476987448,0.32142857142857145,0.7984160191273162,0.22175732217573224
2019-07-25,0,OAK,481.0,123.0,71.0,56.0,0.25571725571725573,0.4656964656964657,0.31954887218045114,0.7852453378769169,0.20997920997921
2019-07-26,0,OAK,476.0,120.0,71.0,61.0,0.25210084033613445,0.453781512605042,0.3220338983050847,0.7758154109101267,0.20168067226890757
2019-07-27,0,OAK,472.0,117.0,67.0,62.0,0.2478813559322034,0.4322033898305085,0.3181818181818182,0.7503852080123267,0.1843220338983051
2019-07-28,0,OAK,467.0,110.0,67.0,65.0,0.23554603854389722,0.42398286937901497,0.30916030534351147,0.7331431747225264,0.18843683083511775
2019-07-30,0,OAK,466.0,107.0,59.0,68.0,0.2296137339055794,0.40987124463519314,0.30326295585412666,0.7131342004893197,0.18025751072961374
2019-07-31,0,OAK,469.0,107.0,60.0,68.0,0.2281449893390192,0.4200426439232409,0.3041825095057034,0.7242251534289443,0.19189765458422173
2019-08-01,0,OAK,467.0,102.0,54.0,70.0,0.21841541755888652,0.39828693790149894,0.2965779467680608,0.6948648846695598,0.17987152034261242
2019-08-03,0,OAK,462.0,98.0,48.0,71.0,0.21212121212121213,0.3658008658008658,0.29389312977099236,0.6596939955718581,0.15367965367965367
2019-08-04,0,OAK,457.0,101.0,52.0,68.0,0.2210065645514223,0.37636761487964987,0.31379962192816635,0.6901672368078162,0.15536105032822756
2019-08-05,0,OAK,451.0,96.0,50.0,68.0,0.21286031042128603,0.36363636363636365,0.3169811320754717,0.6806174957118354,0.15077605321507762
2019-08-06,0,OAK,445.0,91.0,50.0,70.0,0.20449438202247192,0.36404494382022473,0.30842911877394635,0.6724740625941711,0.15955056179775282
2019-08-07,0,OAK,453.0,97.0,55.0,67.0,0.2141280353200883,0.37527593818984545,0.30975143403441685,0.6850273722242624,0.16114790286975714
2019-08-09,0,OAK,452.0,98.0,55.0,66.0,0.2168141592920354,0.37831858407079644,0.31166347992351817,0.6899820639943146,0.16150442477876104
2019-08-10,0,OAK,446.0,99.0,58.0,63.0,0.2219730941704036,0.4013452914798206,0.32375478927203066,0.7251000807518513,0.17937219730941703
2019-08-11,0,OAK,448.0,103.0,57.0,61.0,0.22991071428571427,0.4107142857142857,0.33648393194706994,0.7471982176613556,0.18080357142857142
2019-08-13,0,OAK,454.0,107.0,56.0,50.0,0.2356828193832599,0.42290748898678415,0.3370998116760829,0.760007300662867,0.18722466960352424
2019-08-14,0,OAK,454.0,107.0,56.0,48.0,0.2356828193832599,0.42731277533039647,0.3352272727272727,0.7625400480576692,0.19162995594713655
2019-08-15,0,OAK,463.0,116.0,60.0,49.0,0.2505399568034557,0.43844492440604754,0.3469387755102041,0.7853836999162516,0.18790496760259184
2019-08-16,0,OAK,461.0,114.0,62.0,50.0,0.2472885032537961,0.4598698481561822,0.3370998116760829,0.7969696598322651,0.21258134490238612
2019-08-17,0,OAK,471.0,115.0,62.0,50.0,0.24416135881104034,0.45010615711252655,0.32899628252788105,0.7791024396404076,0.2059447983014862
2019-08-18,0,OAK,473.0,121.0,68.0,50.0,0.2558139534883721,0.4587737843551797,0.34011090573012936,0.798884690085309,0.20295983086680758
2019-08-20,0,OAK,476.0,121.0,65.0,51.0,0.2542016806722689,0.4495798319327731,0.3351851851851852,0.7847650171179583,0.19537815126050423
2019-08-21,0,OAK,474.0,119.0,63.0,50.0,0.2510548523206751,0.4578059071729958,0.32706766917293234,0.7848735763459281,0.2067510548523207
2019-08-22,0,OAK,474.0,118.0,66.0,52.0,0.2489451476793249,0.46624472573839665,0.31749049429657794,0.7837352200349745,0.21729957805907174
2019-08-24,0,OAK,475.0,122.0,66.0,49.0,0.25684210526315787,0.4610526315789474,0.32061068702290074,0.7816633186018481,0.2042105263157895
2019-08-25,0,OAK,471.0,119.0,61.0,55.0,0.2526539278131635,0.4543524416135881,0.31992337164750956,0.7742758132610976,0.20169851380042464
2019-08-26,0,OAK,474.0,123.0,64.0,49.0,0.25949367088607594,0.47468354430379744,0.3314393939393939,0.8061229382431914,0.2151898734177215
2019-08-27,0,OAK,489.0,136.0,76.0,53.0,0.278118609406953,0.49693251533742333,0.3438077634011091,0.8407402787385324,0.21881390593047034
2019-08-28,0,OAK,483.0,131.0,78.0,52.0,0.2712215320910973,0.494824016563147,0.33707865168539325,0.8319026682485402,0.22360248447204972
2019-08-29,0,OAK,484.0,132.0,80.0,58.0,0.2727272727272727,0.5,0.33955223880597013,0.8395522388059702,0.2272727272727273
2019-08-30,0,OAK,492.0,141.0,87.0,61.0,0.2865853658536585,0.5182926829268293,0.354014598540146,0.8723072814669752,0.23170731707317077
2019-08-31,0,OAK,491.0,138.0,86.0,58.0,0.28105906313645623,0.5091649694501018,0.3510054844606947,0.8601704539107965,0.22810590631364558
2019-09-01,0,OAK,499.0,138.0,82.0,56.0,0.27655310621242485,0.4789579158316633,0.35752212389380533,0.8364800397254686,0.20240480961923846
2019-09-03,0,OAK,483.0,134.0,83.0,59.0,0.2774327122153209,0.4803312629399586,0.3675675675675676,0.8478988305075261,0.2028985507246377
2019-09-04,0,OAK,476.0,127.0,82.0,60.0,0.2668067226890756,0.4831932773109244,0.36065573770491804,0.8438490150158424,0.21638655462184875
2019-09-05,0,OAK,474.0,126.0,85.0,56.0,0.26582278481012656,0.4957805907172996,0.3613138686131387,0.8570944593304383,0.22995780590717302
2019-09-06,0,OAK,477.0,127.0,90.0,58.0,0.2662473794549266,0.49266247379454925,0.3669064748201439,0.8595689486146931,0.22641509433962265
2019-09-07,0,OAK,485.0,127.0,88.0,59.0,0.2618556701030928,0.465979381443299,0.36731107205623903,0.833290453499538,0.20412371134020618
2019-09-08,0,OAK,489.0,129.0,93.0,58.0,0.26380368098159507,0.48261758691206547,0.3715277777777778,0.8541453646898433,0.2188139059304704
2019-09-09,0,OAK,484.0,126.0,91.0,49.0,0.2603305785123967,0.4731404958677686,0.36507936507936506,0.8382198609471336,0.21280991735537186
2019-09-10,0,OAK,481.0,122.0,87.0,59.0,0.25363825363825365,0.45114345114345117,0.35535714285714287,0.806500594000594,0.19750519750519752
2019-09-11,0,OAK,483.0,125.0,89.0,62.0,0.2587991718426501,0.4658385093167702,0.35650623885918004,0.8223447481759503,0.20703933747412007
2019-09-12,0,OAK,488.0,127.0,92.0,64.0,0.26024590163934425,0.4774590163934426,0.3546099290780142,0.8320689454714568,0.21721311475409838
