Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2018-08-18,0,KCA,457.0,112.0,46.0,74.0,0.24507658643326038,0.36323851203501095,0.30952380952380953,0.6727623215588205,0.11816192560175057
2018-08-19,0,KCA,454.0,108.0,45.0,69.0,0.23788546255506607,0.3590308370044053,0.30952380952380953,0.6685546465282148,0.12114537444933923
2018-08-20,0,KCA,458.0,111.0,49.0,68.0,0.2423580786026201,0.3799126637554585,0.31299212598425197,0.6929047897397105,0.13755458515283842
2018-08-21,0,KCA,451.0,105.0,44.0,63.0,0.2328159645232816,0.35920177383592017,0.30538922155688625,0.6645909953928064,0.12638580931263857
2018-08-22,0,KCA,452.0,105.0,44.0,64.0,0.2323008849557522,0.37168141592920356,0.3047808764940239,0.6764622924232275,0.13938053097345135
2018-08-23,0,KCA,452.0,106.0,47.0,63.0,0.2345132743362832,0.3915929203539823,0.3026052104208417,0.694198130774824,0.1570796460176991
2018-08-24,0,KCA,452.0,104.0,42.0,66.0,0.23008849557522124,0.37389380530973454,0.2971887550200803,0.6710825603298148,0.1438053097345133
2018-08-25,0,KCA,449.0,103.0,47.0,63.0,0.22939866369710468,0.3897550111358575,0.29554655870445345,0.6853015698403109,0.1603563474387528
2018-08-26,0,KCA,453.0,112.0,52.0,56.0,0.24724061810154527,0.41501103752759383,0.30707070707070705,0.7220817445983009,0.16777041942604856
2018-08-28,0,KCA,458.0,116.0,55.0,60.0,0.25327510917030566,0.4432314410480349,0.3092369477911647,0.7524683888391996,0.18995633187772926
2018-08-29,0,KCA,462.0,119.0,57.0,61.0,0.25757575757575757,0.45021645021645024,0.30876494023904383,0.7589813904554941,0.19264069264069267
2018-08-31,0,KCA,459.0,119.0,61.0,57.0,0.25925925925925924,0.4684095860566449,0.30861723446893785,0.7770268205255828,0.20915032679738566
2018-09-01,0,KCA,461.0,126.0,64.0,53.0,0.27331887201735355,0.4793926247288503,0.3241106719367589,0.8035032966656093,0.20607375271149675
2018-09-02,0,KCA,461.0,124.0,63.0,55.0,0.26898047722342733,0.4772234273318872,0.3201581027667984,0.7973815300986856,0.2082429501084599
2018-09-03,0,KCA,467.0,132.0,67.0,48.0,0.2826552462526767,0.49678800856531047,0.333984375,0.8307723835653105,0.21413276231263378
2018-09-04,0,KCA,473.0,137.0,69.0,48.0,0.28964059196617337,0.5221987315010571,0.3333333333333333,0.8555320648343905,0.23255813953488375
2018-09-05,0,KCA,469.0,133.0,66.0,49.0,0.2835820895522388,0.509594882729211,0.32941176470588235,0.8390066474350935,0.22601279317697226
2018-09-07,0,KCA,466.0,129.0,67.0,49.0,0.27682403433476394,0.5085836909871244,0.3221343873517787,0.8307180783389031,0.23175965665236048
2018-09-08,0,KCA,467.0,131.0,72.0,54.0,0.28051391862955033,0.5096359743040685,0.33203125,0.8416672243040685,0.22912205567451815
2018-09-09,0,KCA,469.0,132.0,73.0,51.0,0.2814498933901919,0.4968017057569296,0.33783783783783783,0.8346395435947674,0.21535181236673773
2018-09-10,0,KCA,466.0,128.0,71.0,51.0,0.27467811158798283,0.4957081545064378,0.33527131782945735,0.8309794723358952,0.22103004291845496
2018-09-11,0,KCA,469.0,130.0,69.0,50.0,0.2771855010660981,0.4968017057569296,0.3346228239845261,0.8314245297414558,0.21961620469083154
2018-09-12,0,KCA,464.0,125.0,68.0,52.0,0.26939655172413796,0.4827586206896552,0.32879377431906615,0.8115523950087213,0.21336206896551724
2018-09-13,0,KCA,466.0,123.0,65.0,44.0,0.26394849785407726,0.4570815450643777,0.3326959847036329,0.7897775297680105,0.19313304721030045
2018-09-14,0,KCA,467.0,121.0,65.0,46.0,0.25910064239828695,0.4582441113490364,0.33586337760910817,0.7941074889581445,0.19914346895074947
2018-09-15,0,KCA,468.0,120.0,64.0,48.0,0.2564102564102564,0.4465811965811966,0.33584905660377357,0.7824302531849702,0.19017094017094022
2018-09-16,0,KCA,473.0,121.0,65.0,48.0,0.2558139534883721,0.4397463002114165,0.33081285444234404,0.7705591546537605,0.18393234672304437
2018-09-17,0,KCA,477.0,124.0,66.0,52.0,0.259958071278826,0.44025157232704404,0.3314500941619586,0.7717016664890026,0.18029350104821806
2018-09-18,0,KCA,477.0,120.0,65.0,58.0,0.25157232704402516,0.43186582809224316,0.31947069943289225,0.7513365275251354,0.180293501048218
2018-09-19,0,KCA,477.0,116.0,61.0,59.0,0.2431865828092243,0.40041928721174,0.3157894736842105,0.7162087608959505,0.15723270440251572
2018-09-20,0,KCA,476.0,117.0,59.0,53.0,0.24579831932773108,0.40336134453781514,0.31568998109640833,0.7190513256342235,0.15756302521008406
2018-09-21,0,KCA,488.0,127.0,66.0,61.0,0.26024590163934425,0.4385245901639344,0.32717190388170053,0.765696494045635,0.17827868852459017
2018-09-22,0,KCA,488.0,126.0,63.0,54.0,0.2581967213114754,0.4323770491803279,0.31843575418994413,0.750812803370272,0.17418032786885246
2018-09-23,0,KCA,483.0,124.0,63.0,57.0,0.2567287784679089,0.4472049689440994,0.3145009416195857,0.7617059105636851,0.19047619047619047
2018-09-25,0,KCA,490.0,131.0,65.0,56.0,0.2673469387755102,0.46122448979591835,0.31962616822429907,0.7808506580202175,0.19387755102040816
2018-09-26,0,KCA,492.0,130.0,66.0,56.0,0.26422764227642276,0.45121951219512196,0.31529850746268656,0.7665180196578085,0.1869918699186992
2018-09-27,0,KCA,499.0,130.0,65.0,54.0,0.2605210420841683,0.45490981963927857,0.31053604436229204,0.7654458640015707,0.19438877755511025
2018-09-28,0,KCA,498.0,131.0,65.0,51.0,0.26305220883534136,0.4598393574297189,0.30654205607476637,0.7663814135044853,0.19678714859437751
2018-09-29,0,KCA,500.0,130.0,66.0,59.0,0.26,0.452,0.29699248120300753,0.7489924812030075,0.192
2018-09-30,0,KCA,506.0,135.0,67.0,59.0,0.26679841897233203,0.44861660079051385,0.30353817504655495,0.7521547758370688,0.18181818181818182
2019-03-28,0,KCA,498.0,125.0,59.0,58.0,0.25100401606425704,0.41967871485943775,0.29056603773584905,0.7102447525952869,0.1686746987951807
2019-03-30,0,KCA,491.0,117.0,57.0,53.0,0.23828920570264767,0.40529531568228105,0.2840909090909091,0.6893862247731901,0.1670061099796334
2019-03-31,0,KCA,487.0,117.0,59.0,52.0,0.2402464065708419,0.4024640657084189,0.2935606060606061,0.696024671769025,0.16221765913757702
2019-04-02,0,KCA,482.0,116.0,61.0,56.0,0.24066390041493776,0.4024896265560166,0.29174664107485604,0.6942362676308726,0.16182572614107885
2019-04-03,0,KCA,488.0,120.0,64.0,59.0,0.2459016393442623,0.41598360655737704,0.29545454545454547,0.7114381520119225,0.17008196721311475
2019-04-04,0,KCA,483.0,117.0,62.0,57.0,0.2422360248447205,0.39337474120082816,0.29523809523809524,0.6886128364389235,0.15113871635610765
2019-04-06,0,KCA,482.0,116.0,62.0,60.0,0.24066390041493776,0.3983402489626556,0.29389312977099236,0.6922333787336479,0.1576763485477178
2019-04-07,0,KCA,485.0,116.0,62.0,62.0,0.23917525773195877,0.3958762886597938,0.29277566539923955,0.6886519540590333,0.15670103092783502
2019-04-08,0,KCA,480.0,113.0,60.0,63.0,0.23541666666666666,0.38333333333333336,0.28982725527831094,0.6731605886116443,0.1479166666666667
2019-04-09,0,KCA,482.0,116.0,61.0,73.0,0.24066390041493776,0.3775933609958506,0.2984790874524715,0.676072448448322,0.13692946058091285
2019-04-10,0,KCA,480.0,115.0,59.0,78.0,0.23958333333333334,0.37083333333333335,0.29791271347248577,0.6687460468058191,0.13125
2019-04-11,0,KCA,478.0,117.0,62.0,83.0,0.24476987447698745,0.3891213389121339,0.3041825095057034,0.6933038484178373,0.14435146443514646
2019-04-12,0,KCA,484.0,118.0,62.0,78.0,0.24380165289256198,0.40082644628099173,0.30654205607476637,0.7073685023557581,0.15702479338842976
2019-04-13,0,KCA,479.0,115.0,60.0,75.0,0.24008350730688935,0.407098121085595,0.30451127819548873,0.7116093992810837,0.16701461377870566
2019-04-14,0,KCA,476.0,117.0,62.0,74.0,0.24579831932773108,0.4222689075630252,0.3087121212121212,0.7309810287751464,0.17647058823529413
2019-04-15,0,KCA,479.0,123.0,67.0,79.0,0.2567849686847599,0.4405010438413361,0.32397003745318353,0.7644710812945197,0.18371607515657618
2019-04-16,0,KCA,476.0,119.0,63.0,78.0,0.25,0.4474789915966387,0.31894934333958724,0.766428334936226,0.19747899159663868
2019-04-17,0,KCA,473.0,118.0,61.0,77.0,0.24947145877378435,0.4503171247357294,0.32142857142857145,0.7717456961643008,0.20084566596194503
2019-04-18,0,KCA,472.0,115.0,61.0,75.0,0.24364406779661016,0.4300847457627119,0.3246268656716418,0.7547116114343537,0.18644067796610173
2019-04-19,0,KCA,472.0,117.0,61.0,69.0,0.2478813559322034,0.4427966101694915,0.3246268656716418,0.7674234758411334,0.19491525423728812
2019-04-20,0,KCA,469.0,114.0,60.0,69.0,0.24307036247334754,0.43070362473347545,0.32649253731343286,0.7571961620469083,0.18763326226012791
2019-04-21,0,KCA,467.0,114.0,58.0,72.0,0.24411134903640258,0.43254817987152033,0.3302238805970149,0.7627720604685353,0.18843683083511775
2019-04-22,0,KCA,475.0,117.0,63.0,75.0,0.2463157894736842,0.4463157894736842,0.3321100917431193,0.7784258812168035,0.2
2019-04-23,0,KCA,470.0,113.0,61.0,68.0,0.2404255319148936,0.4574468085106383,0.32653061224489793,0.7839774207555362,0.2170212765957447
2019-04-24,0,KCA,470.0,111.0,59.0,67.0,0.23617021276595745,0.4553191489361702,0.3240223463687151,0.7793414953048853,0.21914893617021275
2019-04-26,0,KCA,472.0,115.0,63.0,63.0,0.24364406779661016,0.4639830508474576,0.33086876155268025,0.7948518124001378,0.22033898305084745
2019-04-27,0,KCA,459.0,112.0,58.0,61.0,0.2440087145969499,0.4466230936819172,0.3288973384030418,0.775520432084959,0.20261437908496732
2019-04-28,0,KCA,462.0,114.0,60.0,64.0,0.24675324675324675,0.44155844155844154,0.3288973384030418,0.7704557799614833,0.1948051948051948
2019-04-29,0,KCA,466.0,113.0,59.0,71.0,0.24248927038626608,0.4291845493562232,0.32897196261682243,0.7581565119730456,0.1866952789699571
2019-05-01,1,KCA,464.0,107.0,55.0,71.0,0.23060344827586207,0.40948275862068967,0.3106060606060606,0.7200888192267503,0.1788793103448276
2019-05-01,2,KCA,462.0,105.0,54.0,68.0,0.22727272727272727,0.4004329004329004,0.3045977011494253,0.7050306015823258,0.17316017316017315
2019-05-02,0,KCA,465.0,111.0,61.0,65.0,0.23870967741935484,0.4172043010752688,0.3155893536121673,0.7327936546874361,0.17849462365591395
2019-05-03,0,KCA,461.0,109.0,58.0,65.0,0.23644251626898047,0.4229934924078091,0.3048543689320388,0.7278478613398479,0.18655097613882862
2019-05-04,0,KCA,457.0,105.0,55.0,68.0,0.22975929978118162,0.4113785557986871,0.3013698630136986,0.7127484188123857,0.18161925601750548
2019-05-05,0,KCA,469.0,119.0,68.0,66.0,0.2537313432835821,0.4541577825159915,0.32575757575757575,0.7799153582735672,0.20042643923240938
2019-05-06,0,KCA,475.0,120.0,68.0,62.0,0.25263157894736843,0.4421052631578947,0.32142857142857145,0.7635338345864662,0.1894736842105263
2019-05-07,0,KCA,472.0,119.0,66.0,62.0,0.2521186440677966,0.4385593220338983,0.3187855787476281,0.7573449007815264,0.1864406779661017
2019-05-08,0,KCA,480.0,126.0,75.0,58.0,0.2625,0.46041666666666664,0.329608938547486,0.7900256052141527,0.19791666666666663
2019-05-10,0,KCA,478.0,123.0,74.0,62.0,0.25732217573221755,0.4456066945606695,0.32649253731343286,0.7720992318741023,0.18828451882845193
2019-05-11,0,KCA,470.0,117.0,70.0,61.0,0.24893617021276596,0.43617021276595747,0.32007575757575757,0.756245970341715,0.1872340425531915
2019-05-12,0,KCA,472.0,116.0,69.0,62.0,0.2457627118644068,0.4300847457627119,0.3162878787878788,0.7463726245505906,0.1843220338983051
2019-05-14,0,KCA,467.0,107.0,61.0,63.0,0.2291220556745182,0.4025695931477516,0.29942418426103645,0.7019937774087881,0.17344753747323338
2019-05-15,0,KCA,471.0,115.0,70.0,61.0,0.24416135881104034,0.4288747346072187,0.3142857142857143,0.743160448892933,0.18471337579617836
2019-05-16,0,KCA,472.0,119.0,66.0,59.0,0.2521186440677966,0.4279661016949153,0.3231939163498099,0.7511600180447251,0.17584745762711868
2019-05-17,0,KCA,477.0,124.0,64.0,72.0,0.259958071278826,0.42557651991614254,0.327683615819209,0.7532601357353516,0.16561844863731656
2019-05-18,0,KCA,476.0,119.0,58.0,75.0,0.25,0.4054621848739496,0.32142857142857145,0.7268907563025211,0.15546218487394958
2019-05-19,0,KCA,478.0,122.0,60.0,77.0,0.25523012552301255,0.401673640167364,0.32710280373831774,0.7287764439056817,0.14644351464435146
2019-05-22,1,KCA,482.0,124.0,61.0,74.0,0.2572614107883817,0.3962655601659751,0.33271719038817005,0.7289827505541451,0.13900414937759337
2019-05-22,2,KCA,470.0,113.0,54.0,73.0,0.2404255319148936,0.3680851063829787,0.31238095238095237,0.6804660587639311,0.1276595744680851
2019-05-25,1,KCA,466.0,114.0,55.0,78.0,0.2446351931330472,0.37124463519313305,0.32061068702290074,0.6918553222160337,0.12660944206008584
2019-05-25,2,KCA,463.0,111.0,54.0,79.0,0.23974082073434125,0.36069114470842334,0.3153846153846154,0.6760757600930387,0.12095032397408209
2019-05-26,0,KCA,456.0,107.0,47.0,83.0,0.23464912280701755,0.33114035087719296,0.30724070450097846,0.6383810553781715,0.0964912280701754
2019-05-27,0,KCA,469.0,118.0,55.0,78.0,0.2515991471215352,0.37100213219616207,0.3193116634799235,0.6903137956760856,0.11940298507462688
2019-05-28,0,KCA,472.0,117.0,51.0,79.0,0.2478813559322034,0.3495762711864407,0.3096153846153846,0.6591916558018254,0.1016949152542373
2019-05-29,0,KCA,472.0,116.0,54.0,77.0,0.2457627118644068,0.3516949152542373,0.3076923076923077,0.659387222946545,0.1059322033898305
2019-05-30,0,KCA,478.0,125.0,60.0,80.0,0.2615062761506276,0.3807531380753138,0.3225806451612903,0.7033337832366041,0.1192468619246862
2019-05-31,0,KCA,477.0,121.0,53.0,77.0,0.25366876310272535,0.3710691823899371,0.3103448275862069,0.681414009976144,0.11740041928721173
2019-06-01,0,KCA,477.0,119.0,54.0,77.0,0.24947589098532494,0.37945492662473795,0.3065134099616858,0.6859683365864238,0.12997903563941302
2019-06-02,0,KCA,480.0,118.0,55.0,67.0,0.24583333333333332,0.37916666666666665,0.3007662835249042,0.6799329501915709,0.13333333333333333
2019-06-04,0,KCA,484.0,122.0,54.0,67.0,0.25206611570247933,0.3925619834710744,0.3007662835249042,0.6933282669959786,0.14049586776859507
2019-06-05,0,KCA,483.0,121.0,54.0,70.0,0.2505175983436853,0.39751552795031053,0.2980769230769231,0.6955924510272335,0.14699792960662522
2019-06-06,0,KCA,476.0,115.0,50.0,76.0,0.2415966386554622,0.38445378151260506,0.28346456692913385,0.6679183484417389,0.14285714285714288
2019-06-07,0,KCA,486.0,121.0,47.0,81.0,0.24897119341563786,0.4012345679012346,0.28515625,0.6863908179012346,0.1522633744855967
2019-06-08,0,KCA,486.0,123.0,50.0,75.0,0.25308641975308643,0.40329218106995884,0.28487229862475444,0.6881644796947133,0.1502057613168724
2019-06-09,0,KCA,483.0,120.0,47.0,70.0,0.2484472049689441,0.39337474120082816,0.28346456692913385,0.676839308129962,0.14492753623188406
2019-06-11,0,KCA,482.0,117.0,44.0,67.0,0.24273858921161826,0.3900414937759336,0.28007889546351084,0.6701203892394445,0.14730290456431536
2019-06-12,0,KCA,471.0,112.0,39.0,65.0,0.23779193205944799,0.37154989384288745,0.27474747474747474,0.6462973685903621,0.13375796178343946
2019-06-13,0,KCA,474.0,113.0,40.0,66.0,0.23839662447257384,0.3755274261603376,0.2823061630218688,0.6578335891822064,0.13713080168776373
2019-06-14,0,KCA,480.0,120.0,42.0,65.0,0.25,0.39375,0.29549902152641877,0.6892490215264188,0.14375
2019-06-15,0,KCA,469.0,107.0,35.0,59.0,0.2281449893390192,0.3603411513859275,0.2716297786720322,0.6319709300579597,0.1321961620469083
2019-06-16,0,KCA,469.0,105.0,35.0,61.0,0.22388059701492538,0.35607675906183367,0.2685370741482966,0.6246138332101303,0.1321961620469083
2019-06-17,0,KCA,474.0,107.0,40.0,61.0,0.22573839662447256,0.3459915611814346,0.2698412698412698,0.6158328310227044,0.12025316455696203
2019-06-18,0,KCA,474.0,108.0,44.0,60.0,0.22784810126582278,0.35443037974683544,0.2712871287128713,0.6257175084597068,0.12658227848101267
2019-06-19,0,KCA,476.0,111.0,52.0,55.0,0.23319327731092437,0.3760504201680672,0.2770137524557957,0.6530641726238628,0.14285714285714285
2019-06-20,0,KCA,477.0,112.0,51.0,55.0,0.2348008385744235,0.3710691823899371,0.28125,0.652319182389937,0.1362683438155136
2019-06-21,0,KCA,479.0,119.0,55.0,49.0,0.24843423799582465,0.3903966597077244,0.29514563106796116,0.6855422907756856,0.14196242171189977
2019-06-22,0,KCA,471.0,112.0,56.0,49.0,0.23779193205944799,0.37154989384288745,0.2901960784313726,0.66174597227426,0.13375796178343946
2019-06-23,0,KCA,473.0,109.0,53.0,50.0,0.23044397463002114,0.36363636363636365,0.2901353965183752,0.6537717601547388,0.1331923890063425
2019-06-24,0,KCA,477.0,117.0,59.0,49.0,0.24528301886792453,0.389937106918239,0.30057803468208094,0.6905151416003199,0.1446540880503145
2019-06-25,0,KCA,479.0,116.0,59.0,49.0,0.24217118997912318,0.3862212943632568,0.29750479846449135,0.6837260928277482,0.14405010438413363
2019-06-26,0,KCA,484.0,120.0,64.0,53.0,0.24793388429752067,0.3925619834710744,0.30492424242424243,0.6974862258953168,0.14462809917355374
2019-06-28,0,KCA,483.0,120.0,65.0,54.0,0.2484472049689441,0.39751552795031053,0.3028571428571429,0.7003726708074534,0.14906832298136644
2019-06-29,0,KCA,483.0,119.0,62.0,57.0,0.2463768115942029,0.39544513457556935,0.2982791586998088,0.6937242932753782,0.14906832298136644
2019-06-30,0,KCA,487.0,124.0,66.0,62.0,0.2546201232032854,0.4127310061601643,0.31273408239700373,0.7254650885571681,0.15811088295687886
2019-07-01,0,KCA,487.0,127.0,68.0,64.0,0.26078028747433263,0.4188911704312115,0.32149532710280376,0.7403864975340153,0.15811088295687886
2019-07-02,0,KCA,483.0,127.0,65.0,69.0,0.2629399585921325,0.422360248447205,0.32136105860113423,0.7437213070483393,0.1594202898550725
2019-07-03,0,KCA,484.0,130.0,64.0,73.0,0.26859504132231404,0.4297520661157025,0.3264150943396226,0.7561671604553251,0.16115702479338845
2019-07-04,0,KCA,477.0,122.0,55.0,77.0,0.2557651991614256,0.3941299790356394,0.31346153846153846,0.7075915174971779,0.1383647798742138
2019-07-05,0,KCA,476.0,120.0,57.0,75.0,0.25210084033613445,0.39705882352941174,0.31153846153846154,0.7085972850678732,0.1449579831932773
2019-07-06,0,KCA,490.0,122.0,58.0,78.0,0.24897959183673468,0.39183673469387753,0.313543599257885,0.7053803339517626,0.14285714285714285
2019-07-07,0,KCA,489.0,121.0,52.0,76.0,0.2474437627811861,0.3783231083844581,0.30970149253731344,0.6880246009217715,0.130879345603272
2019-07-12,0,KCA,489.0,123.0,51.0,75.0,0.25153374233128833,0.3824130879345603,0.30434782608695654,0.6867609140215168,0.13087934560327197
2019-07-13,0,KCA,486.0,121.0,51.0,79.0,0.24897119341563786,0.39300411522633744,0.3069679849340866,0.699972100160424,0.14403292181069957
2019-07-14,0,KCA,480.0,124.0,53.0,77.0,0.25833333333333336,0.3958333333333333,0.31749049429657794,0.7133238276299112,0.13749999999999996
2019-07-15,0,KCA,478.0,121.0,52.0,83.0,0.25313807531380755,0.39330543933054396,0.3103448275862069,0.7036502669167508,0.1401673640167364
2019-07-16,0,KCA,477.0,123.0,54.0,81.0,0.2578616352201258,0.39622641509433965,0.31477927063339733,0.7110056857277369,0.13836477987421386
2019-07-17,0,KCA,479.0,128.0,61.0,75.0,0.267223382045929,0.4112734864300626,0.3238095238095238,0.7350830102395864,0.14405010438413363
2019-07-18,0,KCA,478.0,133.0,64.0,73.0,0.27824267782426776,0.41422594142259417,0.33587786259541985,0.750103804018014,0.1359832635983264
2019-07-19,0,KCA,476.0,135.0,64.0,70.0,0.28361344537815125,0.4264705882352941,0.3397312859884837,0.7662018742237777,0.14285714285714285
2019-07-20,0,KCA,475.0,135.0,64.0,69.0,0.28421052631578947,0.43157894736842106,0.34541984732824427,0.7769987946966653,0.1473684210526316
2019-07-21,0,KCA,471.0,129.0,60.0,61.0,0.27388535031847133,0.416135881104034,0.3384615384615385,0.7545974195655725,0.14225053078556266
2019-07-23,0,KCA,475.0,132.0,64.0,61.0,0.27789473684210525,0.4336842105263158,0.34285714285714286,0.7765413533834586,0.15578947368421053
2019-07-24,0,KCA,473.0,131.0,65.0,59.0,0.2769556025369979,0.4376321353065539,0.34476190476190477,0.7823940400684587,0.160676532769556
2019-07-25,0,KCA,460.0,124.0,61.0,55.0,0.26956521739130435,0.4282608695652174,0.3346456692913386,0.762906538856556,0.15869565217391307
2019-07-26,0,KCA,479.0,129.0,65.0,54.0,0.26931106471816285,0.4279749478079332,0.3389513108614232,0.7669262586693564,0.15866388308977036
2019-07-27,0,KCA,479.0,129.0,66.0,57.0,0.26931106471816285,0.42171189979123175,0.3426443202979516,0.7643562200891834,0.1524008350730689
2019-07-28,0,KCA,481.0,128.0,61.0,61.0,0.2661122661122661,0.39293139293139295,0.3364485981308411,0.7293799910622341,0.12681912681912683
2019-07-29,0,KCA,489.0,132.0,65.0,65.0,0.26993865030674846,0.4049079754601227,0.3388581952117864,0.7437661706719091,0.13496932515337423
2019-07-30,0,KCA,485.0,127.0,60.0,60.0,0.2618556701030928,0.38969072164948454,0.3345656192236599,0.7242563408731444,0.12783505154639174
2019-07-31,0,KCA,490.0,128.0,57.0,62.0,0.2612244897959184,0.3877551020408163,0.3357664233576642,0.7235215253984806,0.12653061224489792
2019-08-02,0,KCA,482.0,117.0,49.0,66.0,0.24273858921161826,0.35684647302904565,0.3209647495361781,0.6778112225652237,0.1141078838174274
2019-08-03,0,KCA,491.0,120.0,49.0,72.0,0.24439918533604887,0.38085539714867617,0.3123844731977819,0.6932398703464581,0.1364562118126273
2019-08-04,0,KCA,490.0,112.0,46.0,79.0,0.22857142857142856,0.35306122448979593,0.2955390334572491,0.648600257947045,0.12448979591836737
2019-08-05,0,KCA,484.0,105.0,42.0,72.0,0.21694214876033058,0.3347107438016529,0.2803030303030303,0.6150137741046832,0.11776859504132231
2019-08-06,0,KCA,487.0,107.0,46.0,77.0,0.21971252566735114,0.3490759753593429,0.28383458646616544,0.6329105618255084,0.1293634496919918
2019-08-07,0,KCA,483.0,106.0,48.0,75.0,0.2194616977225673,0.35196687370600416,0.28679245283018867,0.6387593265361928,0.13250517598343686
2019-08-08,0,KCA,494.0,114.0,47.0,76.0,0.23076923076923078,0.35020242914979755,0.29182156133828996,0.6420239904880876,0.11943319838056676
2019-08-09,0,KCA,498.0,118.0,54.0,85.0,0.23694779116465864,0.3815261044176707,0.2983425414364641,0.6798686458541348,0.14457831325301207
2019-08-10,0,KCA,480.0,114.0,52.0,86.0,0.2375,0.39375,0.2947976878612717,0.6885476878612717,0.15625
2019-08-11,0,KCA,478.0,110.0,54.0,79.0,0.2301255230125523,0.399581589958159,0.2909441233140655,0.6905257132722245,0.16945606694560672
2019-08-13,0,KCA,484.0,113.0,63.0,72.0,0.2334710743801653,0.44008264462809915,0.29601518026565465,0.7360978248937537,0.20661157024793386
2019-08-14,0,KCA,477.0,105.0,55.0,68.0,0.22012578616352202,0.4192872117400419,0.2832369942196532,0.7025242059596951,0.1991614255765199
2019-08-16,0,KCA,475.0,105.0,53.0,67.0,0.22105263157894736,0.4189473684210526,0.2815533980582524,0.700500766479305,0.19789473684210526
2019-08-17,0,KCA,468.0,102.0,55.0,63.0,0.21794871794871795,0.4188034188034188,0.2781065088757396,0.6969099276791584,0.20085470085470086
2019-08-18,0,KCA,469.0,103.0,55.0,63.0,0.21961620469083157,0.4136460554371002,0.2781065088757396,0.6917525643128398,0.19402985074626863
2019-08-19,0,KCA,461.0,94.0,53.0,63.0,0.2039045553145336,0.3774403470715835,0.2654690618762475,0.6429094089478311,0.17353579175704992
2019-08-20,0,KCA,462.0,95.0,55.0,57.0,0.20562770562770563,0.3852813852813853,0.268389662027833,0.6536710473092182,0.17965367965367965
2019-08-21,0,KCA,465.0,99.0,56.0,58.0,0.2129032258064516,0.3913978494623656,0.2755905511811024,0.666988400643468,0.178494623655914
2019-08-23,0,KCA,465.0,98.0,52.0,61.0,0.210752688172043,0.3720430107526882,0.2707509881422925,0.6427939988949807,0.16129032258064518
2019-08-24,0,KCA,464.0,97.0,47.0,63.0,0.20905172413793102,0.35560344827586204,0.26785714285714285,0.6234605911330049,0.14655172413793102
2019-08-25,0,KCA,456.0,90.0,45.0,62.0,0.19736842105263158,0.34649122807017546,0.2595573440643863,0.6060485721345618,0.14912280701754388
2019-08-26,0,KCA,458.0,90.0,44.0,61.0,0.1965065502183406,0.3406113537117904,0.26294820717131473,0.6035595608831051,0.1441048034934498
2019-08-27,0,KCA,462.0,94.0,46.0,75.0,0.20346320346320346,0.3398268398268398,0.26732673267326734,0.6071535725001072,0.13636363636363635
2019-08-28,0,KCA,462.0,98.0,42.0,76.0,0.21212121212121213,0.3398268398268398,0.27091633466135456,0.6107431744881944,0.12770562770562768
2019-08-29,0,KCA,454.0,96.0,37.0,78.0,0.21145374449339208,0.31497797356828194,0.27419354838709675,0.5891715219553787,0.10352422907488987
2019-08-30,0,KCA,464.0,103.0,45.0,85.0,0.22198275862068967,0.33189655172413796,0.28402366863905326,0.6159202203631913,0.10991379310344829
2019-08-31,0,KCA,467.0,104.0,47.0,93.0,0.22269807280513917,0.3404710920770878,0.2829076620825147,0.6233787541596025,0.11777301927194864
2019-09-01,0,KCA,467.0,104.0,50.0,98.0,0.22269807280513917,0.34475374732334046,0.2826510721247563,0.6274048194480968,0.12205567451820129
2019-09-03,0,KCA,471.0,111.0,55.0,97.0,0.2356687898089172,0.3673036093418259,0.2980769230769231,0.665380532418749,0.13163481953290868
2019-09-04,0,KCA,470.0,114.0,55.0,91.0,0.2425531914893617,0.3851063829787234,0.3103448275862069,0.6954512105649303,0.1425531914893617
2019-09-05,0,KCA,471.0,120.0,54.0,91.0,0.25477707006369427,0.3970276008492569,0.31992337164750956,0.7169509724967664,0.14225053078556266
2019-09-06,0,KCA,477.0,126.0,57.0,93.0,0.2641509433962264,0.4109014675052411,0.32954545454545453,0.7404469220506956,0.14675052410901468
2019-09-07,0,KCA,475.0,128.0,59.0,85.0,0.2694736842105263,0.4189473684210526,0.3383742911153119,0.7573216595363645,0.14947368421052631
2019-09-08,0,KCA,482.0,132.0,64.0,83.0,0.27385892116182575,0.42738589211618255,0.34386617100371747,0.7712520631199,0.1535269709543568
2019-09-10,0,KCA,478.0,130.0,62.0,88.0,0.2719665271966527,0.4225941422594142,0.34022556390977443,0.7628197061691886,0.1506276150627615
2019-09-11,0,KCA,474.0,129.0,58.0,87.0,0.2721518987341772,0.41983122362869196,0.33587786259541985,0.7557090862241118,0.14767932489451474
2019-09-12,0,KCA,478.0,132.0,62.0,74.0,0.27615062761506276,0.4476987447698745,0.3390151515151515,0.786713896285026,0.17154811715481172
2019-09-13,0,KCA,477.0,129.0,66.0,75.0,0.27044025157232704,0.4549266247379455,0.3333333333333333,0.7882599580712788,0.18448637316561844
2019-09-14,0,KCA,476.0,125.0,62.0,75.0,0.26260504201680673,0.4369747899159664,0.3219047619047619,0.7588795518207283,0.17436974789915966
