Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20180531,0,ANA,AL,57,2,35,8,1,0,1,2,0,0,0,1,0,8,0,0,1,7,3,6,6,0,0,24,7,0,0,1,0,5.0,4.488649940262843,4.675599014084344,33.8,33.778972520908006,34.09159424522629,8.6,8.473118279569892,8.796072273252253,2.0,1.6583034647550776,1.9799933929108908,0.0,0.13261648745519714,0.026711910458646033,1.4,1.1230585424133812,1.4483285202329792,4.9,4.267622461170848,4.576544302628371,0.0,0.14695340501792115,0.025649584436240068,0.2,0.2807646356033453,0.15409526986188665,0.2,0.3739545997610514,0.25502229628822437,5.0,3.078853046594982,4.448185486942426,0.0,0.1971326164874552,0.005682845151018452,7.0,7.247311827956989,7.553689786788148,0.6,0.5268817204301075,0.470600881845662,0.1,0.2066905615292712,0.19823909356353936,1.1,0.7825567502986858,1.0443853447355222,7.2,6.519713261648746,7.192023534668746,3.9,4.3990442054958185,4.0977638594981105,3.2,4.050179211469534,3.9878099563149063,3.2,4.048984468339307,3.9878099563149063,0.6,0.4217443249701314,0.5996025514170622,0.0,0.04062126642771804,0.00010905359733466974,25.5,26.939068100358423,25.43819786351661,6.8,9.212664277180407,6.616068253538986,0.2,0.5376344086021505,0.1885502909295716,0.1,0.06212664277180406,0.12691146909589437,0.8,0.8375149342891278,0.663560686759842,0.0,0.0,0.0
20180608,0,ANA,AL,64,4,34,7,1,0,2,4,0,0,0,2,0,10,0,0,0,5,4,2,2,0,0,27,8,0,0,0,0,4.4,4.485680190930788,4.189126466069009,33.6,33.78042959427208,34.256758927912415,8.2,8.47255369928401,8.651331859933661,1.8,1.6575178997613365,1.8018127760180016,0.0,0.1324582338902148,0.021855199466164935,1.2,1.1229116945107398,1.366814243826983,4.3,4.26491646778043,4.108081702150486,0.0,0.1467780429594272,0.020986023629650963,0.2,0.28042959427207637,0.12607794806881634,0.2,0.373508353221957,0.20865460605400174,4.6,3.0763723150357993,3.821242671134712,0.0,0.19689737470167065,0.004649600578106006,7.4,7.248210023866348,7.634837098281212,0.6,0.5262529832935561,0.3850370851464507,0.1,0.2064439140811456,0.1621956220065322,1.0,0.7828162291169452,1.0363152820563364,7.2,6.520286396181384,7.157110164728974,3.8,4.397374701670644,3.8981704304984537,3.8,4.052505966587113,4.353662691530378,3.8,4.051312649164678,4.353662691530378,0.6,0.4212410501193317,0.49058390570486904,0.0,0.0405727923627685,8.922567054654796e-05,25.2,26.935560859188545,25.176707342877226,6.8,9.210023866348449,6.685874025622806,0.2,0.5369928400954654,0.15426841985146766,0.1,0.06205250596658711,0.10383665653300449,0.8,0.837708830548926,0.7247314709853252,0.0,0.0,0.0
20180609,0,ANA,AL,65,2,31,6,0,0,2,2,0,0,1,2,0,6,1,0,1,5,3,1,1,0,0,27,7,0,0,1,0,4.5,4.485101311084625,4.1547398358746435,34.2,33.780691299165674,34.21007548647379,8.5,8.470798569725865,8.351089703582087,1.8,1.6567342073897497,1.6560286349238194,0.0,0.13230035756853398,0.017881526835953128,1.4,1.1239570917759236,1.4819389267675316,4.4,4.2646007151370675,4.08843048357767,0.0,0.1466030989272944,0.01717038296971442,0.1,0.2800953516090584,0.10315468478357699,0.2,0.3730631704410012,0.17071740495327414,4.5,3.075089392133492,3.4901076400193096,0.0,0.1966626936829559,0.0038042186548140045,7.8,7.251489868891538,8.064866716775537,0.6,0.5256257449344458,0.3150303423925505,0.1,0.2061978545887962,0.13270550891443542,0.8,0.7818831942789034,0.8478943216824569,7.5,6.5184743742550655,6.764908316596433,3.9,4.396901072705602,3.916684897680553,3.9,4.050059594755662,3.9257240203430364,3.9,4.0488676996424315,3.9257240203430364,0.4,0.42073897497020263,0.40138683194034736,0.0,0.04052443384982122,7.30028213562665e-05,25.5,26.93563766388558,25.50821509871773,6.7,9.208581644815256,6.924806020964114,0.1,0.5363528009535161,0.1262196162421099,0.1,0.06197854588796186,0.08495726443609457,0.6,0.8367103694874851,0.5929621126243569,0.0,0.0,0.0
20180610,0,ANA,AL,66,5,34,8,2,0,0,5,0,1,2,5,1,7,0,0,0,10,5,7,7,0,0,24,6,0,0,0,0,4.2,4.482142857142857,3.762968956624708,33.7,33.77738095238095,33.62642539802401,8.2,8.467857142857143,7.923618848385344,1.8,1.6547619047619047,1.3549325194831248,0.0,0.13214285714285715,0.014630340138507104,1.6,1.125,1.5761318491734349,4.1,4.261904761904762,3.708715850199912,0.0,0.14642857142857144,0.01404849515703907,0.1,0.27976190476190477,0.08439928755019935,0.3,0.3738095238095238,0.32149605859813335,3.8,3.073809523809524,3.219178978197617,0.0,0.19642857142857142,0.0031125425357569126,7.8,7.25,7.68943640463453,0.4,0.5261904761904762,0.4395702801393595,0.1,0.20595238095238094,0.10857723456635625,0.9,0.7821428571428571,0.8755498995583737,6.7,6.516666666666667,6.444015895397081,3.8,4.395238095238096,3.750014916284089,3.6,4.046428571428572,3.393774198462484,3.6,4.045238095238095,3.393774198462484,0.4,0.42023809523809524,0.3284074079511933,0.0,0.04047619047619048,5.972958110967259e-05,25.5,26.935714285714287,25.779448717132688,6.9,9.20595238095238,6.938477653516093,0.1,0.5357142857142857,0.10327059510718081,0.1,0.06190476190476191,0.06951048908407736,0.6,0.8369047619047619,0.6669690012381102,0.0,0.0,0.0
20180611,0,ANA,AL,67,3,35,7,2,0,3,3,0,0,0,2,1,11,0,0,0,7,5,5,5,0,0,24,11,0,0,2,0,3.9,4.482758620689655,3.987883691783852,33.2,33.77764565992866,33.69434805292873,7.8,8.467300832342449,7.937506330497099,1.4,1.6551724137931034,1.4722175159407382,0.0,0.13198573127229488,0.011970278295142175,1.4,1.1236623067776457,1.289562422050992,3.8,4.262782401902497,3.9434947865272005,0.0,0.14625445897740785,0.011494223310304693,0.2,0.2806183115338882,0.250872144359254,0.5,0.375743162901308,0.6266785933984726,3.9,3.0760998810939357,3.542964618525323,0.1,0.19738406658739596,0.18436480752925566,7.9,7.2497027348394765,7.564084331064615,0.2,0.525564803804994,0.3596484110231123,0.1,0.2057074910820452,0.0888359191906551,0.9,0.7812128418549346,0.7163590087295785,6.9,6.520808561236623,7.090558459870339,4.0,4.395957193816884,3.9772849315051633,4.2,4.049940546967895,4.04945161692385,4.2,4.048751486325803,4.04945161692385,0.4,0.41973840665873957,0.26869697014188537,0.0,0.04042806183115339,4.88696572715503e-05,25.2,26.932223543400713,25.455912586744926,6.5,9.202140309155768,6.767845352876803,0.1,0.535077288941736,0.08449412326951157,0.1,0.06183115338882283,0.05687221834151784,0.4,0.835909631391201,0.5457019101039083,0.0,0.0,0.0
20180612,0,ANA,AL,68,3,34,6,1,0,2,3,0,0,0,4,0,8,1,0,0,8,5,5,5,0,0,24,9,2,0,3,0,4.1,4.480997624703088,3.8082684750958786,33.7,33.779097387173394,33.9317393160326,7.9,8.465558194774347,7.7670506340430805,1.6,1.655581947743468,1.5681779675878769,0.0,0.13182897862232779,0.009793864059661778,1.6,1.1258907363420427,1.6005510725871752,4.0,4.261282660332542,3.7719502798858913,0.0,0.14608076009501186,0.00940436452661293,0.2,0.28028503562945367,0.20525902720302597,0.5,0.3752969121140142,0.5127370309623867,3.6,3.0748218527315916,3.2624255969752642,0.2,0.19833729216152018,0.33266211525120915,8.4,7.254156769596199,8.188796270871048,0.2,0.5249406175771971,0.29425779083709186,0.1,0.20546318289786222,0.07268393388326326,0.8,0.7802850356294537,0.5861119162332914,6.9,6.521377672209026,7.074093285348458,4.1,4.396674584323041,4.1632331257769515,4.5,4.051068883610451,4.222278595664968,4.5,4.049881235154395,4.222278595664968,0.4,0.4192399049881235,0.21984297557063348,0.0,0.040380047505938245,3.998426504035933e-05,25.2,26.928741092636578,25.191201207336757,6.7,9.204275534441805,7.537328015990111,0.1,0.5344418052256532,0.06913155540232764,0.1,0.06175771971496437,0.04653181500669641,0.6,0.83729216152019,0.8101197446304704,0.0,0.0,0.0
20180613,0,ANA,AL,69,6,37,13,2,2,2,6,0,1,0,4,2,11,0,0,2,9,6,8,8,0,0,25,7,1,0,1,0,3.3,4.479240806642942,3.6613105705329914,33.5,33.779359430604984,33.94415034948121,7.4,8.462633451957295,7.445768700580702,1.4,1.6548042704626333,1.4648728825718993,0.0,0.13167259786476868,0.008013161503359637,1.6,1.1269276393831553,1.6731781502985976,3.3,4.259786476868327,3.6315956835430017,0.0,0.14590747330960854,0.007694480067228761,0.1,0.27995255041518385,0.16793920407520305,0.4,0.3748517200474496,0.41951211624195267,3.3,3.0759193357058128,3.396530033888852,0.2,0.1981020166073547,0.27217809429644385,8.0,7.255041518386714,8.15446967616722,0.3,0.5255041518386714,0.4225745561394388,0.1,0.20521945432977462,0.05946867317721539,0.7,0.7793594306049823,0.4795461132817838,7.0,6.523131672597865,7.242439960739647,4.2,4.397390272835112,4.31537255745387,4.6,4.052194543297746,4.363682487362246,4.6,4.051008303677343,4.363682487362246,0.4,0.41874258600237246,0.17987152546688193,0.0,0.04033214709371293,3.2714398669384904e-05,24.9,26.92526690391459,24.974619169639162,6.8,9.204033214709371,7.803268376719181,0.2,0.5361803084223014,0.42019854532917716,0.1,0.06168446026097272,0.038071485005478876,0.9,0.8398576512455516,1.208279791061294,0.0,0.0,0.0
20180615,0,ANA,AL,70,8,36,9,1,0,1,5,0,1,1,5,0,5,0,0,1,8,3,1,1,2,0,27,10,1,1,3,0,3.8,4.481042654028436,4.086526830436084,34.3,33.78317535545024,34.49975937684827,8.3,8.468009478672986,8.455628936838757,1.6,1.65521327014218,1.562168722104281,0.2,0.1338862559241706,0.370192586684567,1.7,1.127962085308057,1.7326003047897616,3.8,4.261848341232228,4.062214650171546,0.0,0.1457345971563981,0.006295483691368986,0.2,0.28080568720379145,0.31922298515243885,0.4,0.3744075829383886,0.34323718601614306,3.2,3.0770142180094786,3.506251845909061,0.4,0.20023696682464456,0.5863275316970904,8.1,7.259478672985782,8.671838825954998,0.3,0.5248815165876777,0.3457428186595408,0.1,0.20497630331753555,0.0486561871449944,0.7,0.7808056872037915,0.7559922745032777,7.3,6.5260663507109005,7.561996331514257,4.3,4.399289099526066,4.62166845609862,5.1,4.056872037914692,5.024831126023656,5.1,4.055687203791469,5.024831126023656,0.1,0.41824644549763035,0.14716761174563064,0.0,0.04028436018957346,2.6766326184042193e-05,25.0,26.922985781990523,24.979233866068405,6.9,9.201421800947868,7.657219580952057,0.3,0.5367298578199052,0.5256169916329632,0.1,0.061611374407582936,0.031149396822664533,1.0,0.840047393364929,1.1704107381410587,0.0,0.0,0.0
20180616,0,ANA,AL,71,4,32,6,0,0,1,4,0,0,0,3,0,6,0,1,0,4,4,6,6,0,0,24,7,0,0,0,0,4.3,4.485207100591716,4.798067406720431,34.6,33.78579881656805,34.772530399239486,8.5,8.468639053254439,8.554605493777164,1.5,1.6544378698224853,1.4599562271762299,0.2,0.13372781065088757,0.30288484365100937,1.7,1.127810650887574,1.5994002493734412,4.0,4.262721893491125,4.232721077413083,0.0,0.1455621301775148,0.005150850292938261,0.3,0.2816568047337278,0.4430006242156318,0.4,0.37514792899408284,0.4626486067404807,3.2,3.0792899408284025,3.7778424193801405,0.4,0.2,0.479722525933983,8.0,7.256804733727811,8.004231766690452,0.2,0.5242603550295858,0.28288048799416976,0.1,0.20473372781065088,0.039809607664086324,0.7,0.7810650887573964,0.8003573155026817,7.2,6.527810650887574,7.641633362148028,4.3,4.397633136094675,4.326819645898871,4.3,4.053254437869822,4.293043648564809,4.3,4.05207100591716,4.293043648564809,0.2,0.42011834319526625,0.4840462277918796,0.0,0.040236686390532544,2.1899721423307247e-05,25.3,26.923076923076923,25.346645890419605,7.4,9.202366863905326,8.08317965714259,0.4,0.5372781065088758,0.6118684476996972,0.1,0.06272189349112427,0.20730405194581644,1.1,0.842603550295858,1.5030633312063206,0.0,0.0,0.0
20180617,0,ANA,AL,72,5,41,9,1,0,2,4,0,0,1,4,1,9,1,1,1,8,6,6,6,1,0,31,6,0,0,1,0,3.8,4.484633569739953,4.652964241862171,34.1,33.783687943262414,34.268433963014125,7.7,8.465721040189125,8.09013176763586,1.2,1.6524822695035462,1.1945096404169153,0.2,0.13356973995271867,0.24781487207809855,1.4,1.127659574468085,1.4904183858509972,3.5,4.26241134751773,4.190408154247067,0.0,0.1453900709219858,0.004214332057858577,0.3,0.28132387706855794,0.362455056176426,0.4,0.3747044917257683,0.3785306782422114,3.0,3.07919621749409,3.6364165249473874,0.4,0.19976359338061467,0.3925002484914406,8.0,7.25531914893617,7.639825990928552,0.2,0.5236406619385343,0.23144767199522978,0.2,0.20567375886524822,0.2143896789978888,0.5,0.7801418439716312,0.6548378035931032,7.0,6.524822695035461,6.97951820539384,4.2,4.397163120567376,4.267397892099076,4.7,4.055555555555555,4.603399348825752,4.7,4.054373522458629,4.603399348825752,0.2,0.41962174940898345,0.39603782273881055,0.0,0.04018912529550828,1.7917953891796838e-05,25.0,26.919621749408982,25.101801183070585,7.5,9.199763593380615,7.8862379012984825,0.4,0.5366430260047281,0.5006196390270249,0.1,0.06264775413711583,0.16961240613748615,1.1,0.8416075650118203,1.2297790891688076,0.0,0.0,0.0
20180625,0,ANA,AL,79,0,29,3,0,0,0,0,0,0,1,2,0,9,1,0,1,5,2,2,2,0,0,24,12,0,0,3,0,4.2,4.485242030696576,4.7160616524326855,34.9,33.79220779220779,35.49235506064792,7.9,8.466351829988193,8.25556235533843,1.1,1.6517119244391971,1.1591442512502035,0.2,0.1334120425029516,0.20275762260935334,1.6,1.128689492325856,1.5830695884235433,3.8,4.262101534828807,4.15578848983851,0.0,0.14521841794569068,0.0034480898655206535,0.3,0.2809917355371901,0.29655413687162124,0.5,0.3754427390791027,0.49152510037999114,3.2,3.0802833530106257,3.70252261132059,0.5,0.20070838252656434,0.5029547487657241,8.1,7.257378984651712,7.88713035621427,0.3,0.5242030696576151,0.37118445890518803,0.2,0.2066115702479339,0.35722791918009084,0.6,0.7804014167650531,0.7175945665761754,7.1,6.526564344746163,7.165060349867687,4.4,4.399055489964581,4.582416457171972,4.7,4.0578512396694215,4.857326739948342,4.7,4.0566706021251475,4.857326739948342,0.3,0.4203069657615112,0.5058491276953905,0.0,0.04014167650531287,1.466014409328832e-05,25.7,26.92443919716647,26.17420096796684,7.8,9.195985832349468,7.543285555607849,0.4,0.5360094451003542,0.4095978864766567,0.1,0.06257378984651712,0.13877378683976138,1.2,0.8417945690672963,1.188001072956297,0.0,0.0,0.0
20180626,0,ANA,AL,80,1,32,5,0,0,1,1,0,0,0,2,0,10,0,0,0,6,3,7,7,0,0,24,8,1,0,0,0,4.0,4.4799528301886795,3.8585958974449244,34.3,33.78655660377358,34.31192686780284,7.4,8.459905660377359,7.300005563458715,1.0,1.6497641509433962,0.9483907510228937,0.2,0.1332547169811321,0.16589260031674363,1.5,1.1273584905660377,1.2952387541647172,3.6,4.257075471698113,3.400190582595144,0.0,0.14504716981132076,0.0028211644354259892,0.3,0.2806603773584906,0.24263520289496282,0.6,0.3761792452830189,0.5839750821290837,3.3,3.079009433962264,3.392973045625937,0.5,0.20047169811320756,0.41150843080831967,8.2,7.259433962264151,8.089470291448038,0.4,0.5247641509433962,0.4855145572860629,0.2,0.20636792452830188,0.2922773884200743,0.6,0.7806603773584906,0.7689410090168707,6.9,6.524764150943396,6.771413013528107,4.3,4.39622641509434,4.1128861922316124,4.3,4.055424528301887,4.337812787230462,4.3,4.054245283018868,4.337812787230462,0.3,0.419811320754717,0.4138765590235013,0.0,0.04009433962264151,1.199466334905408e-05,25.7,26.920990566037737,25.778891701063777,8.3,9.19929245283019,8.353597272770056,0.4,0.535377358490566,0.3351255434809009,0.1,0.0625,0.11354218923253204,1.4,0.8443396226415094,1.5174554233278794,0.0,0.0,0.0
20180627,0,ANA,AL,81,6,40,11,2,0,2,6,0,0,0,4,0,11,0,0,0,11,7,9,9,1,0,24,8,1,0,0,0,3.7,4.47585394581861,3.338851188818574,34.1,33.78445229681979,33.89157652820232,7.2,8.45583038869258,6.881822733738948,0.9,1.6478209658421672,0.7759560690187312,0.2,0.1330977620730271,0.13573030935006297,1.4,1.127208480565371,1.2415589806802232,3.3,4.253239104829211,2.963792294850572,0.0,0.14487632508833923,0.0023082254471667183,0.3,0.28032979976442873,0.19851971145951502,0.6,0.375736160188457,0.47779779446925025,3.3,3.07773851590106,3.1397052191484938,0.5,0.20023557126030625,0.3366887161158979,8.2,7.262661955241461,8.436839329366576,0.4,0.5241460541813898,0.39723918323405144,0.2,0.2061248527679623,0.23913604507096986,0.6,0.7797408716136631,0.629133552831985,7.0,6.52414605418139,6.631156101977542,4.2,4.394581861012957,3.9105432481895006,4.8,4.058892815076561,4.821846825915832,4.8,4.05771495877503,4.821846825915832,0.3,0.4193168433451119,0.33862627556468283,0.0,0.04004711425206125,9.813815467407883e-06,25.4,26.917550058892814,25.455456846324907,8.3,9.197879858657243,8.289306859539137,0.5,0.535924617196702,0.4560118083025553,0.1,0.0624263839811543,0.09289815482661712,1.4,0.8433451118963486,1.241554437268265,0.0,0.0,0.0
20180628,0,ANA,AL,82,2,33,6,0,0,1,2,0,0,1,4,0,10,0,0,0,9,4,4,4,0,0,24,11,0,0,1,0,4.1,4.477647058823529,3.8226964272151966,35.0,33.79176470588235,35.00219897762008,7.7,8.458823529411765,7.630582236695503,1.1,1.648235294117647,0.9985095110153255,0.2,0.13294117647058823,0.11105207128641514,1.4,1.128235294117647,1.3794573478292733,3.7,4.2552941176470584,3.515830059423195,0.0,0.14470588235294118,0.0018885480931364058,0.3,0.28,0.1624252184668759,0.5,0.37529411764705883,0.3909254682021138,3.5,3.0788235294117645,3.296122452030586,0.5,0.2,0.27547258591300733,8.7,7.267058823529411,8.902868542209017,0.3,0.5235294117647059,0.3250138771914966,0.2,0.20588235294117646,0.19565676414897532,0.5,0.7788235294117647,0.5147456341352604,7.6,6.529411764705882,7.425491356163443,4.6,4.397647058823529,4.472262657609591,5.6,4.064705882352941,5.58151103938568,5.6,4.063529411764706,5.58151103938568,0.4,0.42,0.4588760436438314,0.0,0.04,8.02948538242463e-06,25.1,26.914117647058823,25.190828328811286,8.4,9.196470588235295,8.236705612350201,0.6,0.5364705882352941,0.5549187522475452,0.1,0.06235294117647059,0.07600758122177764,1.3,0.8423529411764706,1.0158172668558532,0.0,0.0,0.0
20180629,0,ANA,AL,83,7,38,13,3,0,2,7,0,1,1,2,1,5,0,0,3,8,4,1,1,0,0,27,10,0,0,3,0,3.8,4.4747356051703875,3.4912970768124336,34.9,33.790834312573445,34.638162799870976,7.5,8.45593419506463,7.334112739114501,0.9,1.6462984723854288,0.8169623271943571,0.2,0.13278495887191538,0.09086078559797602,1.5,1.128084606345476,1.3104651027694054,3.4,4.2526439482961225,3.2402245940735233,0.0,0.1445358401880141,0.0015451757125661502,0.2,0.2796709753231492,0.13289336056380754,0.4,0.37602820211515864,0.5016662921653658,3.4,3.079905992949471,3.424100188025025,0.4,0.199764982373678,0.22538666120155143,9.0,7.27027027027027,9.102346989080104,0.3,0.5229142185663925,0.26592044497486084,0.2,0.2056404230317274,0.1600828070309798,0.5,0.7779083431257344,0.42115551883794033,7.5,6.532314923619271,7.711765655042817,4.5,4.397179788484136,4.386396719862392,5.3,4.0646298472385425,5.293963577679193,5.3,4.063454759106933,5.293963577679193,0.4,0.4195064629847238,0.3754440357085893,0.0,0.0399529964747356,6.569578949256516e-06,25.1,26.91069330199765,24.974314087209233,8.9,9.198589894242069,8.739122773741073,0.6,0.535840188014101,0.4540244336570824,0.1,0.06227967097532315,0.062188020999636245,1.4,0.8425381903642774,1.012941400154789,0.0,0.0,0.0
20180630,0,ANA,AL,84,6,33,7,3,0,0,6,0,0,1,6,1,4,0,0,0,7,5,1,1,0,0,27,9,3,1,0,0,4.2,4.477699530516432,4.129243062846537,35.2,33.79577464788732,35.24940592716716,8.1,8.461267605633802,8.3642740592755,1.0,1.647887323943662,1.213878267704474,0.2,0.13262910798122066,0.07434064276198037,1.4,1.1291079812206573,1.4358350840840588,3.8,4.255868544600939,3.923820122423791,0.0,0.1443661971830986,0.0012642346739177592,0.3,0.2805164319248826,0.2905491131885698,0.5,0.3767605633802817,0.592272420862572,3.4,3.078638497652582,3.165172881111384,0.4,0.2007042253521127,0.36622545007399665,8.4,7.267605633802817,8.356465718338267,0.3,0.5223004694835681,0.21757127316124977,0.2,0.20539906103286384,0.13097684211625618,0.8,0.7805164319248826,0.8900363335946784,7.6,6.534037558685446,7.764171899580486,4.4,4.396713615023474,4.316142770796502,4.9,4.061032863849765,4.513242927192066,4.9,4.059859154929577,4.513242927192066,0.4,0.41901408450704225,0.30718148376157306,0.0,0.03990610328638498,5.375110049391694e-06,25.4,26.910798122065728,25.342620616807555,8.8,9.199530516431924,8.968373178515423,0.6,0.5352112676056338,0.3714745366285219,0.1,0.062206572769953054,0.05088110809061147,1.5,0.8450704225352113,1.3742247819448272,0.0,0.0,0.0
20180701,0,ANA,AL,85,2,32,6,1,0,1,2,0,0,1,0,0,4,0,0,1,4,4,8,8,1,0,24,10,0,0,2,0,4.5,4.479484173505275,4.46938068778353,35.1,33.794841735052756,34.84042303131858,8.2,8.459554513481828,8.116224230316318,1.2,1.64947245017585,1.5386276735763875,0.2,0.1324736225087925,0.06082416225980211,1.2,1.1277842907385698,1.1747741597051389,4.1,4.257913247362251,4.301307372892193,0.0,0.14419695193434937,0.0010343738241145302,0.3,0.2801875732708089,0.2377220016997389,0.6,0.37749120750293086,0.6664047079784681,3.6,3.082063305978898,3.6805959936365866,0.5,0.20164126611957797,0.48145718642417906,8.0,7.2637749120750295,7.5643810422767634,0.2,0.5216881594372802,0.17801285985920434,0.2,0.205158264947245,0.10716287082239141,0.8,0.779601406799531,0.7282115456683732,7.5,6.534583821805393,7.625231554202215,4.4,4.397420867526377,4.440480448833502,4.5,4.057444314185228,3.8744714858844174,4.5,4.056271981242673,3.8744714858844174,0.4,0.41852286049237986,0.25133030489583247,0.0,0.03985932004689332,4.3978173131386585e-06,25.7,26.910902696365767,25.643962322842544,8.8,9.199296600234467,8.974123509694437,0.7,0.5381008206330598,0.8493882572415179,0.2,0.06330597889800703,0.22344817934686392,1.2,0.8440797186400938,1.1243657306821313,0.0,0.0,0.0
20180703,0,ANA,AL,86,1,31,4,2,0,1,1,0,0,0,2,1,5,0,0,0,5,2,3,3,0,0,24,9,1,2,0,0,4.1,4.476580796252928,4.020402380913796,34.6,33.79274004683841,34.32398248016975,7.5,8.456674473067915,7.731456188440623,1.1,1.648711943793911,1.4406953692897715,0.0,0.1323185011709602,0.049765223667110815,1.1,1.1276346604215457,1.1429970397587499,3.7,4.255269320843091,3.882887850548158,0.0,0.14402810304449648,0.0008463058560937064,0.2,0.27985948477751754,0.19449981957251364,0.7,0.37822014051522246,0.7270583974369285,3.2,3.078454332552693,3.011396722066298,0.3,0.20140515222482436,0.3939195161652374,7.3,7.259953161592506,6.916311761862806,0.2,0.5210772833723654,0.145646885339349,0.2,0.20491803278688525,0.08767871249104751,0.7,0.7798594847775175,0.7776276282741235,7.0,6.531615925058548,6.9660985443472665,4.2,4.3969555035128804,4.360393094500138,4.5,4.062060889929742,4.624567579359978,4.5,4.060889929742388,4.624567579359978,0.5,0.41920374707259955,0.38745206764204476,0.0,0.03981264637002342,3.5982141652952657e-06,25.6,26.907494145199063,25.345060082325716,9.1,9.20023419203747,9.160646507931812,0.6,0.5374707259953162,0.694954028652151,0.2,0.06323185011709602,0.1828212376474341,1.3,0.8454332552693209,1.2835719614671983,0.0,0.0,0.0
20180704,0,ANA,AL,87,7,40,13,6,0,1,7,0,0,0,3,3,4,1,0,0,10,6,3,3,1,0,27,7,1,0,1,0,3.4,4.472514619883041,3.4712383116567422,34.1,33.78947368421053,33.71962202922979,7.0,8.451461988304093,7.053009608724146,1.2,1.6491228070175439,1.5423871203279949,0.0,0.13216374269005848,0.04071700118218157,1.1,1.127485380116959,1.1169975779844317,3.3,4.251461988304094,3.358726423175765,0.0,0.14385964912280702,0.0006924320640766689,0.1,0.2795321637426901,0.1591362160138748,0.6,0.37777777777777777,0.594865961539305,2.9,3.07719298245614,2.8275064089633344,0.4,0.2023391812865497,0.5041159677715579,7.3,7.257309941520468,6.567891441524114,0.2,0.52046783625731,0.11916563345946735,0.2,0.2046783625730994,0.07173712840176615,0.6,0.7789473684210526,0.6362407867697373,6.7,6.529824561403509,6.608626081738672,4.1,4.394152046783626,3.9312307136819307,4.7,4.060818713450292,4.329191655839981,4.7,4.059649122807017,4.329191655839981,0.3,0.41871345029239765,0.317006237161673,0.0,0.03976608187134503,2.9439934079688537e-06,25.3,26.90409356725146,25.10050370372104,9.0,9.2,9.13143805194421,0.6,0.5380116959064327,0.7504169325335781,0.3,0.06549707602339182,0.5132173762569916,1.0,0.8444444444444444,1.050195241200435,0.0,0.0,0.0
