Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20190426,0,COL,NL,26,8,39,12,5,0,2,8,1,0,0,0,0,10,0,0,0,5,6,4,4,0,0,27,12,1,0,2,0,2.3,4.9491712707182325,3.649300071488229,35.0,34.45635359116022,35.620825238817616,6.3,9.334806629834254,7.421355383064565,1.3,1.8475138121546961,1.7519399063655747,0.3,0.2773480662983425,0.43748846328283875,0.7,1.2353591160220994,0.9939602859032942,2.2,4.738121546961326,3.544412949427394,0.5,0.31712707182320443,0.4982346481875093,0.1,0.24530386740331492,0.21428663976623075,0.1,0.2662983425414365,0.10591985019196257,1.9,2.8729281767955803,2.332839907082117,0.1,0.24861878453038674,0.11669840883803732,11.7,8.301657458563536,11.19080701921991,0.7,0.49281767955801103,1.1269529885639331,0.5,0.23977900552486187,0.47373376043822296,0.7,0.7436464088397791,0.5091013489804133,5.0,6.605524861878453,5.566653202019861,4.4,4.415469613259669,4.22715921946949,2.6,4.7756906077348065,2.3880781430650795,2.6,4.771270718232044,2.3880781430650795,0.5,0.4265193370165746,0.36958103041273366,0.0,0.04640883977900553,0.000708531070303356,28.6,26.661878453038675,28.38483138159308,10.4,10.87292817679558,10.887148691633644,0.4,0.5712707182320442,0.38193419687031144,0.1,0.08397790055248619,0.11300138767318915,1.1,1.0121546961325967,1.3720261772774962,0.0,0.0022099447513812156,1.2961460475641108e-67
20190427,0,COL,NL,27,9,35,9,4,1,3,9,1,0,0,3,0,7,0,0,0,3,4,5,5,0,0,27,7,0,0,2,0,3.1,4.952538631346578,4.440336422126732,35.9,34.46136865342164,36.23522064994169,7.0,9.33774834437086,8.25383622250737,1.6,1.8509933774834437,2.3424962870263792,0.3,0.27704194260485654,0.35794510632232257,0.9,1.2362030905077264,1.1768765975572406,3.0,4.741721854304636,4.3545196858951405,0.5,0.31788079470198677,0.5894647121534167,0.1,0.24503311258278146,0.17532543253600696,0.1,0.26600441501103755,0.08666169561160574,1.8,2.869757174392936,1.90868719670355,0.1,0.24834437086092714,0.09548051632203053,12.0,8.303532008830022,10.974296652089016,0.7,0.4922737306843267,0.9220524451886725,0.5,0.23951434878587197,0.3876003494494551,0.6,0.7428256070640177,0.4165374673476108,5.0,6.603752759381899,5.4636253471071585,4.7,4.417218543046357,4.5494939068386735,2.7,4.774834437086093,2.681154844325974,2.7,4.770419426048565,2.681154844325974,0.5,0.4260485651214128,0.30238447942860025,0.0,0.046357615894039736,0.0005797072393391095,28.9,26.662251655629138,28.133043857667065,10.6,10.874172185430464,11.0894852931548,0.5,0.5717439293598234,0.4943097974393457,0.1,0.08388520971302428,0.09245568082351839,1.2,1.0132450331125828,1.486203235954315,0.0,0.002207505518763797,1.0604831298251815e-67
20190428,0,COL,NL,28,7,34,9,3,0,2,6,1,1,1,4,0,9,1,0,0,7,6,8,8,0,1,24,6,1,0,0,0,3.9,4.957001102535832,5.269366163558235,36.2,34.4619625137817,36.01063507722502,7.3,9.337375964718854,8.389502363869665,1.9,1.8533627342888643,2.6438605984761283,0.4,0.27783902976846747,0.4746823597182639,1.2,1.2381477398015435,1.5083535798195604,3.8,4.746416758544653,5.199152470277842,0.6,0.31863285556780596,0.6641074917618863,0.1,0.24476295479603086,0.14344808116582386,0.0,0.2657111356119074,0.07090502368222287,2.0,2.869900771775083,2.1071077063938137,0.1,0.24807056229327454,0.0781204224452977,11.5,8.302094818081587,10.251697260800105,0.7,0.49173098125689085,0.7544065460634592,0.5,0.2392502756339581,0.3171275586404632,0.5,0.7420066152149944,0.34080338237531793,4.7,6.599779492833517,5.015693465814948,4.7,4.416758544652701,4.4495859237770965,2.5,4.775082690187431,3.102763054448524,2.5,4.770672546857773,3.102763054448524,0.5,0.4255788313120176,0.24740548316885475,0.0,0.04630650496141125,0.000474305923095635,29.2,26.662624035281148,27.92703588354578,10.1,10.869900771775082,10.3459425125812,0.4,0.5711135611907387,0.4044352888140101,0.1,0.08379272326350606,0.07564555703742414,1.4,1.014332965821389,1.5796208294171667,0.0,0.002205071664829107,8.67668015311512e-68
20190429,0,COL,NL,29,1,31,4,0,0,0,1,1,0,0,3,0,7,0,0,0,7,2,5,5,0,0,24,8,0,0,0,0,4.6,4.959251101321586,5.5840268610931005,36.9,34.46145374449339,35.645065063184106,8.0,9.337004405286343,8.50050193407518,2.2,1.854625550660793,2.7086132169350137,0.4,0.2775330396475771,0.388376476133125,1.4,1.2389867841409692,1.5977438380341855,4.4,4.747797356828194,5.344761112045507,0.7,0.31938325991189426,0.7251788568960889,0.2,0.24559471365638766,0.2991847936811286,0.1,0.2665198237885463,0.2398313830127278,2.2,2.8711453744493394,2.4512699415949384,0.1,0.24779735682819384,0.06391670927342538,11.0,8.302863436123348,10.024115940654632,0.8,0.4922907488986784,0.7990599013246484,0.4,0.23898678414096916,0.25946800252401536,0.4,0.7411894273127754,0.27883913103435104,5.2,6.600220264317181,5.3764764720304115,4.9,4.418502202643172,4.73147939218126,3.0,4.77863436123348,3.9931697718215196,3.0,4.774229074889868,3.9931697718215196,0.3,0.4251101321585903,0.20242266804724476,0.1,0.0473568281938326,0.1822062503007146,29.2,26.659691629955947,27.213029359264727,10.2,10.864537444933921,9.555771146657346,0.4,0.5715859030837004,0.5127197817569173,0.1,0.08370044052863436,0.06189181939425611,1.4,1.013215859030837,1.292417042250409,0.0,0.0022026431718061676,7.099101943457825e-68
20190430,0,COL,NL,30,3,30,4,2,0,1,3,0,0,0,4,0,9,0,0,1,4,2,4,4,0,0,24,12,0,0,1,0,4.6,4.954895489548955,4.750567431803446,36.4,34.457645764576455,34.80050777896881,7.9,9.331133113311331,7.682228855152419,2.2,1.8525852585258527,2.216138086583193,0.4,0.27722772277227725,0.3177625713816477,1.3,1.2376237623762376,1.3072449583916061,4.4,4.743674367436744,4.554804546219051,0.8,0.3201320132013201,0.7751463374604364,0.2,0.24532453245324531,0.24478755846637792,0.1,0.2662266226622662,0.19622567701041363,2.3,2.871287128712871,2.551039043123131,0.1,0.24752475247524752,0.05229548940552985,10.4,8.3014301430143,9.474276678717425,0.8,0.49174917491749176,0.6537762829019851,0.3,0.23872387238723872,0.21229200206510346,0.3,0.7403740374037404,0.22814110720992356,5.5,6.600660066006601,5.671662568024882,4.6,4.415841584158416,4.234846775421031,3.5,4.778877887788779,4.176229813308516,3.5,4.774477447744775,4.176229813308516,0.2,0.42464246424642466,0.16561854658410935,0.1,0.047304730473047306,0.14907784115513012,28.3,26.656765676567655,26.628842203034775,10.1,10.861386138613861,9.272903665446918,0.3,0.570957095709571,0.4194980032556596,0.1,0.08360836083608361,0.050638761322573174,1.3,1.012101210121012,1.0574321254776073,0.0,0.0022002200220022,5.808356135556402e-68
20190501,0,COL,NL,31,11,34,10,2,0,3,10,0,1,1,7,0,11,1,0,2,5,7,4,4,0,0,27,12,0,0,2,0,4.9,4.952747252747253,4.432282444202819,36.5,34.45274725274725,33.92768818279266,8.0,9.325274725274726,7.012732699670161,2.4,1.8527472527472528,2.176840252658976,0.4,0.27692307692307694,0.2599875584031663,1.4,1.2373626373626374,1.2513822386840414,4.7,4.741758241758242,4.272112810542859,0.8,0.31978021978021975,0.634210639740357,0.2,0.24505494505494504,0.2002807296543092,0.1,0.26593406593406593,0.1605482811903384,2.6,2.8725274725274725,2.814486489828016,0.1,0.24725274725274726,0.042787218604524425,10.5,8.302197802197803,9.388044555314256,0.8,0.4912087912087912,0.5349078678288969,0.3,0.23846153846153847,0.17369345623508464,0.3,0.7406593406593407,0.36847908771721016,5.6,6.5978021978021975,5.367723919293085,4.3,4.4131868131868135,3.828510998071752,3.8,4.778021978021978,4.1441880290706035,3.8,4.7736263736263735,4.1441880290706035,0.1,0.42417582417582417,0.13550608356881674,0.1,0.04725274725274725,0.12197277912692464,28.3,26.653846153846153,26.15087089339209,10.1,10.862637362637363,9.768739362638387,0.3,0.5703296703296703,0.34322563902735787,0.1,0.08351648351648351,0.041431713809378046,1.4,1.012087912087912,1.046989920845315,0.0,0.002197802197802198,4.752291383637056e-68
20190502,0,COL,NL,32,11,43,14,3,0,3,11,0,0,0,3,0,6,1,0,0,8,5,6,6,1,0,27,6,0,0,0,0,5.8,4.9593852908891325,5.626412908893215,33.7,34.45225027442371,33.940835785921266,7.9,9.326015367727772,7.55587220882104,2.5,1.8529088913282108,2.144687479448253,0.3,0.27661909989023054,0.2127170932389542,1.7,1.2392974753018662,1.5693127407414884,5.6,4.747530186608123,5.313546844989612,0.6,0.3194291986827662,0.5188996143330193,0.3,0.24588364434687157,0.3456842333535257,0.2,0.2667398463227223,0.3131758664284587,3.0,2.877058177826564,3.5754889462229222,0.0,0.24698133918770582,0.03500772431279271,9.2,8.30515916575192,9.681127363438936,0.7,0.49176728869374314,0.6194700736781884,0.2,0.23819978046103182,0.1421128278287056,0.4,0.7420417124039517,0.6651192535868082,5.0,6.596048298572997,5.300865024876161,4.0,4.41602634467618,4.405145362058706,3.9,4.777167947310647,4.117972023785039,3.9,4.772777167947311,4.117972023785039,0.1,0.42371020856201974,0.11086861382903188,0.1,0.04720087815587267,0.09979591019475652,25.8,26.65422612513721,26.305258003684436,9.8,10.863885839736554,10.174423114885952,0.3,0.5697036223929748,0.2808209773860201,0.1,0.08342480790340286,0.03389867493494567,1.3,1.013172338090011,1.2202644806916214,0.0,0.0021953896816684962,3.888238404793955e-68
20190514,0,COL,NL,41,5,39,6,2,0,2,5,0,0,0,2,0,24,0,0,0,3,6,3,3,0,0,33,6,2,0,2,0,6.7,4.9660087719298245,6.603428743639903,34.8,34.46162280701754,35.5879565521174,8.7,9.331140350877194,8.727531807217215,2.6,1.8541666666666667,2.3001988468212975,0.3,0.27631578947368424,0.1740412581045989,1.9,1.2412280701754386,1.8294376969703086,6.5,4.754385964912281,6.347447418627864,0.6,0.3190789473684211,0.42455422990883396,0.3,0.24561403508771928,0.2828325545619756,0.2,0.26644736842105265,0.25623479980510255,3.3,2.8771929824561404,3.470854592364209,0.0,0.24671052631578946,0.028642683528648582,8.8,8.302631578947368,9.01183147917731,0.8,0.4923245614035088,0.6886573330094268,0.2,0.23793859649122806,0.11627413185985003,0.4,0.7412280701754386,0.5441884802073885,5.5,6.597587719298246,5.79161683853504,4.1,4.416666666666667,4.513300750775304,4.0,4.7785087719298245,4.460158928551396,4.0,4.774122807017544,4.460158928551396,0.1,0.4243421052631579,0.272528865860117,0.1,0.047149122807017545,0.08165119925025532,26.1,26.654605263157894,26.431574730287267,9.7,10.858552631578947,9.415437093997596,0.3,0.569078947368421,0.22976261786128913,0.0,0.08333333333333333,0.027735279492228277,1.2,1.0120614035087718,0.9983982114749629,0.0,0.0021929824561403508,3.18128596755869e-68
20190515,0,COL,NL,42,5,39,11,4,0,0,5,0,1,1,2,0,16,0,1,0,8,6,6,6,1,0,27,11,0,0,1,0,6.8,4.966046002190581,6.311896244796284,35.7,34.466593647316536,36.20832808809605,8.8,9.32749178532311,8.23161693317772,2.7,1.8543263964950711,2.245617238308334,0.3,0.276013143483023,0.1423973929946718,2.0,1.2420591456736034,1.8604490247938887,6.6,4.754654983570647,6.102456978877343,0.5,0.3187294633077766,0.3473625517435914,0.3,0.24534501642935377,0.23140845373252547,0.2,0.2661555312157722,0.20964665438599298,3.1,2.8762322015334063,3.2034264846616254,0.0,0.24644030668127054,0.02343492288707611,10.3,8.319824753559693,11.736953028417798,0.8,0.49178532311062434,0.5634469088258945,0.1,0.23767798466593648,0.09513338061260455,0.4,0.7404162102957283,0.4452451201696815,5.4,6.593647316538883,5.284050140619577,4.6,4.418400876232202,4.783609705179794,4.3,4.776560788608982,4.194675486996596,4.3,4.772179627601314,4.194675486996596,0.1,0.4238773274917853,0.22297816297645934,0.1,0.047097480832420595,0.0668055266592998,26.7,26.661555312157724,27.625833870235034,9.5,10.853231106243154,8.794448531452577,0.5,0.5706462212486308,0.5516239600683275,0.0,0.0832420591456736,0.022692501402732226,1.4,1.013143483023001,1.180507627570424,0.0,0.002190580503833516,2.6028703370934734e-68
20190517,0,COL,NL,43,4,33,5,2,0,1,4,0,0,0,1,0,4,0,0,1,3,3,5,5,0,0,24,7,0,0,0,0,6.8,4.966083150984683,6.073369654833322,36.3,34.471553610503285,36.715904799351314,9.1,9.329321663019694,8.734959308963589,2.9,1.8566739606126914,2.5645959222522734,0.2,0.27571115973741794,0.11650695790473146,1.8,1.2407002188183807,1.5221855657404544,6.6,4.75492341356674,5.902010255445099,0.4,0.31838074398249455,0.2842057241538475,0.4,0.2461706783369803,0.37115237123570266,0.3,0.26695842450765866,0.3533472626794488,3.1,2.87527352297593,2.9846216692686025,0.0,0.2461706783369803,0.019174027816698636,11.2,8.328227571115974,12.51205247779638,0.8,0.4912472647702407,0.4610020163120955,0.1,0.23851203501094093,0.2596545841375856,0.3,0.7396061269146609,0.3642914619570121,5.8,6.595185995623632,5.777859205961471,4.8,4.420131291028446,5.004771576965286,4.7,4.777899343544858,4.522916307542669,4.7,4.773522975929978,4.522916307542669,0.2,0.424507658643326,0.3642548606171031,0.1,0.047045951859956234,0.054659067266699835,26.7,26.661925601750546,27.512045893828663,9.5,10.853391684901531,9.195457889370289,0.5,0.5700218818380745,0.4513286946013588,0.0,0.08315098468271334,0.01856659205678091,1.3,1.013129102844639,1.147688058921256,0.0,0.002188183807439825,2.12962118489466e-68
20190518,0,COL,NL,44,1,36,9,2,1,0,1,0,0,0,2,0,13,0,0,0,10,5,1,1,1,0,24,10,2,0,1,0,6.4,4.965027322404372,5.696393353954536,35.7,34.46994535519126,36.0402857449238,8.4,9.324590163934426,8.055875798242937,2.7,1.856830601092896,2.4619421182064056,0.1,0.2754098360655738,0.09532387464932573,1.7,1.2404371584699454,1.4272427356058264,6.2,4.754098360655738,5.556190209000535,0.4,0.3180327868852459,0.23253195612587518,0.3,0.2459016393442623,0.30367012192012033,0.3,0.26666666666666666,0.28910230582863994,2.9,2.873224043715847,2.62378136576522,0.0,0.2459016393442623,0.015687840940935244,10.3,8.323497267759564,10.964406572742492,0.3,0.4907103825136612,0.3771834678917145,0.1,0.23825136612021858,0.21244465974893365,0.4,0.7398907103825136,0.4798748325102826,5.3,6.591256830601093,5.272793895786657,4.7,4.418579234972678,4.640267653880688,5.0,4.778142076502732,4.609658797080366,5.0,4.773770491803279,4.609658797080366,0.2,0.4240437158469945,0.29802670414126614,0.1,0.046994535519125684,0.04472105503639077,26.4,26.659016393442624,26.873492094950723,8.7,10.849180327868853,8.7962837276666,0.4,0.5693989071038251,0.3692689319465663,0.0,0.08306010928961749,0.015190848046457107,1.0,1.0120218579234972,0.9390175027537547,0.0,0.002185792349726776,1.7424173330956307e-68
20190519,0,COL,NL,45,5,34,7,0,0,4,5,1,0,2,1,0,9,0,0,0,6,5,7,7,0,0,24,6,1,0,1,0,5.7,4.960698689956332,4.8425036532355294,35.4,34.47161572052402,36.03296106402856,8.1,9.324235807860262,8.227534744016948,2.4,1.8569868995633187,2.3779526421688773,0.2,0.2762008733624454,0.25981044289490285,1.5,1.2390829694323144,1.167744056404767,5.5,4.75,4.727791989182255,0.3,0.31768558951965065,0.1902534186484433,0.3,0.24563318777292575,0.24845737248009844,0.3,0.2663755458515284,0.23653825022343267,3.1,2.8722707423580784,2.5103665719897252,0.0,0.24563318777292575,0.012835506224401563,10.6,8.328602620087336,11.334514468607493,0.3,0.490174672489083,0.30860465554776634,0.1,0.23799126637554585,0.17381835797640025,0.4,0.7390829694323144,0.39262486296295845,5.8,6.594978165938865,6.132285914734537,4.6,4.419213973799127,4.70567353499329,4.7,4.774017467248909,3.953357197611208,4.7,4.7696506550218345,3.953357197611208,0.3,0.42467248908296945,0.42565821247921776,0.1,0.04694323144104803,0.03658995412068335,26.1,26.656113537117903,26.351038986777862,8.5,10.84825327510917,9.015141231727217,0.5,0.5709606986899564,0.6657654897744634,0.0,0.08296943231441048,0.012428875674373997,0.9,1.012008733624454,0.9501052295257992,0.0,0.002183406113537118,1.4256141816236976e-68
20190521,0,COL,NL,46,5,35,10,1,1,1,4,1,0,0,4,0,5,0,1,1,8,2,0,0,0,0,27,12,1,0,0,0,5.3,4.960741548527808,4.871139352647251,35.3,34.471101417666304,35.66333177965973,7.9,9.321701199563796,8.00434660874114,2.0,1.8549618320610688,1.9455976163199904,0.1,0.27589967284623773,0.21257218055037505,1.6,1.242093784078517,1.682699682512991,5.1,4.750272628135224,4.777284354785481,0.3,0.31842966194111233,0.3374800698032718,0.3,0.24536532170119957,0.20328330475644416,0.5,0.2682660850599782,0.5571676592737176,2.9,2.8702290076335877,2.235754467991593,0.0,0.24536532170119957,0.010501777819964914,10.8,8.329334787350055,10.91005729249704,0.3,0.48964013086150493,0.25249471817544517,0.1,0.23773173391494,0.14221502016250928,0.4,0.7382769901853872,0.32123852424242055,6.1,6.59432933478735,6.108233930237349,4.7,4.419847328244275,4.759187437721782,4.9,4.776444929116685,4.507292252590988,4.9,4.772082878953108,4.507292252590988,0.3,0.42420937840785167,0.34826581021026903,0.1,0.04689203925845147,0.029937235189650014,25.8,26.653217011995636,25.92357735281825,8.4,10.842966194111233,8.46693373504954,0.6,0.5714285714285714,0.7265354007245608,0.0,0.08287895310796074,0.010169080097215087,0.8,1.0119956379498365,0.9591770059756539,0.0,0.0021810250817884407,1.1664116031466617e-68
20190522,0,COL,NL,47,9,40,16,3,0,2,9,1,0,0,6,0,10,0,1,0,11,3,3,3,0,0,27,14,0,0,2,0,5.1,4.96078431372549,4.8945685612568415,35.4,34.471677559912855,35.542726001539776,8.0,9.322440087145969,8.367192679879114,1.8,1.8540305010893245,1.773670776989083,0.2,0.2766884531590414,0.3557408749957614,1.5,1.2418300653594772,1.558572467510629,4.9,4.749455337690632,4.635959926642666,0.3,0.31917211328976036,0.4579382389299496,0.2,0.24509803921568626,0.16632270389163611,0.4,0.2679738562091503,0.455864448496678,2.9,2.871459694989107,2.5565263829022125,0.0,0.24509803921568626,0.008592363670880383,10.4,8.325708061002178,9.83550142113394,0.2,0.4891067538126362,0.20658658759809148,0.2,0.238562091503268,0.2981759255875076,0.5,0.738562091503268,0.44464970165288953,6.2,6.595860566448802,6.452191397466921,4.3,4.417211328976035,4.25751699449964,4.1,4.771241830065359,3.687784570301717,4.1,4.766884531590414,3.687784570301717,0.3,0.42374727668845313,0.2849447538084019,0.0,0.046840958605664486,0.024494101518804556,26.1,26.65359477124183,26.11929056139675,9.0,10.844226579520697,9.109309419585987,0.6,0.5718954248366013,0.7762562369564587,0.0,0.08278867102396514,0.008320156443175979,0.8,1.0108932461873639,0.7847811867073532,0.0,0.002178649237472767,9.543367662109049e-69
20190523,0,COL,NL,48,6,37,11,2,0,0,6,0,0,0,2,0,10,0,0,1,6,6,12,12,0,0,24,12,1,0,3,0,5.9,4.9651795429815015,5.641010641028325,36.3,34.47769314472252,36.35313945580527,9.2,9.329706202393906,9.754975828992002,2.1,1.8552774755168662,1.9966397266274314,0.2,0.2763873775843308,0.29106071590562294,1.7,1.2426550598476604,1.6388320188723329,5.7,4.754080522306856,5.4294217581621815,0.3,0.31991294885745375,0.5564949227608679,0.2,0.24483133841131666,0.136082212274975,0.4,0.2676822633297062,0.3729800033154638,3.2,2.8748639825897713,3.18261249510181,0.0,0.24483133841131666,0.007030115730720312,10.7,8.32752992383025,9.865410253655043,0.2,0.4885745375408052,0.16902538985298393,0.3,0.23939064200217627,0.4257803027534153,0.5,0.7377584330794341,0.36380430135236413,6.6,6.600652883569097,7.279065688836571,4.4,4.415669205658324,4.02887754095425,3.9,4.769314472252448,3.5627328302468593,3.9,4.764961915125136,3.5627328302468593,0.3,0.4232861806311208,0.2331366167523288,0.0,0.046789989118607184,0.020040628515385545,26.4,26.653971708378673,26.279419550233705,9.6,10.84766050054407,9.998525888752171,0.6,0.5712731229597389,0.6351187393280117,0.0,0.08269858541893363,0.006807400726234892,1.0,1.0119695321001088,1.0057300618514708,0.0,0.002176278563656148,7.808209905361949e-69
20190604,0,COL,NL,59,3,32,6,1,0,1,3,1,0,0,1,0,10,0,0,0,4,3,6,6,0,0,24,8,0,0,0,0,6.2,4.966304347826087,5.70628143356863,37.0,34.4804347826087,36.47075046384067,9.9,9.331521739130435,9.981343860084365,2.1,1.8554347826086957,1.9972506854224439,0.2,0.27608695652173915,0.2381405857409642,1.6,1.241304347826087,1.340862560895545,6.0,4.755434782608695,5.533163256678148,0.3,0.31956521739130433,0.4553140277134373,0.2,0.24456521739130435,0.11133999186134316,0.4,0.2673913043478261,0.30516545725810673,3.0,2.873913043478261,2.9675920414469354,0.0,0.24456521739130435,0.005751912870589346,10.8,8.329347826086957,9.889881116626853,0.2,0.4880434782608696,0.13829350078880503,0.3,0.2391304347826087,0.3483657022527943,0.5,0.7380434782608696,0.47947624656102517,6.8,6.6,7.046508290866285,4.8,4.417391304347826,4.387263442598931,4.7,4.7771739130434785,5.096781406565611,4.7,4.772826086956521,5.096781406565611,0.3,0.42282608695652174,0.19074814097917808,0.0,0.04673913043478261,0.016396877876224535,26.4,26.651086956521738,25.864979632009394,9.6,10.84891304347826,10.362430272615413,0.7,0.5717391304347826,0.7014607867229186,0.0,0.08260869565217391,0.005569691503283093,1.2,1.0141304347826088,1.3683245960602943,0.0,0.002173913043478261,6.388535377114321e-69
20190605,0,COL,NL,60,8,37,11,2,1,0,8,0,1,0,4,0,9,1,0,1,7,4,9,9,0,0,24,11,0,0,2,0,5.4,4.964169381107492,5.2142302638288776,36.8,34.47774158523344,35.65788674314237,9.5,9.327904451682953,9.257463158250843,2.0,1.8545059717698154,1.8159323789819994,0.2,0.2757871878393051,0.19484229742442524,1.4,1.241042345276873,1.2788875498236276,5.3,4.753528773072747,5.072588119100303,0.4,0.32030401737242126,0.5543478408564486,0.1,0.24429967426710097,0.09109635697746259,0.3,0.2671009771986971,0.24968082866572366,2.4,2.8718783930510314,2.6098480339111285,0.0,0.24429967426710097,0.0047061105304821915,10.7,8.331161780673181,9.909902731785607,0.1,0.48751357220412594,0.1131492279181132,0.3,0.23887079261672095,0.2850264836613771,0.3,0.7372421281216069,0.39229874718629326,6.7,6.597176981541803,6.49259769252696,4.4,4.415852334419109,4.135033725762762,4.9,4.778501628664495,5.261002969008227,4.9,4.774158523344191,5.261002969008227,0.3,0.4223669923995657,0.1560666608011457,0.0,0.04668838219326819,0.013415627353274619,26.1,26.648208469055376,25.525892426189504,9.2,10.845819761129208,9.932897495776247,0.7,0.5711183496199783,0.573922461864206,0.0,0.08251900108577633,0.004557020320867985,1.0,1.013029315960912,1.1195383058675135,0.0,0.002171552660152009,5.226983490366263e-69
