Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150606,0,WAS,NL,56,2,31,5,1,0,2,2,0,0,0,3,0,9,0,0,1,5,3,4,4,0,0,27,9,0,0,1,0,3.1,4.317757009345795,3.363887446399863,31.6,33.44859813084112,32.13339077335512,7.7,8.878504672897197,8.466705753358017,1.9,1.7757009345794392,2.326041618380814,0.1,0.08411214953271028,0.0674079816499923,0.8,0.8504672897196262,0.6347151661757366,3.1,4.018691588785047,3.3589629726807626,0.5,0.3177570093457944,0.33686239584620004,0.3,0.2897196261682243,0.39225884522146437,0.2,0.2616822429906542,0.3031072048929414,2.6,3.2149532710280373,2.501298806614236,0.2,0.2616822429906542,0.26046058742779465,6.8,7.859813084112149,6.680629848872703,0.3,0.5514018691588785,0.28976886115204725,0.2,0.17757009345794392,0.3093839662768836,0.7,0.7102803738317757,0.6376898673726156,6.4,7.158878504672897,6.737962960465653,3.6,3.97196261682243,3.716964926211067,3.9,3.02803738317757,4.104267394989047,3.9,3.02803738317757,4.104267394989047,0.1,0.19626168224299065,0.17380342257908646,0.0,0.009345794392523364,3.2190351062875316e-07,27.3,27.785046728971963,27.105241039267387,10.4,10.149532710280374,10.373451203996469,0.6,0.6728971962616822,0.442253257326609,0.1,0.037383177570093455,0.08148271480544841,0.7,0.8411214953271028,0.8485677199393058,0.0,0.0,0.0
20150607,0,WAS,NL,57,3,36,8,0,0,1,3,0,0,0,0,0,7,0,0,0,6,5,6,6,1,0,27,10,0,0,0,0,2.5,4.296296296296297,3.115907910690797,31.1,33.425925925925924,31.927319723654186,7.2,8.842592592592593,7.8363956163838315,1.9,1.7685185185185186,2.084943142311575,0.1,0.08333333333333333,0.05515198498635734,0.6,0.8611111111111112,0.8829487723256026,2.5,4.0,3.111878795829715,0.5,0.3148148148148148,0.27561468751052726,0.3,0.28703703703703703,0.3209390551811981,0.2,0.25925925925925924,0.24799680400331567,2.4,3.212962962962963,2.591971750866193,0.2,0.25925925925925924,0.21310411698637743,6.5,7.87037037037037,7.10233351271403,0.3,0.5462962962962963,0.23708361366985684,0.2,0.17592592592592593,0.2531323360447229,0.5,0.7129629629629629,0.7035644369412308,6.5,7.138888888888889,6.421969694926443,3.3,3.962962962962963,3.5866076668999636,3.7,3.037037037037037,4.08530968680922,3.7,3.037037037037037,4.08530968680922,0.1,0.19444444444444445,0.14220280029197982,0.0,0.009259259259259259,2.6337559960534347e-07,27.0,27.77777777777778,27.086106304855136,9.9,10.13888888888889,10.123732803269839,0.6,0.6666666666666666,0.3618435741763164,0.1,0.037037037037037035,0.06666767574991234,0.8,0.8425925925925926,0.8761008617685229,0.0,0.0,0.0
20150617,0,WAS,NL,66,0,29,2,0,0,0,0,0,0,0,2,1,3,0,0,0,4,3,3,3,0,0,27,7,3,0,2,0,2.5,4.284403669724771,3.094833745110652,31.9,33.44954128440367,32.66780704662615,7.5,8.8348623853211,7.866141867950407,1.9,1.7522935779816513,1.7058625709821975,0.1,0.08256880733944955,0.04512435135247418,0.5,0.8623853211009175,0.9042308137209476,2.5,3.9908256880733943,3.0915371965879483,0.4,0.3119266055045872,0.22550292614497683,0.3,0.28440366972477066,0.2625864996937075,0.2,0.25688073394495414,0.2029064760027128,1.9,3.18348623853211,2.120704159799612,0.2,0.25688073394495414,0.17435791389794517,6.5,7.862385321100917,7.083727419493297,0.2,0.5412844036697247,0.19397750209351922,0.2,0.1743119266055046,0.20710827494568237,0.5,0.7064220183486238,0.5756436302246434,6.4,7.128440366972477,6.345247932212544,3.5,3.9724770642201834,3.8435880910999702,4.1,3.0642201834862384,4.433435198298453,4.1,3.0642201834862384,4.433435198298453,0.2,0.2018348623853211,0.29816592751161985,0.0,0.009174311926605505,2.1548912694982647e-07,27.0,27.770642201834864,27.070450613063294,9.9,10.137614678899082,10.10123592994805,0.6,0.6605504587155964,0.29605383341698616,0.1,0.03669724770642202,0.05454628015901918,0.8,0.8348623853211009,0.7168097959924278,0.0,0.0,0.0
20150618,0,WAS,NL,67,3,36,11,2,0,0,3,1,0,0,3,0,8,1,0,1,10,5,5,5,1,0,27,10,3,0,1,0,2.3,4.245454545454545,2.5321367005450783,32.0,33.40909090909091,32.000933038148666,7.1,8.772727272727273,6.799570619232151,1.8,1.7363636363636363,1.3957057398945252,0.1,0.08181818181818182,0.03691992383384251,0.4,0.8545454545454545,0.7398252112262298,2.3,3.9545454545454546,2.5294395244810484,0.4,0.3090909090909091,0.18450239411861738,0.3,0.2818181818181818,0.21484349974939704,0.2,0.2545454545454545,0.166014389456765,1.9,3.172727272727273,2.098757948926955,0.2,0.2636363636363636,0.3244746568255915,6.2,7.818181818181818,6.341231525039969,0.2,0.5363636363636364,0.15870886534924297,0.2,0.17272727272727273,0.16945222495555828,0.4,0.7,0.47098115200198093,6.4,7.1,5.918839217264809,3.6,3.963636363636364,3.6902084381727027,4.3,3.0636363636363635,4.172810616789643,4.3,3.0636363636363635,4.172810616789643,0.2,0.2,0.2439539406913253,0.0,0.00909090909090909,1.7630928568622165e-07,27.0,27.763636363636362,27.05764141068815,9.9,10.10909090909091,9.537374851775677,0.9,0.6818181818181818,0.7876804091593522,0.1,0.03636363636363636,0.044628774675561145,1.0,0.8454545454545455,0.9501171058119864,0.0,0.0,0.0
20150619,0,WAS,NL,68,4,36,14,2,1,0,4,0,0,0,1,0,7,2,0,2,9,3,1,1,0,0,27,6,0,0,2,0,2.5,4.2342342342342345,2.6172027549914274,32.5,33.432432432432435,32.72803612212164,7.7,8.792792792792794,7.563285052099032,1.8,1.7387387387387387,1.5055774235500659,0.1,0.08108108108108109,0.030207210409507506,0.4,0.8468468468468469,0.6053115364578243,2.5,3.945945945945946,2.614995974575403,0.4,0.3153153153153153,0.3327746860970506,0.3,0.27927927927927926,0.17578104524950666,0.2,0.25225225225225223,0.13582995501008044,2.1,3.171171171171171,2.262620140031145,0.2,0.26126126126126126,0.26547926467548394,6.3,7.81981981981982,6.64282579321452,0.3,0.5405405405405406,0.3116708898311988,0.2,0.17117117117117117,0.13864272950909312,0.5,0.7027027027027027,0.5671663970925298,6.9,7.126126126126126,6.660868450489389,3.8,3.972972972972973,3.9283523585049385,4.1,3.081081081081081,4.323208686464253,4.1,3.081081081081081,4.323208686464253,0.3,0.2072072072072072,0.3814168605656298,0.0,0.009009009009009009,1.4425305192509044e-07,27.0,27.756756756756758,27.047161154199394,9.8,10.108108108108109,9.62148851508919,0.8,0.7027027027027027,1.1899203347667426,0.1,0.036036036036036036,0.0365144520072773,1.1,0.8468468468468469,0.9591867229370796,0.0,0.0,0.0
20150620,0,WAS,NL,69,6,30,8,2,0,1,5,1,0,0,1,0,8,1,0,2,2,1,0,0,0,0,27,4,0,0,0,0,2.5,4.232142857142857,2.868620435902077,32.9,33.455357142857146,33.32293864537225,8.1,8.839285714285714,8.733596860808298,1.6,1.7410714285714286,1.595472437450054,0.1,0.08928571428571429,0.2065331721532334,0.4,0.8392857142857143,0.49525489346549256,2.5,3.9464285714285716,2.8668148882889657,0.2,0.3125,0.27227019771576866,0.3,0.2767857142857143,0.1438208552041418,0.2,0.25,0.11113359955370217,2.0,3.1517857142857144,2.0330528418436637,0.2,0.25892857142857145,0.21721030746175957,6.7,7.8125,6.707766558084606,0.5,0.5535714285714286,0.6186398189527991,0.2,0.16964285714285715,0.11343496050743981,0.7,0.7142857142857143,0.8276815976211607,7.0,7.142857142857143,7.0861650958549545,3.6,3.9642857142857144,3.7595610205949495,4.1,3.0625,3.7189889252889334,4.1,3.0625,3.7189889252889334,0.3,0.20535714285714285,0.312068340462788,0.0,0.008928571428571428,1.1802522430234671e-07,27.0,27.75,27.038586398890413,9.4,10.071428571428571,8.963036057800245,0.7,0.6964285714285714,0.9735711829909712,0.1,0.03571428571428571,0.029875460733226878,1.1,0.8571428571428571,1.1484255005848834,0.0,0.0,0.0
20150621,0,WAS,NL,70,9,36,12,2,0,2,8,0,0,0,2,0,9,1,0,0,5,3,2,2,0,0,27,16,0,0,1,0,2.9,4.247787610619469,3.437962174828972,32.8,33.424778761061944,32.71876798257729,8.0,8.831858407079647,8.600215613388606,1.8,1.7433628318584071,1.669022903368226,0.1,0.08849557522123894,0.16898168630719096,0.5,0.8407079646017699,0.5870267310172211,2.8,3.9557522123893807,3.2546667267818807,0.2,0.3185840707964602,0.4045847072219925,0.2,0.2743362831858407,0.11767160880338874,0.2,0.24778761061946902,0.09092749054393813,1.9,3.1327433628318584,1.845225052417543,0.2,0.25663716814159293,0.1777175242868942,6.8,7.814159292035399,6.942718092978314,0.5,0.5575221238938053,0.6879780336886538,0.2,0.168141592920354,0.09281042223335983,0.9,0.7256637168141593,1.0408303980536768,6.3,7.097345132743363,6.161407805699508,3.5,3.938053097345133,3.257822653214049,4.1,3.0353982300884956,3.0428091206909453,4.1,3.0353982300884956,3.0428091206909453,0.3,0.20353982300884957,0.2553286421968265,0.0,0.008849557522123894,9.656609261101093e-08,27.0,27.743362831858406,27.031570690001246,9.1,10.017699115044248,8.060665865472927,0.7,0.6902654867256637,0.7965582406289764,0.0,0.035398230088495575,0.02444355878173108,1.0,0.8495575221238938,0.9396208641149045,0.0,0.0,0.0
20150623,0,WAS,NL,71,3,33,12,2,0,0,3,1,0,0,1,0,3,1,0,2,8,5,1,1,0,0,27,11,0,0,0,0,3.5,4.2894736842105265,4.449241779405522,33.1,33.44736842105263,33.31535562210869,8.6,8.859649122807017,9.218358229136133,1.7,1.7456140350877194,1.7292005573012759,0.1,0.08771929824561403,0.13825774334224714,0.7,0.8508771929824561,0.8439309617413627,3.3,3.991228070175439,4.117454594639721,0.2,0.3157894736842105,0.3310238513634484,0.1,0.2719298245614035,0.09627677083913623,0.2,0.24561403508771928,0.07439521953594938,1.9,3.1228070175438596,1.8733659519779895,0.2,0.2543859649122807,0.1454052471438225,6.8,7.824561403508772,7.316769348800439,0.6,0.5614035087719298,0.7447093002907168,0.2,0.16666666666666666,0.07593580000911258,0.9,0.7192982456140351,0.8515885074984628,6.2,7.078947368421052,5.950242750117779,3.4,3.9298245614035086,3.210945807175131,3.6,3.026315789473684,2.8532074623835006,3.6,3.026315789473684,2.8532074623835006,0.3,0.20175438596491227,0.20890525270649438,0.0,0.008771929824561403,7.900862122719076e-08,27.0,27.736842105263158,27.025830564546474,9.8,10.070175438596491,9.504181162659666,0.6,0.6842105263157895,0.6517294696055261,0.0,0.03508771929824561,0.01999927536687088,1.0,0.8508771929824561,0.9505988888212855,0.0,0.0,0.0
20150624,0,WAS,NL,72,2,35,6,2,0,0,2,1,1,0,6,2,7,0,0,1,9,4,1,1,1,0,33,12,1,0,2,0,3.8,4.278260869565218,4.185743274059064,33.3,33.44347826086957,33.25801823627074,9.2,8.88695652173913,9.724111278384107,1.8,1.7478260869565216,1.7784368196101346,0.1,0.08695652173913043,0.11311997182547492,0.7,0.8434782608695652,0.6904889686974786,3.6,3.982608695652174,3.914281031977953,0.3,0.3217391304347826,0.452655878388276,0.1,0.26956521739130435,0.07877190341383873,0.2,0.24347826086956523,0.06086881598395858,1.9,3.1043478260869564,1.7145721425274458,0.2,0.25217391304347825,0.11896792948130931,6.9,7.782608695652174,6.531902194473085,0.7,0.5652173913043478,0.79112579114695,0.2,0.16521739130434782,0.062129290916546655,0.8,0.7304347826086957,1.0603905970441967,6.5,7.086956521739131,6.32292588646,3.7,3.9391304347826086,3.5362283876887433,2.9,3.008695652173913,2.5162606510410455,2.9,3.008695652173913,2.5162606510410455,0.3,0.2,0.17092247948713174,0.0,0.008695652173913044,6.464341736770152e-08,27.0,27.730434782608697,27.021134098265296,9.5,10.078260869565218,9.776148223994273,0.6,0.6782608695652174,0.5332332024045213,0.0,0.034782608695652174,0.016363043481985265,0.9,0.8434782608695652,0.7777627272174154,0.0,0.0,0.0
20150625,0,WAS,NL,73,7,34,12,3,0,1,6,1,0,0,2,0,3,0,0,2,6,2,0,0,0,0,27,10,0,0,1,0,3.9,4.258620689655173,3.7883354060483247,33.6,33.456896551724135,33.574742193312424,9.0,8.862068965517242,9.047000136859722,1.8,1.75,1.8187210342264737,0.1,0.08620689655172414,0.09255270422084311,0.7,0.8362068965517241,0.5649455198433915,3.7,3.9655172413793105,3.5662299352546887,0.4,0.3275862068965517,0.5521729914085894,0.2,0.27586206896551724,0.24626792097495898,0.0,0.2413793103448276,0.049801758532329744,2.2,3.1293103448275863,2.493740843886092,0.4,0.2672413793103448,0.4609737604847076,6.7,7.775862068965517,6.617010886387069,0.6,0.5603448275862069,0.6472847382111409,0.0,0.16379310344827586,0.05083305620444726,0.9,0.7327586206896551,1.0494104884907063,6.5,7.103448275862069,6.809666634376364,3.7,3.939655172413793,3.620550499018062,2.8,2.9913793103448274,2.2405768963063095,2.8,2.9913793103448274,2.2405768963063095,0.3,0.20689655172413793,0.3216638468531078,0.0,0.008620689655172414,5.289006875539215e-08,27.6,27.775862068965516,28.108200625853424,9.2,10.094827586206897,10.180484910540768,0.7,0.6810344827586207,0.6180998928764265,0.0,0.034482758620689655,0.013387944667078853,0.9,0.853448275862069,0.999987685905158,0.0,0.0,0.0
20150703,0,WAS,NL,80,2,26,3,1,0,1,2,0,0,0,6,1,6,0,0,1,6,3,1,1,0,0,27,11,1,0,1,0,3.9,4.282051282051282,4.372274423130447,33.6,33.46153846153846,33.65206179452834,9.0,8.88888888888889,9.583909202885227,1.6,1.7606837606837606,2.0334990280034786,0.1,0.08547008547008547,0.07572493981705344,0.7,0.8376068376068376,0.6440463344173203,3.6,3.982905982905983,4.0087335833902,0.5,0.3333333333333333,0.633596083879755,0.1,0.27350427350427353,0.20149193534314824,0.0,0.23931623931623933,0.040746893344633425,2.1,3.1196581196581197,2.403969781361348,0.3,0.26495726495726496,0.377160349487488,6.4,7.735042735042735,5.959372543407602,0.6,0.5555555555555556,0.5295966039909333,0.0,0.1623931623931624,0.04159068234909321,1.1,0.7435897435897436,1.2222449451287596,6.4,7.094017094017094,6.662454519035206,3.4,3.923076923076923,3.3259049537420506,2.3,2.965811965811966,1.8331992787960714,2.3,2.965811965811966,1.8331992787960714,0.3,0.20512820512820512,0.2631795110616336,0.0,0.008547008547008548,4.327369261804812e-08,27.6,27.76923076923077,27.906709602970984,9.5,10.094017094017094,10.147669472260628,0.7,0.6752136752136753,0.5057180941716216,0.0,0.03418803418803419,0.010953772909428151,1.0,0.8547008547008547,0.9999899248314927,0.0,0.0,0.0
20150704,0,WAS,NL,81,9,36,13,5,0,2,9,0,1,0,3,1,6,0,0,0,7,3,3,3,0,0,27,12,0,0,0,0,3.9,4.262711864406779,3.940951800743093,33.1,33.398305084745765,32.26077783188683,8.8,8.838983050847459,8.38683480236064,1.6,1.7542372881355932,1.8455901138210278,0.1,0.0847457627118644,0.06195676894122554,0.6,0.8389830508474576,0.7087651827050803,3.6,3.9661016949152543,3.6435092955010724,0.5,0.3305084745762712,0.5183967959016177,0.1,0.2711864406779661,0.16485703800803037,0.0,0.23728813559322035,0.0333383672819728,2.4,3.1440677966101696,3.0577934574774663,0.4,0.2711864406779661,0.4904039223079447,6.1,7.720338983050848,5.966759353697128,0.6,0.5508474576271186,0.43330631235621814,0.0,0.16101694915254236,0.03402874010380353,1.1,0.7457627118644068,1.1818367732871669,6.5,7.084745762711864,6.542008242846986,3.4,3.9152542372881354,3.266649507607132,2.0,2.9491525423728815,1.6817085008331492,2.0,2.9491525423728815,1.6817085008331492,0.3,0.2033898305084746,0.2153286908686093,0.0,0.00847457627118644,3.540574850567573e-08,27.6,27.76271186440678,27.741853311521712,9.7,10.101694915254237,10.302638659122332,0.8,0.6779661016949152,0.5955875315949631,0.0,0.03389830508474576,0.008962177834986668,1.0,0.8559322033898306,0.9999917566803123,0.0,0.0,0.0
20150705,0,WAS,NL,82,3,31,7,1,0,1,3,0,0,0,3,0,6,2,0,1,7,4,1,1,0,0,27,8,0,0,0,0,4.5,4.302521008403361,4.860778746062531,33.1,33.42016806722689,32.9406364079074,9.3,8.873949579831933,9.225592111022342,2.1,1.781512605042017,2.4191191840353863,0.1,0.08403361344537816,0.05069190186100271,0.7,0.8487394957983193,0.9435351494859747,4.2,4.008403361344538,4.617416696319059,0.5,0.3277310924369748,0.42414283301041444,0.2,0.2773109243697479,0.3167012129156612,0.0,0.23529411764705882,0.027276845957977743,2.7,3.142857142857143,3.047285556117927,0.5,0.2773109243697479,0.5830577546155911,6.0,7.705882352941177,5.972803107570377,0.6,0.5462184873949579,0.3545233464732694,0.0,0.15966386554621848,0.027841696448566523,1.1,0.7394957983193278,0.9669573599622273,6.6,7.084033613445378,6.625279471420261,3.2,3.907563025210084,3.2181677789512895,1.7,2.9495798319327733,1.921397864318031,1.7,2.9495798319327733,1.921397864318031,0.2,0.20168067226890757,0.17617801980158942,0.0,0.008403361344537815,2.8968339686461958e-08,27.6,27.756302521008404,27.606970891245037,9.9,10.117647058823529,10.611249812009179,0.8,0.6722689075630253,0.487298889486788,0.0,0.03361344537815126,0.007332690955898183,1.0,0.8487394957983193,0.8181750736475282,0.0,0.0,0.0
20150706,0,WAS,NL,83,2,32,5,1,0,1,1,0,0,0,5,0,7,1,0,0,8,4,2,2,1,0,27,8,2,0,1,0,4.8,4.291666666666667,4.522455337687525,33.3,33.4,32.58779342465151,9.8,8.858333333333333,8.820938999927371,2.2,1.775,2.1610975142107702,0.1,0.08333333333333333,0.041475192431729486,0.8,0.85,0.9538014859430701,4.5,4.0,4.3233409333519575,0.5,0.325,0.34702595428124816,0.2,0.275,0.2591191742037228,0.0,0.23333333333333334,0.022317419420163607,2.8,3.1416666666666666,3.0386881822783036,0.4,0.275,0.4770472537763927,6.3,7.691666666666666,5.977747997103036,0.8,0.5583333333333333,0.6537009198417658,0.0,0.15833333333333333,0.022779569821554428,1.2,0.7416666666666667,0.9729651126963677,6.9,7.083333333333333,6.6934104766165765,3.3,3.908333333333333,3.3603190918692363,1.5,2.933333333333333,1.7538709798965708,1.5,2.933333333333333,1.7538709798965708,0.2,0.2,0.1441456525649368,0.0,0.008333333333333333,2.3701368834377964e-08,27.6,27.75,27.496612547382302,10.0,10.1,10.1364771189166,0.5,0.6666666666666666,0.3986990913982811,0.0,0.03333333333333333,0.005999474418462149,0.8,0.8416666666666667,0.6694159693479775,0.0,0.0,0.0
20150707,0,WAS,NL,84,0,30,2,0,1,0,0,0,0,0,1,0,11,0,0,1,4,3,5,5,0,0,27,9,2,0,1,0,4.7,4.2727272727272725,4.063827094471611,32.9,33.388429752066116,32.48092189289669,9.2,8.826446280991735,8.126222818122393,2.1,1.7685950413223142,1.9499888752633574,0.1,0.08264462809917356,0.033934248353233214,0.9,0.8512396694214877,0.9622012157716027,4.3,3.975206611570248,3.7190971272879647,0.4,0.32231404958677684,0.2839303262301121,0.2,0.2727272727272727,0.2120065970757732,0.0,0.23140495867768596,0.018259706798315678,3.0,3.15702479338843,3.3952903309549756,0.4,0.2727272727272727,0.39031138945341215,6.2,7.68595041322314,6.163611997629756,0.8,0.5619834710743802,0.7166643889614448,0.0,0.15702479338842976,0.018637829853999078,1.1,0.7355371900826446,0.7960623649333917,6.7,7.090909090909091,6.930972208140835,3.2,3.909090909090909,3.476624711529375,1.2,2.925619834710744,1.798621710824467,1.2,2.925619834710744,1.798621710824467,0.2,0.2066115702479339,0.29975553391676646,0.0,0.008264462809917356,1.9392029046309242e-08,27.6,27.74380165289256,27.406319356949155,9.8,10.082644628099173,9.748026733659037,0.4,0.6776859504132231,0.6898447111440482,0.0,0.03305785123966942,0.004908660887832667,0.8,0.8429752066115702,0.7295221567392542,0.0,0.0,0.0
20150717,0,WAS,NL,88,5,32,7,3,0,2,5,0,0,0,5,2,5,0,0,0,8,5,3,3,0,0,27,4,1,0,0,0,4.3,4.237704918032787,3.324949440931318,32.3,33.36065573770492,32.02984518509729,8.0,8.770491803278688,7.012364123918321,1.9,1.7540983606557377,1.5954454433972922,0.1,0.09016393442622951,0.20958256683446355,0.9,0.8442622950819673,0.7872555401767658,3.9,3.942622950819672,3.0428976495992437,0.4,0.319672131147541,0.2323066305519099,0.2,0.27049180327868855,0.17345994306199625,0.0,0.22950819672131148,0.014939760107712826,3.0,3.139344262295082,2.9597829980540706,0.4,0.27049180327868855,0.31934568228006444,6.6,7.713114754098361,7.0429552707879814,0.6,0.5573770491803278,0.5863617727866366,0.0,0.1557377049180328,0.015249133516908335,1.0,0.7377049180327869,0.8331419349455023,6.2,7.065573770491803,6.398068170297047,3.2,3.901639344262295,3.3899656730694887,1.6,2.942622950819672,2.380690490674564,1.6,2.942622950819672,2.380690490674564,0.2,0.20491803278688525,0.24525452775008164,0.0,0.00819672131147541,1.5866205583343925e-08,27.6,27.737704918032787,27.332443110231125,10.1,10.073770491803279,9.612021872993758,0.6,0.6885245901639344,0.9280547636633122,0.0,0.03278688524590164,0.004016177090044909,0.7,0.8442622950819673,0.7786999464230262,0.0,0.0,0.0
20150718,0,WAS,NL,89,2,32,5,0,0,1,2,0,0,0,0,0,17,0,0,0,3,3,4,4,0,0,27,11,1,0,1,0,4.2,4.2439024390243905,3.6295040880347145,32.5,33.34959349593496,32.024418787806866,7.9,8.75609756097561,7.010116101387716,2.0,1.7642276422764227,1.8508189991432389,0.1,0.08943089430894309,0.17147664559183382,1.0,0.8536585365853658,1.0077545328718993,3.9,3.951219512195122,3.3987344405811992,0.3,0.3170731707317073,0.19006906136065355,0.2,0.2682926829268293,0.14192177159617875,0.0,0.22764227642276422,0.012223440088128675,3.4,3.154471544715447,3.3307315438624214,0.6,0.2845528455284553,0.62491919459278,6.3,7.691056910569106,6.671508857917439,0.5,0.5528455284552846,0.47975054137088446,0.0,0.15447154471544716,0.012476563786561364,0.8,0.7317073170731707,0.681661583137229,6.8,7.073170731707317,6.6893285029703105,3.6,3.910569105691057,3.6826991870568544,1.9,2.9430894308943087,2.493292219642825,1.9,2.9430894308943087,2.493292219642825,0.2,0.2032520325203252,0.20066279543188495,0.0,0.008130081300813009,1.2981440931826847e-08,27.6,27.73170731707317,27.27199890837092,10.1,10.024390243902438,8.591654259722164,0.7,0.6910569105691057,0.9411357157245281,0.0,0.032520325203252036,0.0032859630736731074,0.7,0.8373983739837398,0.637118137982476,0.0,0.0,0.0
20150719,0,WAS,NL,90,0,30,5,0,0,0,0,0,0,0,1,0,11,0,0,1,4,6,5,5,1,0,27,5,0,0,0,0,3.5,4.225806451612903,3.3332306174829482,32.1,33.33870967741935,32.01997900820562,7.2,8.725806451612904,6.644640446589949,1.8,1.75,1.5143064538444682,0.1,0.08870967741935484,0.14029907366604583,0.9,0.8548387096774194,1.0063446178042812,3.3,3.935483870967742,3.1444190877482536,0.3,0.31451612903225806,0.15551105020417108,0.2,0.2661290322580645,0.11611781312414624,0.0,0.22580645161290322,0.010000996435741642,3.2,3.129032258064516,2.72514399043289,0.6,0.28225806451612906,0.5112975228486382,7.1,7.766129032258065,8.549416338296085,0.4,0.5483870967741935,0.3925231702125418,0.0,0.1532258064516129,0.010208097643550205,0.8,0.7258064516129032,0.5577231134759146,6.6,7.040322580645161,6.018541502430253,3.6,3.903225806451613,3.558572062137426,2.1,2.9516129032258065,2.767239088798675,2.1,2.9516129032258065,2.767239088798675,0.2,0.20161290322580644,0.16417865080790586,0.0,0.008064516129032258,1.0621178944221964e-08,27.6,27.725806451612904,27.22254456139439,9.6,10.03225806451613,9.029535303409043,0.8,0.6935483870967742,0.951838312865523,0.0,0.03225806451612903,0.0026885152420961784,0.7,0.8387096774193549,0.7030966583492986,0.0,0.0,0.0
