Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150818,0,NYA,AL,118,8,34,11,3,0,1,8,1,0,1,3,0,7,1,0,0,7,4,4,4,0,0,27,10,0,0,1,0,4.1,4.303703703703704,3.6905452763901945,32.8,33.577777777777776,32.80253587475187,7.9,8.533333333333333,7.18106792318069,1.8,1.6,1.2588988925391122,0.0,0.1037037037037037,0.0031618267855907135,1.0,1.2666666666666666,1.027053944001699,4.1,4.088888888888889,3.6499265605428723,0.3,0.16296296296296298,0.27106289533072037,0.2,0.3111111111111111,0.10172354669752517,0.2,0.4148148148148148,0.2558787278813947,3.1,3.0148148148148146,3.464731662217003,0.3,0.17037037037037037,0.31086739348326764,6.8,7.0962962962962965,7.146160488209014,0.1,0.6148148148148148,0.20662748405366682,0.0,0.14074074074074075,0.006965910382918022,0.6,0.6296296296296297,0.6692559152278678,6.6,6.970370370370371,6.6666208818367325,4.3,4.177777777777778,4.59990467173208,2.9,3.762962962962963,3.437594818974259,2.9,3.762962962962963,3.437594818974259,0.4,0.34074074074074073,0.4118540090538461,0.0,0.022222222222222223,1.0730703570459667e-06,27.6,27.8,27.920820084081562,10.1,9.318518518518518,10.132089280405692,0.4,0.6074074074074074,0.5292325099468604,0.0,0.08888888888888889,0.00042035287819015675,0.5,0.6,0.5737469249695395,0.0,0.0,0.0
20150819,0,NYA,AL,119,4,29,7,1,0,2,4,0,0,1,2,0,7,0,0,2,4,3,3,3,1,0,27,8,0,0,0,0,4.6,4.330882352941177,4.474082498864704,32.9,33.580882352941174,33.02025662479698,7.9,8.551470588235293,7.875419209875109,1.6,1.6102941176470589,1.5754627302592736,0.0,0.10294117647058823,0.0025869491882105837,1.1,1.2647058823529411,1.0221350450922992,4.6,4.117647058823529,4.4408490040805315,0.3,0.16911764705882354,0.40359691436149847,0.1,0.3088235294117647,0.08322835638888423,0.3,0.41911764705882354,0.39117350463023204,3.2,3.014705882352941,3.380234996359366,0.2,0.16911764705882354,0.2543460492135826,7.0,7.095588235294118,7.119585853989192,0.2,0.6176470588235294,0.3508770324075456,0.0,0.13970588235294118,0.005699381222387472,0.6,0.625,0.5475730215500736,6.3,6.970588235294118,6.727235266957326,4.3,4.176470588235294,4.49083109505352,3.1,3.764705882352941,3.5398503064334843,3.1,3.764705882352941,3.5398503064334843,0.3,0.3382352941176471,0.3369714619531468,0.0,0.022058823529411766,8.779666557648817e-07,27.6,27.794117647058822,27.753398250612186,9.7,9.323529411764707,10.108073047604657,0.4,0.6029411764705882,0.43300841722924943,0.0,0.08823529411764706,0.00034392508215558276,0.6,0.6029411764705882,0.6512474840659868,0.0,0.0,0.0
20150820,0,NYA,AL,120,2,32,5,1,0,1,2,0,0,0,3,0,9,1,0,0,6,3,3,3,0,0,27,5,0,0,1,0,4.6,4.328467153284672,4.387885680889303,32.7,33.54744525547445,32.28930087483389,7.9,8.540145985401459,7.716252080806907,1.4,1.6058394160583942,1.4708331429394057,0.0,0.10218978102189781,0.0021165947903541136,1.1,1.27007299270073,1.1999286732573355,4.6,4.116788321167883,4.360694639702253,0.3,0.1678832116788321,0.33021565720486235,0.1,0.30656934306569344,0.06809592795454164,0.4,0.4233576642335766,0.5018692310610989,3.2,3.0072992700729926,3.129283178839481,0.2,0.1678832116788321,0.20810131299293122,7.2,7.094890510948905,7.097842971445702,0.2,0.6131386861313869,0.28708120833344636,0.0,0.1386861313868613,0.004663130091044295,0.8,0.635036496350365,0.8116506539955147,6.2,6.9489051094890515,6.231374309328721,4.2,4.1678832116788325,4.2197708959528795,3.1,3.759124087591241,3.4416957052637596,3.1,3.759124087591241,3.4416957052637596,0.4,0.34306569343065696,0.45752210523439285,0.0,0.021897810218978103,7.183363547167214e-07,27.6,27.78832116788321,27.61641675050088,9.4,9.313868613138686,9.724787038949264,0.4,0.5985401459854015,0.3542796140966586,0.0,0.08759124087591241,0.00028139324903638587,0.5,0.5985401459854015,0.5328388505994437,0.0,0.0,0.0
20150821,0,NYA,AL,121,3,36,8,1,0,0,2,0,0,0,2,0,13,1,0,0,8,4,6,6,1,0,27,12,1,0,1,0,3.9,4.311594202898551,3.9537246480003385,32.4,33.53623188405797,32.23670071577318,7.1,8.514492753623188,7.222388066114742,1.2,1.6014492753623188,1.3852271169504229,0.0,0.10144927536231885,0.0017317593739260928,1.1,1.2681159420289856,1.1635780053923654,3.9,4.101449275362318,3.931477432483661,0.3,0.16666666666666666,0.2701764468039783,0.0,0.30434782608695654,0.055714850144624975,0.4,0.42028985507246375,0.4106202799590809,3.2,3.0072463768115942,3.1057771463232116,0.2,0.16666666666666666,0.17026471063058007,7.4,7.108695652173913,7.4436897039101195,0.3,0.6159420289855072,0.4167028068182743,0.0,0.13768115942028986,0.0038152882563089684,0.7,0.6304347826086957,0.664077807814512,6.2,6.942028985507246,6.189306253087135,4.2,4.159420289855072,3.997994369415992,3.1,3.753623188405797,3.361387395215803,3.1,3.753623188405797,3.361387395215803,0.4,0.34057971014492755,0.37433626791904867,0.0,0.021739130434782608,5.877297447682266e-07,27.6,27.782608695652176,27.504340977682535,9.1,9.282608695652174,8.865734850049398,0.4,0.5942028985507246,0.289865138806357,0.0,0.08695652173913043,0.00023023084012067932,0.6,0.6014492753623188,0.6177772413995448,0.0,0.0,0.0
20150822,0,NYA,AL,122,6,35,13,2,0,2,6,0,2,0,0,0,9,0,0,0,7,4,2,2,0,0,27,9,0,0,1,0,2.9,4.302158273381295,3.780320166545731,32.2,33.55395683453237,32.92093694926896,6.6,8.510791366906474,7.363772054093879,0.9,1.5971223021582734,1.3151858229594369,0.0,0.10071942446043165,0.0014168940332122577,0.9,1.2589928057553956,0.952018368048299,2.8,4.086330935251799,3.5802997174866316,0.3,0.16546762589928057,0.2210534564759822,0.0,0.302158273381295,0.045584877391056794,0.4,0.4172661870503597,0.335962047239248,2.9,3.0,2.9047267560826278,0.2,0.16546762589928057,0.13930749051592914,7.9,7.151079136690647,8.453927939562824,0.4,0.6187050359712231,0.5227568419422244,0.0,0.1366906474820144,0.00312159948243461,0.7,0.6258992805755396,0.5433363882118734,6.4,6.9496402877697845,6.518523297980382,4.1,4.158273381294964,3.9983590295221747,3.4,3.7697841726618706,3.841135141540202,3.4,3.7697841726618706,3.841135141540202,0.4,0.34532374100719426,0.48809331011558527,0.0,0.02158273381294964,4.808697911740036e-07,27.6,27.776978417266186,27.41264261810389,9.3,9.302158273381295,9.435601240949506,0.5,0.5971223021582733,0.4189805681142921,0.0,0.08633093525179857,0.00018837068737146488,0.6,0.60431654676259,0.6872722884178093,0.0,0.0,0.0
20150823,0,NYA,AL,123,3,32,5,2,0,0,2,0,0,0,6,0,11,2,0,0,8,6,4,4,0,0,27,12,1,0,4,0,3.4,4.314285714285714,4.18389831808287,32.6,33.56428571428572,33.29894841303824,7.4,8.542857142857143,8.388540771531355,1.1,1.6,1.4396974915122667,0.0,0.1,0.0011592769362645744,1.0,1.2642857142857142,1.1425604829486082,3.3,4.1,4.0202452233981525,0.3,0.16428571428571428,0.18086191893489453,0.2,0.3142857142857143,0.40093308150177376,0.4,0.4142857142857143,0.2748780386502938,2.6,2.9785714285714286,2.376594618613059,0.2,0.16428571428571428,0.11397885587666928,7.9,7.164285714285715,8.553213768733219,0.4,0.6142857142857143,0.4277101434072745,0.0,0.1357142857142857,0.002554035940173772,0.6,0.6214285714285714,0.4445479539915327,6.5,6.95,6.606064516529402,4.2,4.1571428571428575,3.99865738779087,3.5,3.757142857142857,3.5063832976238016,3.5,3.757142857142857,3.5063832976238016,0.4,0.34285714285714286,0.39934907191275154,0.0,0.02142857142857143,3.934389200514574e-07,27.6,27.771428571428572,27.337616687539548,9.8,9.3,9.356401015322323,0.4,0.5928571428571429,0.34280228300260257,0.0,0.08571428571428572,0.00015412147148574399,0.7,0.6071428571428571,0.744131872341844,0.0,0.0,0.0
20150824,0,NYA,AL,124,1,28,6,0,0,0,1,0,1,0,3,1,6,1,0,1,6,2,0,0,0,0,27,10,1,0,1,0,3.5,4.304964539007092,3.968644078431439,32.9,33.5531914893617,33.06277597430401,7.3,8.5177304964539,7.772442449434744,1.2,1.6028368794326242,1.5415706748736726,0.0,0.09929078014184398,0.0009484993114891972,0.9,1.2553191489361701,0.9348222133215884,3.3,4.085106382978723,3.652927910053034,0.2,0.16312056737588654,0.1479779336740046,0.2,0.3120567375886525,0.3280361575923603,0.3,0.41134751773049644,0.22490021344114947,3.0,3.0,3.0353955970470476,0.1,0.16312056737588654,0.09325542753545668,8.4,7.191489361702128,8.998083992599906,0.6,0.624113475177305,0.7135810264241336,0.0,0.1347517730496454,0.0020896657692330857,0.6,0.6170212765957447,0.36372105326579945,6.6,6.957446808510638,6.859507331705874,4.4,4.170212765957447,4.362537862737984,3.8,3.7588652482269502,3.5961317889649287,3.8,3.7588652482269502,3.5961317889649287,0.4,0.3404255319148936,0.3267401497467967,0.0,0.02127659574468085,3.2190457095119243e-07,27.6,27.76595744680851,27.27623183525963,10.1,9.319148936170214,9.83705537617281,0.5,0.5957446808510638,0.46229277700212934,0.0,0.0851063829787234,0.00012609938576106324,1.1,0.6312056737588653,1.3361078955524177,0.0,0.0,0.0
20150825,0,NYA,AL,125,1,31,4,1,0,0,1,0,0,1,0,0,12,0,0,0,4,4,14,14,0,1,27,4,1,0,0,0,3.5,4.28169014084507,3.4288906096257223,32.2,33.514084507042256,32.14227125170328,7.1,8.5,7.450180185901154,1.2,1.591549295774648,1.2612850976239138,0.0,0.09859154929577464,0.0007760448912184339,0.8,1.2464788732394365,0.7648545381722086,3.3,4.063380281690141,3.1705773809524818,0.2,0.1619718309859155,0.12107285482418557,0.3,0.31690140845070425,0.4502114016664766,0.3,0.4084507042253521,0.18400926554275865,3.1,3.0,3.0289600339475844,0.2,0.16901408450704225,0.25811807707446455,8.6,7.183098591549296,8.452977812127195,0.7,0.6267605633802817,0.7656572034379274,0.0,0.13380281690140844,0.0017097265384634337,0.4,0.6197183098591549,0.47940813449019953,6.6,6.950704225352113,6.703233271395715,4.1,4.154929577464789,3.9329855240583504,3.6,3.732394366197183,2.9422896455167598,3.6,3.732394366197183,2.9422896455167598,0.4,0.3380281690140845,0.26733284979283367,0.0,0.02112676056338028,2.633764671418847e-07,27.3,27.760563380281692,27.226007865212424,9.8,9.32394366197183,9.866681671414117,0.5,0.5985915492957746,0.5600577266381058,0.0,0.08450704225352113,0.0001031722247135972,1.1,0.6338028169014085,1.2749973690883418,0.0,0.0,0.0
20150826,0,NYA,AL,126,2,32,5,0,0,1,2,0,0,0,4,0,10,0,0,0,7,5,6,6,1,0,27,9,0,0,2,0,3.6,4.258741258741258,2.987274135148318,32.3,33.49650349650349,31.934585569575408,7.2,8.468531468531468,6.8228746975554895,1.3,1.5874125874125875,1.2137787162377476,0.0,0.0979020979020979,0.0006349458200878096,0.8,1.2377622377622377,0.6257900766863524,3.4,4.041958041958042,2.7759269480520303,0.2,0.16083916083916083,0.09905960849251547,0.3,0.3146853146853147,0.36835478318166265,0.4,0.4125874125874126,0.33237121726225705,2.8,2.979020979020979,2.4782400277752963,0.2,0.16783216783216784,0.21118751760638008,8.9,7.216783216783217,9.097890937194975,0.7,0.6223776223776224,0.6264468028128497,0.0,0.13286713286713286,0.0013988671678337183,0.4,0.6153846153846154,0.392243019128345,6.4,6.93006993006993,6.21173631296013,4.2,4.153846153846154,3.945169974229559,4.5,3.804195804195804,4.952782437240986,4.5,3.804195804195804,4.952782437240986,0.2,0.3356643356643357,0.21872687710322752,0.1,0.027972027972027972,0.18181839730801858,27.3,27.755244755244757,27.184915526082893,9.0,9.286713286713287,8.800012276611549,0.5,0.6013986013986014,0.6400472308857229,0.0,0.08391608391608392,8.441363840203407e-05,1.0,0.6293706293706294,1.0431796656177341,0.0,0.0,0.0
20150904,0,NYA,AL,133,5,28,4,0,0,3,5,0,0,0,2,0,10,0,0,0,1,4,2,2,0,0,27,8,0,0,0,0,3.8,4.243055555555555,2.807769746939533,32.7,33.486111111111114,31.946479102379875,7.4,8.444444444444445,6.491442934363582,1.3,1.5763888888888888,0.9930916769217935,0.0,0.09722222222222222,0.0005195011255263896,0.9,1.2361111111111112,0.6938282445615611,3.6,4.027777777777778,2.6348493211334794,0.1,0.1597222222222222,0.08104877058478538,0.3,0.3125,0.30138118623954213,0.3,0.4097222222222222,0.27194008685093757,2.8,2.986111111111111,2.7549236590888784,0.2,0.16666666666666666,0.17278978713249277,9.0,7.236111111111111,9.26191076679589,0.7,0.6180555555555556,0.5125473841196042,0.0,0.13194444444444445,0.001144527682773042,0.3,0.6111111111111112,0.320926106559555,6.4,6.930555555555555,6.355056983331015,4.2,4.159722222222222,4.136957251642366,4.9,3.8194444444444446,5.143185630469897,4.9,3.8194444444444446,5.143185630469897,0.3,0.3402777777777778,0.36077653581173164,0.1,0.027777777777777776,0.14876050688837883,27.3,27.75,27.15129452134055,8.8,9.284722222222221,8.836373680863993,0.5,0.5972222222222222,0.5236750070883187,0.0,0.08333333333333333,6.906570414711878e-05,1.1,0.6388888888888888,1.2171469991417823,0.0,0.0,0.0
20150905,0,NYA,AL,134,2,32,5,1,0,0,2,0,0,1,5,0,8,0,0,0,9,6,3,3,1,0,27,9,0,1,1,0,3.5,4.248275862068965,3.2063570656777993,31.7,33.44827586206897,31.228937447401712,6.8,8.413793103448276,6.03845330993384,1.1,1.5655172413793104,0.8125295538451037,0.0,0.09655172413793103,0.0004250463754306824,1.0,1.2482758620689656,1.1131322000958228,3.3,4.0344827586206895,3.0648767172910283,0.1,0.15862068965517243,0.06631263047846075,0.3,0.3103448275862069,0.24658460692326173,0.3,0.4068965517241379,0.22249643469622163,2.5,2.9793103448275864,2.6176648119818093,0.1,0.16551724137931034,0.14137346219931227,9.4,7.255172413793104,9.396108809196637,0.6,0.6137931034482759,0.4193569506433125,0.0,0.1310344827586207,0.0009364317404506708,0.3,0.6068965517241379,0.2625759053669086,5.8,6.889655172413793,5.381410259089011,3.9,4.158620689655172,4.112055933161936,4.4,3.806896551724138,4.571697334020824,4.4,3.806896551724138,4.571697334020824,0.3,0.33793103448275863,0.2951808020277804,0.1,0.027586206896551724,0.12171314199958266,27.0,27.744827586206895,27.12378642655136,8.7,9.275862068965518,8.684305738888721,0.4,0.593103448275862,0.4284613694358971,0.0,0.08275862068965517,5.650830339309718e-05,1.1,0.6344827586206897,0.9958475447523673,0.0,0.0,0.0
20150906,0,NYA,AL,135,6,32,8,1,0,2,5,0,0,0,5,0,5,0,0,0,7,4,4,4,2,0,27,11,1,0,1,0,2.9,4.232876712328767,2.987019417372745,31.5,33.43835616438356,31.36913063878322,6.2,8.39041095890411,5.849643617218596,0.9,1.5616438356164384,0.8466150895096303,0.0,0.0958904109589041,0.0003477652162614674,0.9,1.2397260273972603,0.9107445273511277,2.7,4.02054794520548,2.8712627686926595,0.0,0.15753424657534246,0.05425578857328607,0.3,0.3082191780821918,0.20175104202812322,0.3,0.410958904109589,0.3638607192969086,2.7,2.993150684931507,3.050816664348753,0.1,0.1643835616438356,0.11566919634489184,9.5,7.260273972602739,9.142270843888157,0.5,0.6095890410958904,0.3431102323445284,0.0,0.13013698630136986,0.0007661714240050942,0.3,0.6027397260273972,0.2148348316638343,6.0,6.904109589041096,6.039335666527373,4.1,4.171232876712328,4.455318490768857,4.3,3.8013698630136985,4.285934182380673,4.3,3.8013698630136985,4.285934182380673,0.4,0.3424657534246575,0.42332974711363847,0.1,0.0273972602739726,0.09958347981784035,27.0,27.73972602739726,27.10127980354202,8.6,9.273972602739725,8.741704695454407,0.4,0.589041095890411,0.35055930226573395,0.1,0.08904109589041095,0.18186441588459434,1.1,0.636986301369863,0.9966025366155731,0.0,0.0,0.0
20150907,0,NYA,AL,136,8,37,12,1,0,3,8,0,0,0,2,0,8,0,0,0,7,4,6,6,0,0,27,7,0,0,0,0,3.1,4.244897959183674,3.534834068759518,31.8,33.42857142857143,31.483834159004452,6.3,8.387755102040817,6.240617504997033,0.9,1.5578231292517006,0.8745032550533338,0.0,0.09523809523809523,0.00028453517694120055,0.9,1.2448979591836735,1.10879097692365,2.8,4.0272108843537415,3.2583059016576303,0.0,0.1564625850340136,0.04439109974177951,0.3,0.30612244897959184,0.16506903438664625,0.2,0.40816326530612246,0.2977042248792888,3.0,3.006802721088435,3.4052136344671613,0.1,0.16326530612244897,0.09463843337309331,9.3,7.244897959183674,8.389130690453946,0.5,0.6054421768707483,0.28072655373643235,0.0,0.1292517006802721,0.0006268675287314407,0.1,0.5986394557823129,0.17577395317950079,6.3,6.904761904761905,6.214001908976941,4.2,4.170068027210885,4.3725333106290645,4.4,3.802721088435374,4.233946149220551,4.4,3.802721088435374,4.233946149220551,0.5,0.35374149659863946,0.7099970658202497,0.1,0.027210884353741496,0.08147739257823301,27.0,27.73469387755102,27.082865293807107,8.9,9.285714285714286,9.152303841735424,0.5,0.5918367346938775,0.4686394291265096,0.1,0.08843537414965986,0.14879815845103173,1.2,0.6394557823129252,0.9972202572309234,0.0,0.0,0.0
20150908,0,NYA,AL,137,1,33,6,0,0,1,1,0,0,0,2,0,7,0,0,0,7,2,2,2,0,0,27,9,0,0,2,0,3.7,4.27027027027027,4.346682419894151,32.3,33.4527027027027,32.486773402821825,7.0,8.412162162162161,7.287777958633935,0.9,1.554054054054054,0.8973208450436367,0.0,0.0945945945945946,0.0002328015084064368,1.1,1.2567567567567568,1.4526471629375317,3.4,4.054054054054054,4.1204321013562435,0.0,0.1554054054054054,0.0363199906978196,0.3,0.30405405405405406,0.13505648267998327,0.2,0.40540540540540543,0.2435761839921454,2.9,3.0,3.149720246382223,0.1,0.16216216216216217,0.07743144548707634,9.2,7.25,8.318379655825956,0.4,0.6013513513513513,0.2296853621479901,0.0,0.12837837837837837,0.0005128916144166333,0.1,0.5945945945945946,0.14381505260140973,6.4,6.905405405405405,6.356910652799315,4.3,4.168918918918919,4.30479998142378,4.7,3.8175675675675675,4.5550468493622684,4.7,3.8175675675675675,4.5550468493622684,0.5,0.35135135135135137,0.5809066902165679,0.1,0.02702702702702703,0.06666332120037247,27.0,27.72972972972973,27.06779887675127,9.1,9.27027027027027,8.760975870510801,0.5,0.5878378378378378,0.3834322601944169,0.1,0.08783783783783784,0.1217439478235714,1.1,0.6351351351351351,0.8159074831889374,0.0,0.0,0.0
20150909,0,NYA,AL,138,3,31,4,1,0,1,3,0,0,1,0,0,9,1,0,0,2,5,3,3,0,0,27,12,1,0,0,0,3.5,4.248322147651007,3.738194707186123,32.0,33.4496644295302,32.58008732958149,6.8,8.395973154362416,7.053636511609583,0.8,1.5436241610738255,0.7341716004902482,0.0,0.09395973154362416,0.0001904739614234483,1.2,1.25503355704698,1.3703476787670714,3.3,4.033557046979865,3.5530808102005627,0.0,0.15436241610738255,0.02971635602548876,0.3,0.30201342281879195,0.11050075855634994,0.2,0.40268456375838924,0.19928960508448257,2.9,2.9932885906040267,2.940680201585455,0.1,0.1610738255033557,0.06335300085306246,8.6,7.248322147651007,8.0786742638576,0.3,0.5973154362416108,0.1879243872119919,0.0,0.12751677852348994,0.000419638593613609,0.1,0.5906040268456376,0.11766686121933523,6.3,6.906040268456376,6.473835988653985,4.1,4.154362416107382,3.885745439346729,4.3,3.8053691275167787,4.090492876750947,4.3,3.8053691275167787,4.090492876750947,0.4,0.348993288590604,0.47528729199537373,0.1,0.026845637583892617,0.05454271734575929,27.0,27.7248322147651,27.05547180825104,8.8,9.268456375838927,8.8044348031452,0.4,0.5838926174496645,0.313717303795432,0.1,0.087248322147651,0.09960868458292205,1.2,0.6442953020134228,1.0311970317000396,0.0,0.0,0.0
20150911,0,NYA,AL,139,5,36,9,1,0,1,5,0,1,0,1,0,12,0,0,0,6,6,11,11,1,0,27,9,0,0,1,0,3.2,4.24,3.603977487697737,31.6,33.43333333333333,32.29279872420304,5.9,8.366666666666667,6.498429873135113,0.7,1.54,0.7825040367647484,0.0,0.09333333333333334,0.00015584233207373041,1.1,1.2533333333333334,1.3030117371730585,3.0,4.026666666666666,3.452520662891369,0.0,0.15333333333333332,0.02431338220267262,0.1,0.3,0.0904097115461045,0.3,0.4066666666666667,0.3448733132509403,2.9,2.973333333333333,2.406011074024463,0.1,0.16,0.05183427342523292,8.6,7.26,8.246188034065309,0.4,0.6,0.3355744986279934,0.0,0.12666666666666668,0.00034334066750204374,0.1,0.5866666666666667,0.09627288645218336,5.8,6.873333333333333,5.660411263444169,4.2,4.16,4.088337177647324,4.4,3.8,3.8922214446144108,4.4,3.8,3.8922214446144108,0.4,0.3466666666666667,0.38887142072348757,0.1,0.02666666666666667,0.04462585964653032,27.0,27.72,27.045386024932668,9.1,9.286666666666667,9.3854466571188,0.5,0.5866666666666667,0.4384959758326262,0.1,0.08666666666666667,0.08149801465875439,1.1,0.64,0.8437066623000323,0.0,0.0,0.0
20150912,2,NYA,AL,141,7,40,13,1,0,2,7,0,0,1,2,0,6,0,0,0,9,5,10,10,3,0,27,9,0,1,0,0,3.4,4.245033112582782,3.8577997626617844,32.0,33.450331125827816,32.966835319802485,6.3,8.370860927152318,6.9532608052923655,0.6,1.5364238410596027,0.822048757352976,0.0,0.09271523178807947,0.00012750736260577943,1.2,1.2516556291390728,1.2479186940506841,3.3,4.033112582781457,3.7338805423656654,0.0,0.152317880794702,0.01989276725673214,0.2,0.304635761589404,0.2557897639922673,0.3,0.40397350993377484,0.282169074478042,2.4,2.9602649006622515,2.150372696929106,0.1,0.15894039735099338,0.04240986007519057,8.7,7.291390728476821,8.92869930059889,0.2,0.5960264900662252,0.27456095342290365,0.0,0.12582781456953643,0.00028091509159258125,0.1,0.5827814569536424,0.0787687252790591,5.6,6.867549668874172,5.722154670090683,4.2,4.172185430463577,4.4359122362569,5.1,3.847682119205298,5.184544818320881,5.1,3.847682119205298,5.184544818320881,0.5,0.3509933774834437,0.4999857078646716,0.1,0.026490066225165563,0.036512066983524806,27.0,27.71523178807947,27.037134020399456,8.8,9.28476821192053,9.315365446733564,0.4,0.5827814569536424,0.3587694347721487,0.1,0.08609271523178808,0.06668019381170813,0.8,0.6423841059602649,0.8721236327909354,0.0,0.0,0.0
20150912,1,NYA,AL,140,5,42,10,1,0,3,5,0,0,0,4,0,5,1,0,1,8,7,9,9,0,0,33,12,0,0,2,0,4.0,4.2631578947368425,4.429108896723278,33.2,33.49342105263158,34.245592534383846,7.0,8.401315789473685,8.052667931602844,0.7,1.5328947368421053,0.854403528743344,0.0,0.09210526315789473,0.00010432420576836498,1.4,1.256578947368421,1.3846607496778325,3.9,4.052631578947368,4.3277204437537256,0.0,0.1513157894736842,0.016275900482780842,0.1,0.3026315789473684,0.20928253417549145,0.4,0.40789473684210525,0.41268378820930707,2.3,2.9539473684210527,2.123032206578359,0.0,0.15789473684210525,0.03469897642515592,8.7,7.282894736842105,8.396208518671818,0.1,0.5921052631578947,0.22464078007328478,0.0,0.125,0.0002298396203939301,0.0,0.5789473684210527,0.06444713886468471,5.9,6.881578947368421,6.318126548256013,4.5,4.177631578947368,4.538473647846555,6.1,3.888157894736842,6.06008212408072,6.1,3.888157894736842,6.06008212408072,0.8,0.3684210526315789,0.9545337609801858,0.1,0.02631578947368421,0.029873509350156657,27.0,27.710526315789473,27.030382380326827,8.7,9.282894736842104,9.258026274600187,0.3,0.5789473684210527,0.29353862844993983,0.2,0.09210526315789473,0.2363747040277612,0.7,0.6381578947368421,0.7135556995562198,0.0,0.0,0.0
