Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20170725,0,NYN,NL,98,6,35,9,3,1,1,5,0,0,0,2,0,7,1,0,0,4,3,4,4,0,0,27,9,1,0,0,0
20170726,0,NYN,NL,99,3,32,5,0,0,1,3,0,0,0,4,0,9,0,0,0,6,4,6,6,0,0,24,8,0,0,1,0
20170727,0,NYN,NL,100,5,36,10,4,0,1,4,0,0,0,2,0,8,0,0,1,6,5,6,6,0,0,24,14,1,0,2,0
20170728,0,NYN,NL,101,7,36,10,1,0,3,7,0,1,0,1,0,14,0,0,0,4,6,5,5,1,0,27,11,0,0,1,0
20170729,0,NYN,NL,102,2,33,8,1,0,0,2,0,0,0,5,0,4,0,0,2,9,4,2,2,0,0,24,4,1,0,1,0
20170730,0,NYN,NL,103,1,35,9,0,0,0,1,0,0,2,0,0,14,0,0,0,9,4,8,8,2,0,24,6,2,0,0,0
20170801,0,NYN,NL,104,4,34,8,3,0,1,4,0,1,0,3,0,9,0,0,1,7,6,5,5,0,0,24,14,0,0,1,0
20170802,0,NYN,NL,105,10,39,13,3,1,2,9,0,0,0,1,0,8,0,0,1,3,5,5,5,0,0,27,11,0,0,0,0
20170803,0,NYN,NL,106,4,35,9,1,1,1,4,0,0,1,4,0,9,0,1,0,9,5,5,5,0,0,25,11,0,0,2,0
20170810,0,NYN,NL,112,10,39,13,3,0,4,10,0,0,1,3,0,11,0,1,0,6,3,0,0,0,0,27,9,1,0,2,0
20170811,0,NYN,NL,113,7,36,13,1,0,3,7,2,0,0,2,0,8,0,1,1,6,6,6,6,0,0,27,6,0,0,0,0
20170812,0,NYN,NL,114,1,30,3,1,0,1,1,0,0,0,4,0,11,0,1,0,6,3,3,3,0,0,24,8,0,0,0,0
20170813,0,NYN,NL,115,6,40,12,2,0,2,6,0,0,0,0,0,10,1,0,0,7,5,2,2,1,0,27,12,0,0,1,0
20170814,0,NYN,NL,116,2,31,6,0,0,2,2,0,0,0,3,0,13,1,1,1,5,4,4,4,1,0,24,5,0,0,1,0
20170815,0,NYN,NL,117,4,33,7,0,0,2,4,0,0,0,3,0,9,0,0,1,5,3,5,5,0,0,24,11,0,0,1,0
20170825,0,NYN,NL,127,4,34,9,2,0,0,4,0,1,0,5,0,9,3,0,1,9,3,2,2,1,0,27,6,0,0,0,0
20170826,0,NYN,NL,128,4,36,11,3,1,1,4,0,0,1,1,0,3,0,0,0,7,4,5,5,1,0,24,10,1,0,2,0
20170827,1,NYN,NL,129,6,35,9,0,0,3,6,1,0,1,3,0,6,1,0,0,7,7,5,5,0,0,27,7,1,0,0,0
20170827,2,NYN,NL,130,4,38,11,1,0,1,4,0,0,0,0,0,10,1,0,0,7,5,5,5,0,0,24,6,0,0,1,0
20170829,0,NYN,NL,131,4,35,10,2,0,0,4,0,0,0,5,0,8,0,1,1,9,5,11,11,0,0,24,8,3,0,2,0
20170830,0,NYN,NL,132,2,31,5,3,0,0,2,0,0,1,1,0,3,1,1,0,4,2,0,0,0,0,27,7,0,0,1,0
20170831,0,NYN,NL,133,2,32,7,2,0,0,2,0,1,0,4,0,9,0,0,1,8,4,6,6,1,0,24,9,1,0,0,0
20170902,1,NYN,NL,134,8,38,11,3,0,3,8,0,0,0,3,0,15,0,0,0,6,6,11,11,2,0,24,7,1,0,0,0
20170902,2,NYN,NL,135,1,32,6,1,1,0,1,0,0,1,4,0,7,0,0,1,9,4,4,4,0,0,24,6,0,0,1,0
20170903,0,NYN,NL,136,6,34,10,2,0,0,6,1,0,2,7,1,6,3,0,1,11,5,8,8,0,0,24,12,1,0,0,0
20170912,0,NYN,NL,144,3,32,7,2,0,0,3,0,1,3,3,0,9,0,0,0,9,5,8,8,0,0,24,11,0,0,3,0
20170913,0,NYN,NL,145,5,34,10,0,0,2,4,1,0,0,6,0,10,1,0,1,9,6,17,17,0,0,24,6,1,0,0,0
20170914,0,NYN,NL,146,6,35,11,2,0,2,6,0,1,1,2,0,12,2,0,2,6,6,10,10,2,0,24,8,3,0,1,0
20170915,0,NYN,NL,147,2,32,7,3,0,0,2,1,0,0,3,0,8,0,0,1,7,5,3,3,1,0,24,10,0,0,1,0
20170916,0,NYN,NL,148,7,35,11,6,0,0,7,0,0,0,3,0,5,0,1,1,4,3,3,3,1,0,27,10,0,0,1,0
20170917,0,NYN,NL,149,5,33,7,1,2,1,5,0,0,0,6,0,12,2,0,1,7,3,0,0,0,0,27,9,2,0,0,0
20170918,0,NYN,NL,150,1,33,8,0,0,0,1,0,0,0,6,0,13,3,0,2,11,7,13,13,1,0,24,12,1,0,1,0
20170919,0,NYN,NL,151,4,40,11,0,0,2,4,1,0,0,2,0,6,0,0,0,9,6,5,5,1,0,28,13,0,0,2,0
20170920,0,NYN,NL,152,2,33,8,0,0,1,2,1,0,0,1,0,4,0,0,1,6,5,9,9,0,0,24,14,0,0,0,0
20170929,0,NYN,NL,160,2,36,10,0,0,2,2,0,0,0,1,0,4,0,0,1,8,4,6,6,0,1,24,7,1,0,1,0
20170930,0,NYN,NL,161,7,40,11,3,1,1,7,1,0,0,10,1,7,0,0,2,11,9,4,4,1,0,33,5,0,0,0,0
20171001,0,NYN,NL,162,0,29,2,0,0,0,0,0,0,1,5,0,11,0,0,0,8,5,10,10,0,0,24,8,1,0,1,0
20180405,0,NYN,NL,6,8,34,8,2,0,3,7,0,0,1,4,0,10,0,0,1,4,5,1,1,0,0,27,8,1,0,1,0
20180407,0,NYN,NL,7,3,34,8,3,0,0,3,0,0,0,5,2,10,1,0,1,9,6,1,1,0,0,27,8,1,0,0,0
20180408,0,NYN,NL,8,6,42,9,2,0,2,6,1,0,0,5,1,18,1,0,1,6,6,5,5,0,0,36,17,3,0,1,0
20180409,0,NYN,NL,9,4,31,6,1,0,0,3,0,0,0,5,0,9,0,1,1,5,5,1,1,0,0,27,12,1,0,1,0
20180410,0,NYN,NL,10,8,36,9,4,0,3,8,0,1,0,3,0,11,0,0,0,5,5,6,6,0,0,27,9,0,0,0,0
20180411,0,NYN,NL,11,4,30,5,2,0,0,4,0,1,1,4,2,6,0,1,1,5,4,1,1,0,0,27,11,0,0,1,0
20180419,0,NYN,NL,18,4,31,6,0,0,2,4,0,1,0,3,0,8,0,0,1,4,3,12,12,0,0,24,8,0,0,0,0
20180420,0,NYN,NL,19,5,39,9,5,0,0,5,1,1,1,6,0,12,1,0,2,7,5,3,3,1,0,36,13,0,0,1,0
20180421,0,NYN,NL,20,3,34,7,0,0,0,3,0,0,0,4,1,7,2,0,1,8,4,4,4,0,0,25,4,0,0,0,0
20180424,0,NYN,NL,21,6,33,6,0,1,2,6,0,1,0,8,0,9,0,0,1,6,5,5,5,0,0,30,13,0,0,2,0
20180425,0,NYN,NL,22,1,34,7,0,0,0,1,0,0,0,1,0,12,0,0,1,7,2,5,5,0,0,24,5,3,0,0,0
20180426,0,NYN,NL,23,3,47,9,1,0,0,3,0,1,3,2,0,8,0,0,1,11,6,3,3,0,0,37,14,1,0,1,0
20180427,0,NYN,NL,24,5,33,9,2,0,1,5,1,0,1,4,0,7,0,0,2,7,4,1,1,0,0,27,11,0,0,2,0
20180428,0,NYN,NL,25,2,31,4,0,0,1,2,0,0,0,2,0,9,0,0,0,4,4,12,12,1,0,24,5,0,0,0,0
20180429,0,NYN,NL,26,14,45,19,2,0,3,14,1,0,0,7,0,7,4,0,0,12,4,2,2,0,0,27,7,2,0,0,0
20180507,0,NYN,NL,33,7,37,13,5,0,4,7,0,2,0,2,0,9,0,0,1,7,4,6,6,0,0,27,6,0,0,0,0
20180508,0,NYN,NL,34,2,32,6,0,0,1,2,0,0,0,4,0,11,0,0,1,7,6,7,7,0,0,24,11,1,0,1,0
20180509,0,NYN,NL,35,1,34,4,1,1,0,1,0,0,0,2,0,10,1,0,0,5,4,2,2,0,0,27,11,0,0,0,0
20180511,0,NYN,NL,36,3,34,9,1,0,2,3,0,0,0,2,0,5,0,0,1,6,5,1,1,1,0,27,11,0,0,2,0
20180513,0,NYN,NL,37,2,34,11,1,0,1,2,0,0,1,3,0,8,0,1,2,9,5,4,4,0,0,24,10,0,1,2,0
20180524,0,NYN,NL,46,5,38,13,5,1,0,5,0,1,0,4,0,5,0,1,0,11,3,0,0,0,0,27,12,0,0,2,0
20180525,0,NYN,NL,47,3,35,7,0,0,2,3,0,0,0,4,0,7,0,0,1,6,5,4,4,0,0,29,10,1,0,2,0
20180526,0,NYN,NL,48,6,38,12,1,0,2,6,0,0,0,5,0,11,0,0,1,10,5,13,13,0,0,24,7,2,0,1,0
20180527,0,NYN,NL,49,7,35,10,1,0,2,7,0,0,1,2,0,6,1,0,2,4,4,8,8,0,0,24,5,2,0,1,0
20180528,2,NYN,NL,51,8,42,15,1,0,1,8,0,0,0,2,0,6,0,0,1,9,5,5,5,0,0,27,11,0,0,0,0
20180528,1,NYN,NL,50,3,31,7,1,0,1,3,0,0,1,5,0,12,1,1,2,7,2,4,4,0,0,25,5,0,0,1,0
20180529,0,NYN,NL,52,6,36,10,3,0,3,6,0,0,2,2,0,8,3,0,1,7,5,6,6,0,0,25,9,0,1,0,0
20180530,0,NYN,NL,53,4,34,9,5,1,0,4,0,0,0,5,1,4,0,1,1,8,4,1,1,0,0,27,10,1,0,1,0
20180612,0,NYN,NL,63,2,30,3,1,0,0,2,0,0,1,2,0,10,0,0,0,4,3,8,8,0,0,24,6,0,0,1,0
20180613,0,NYN,NL,64,0,28,2,1,0,0,0,0,0,0,3,0,7,0,0,1,4,2,2,2,0,0,24,8,1,0,0,0
20180614,0,NYN,NL,65,3,30,4,0,0,3,3,0,0,0,2,0,9,0,0,1,2,5,6,6,0,0,24,10,0,0,2,0
20180615,0,NYN,NL,66,3,33,7,4,0,1,3,0,0,1,3,0,10,0,1,0,7,4,7,7,0,0,24,7,0,0,0,0
20180616,0,NYN,NL,67,5,36,10,3,0,1,4,0,0,0,4,1,8,1,0,0,8,3,1,1,0,0,27,11,1,0,0,0
20180617,0,NYN,NL,68,5,34,9,2,0,2,5,0,1,0,5,0,8,1,0,1,8,4,3,3,0,0,27,8,1,0,2,0
20180618,0,NYN,NL,69,12,41,15,4,0,4,12,0,0,1,5,1,9,1,0,1,8,2,1,1,0,0,27,12,1,0,1,0
20180619,0,NYN,NL,70,8,32,9,2,0,0,7,1,2,0,4,0,10,0,0,1,4,4,10,10,0,0,24,13,1,0,3,0
20180620,0,NYN,NL,71,8,37,13,4,1,0,8,0,1,0,9,1,6,0,0,2,12,5,7,7,0,0,24,6,2,1,2,0
20180621,0,NYN,NL,72,4,31,11,1,1,1,4,1,1,0,4,0,6,0,0,5,6,5,6,6,0,0,24,7,0,0,1,0
20180629,0,NYN,NL,79,2,30,7,2,0,0,1,0,0,0,9,0,7,0,0,3,10,5,8,8,0,0,24,10,0,0,2,0
20180630,0,NYN,NL,80,2,32,6,1,0,2,2,1,0,0,1,1,9,0,0,0,5,3,3,3,0,0,24,11,1,0,0,0
20180701,0,NYN,NL,81,5,32,5,1,0,1,3,0,0,0,6,2,10,0,0,1,6,4,1,1,0,0,27,7,3,0,1,0
20180703,0,NYN,NL,82,6,33,8,4,0,3,6,0,0,0,7,0,9,0,1,1,7,4,8,8,1,0,24,8,1,0,0,0
20180704,0,NYN,NL,83,6,34,10,2,0,1,6,0,0,0,4,0,8,0,1,2,5,5,3,3,1,0,27,13,0,0,0,0
20180720,0,NYN,NL,95,7,35,10,5,0,1,7,0,1,0,6,0,8,0,0,0,8,3,3,3,0,0,27,7,1,0,0,0
20180721,0,NYN,NL,96,6,31,5,0,0,1,4,0,0,2,6,0,11,1,0,1,6,3,7,7,0,0,24,6,1,0,0,0
20180726,0,NYN,NL,100,12,38,14,5,0,2,10,0,3,1,9,1,4,0,1,0,12,4,6,6,0,0,27,9,1,0,2,0
20180727,0,NYN,NL,101,4,34,9,2,0,1,3,1,0,1,3,0,6,0,0,1,8,7,5,5,0,0,24,8,0,0,1,0
20180728,0,NYN,NL,102,0,32,6,1,0,0,0,0,0,0,3,0,11,1,0,1,8,2,5,5,0,0,24,8,0,0,0,0
20180729,0,NYN,NL,103,1,31,5,1,0,0,1,0,0,3,4,1,4,0,0,1,10,3,0,0,0,0,27,7,0,0,0,0
20180731,0,NYN,NL,104,4,36,9,2,0,2,4,0,0,0,1,0,10,0,1,0,6,7,25,25,0,0,24,5,0,0,0,0
20180801,0,NYN,NL,105,3,32,6,1,0,3,3,0,0,0,1,0,11,0,0,1,3,2,3,3,0,0,24,12,2,0,0,0
20180810,0,NYN,NL,113,6,39,13,2,0,0,6,0,0,1,1,0,9,0,0,0,8,4,2,2,1,0,27,10,1,0,1,0
20180811,0,NYN,NL,114,3,37,6,4,0,0,3,0,0,1,6,2,9,1,0,1,8,5,4,4,1,0,31,14,0,0,0,0
20180812,0,NYN,NL,115,4,30,5,0,0,2,4,1,1,0,2,0,9,1,0,0,3,3,3,3,0,0,27,15,1,0,1,0
20180813,0,NYN,NL,116,8,41,15,1,0,5,7,0,0,1,2,0,12,1,1,0,9,4,4,4,0,0,27,4,1,0,0,0
20180814,0,NYN,NL,117,3,33,7,0,1,0,2,0,0,0,3,0,5,0,0,1,6,4,6,6,0,0,24,13,0,0,2,0
20180815,0,NYN,NL,118,16,44,19,4,3,3,15,0,1,2,5,0,6,1,0,1,9,4,5,5,0,0,27,9,0,0,1,0
20180816,1,NYN,NL,119,24,52,25,7,1,3,19,1,0,1,7,1,5,1,0,2,10,3,4,4,0,0,27,6,0,0,0,0
20180816,2,NYN,NL,120,6,37,9,5,0,0,6,0,0,0,5,0,8,0,0,0,9,5,7,7,0,0,24,5,1,2,1,0
20180817,0,NYN,NL,121,2,32,6,1,0,0,2,0,1,1,1,0,14,0,0,0,6,3,4,4,0,0,24,11,0,0,2,0
20180818,0,NYN,NL,122,3,35,7,1,1,1,3,0,0,1,0,0,12,1,0,0,6,1,0,0,0,0,27,9,1,0,1,0
20180819,0,NYN,NL,123,8,37,14,1,0,0,8,1,0,0,2,0,11,0,1,1,5,4,2,2,0,0,27,13,0,0,0,0
20180827,0,NYN,NL,131,4,34,8,0,0,2,4,0,0,0,4,0,6,1,2,0,7,4,7,7,1,0,24,11,0,0,0,0
20180828,0,NYN,NL,132,1,39,8,1,1,0,1,0,0,0,6,1,14,1,2,0,11,5,2,2,1,0,31,13,1,0,1,0
20180829,0,NYN,NL,133,10,42,16,1,1,1,10,0,0,0,3,0,7,0,0,1,8,5,3,3,0,0,27,9,0,0,1,0
20180831,0,NYN,NL,134,0,29,3,2,0,0,0,0,0,1,0,0,8,0,0,1,3,5,7,7,0,0,24,7,0,0,0,0
20180901,0,NYN,NL,135,2,37,7,2,1,0,2,0,1,0,3,0,10,1,0,1,6,4,1,1,0,0,33,9,1,0,1,0
20180902,0,NYN,NL,136,4,32,7,2,0,1,4,1,0,0,2,0,4,2,0,1,4,1,1,1,0,0,27,7,1,0,1,0
20180903,0,NYN,NL,137,4,34,11,1,0,1,4,1,0,1,3,0,5,1,1,2,8,4,2,2,0,0,27,8,2,0,3,0
20180904,0,NYN,NL,138,4,38,11,4,0,2,4,0,0,0,2,0,12,0,0,0,9,7,10,10,1,0,24,12,1,0,1,0
20180905,0,NYN,NL,139,7,38,13,2,0,0,4,0,0,1,0,0,11,0,0,2,5,2,3,3,0,0,27,9,0,0,0,0
20180914,0,NYN,NL,147,8,35,9,2,0,4,8,0,0,2,5,0,10,1,0,1,7,3,0,0,1,0,27,9,0,0,0,0
20180915,0,NYN,NL,148,3,29,2,0,0,1,3,0,0,1,3,0,9,1,0,0,3,6,4,4,0,0,24,4,2,0,2,0
20180916,0,NYN,NL,149,3,30,6,2,0,0,3,0,1,2,3,0,5,0,2,0,6,2,4,4,0,0,24,2,0,0,0,0
20180917,0,NYN,NL,150,9,38,14,4,0,1,9,0,1,0,2,0,10,1,1,0,5,4,4,4,1,0,27,9,0,0,2,0
20180918,0,NYN,NL,151,2,33,6,1,0,1,2,0,0,0,4,1,15,0,0,0,8,6,5,5,0,0,24,7,0,0,1,0
20180919,0,NYN,NL,152,0,32,6,0,0,0,0,0,0,0,3,0,9,2,0,2,8,4,4,4,0,0,24,4,1,0,0,0
20180920,0,NYN,NL,153,5,43,10,2,1,2,5,1,1,0,6,1,19,0,0,1,10,8,4,4,0,0,36,9,1,0,0,0
20180921,0,NYN,NL,154,4,35,8,5,0,0,4,0,0,1,4,0,6,0,0,0,9,3,2,2,0,0,27,10,0,0,1,0
20180922,0,NYN,NL,155,0,28,1,0,0,0,0,0,0,0,4,0,9,0,0,0,5,4,6,6,0,0,24,5,0,0,0,0
20180923,0,NYN,NL,156,8,37,14,4,1,0,8,1,1,0,9,0,7,2,0,2,13,7,6,6,1,0,27,5,1,0,0,0
20190328,0,NYN,NL,1,2,31,5,0,0,1,2,0,0,0,3,0,12,0,1,0,5,4,0,0,0,0,27,5,0,0,1,0
20190330,0,NYN,NL,2,11,40,14,4,1,0,10,1,0,0,5,0,11,0,0,0,8,5,4,4,0,0,27,9,2,0,0,0
20190331,0,NYN,NL,3,5,39,13,2,0,0,4,0,0,0,2,0,8,2,0,1,9,5,6,6,0,0,25,8,1,0,0,0
20190401,0,NYN,NL,4,7,36,10,2,0,2,6,0,0,2,2,0,16,0,0,1,6,4,1,1,0,0,27,10,1,1,2,0
20190402,0,NYN,NL,5,6,38,9,1,0,0,6,0,0,1,5,0,7,1,0,0,11,4,5,5,0,0,27,9,1,0,2,0
20190403,0,NYN,NL,6,6,38,10,3,1,1,6,0,0,0,3,2,10,0,0,0,8,4,4,4,0,0,27,3,0,0,0,0
20190411,0,NYN,NL,12,6,33,7,0,0,2,6,1,0,0,7,0,9,1,0,0,8,5,3,3,0,0,27,6,0,0,0,0
20190412,0,NYN,NL,13,6,37,10,5,0,1,6,0,0,0,6,1,9,2,0,0,10,3,2,2,0,0,27,10,0,0,0,0
20190413,0,NYN,NL,14,7,35,11,4,0,0,6,1,1,0,5,0,9,0,0,0,8,4,11,11,1,0,24,6,1,0,2,0
20190414,0,NYN,NL,15,3,38,11,2,0,1,3,0,0,0,2,0,10,0,0,0,10,4,7,7,1,0,24,4,1,0,1,0
20190415,0,NYN,NL,16,7,44,12,2,0,1,6,0,0,0,6,1,11,1,1,1,10,6,6,6,0,0,33,9,0,0,2,0
20190416,0,NYN,NL,17,3,33,10,2,0,2,3,1,1,1,3,0,8,0,0,2,9,3,11,9,1,0,24,6,4,0,1,0
20190417,0,NYN,NL,18,2,31,7,0,0,1,2,0,0,2,2,0,5,1,0,3,6,2,3,3,0,0,24,10,0,0,0,0
20190419,0,NYN,NL,19,5,37,11,3,0,1,5,2,0,0,5,0,8,0,0,0,12,6,3,3,1,0,27,8,2,0,1,0
20190420,0,NYN,NL,20,2,31,4,0,1,0,2,0,0,0,2,0,5,0,0,0,4,4,9,9,0,0,24,8,0,1,0,0
20190421,0,NYN,NL,21,4,35,7,0,0,4,4,0,0,1,3,0,12,0,0,0,8,2,4,4,0,0,24,9,2,0,0,0
20190503,0,NYN,NL,32,1,32,7,1,0,0,1,0,0,0,3,0,12,1,1,2,7,4,3,3,0,0,24,10,0,0,1,0
20190504,0,NYN,NL,33,3,62,10,0,1,1,3,0,0,1,1,0,17,1,0,1,7,8,4,4,0,0,52,16,3,0,1,0
20190505,0,NYN,NL,34,2,31,6,2,0,1,2,0,0,0,1,0,9,0,1,1,3,4,3,3,0,0,24,7,0,0,1,0
20190506,0,NYN,NL,35,0,31,4,0,0,0,0,0,0,0,1,0,12,0,0,0,5,2,4,4,0,0,24,10,0,0,0,0
20190507,0,NYN,NL,36,7,37,12,5,0,1,7,0,1,1,5,0,12,0,0,0,10,3,5,5,0,0,27,13,1,0,0,0
20190508,0,NYN,NL,37,2,33,7,2,0,1,2,0,0,0,2,0,13,1,0,1,6,4,3,3,0,0,24,10,1,0,1,0
20190514,0,NYN,NL,40,6,34,8,1,0,2,6,0,0,0,5,0,5,0,0,1,6,2,2,2,1,0,27,10,0,0,2,0
20190515,0,NYN,NL,41,1,30,4,1,0,0,1,1,0,0,1,0,13,0,0,0,4,4,5,5,0,0,24,9,0,0,1,0
20190516,0,NYN,NL,42,6,38,11,2,0,1,6,0,0,0,2,0,10,0,0,0,7,4,7,7,0,0,24,7,0,0,1,0
20190517,0,NYN,NL,43,6,36,12,2,1,3,6,0,1,0,5,1,6,0,0,2,9,3,7,7,0,0,24,8,2,0,0,0
20190518,0,NYN,NL,44,0,26,1,1,0,0,0,0,0,0,3,0,9,0,0,2,2,4,2,2,0,0,24,7,0,0,0,0
20190519,0,NYN,NL,45,0,27,2,0,0,0,0,0,0,0,1,0,8,0,0,3,1,2,3,3,0,0,24,10,0,0,2,0
20190527,0,NYN,NL,53,5,40,15,3,1,2,5,0,0,0,2,0,9,0,0,1,10,5,9,9,0,0,24,12,0,0,0,0
20190528,0,NYN,NL,54,7,36,10,3,1,2,7,1,0,0,6,0,9,1,1,1,9,4,3,3,0,0,27,8,0,1,1,0
20190529,0,NYN,NL,55,8,38,13,4,0,4,8,1,0,0,3,0,8,0,1,0,7,4,9,9,0,0,25,7,0,0,0,0
20190530,0,NYN,NL,56,0,31,4,1,0,0,0,0,0,1,1,0,9,0,0,0,6,3,2,2,0,0,24,10,0,0,2,0
20190531,0,NYN,NL,57,5,37,13,4,0,0,5,1,0,0,3,0,8,0,0,2,9,3,4,4,0,0,27,3,0,0,0,0
20190601,0,NYN,NL,58,5,40,9,1,0,2,5,0,0,0,2,0,9,0,0,2,4,6,6,6,0,0,31,7,2,1,1,0
20190602,0,NYN,NL,59,1,32,6,0,0,1,1,0,0,0,0,0,11,0,0,0,4,4,7,7,0,0,24,9,1,0,1,0
20190611,1,NYN,NL,66,5,38,9,1,0,1,5,0,0,0,0,0,9,0,0,0,6,3,8,8,2,0,24,10,2,0,1,0
20190611,2,NYN,NL,67,10,38,11,2,0,3,10,0,0,1,5,0,6,0,0,1,7,4,4,4,0,0,27,7,0,0,0,0
20190617,0,NYN,NL,72,3,32,7,1,0,1,3,0,0,0,4,0,5,1,0,2,6,4,11,11,2,0,24,9,1,0,1,0
20190618,0,NYN,NL,73,10,40,15,6,0,3,10,0,0,0,8,1,10,3,0,2,11,2,2,2,0,0,27,6,0,0,0,0
20190619,0,NYN,NL,74,2,34,9,4,0,0,2,0,0,0,2,0,8,2,0,0,7,4,7,7,0,0,24,12,0,0,1,0
20190620,0,NYN,NL,75,4,32,7,0,0,2,3,0,0,1,3,0,8,0,0,3,5,5,7,7,1,1,24,9,0,1,0,0
20190621,0,NYN,NL,76,5,33,7,1,0,2,4,0,0,0,4,1,11,0,0,1,5,4,2,2,0,0,27,10,2,0,0,0
20190622,0,NYN,NL,77,10,37,12,3,0,3,10,1,0,0,4,0,5,0,0,1,5,2,1,1,1,0,27,10,1,1,2,0
20190623,0,NYN,NL,78,3,29,7,2,0,2,3,2,0,0,3,0,7,0,0,2,4,3,5,5,0,0,24,9,0,0,1,0
20190624,0,NYN,NL,79,7,39,15,2,0,4,7,0,1,1,3,0,6,0,0,1,10,3,13,13,0,0,24,4,1,0,0,0
20190625,0,NYN,NL,80,5,38,12,2,0,2,5,0,1,0,4,0,6,1,0,0,11,4,7,7,0,0,24,10,1,0,0,0
20190626,0,NYN,NL,81,4,39,10,2,0,2,4,0,0,0,4,0,6,2,1,0,9,5,5,5,1,0,27,4,0,0,0,0
20190627,0,NYN,NL,82,3,33,5,0,0,1,3,0,0,1,1,0,11,0,0,0,5,4,6,6,0,0,25,7,1,0,0,0
20190712,0,NYN,NL,91,4,31,5,0,0,1,4,0,0,0,5,0,11,1,0,1,5,4,8,8,0,0,24,12,0,0,1,0
20190713,0,NYN,NL,92,4,33,8,1,0,2,4,0,0,0,6,0,12,0,1,0,8,3,2,2,0,0,27,10,1,0,0,0
20190714,0,NYN,NL,93,6,38,12,2,0,2,6,0,1,2,2,0,7,0,0,1,10,5,2,2,0,0,27,11,0,0,1,0
20190716,0,NYN,NL,94,3,32,7,1,0,0,2,0,1,0,2,0,5,0,0,1,5,7,2,2,0,0,27,10,0,0,1,0
20190717,0,NYN,NL,95,14,45,17,6,1,3,11,0,0,1,2,0,8,0,0,1,7,3,4,4,0,0,27,9,0,0,1,0
20190718,0,NYN,NL,96,2,56,11,3,0,1,1,0,0,0,4,2,16,0,1,2,10,8,3,3,0,0,45,14,0,0,2,0
20190719,0,NYN,NL,97,0,33,3,1,0,0,0,0,0,1,1,0,9,0,0,0,5,3,0,0,0,0,29,6,1,0,0,0
20190720,0,NYN,NL,98,11,42,17,0,1,4,11,0,0,1,1,0,10,1,1,1,6,4,4,4,1,0,27,14,0,0,2,0
20190721,0,NYN,NL,99,2,39,5,1,0,2,2,1,0,0,4,0,14,0,0,0,6,6,3,3,0,0,34,12,1,0,2,0
20190730,0,NYN,NL,106,5,43,12,1,0,2,5,1,0,1,4,0,8,1,0,1,11,5,1,1,2,0,33,12,2,0,2,0
20190731,0,NYN,NL,107,4,34,6,1,0,0,4,0,0,0,5,0,11,0,0,1,8,3,2,2,1,0,27,6,0,0,0,0
20190801,0,NYN,NL,108,4,32,8,1,0,1,4,0,0,0,3,0,7,0,0,2,4,3,0,0,0,0,27,11,0,0,1,0
20190802,0,NYN,NL,109,4,35,9,3,0,0,3,1,0,0,3,0,6,0,1,0,8,4,8,8,1,0,24,7,1,0,1,0
20190803,0,NYN,NL,110,7,38,11,4,0,2,7,0,0,1,3,1,10,1,0,1,8,6,5,5,1,0,27,11,0,0,1,0
20190804,0,NYN,NL,111,13,43,16,6,0,3,11,0,0,1,2,0,11,0,0,0,6,3,2,2,0,0,27,13,0,0,0,0
20190813,0,NYN,NL,119,3,35,10,2,0,0,3,0,0,1,3,0,8,0,0,1,9,5,5,5,1,0,24,12,0,0,2,0
20190814,0,NYN,NL,120,4,38,12,1,0,0,4,0,0,1,2,0,10,1,0,2,10,4,6,6,0,0,24,7,0,0,1,0
20190815,0,NYN,NL,121,10,46,23,2,1,2,10,1,0,0,4,0,6,0,0,2,14,5,7,7,1,0,27,8,1,0,2,0
20190816,0,NYN,NL,122,1,33,8,0,0,0,1,0,0,1,3,0,6,0,0,2,9,4,4,4,0,0,24,11,1,0,1,0
20190817,0,NYN,NL,123,4,36,11,1,1,0,4,0,0,2,3,1,9,1,0,2,10,3,1,1,0,0,27,10,1,0,2,0
20190818,0,NYN,NL,124,11,39,16,5,1,2,11,1,0,0,2,1,6,0,1,1,4,4,4,4,1,0,27,11,2,0,0,0
20190830,0,NYN,NL,134,11,39,12,2,0,3,11,0,0,1,4,0,9,0,0,0,6,4,5,5,0,0,27,10,0,0,1,0
20190831,0,NYN,NL,135,6,41,13,4,0,0,6,0,0,1,3,0,6,0,0,1,12,5,2,2,0,0,27,8,1,0,1,0
20190901,0,NYN,NL,136,2,29,4,1,0,1,1,1,0,0,3,0,5,0,0,1,4,5,5,5,0,0,24,8,1,0,0,0
20190902,0,NYN,NL,137,7,38,11,3,0,1,7,0,0,0,5,0,12,0,0,0,9,3,3,3,1,0,27,7,0,0,0,0
20190903,0,NYN,NL,138,10,35,11,2,0,4,10,0,1,0,3,0,7,1,0,1,2,5,11,11,0,0,25,9,0,0,2,0
20190904,0,NYN,NL,139,8,37,13,2,0,3,7,0,0,0,6,1,2,1,0,2,8,5,4,4,0,0,27,6,0,0,0,0
20190916,0,NYN,NL,150,4,36,9,2,0,2,4,0,0,0,3,1,9,0,0,0,8,6,9,9,0,0,24,8,1,0,0,0
