Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20170510,0,BOS,AL,33,4,34,11,3,0,1,3,1,0,0,5,0,4,0,0,3,9,5,6,6,0,0,24,10,2,0,1,0
20170511,0,BOS,AL,34,4,33,8,2,0,1,3,1,0,0,6,0,11,2,0,2,9,4,1,1,1,0,27,11,0,0,0,0
20170516,0,BOS,AL,38,6,31,6,0,0,2,5,1,1,1,3,0,4,1,1,1,4,4,3,3,0,0,27,7,0,0,0,0
20170517,0,BOS,AL,39,5,48,11,1,2,1,5,0,1,1,3,2,11,1,0,1,9,9,4,4,0,0,39,16,0,0,3,0
20170518,0,BOS,AL,40,3,31,6,0,0,1,3,0,1,0,3,0,10,1,0,1,5,3,8,8,1,0,24,10,0,1,1,0
20170519,0,BOS,AL,41,2,38,10,3,0,1,2,0,0,0,4,0,9,0,1,2,10,4,3,3,0,0,27,5,0,0,1,0
20170520,0,BOS,AL,42,3,35,7,1,0,1,3,0,0,0,0,0,9,0,0,0,5,4,7,7,0,0,24,6,1,0,0,0
20170521,0,BOS,AL,43,12,39,15,3,0,1,11,0,1,0,6,0,7,4,1,1,7,2,3,3,0,0,27,2,0,0,0,0
20170529,0,BOS,AL,50,4,30,4,2,0,1,4,0,1,1,4,0,10,0,0,0,5,4,5,5,0,0,24,9,0,0,1,0
20170530,0,BOS,AL,51,13,42,16,5,0,6,13,0,0,1,4,0,11,1,1,0,7,4,6,6,1,0,27,4,1,0,1,0
20170531,0,BOS,AL,52,4,33,7,1,0,0,4,0,0,0,3,1,9,0,0,1,5,3,1,1,1,0,27,12,2,0,0,0
20170601,0,BOS,AL,53,5,35,9,0,0,1,5,0,0,0,1,0,6,0,0,0,4,3,7,7,0,0,24,10,0,0,0,0
20170602,0,BOS,AL,54,2,30,4,1,0,1,2,0,0,0,1,0,8,0,1,0,2,4,3,3,0,0,24,6,1,0,0,0
20170603,0,BOS,AL,55,5,34,9,4,0,1,5,1,0,0,3,1,6,0,0,2,6,3,2,2,0,0,27,9,0,1,2,0
20170604,0,BOS,AL,56,7,35,9,1,0,2,5,0,0,0,5,0,7,2,0,0,6,4,3,3,1,0,27,8,0,0,2,0
20170606,0,BOS,AL,57,5,33,6,1,0,3,5,0,0,0,2,0,8,0,0,0,3,5,3,3,1,0,27,9,1,0,2,0
20170607,0,BOS,AL,58,0,31,5,1,1,0,0,0,0,0,0,0,5,0,0,1,4,2,7,7,0,0,24,7,2,0,1,0
20170608,0,BOS,AL,59,1,31,4,0,0,0,0,0,0,0,4,0,12,0,1,1,7,3,9,9,0,0,24,7,0,0,0,0
20170614,0,BOS,AL,65,7,35,13,4,0,2,7,0,1,0,3,0,3,0,0,2,5,5,3,3,0,0,27,13,0,0,0,0
20170615,0,BOS,AL,66,0,31,5,1,0,0,0,0,0,0,3,0,12,0,0,0,7,1,1,1,0,0,24,4,0,0,0,0
20170616,0,BOS,AL,67,2,33,7,0,1,1,2,0,0,0,2,0,6,2,0,1,6,4,1,1,0,0,27,12,0,0,3,0
20170617,0,BOS,AL,68,1,29,3,0,0,1,1,0,0,0,1,0,6,0,0,1,2,3,7,7,0,0,24,8,0,0,1,0
20170618,0,BOS,AL,69,6,33,8,1,0,2,6,0,0,2,2,0,10,0,1,0,4,6,5,5,2,0,27,7,0,0,1,0
20170619,0,BOS,AL,70,2,37,10,0,1,1,2,0,0,2,1,0,5,0,0,0,11,5,4,4,1,0,24,9,0,0,0,0
20170620,0,BOS,AL,71,8,38,13,4,0,0,8,0,1,0,3,0,7,0,0,0,7,2,3,3,0,0,27,15,0,0,1,0
20170621,0,BOS,AL,72,4,31,5,2,0,2,3,1,1,0,3,1,9,0,0,0,5,5,6,6,0,0,24,11,0,0,2,0
20170630,0,BOS,AL,80,7,43,13,6,0,0,7,0,0,0,14,3,8,2,1,2,17,5,4,4,0,0,33,7,0,0,0,0
20170701,0,BOS,AL,81,7,36,12,3,0,0,7,0,1,0,4,0,8,3,0,1,7,3,1,1,0,0,27,2,0,0,0,0
20170702,0,BOS,AL,82,15,46,21,3,1,3,15,0,0,0,4,0,9,2,0,2,8,2,1,1,0,0,27,9,1,0,2,0
20170703,0,BOS,AL,83,7,42,10,2,0,0,6,1,0,0,7,1,8,0,1,0,10,6,5,5,2,0,33,11,0,0,0,0
20170704,0,BOS,AL,84,11,46,19,2,0,3,11,0,0,0,3,0,9,2,0,1,11,3,4,4,0,0,27,2,0,0,0,0
20170705,0,BOS,AL,85,2,30,3,0,0,1,2,0,0,0,3,0,6,0,0,1,4,5,6,6,0,0,24,6,1,0,1,0
20170706,0,BOS,AL,86,1,30,6,0,0,0,1,0,1,1,4,0,6,0,1,0,8,2,4,4,0,0,24,3,1,0,0,0
20170707,0,BOS,AL,87,8,37,11,1,0,3,8,1,0,0,4,0,9,0,0,0,7,4,3,3,0,0,27,11,0,1,3,0
20170708,0,BOS,AL,88,0,31,3,1,0,0,0,0,0,0,3,1,4,0,0,0,7,1,1,1,0,0,24,8,0,0,0,0
20170709,0,BOS,AL,89,3,35,9,0,0,2,3,0,0,0,4,0,10,0,0,0,9,3,5,5,0,0,24,8,0,0,0,0
20170721,0,BOS,AL,98,6,35,9,2,0,0,5,0,0,0,1,0,8,0,0,0,3,3,2,2,0,0,27,10,0,0,1,0
20170722,0,BOS,AL,99,3,32,6,2,0,0,3,0,0,0,3,0,9,0,0,1,5,3,6,6,0,0,24,9,2,0,0,0
20170723,0,BOS,AL,100,2,32,6,0,0,1,2,0,0,0,1,0,4,0,0,1,4,1,3,3,0,0,24,7,0,0,0,0
20170724,0,BOS,AL,101,0,31,4,0,0,0,0,0,0,0,0,0,12,0,0,1,4,3,4,4,0,0,24,8,0,0,0,0
20170725,0,BOS,AL,102,5,48,9,1,0,1,5,0,0,0,6,0,9,1,0,1,10,6,6,6,2,0,38,12,0,0,1,0
20170726,0,BOS,AL,103,4,34,9,2,0,2,4,0,1,1,1,0,5,0,0,1,6,3,0,0,0,0,27,3,0,0,0,0
20170808,0,BOS,AL,113,2,37,12,2,0,0,2,0,0,0,1,0,7,2,0,0,9,2,0,0,1,0,27,4,1,0,0,0
20170809,0,BOS,AL,114,8,36,9,2,0,0,3,0,0,1,4,2,5,1,0,2,6,4,2,2,0,0,27,6,0,0,1,0
20170811,0,BOS,AL,115,4,33,8,1,0,2,4,0,1,0,6,1,8,0,0,0,9,5,5,5,1,0,24,3,0,0,0,0
20170812,0,BOS,AL,116,10,39,12,3,0,2,10,0,0,0,2,0,8,0,0,0,4,3,5,5,0,0,27,9,2,0,2,0
20170813,0,BOS,AL,117,3,34,4,0,0,1,3,0,0,1,6,0,12,0,0,0,8,5,2,2,0,0,30,8,0,0,0,0
20170821,0,BOS,AL,124,4,31,5,0,0,2,4,0,0,1,6,0,8,1,0,1,7,6,4,4,0,1,24,8,1,0,0,0
20170822,0,BOS,AL,125,9,38,12,3,0,2,9,0,1,1,1,0,7,1,0,0,5,1,1,1,0,0,27,12,0,0,2,0
20170823,0,BOS,AL,126,6,35,8,1,0,2,5,0,0,1,2,0,14,0,0,0,5,4,1,1,0,0,27,8,0,0,0,0
20170824,0,BOS,AL,127,6,34,9,1,1,2,6,0,0,0,5,0,13,0,1,1,6,5,12,12,0,0,24,8,2,0,1,0
20170828,0,BOS,AL,131,6,37,12,3,0,2,5,0,0,0,4,1,6,2,0,2,8,4,5,5,0,0,27,7,1,0,2,0
20170829,0,BOS,AL,132,3,34,9,2,0,1,3,0,0,0,1,0,8,5,0,1,5,3,0,0,0,0,27,6,0,0,0,0
20170830,0,BOS,AL,133,7,35,10,4,0,2,7,0,0,0,6,0,6,4,0,1,7,3,1,1,0,0,27,9,0,0,1,0
20170831,0,BOS,AL,134,2,31,4,0,0,0,2,0,0,2,8,0,8,1,1,0,12,5,6,6,0,0,24,3,0,0,2,0
20170901,0,BOS,AL,135,4,35,7,0,0,3,4,0,0,0,1,0,13,1,0,0,5,3,1,1,0,0,27,14,0,0,0,0
20170902,0,BOS,AL,136,1,32,6,1,0,0,0,0,0,0,2,0,7,0,1,0,6,4,5,5,0,0,24,4,1,0,0,0
20170903,0,BOS,AL,137,2,34,5,1,0,0,1,0,0,0,2,0,15,1,0,0,7,7,9,9,0,0,24,6,0,1,0,0
20170915,0,BOS,AL,147,13,67,21,3,0,1,11,0,0,2,5,2,13,0,1,0,16,9,6,6,1,0,45,14,1,1,1,0
20170916,0,BOS,AL,148,3,34,7,2,0,1,3,0,0,0,1,0,7,1,0,0,5,3,0,0,0,0,27,10,2,1,1,0
20170917,0,BOS,AL,149,2,29,3,0,0,1,2,0,0,0,2,0,8,0,0,1,2,3,2,2,0,0,24,5,2,0,0,0
20170918,0,BOS,AL,150,10,44,12,3,0,1,10,0,0,0,5,1,10,0,0,1,6,10,7,7,0,0,33,15,2,0,1,0
20170919,0,BOS,AL,151,1,37,6,1,0,0,0,0,0,0,3,0,7,0,0,2,6,6,0,0,0,0,33,12,1,0,0,0
20170920,0,BOS,AL,152,9,37,11,3,1,2,9,0,0,0,7,0,8,0,0,1,8,2,0,0,0,0,27,6,0,0,1,0
20170922,0,BOS,AL,153,5,31,6,2,0,1,5,0,1,0,4,0,5,0,0,1,4,4,4,4,0,0,27,6,0,0,1,0
20170923,0,BOS,AL,154,5,31,7,2,0,1,5,0,1,0,8,1,6,0,1,1,8,3,0,0,0,0,27,7,0,0,1,0
20170924,0,BOS,AL,155,5,32,5,2,0,1,5,0,0,0,5,0,5,0,0,0,5,6,3,3,0,0,27,8,2,0,0,0
20180329,0,BOS,AL,1,4,33,8,4,0,1,4,0,0,0,2,0,6,0,0,0,4,4,6,6,0,0,24,6,0,1,0,0
20180330,0,BOS,AL,2,1,32,7,2,0,0,1,0,0,0,2,0,6,0,0,1,6,3,0,0,0,0,27,5,0,0,1,0
20180331,0,BOS,AL,3,3,33,7,4,0,1,2,0,0,0,6,0,5,1,1,1,9,5,2,2,1,0,27,5,0,0,1,0
20180401,0,BOS,AL,4,2,33,6,0,0,0,2,0,0,3,4,0,6,2,0,0,11,5,1,1,0,0,27,4,0,0,0,0
20180402,0,BOS,AL,5,7,38,12,3,0,2,7,0,0,0,3,0,6,1,1,0,7,3,3,3,1,0,27,10,0,0,1,0
20180403,0,BOS,AL,6,4,48,12,4,0,0,4,0,0,0,2,1,9,1,1,2,7,7,2,2,0,0,39,12,0,0,2,0
20180417,0,BOS,AL,16,10,38,15,0,0,6,10,0,1,1,5,0,3,0,0,1,8,3,1,1,0,0,27,11,1,0,2,0
20180418,0,BOS,AL,17,9,41,14,3,0,3,9,0,0,0,3,0,12,0,0,1,8,4,0,0,0,0,27,7,0,0,0,0
20180419,0,BOS,AL,18,8,37,14,5,0,2,8,0,1,1,3,1,5,0,0,3,7,4,2,2,1,0,27,8,1,0,0,0
20180420,0,BOS,AL,19,7,35,11,1,0,2,7,0,0,0,1,0,6,0,1,2,2,5,3,3,2,0,27,7,0,0,1,0
20180421,0,BOS,AL,20,0,28,0,0,0,0,0,0,0,0,2,0,10,0,0,0,3,2,3,3,0,0,24,9,0,0,0,0
20180422,0,BOS,AL,21,1,34,6,2,0,0,1,0,0,0,1,0,10,1,0,0,7,2,4,4,0,0,24,10,0,0,2,0
20180424,0,BOS,AL,22,3,37,9,1,0,0,3,0,0,0,2,0,14,1,0,1,6,3,4,4,1,0,28,8,0,0,0,0
20180425,0,BOS,AL,23,4,33,6,1,0,2,4,0,0,2,6,0,10,2,0,1,10,4,3,3,0,0,27,14,2,0,0,0
20180426,0,BOS,AL,24,5,33,8,3,0,1,5,0,1,0,3,0,9,1,0,0,5,4,4,4,0,0,27,8,0,0,0,0
20180503,0,BOS,AL,31,5,36,9,2,0,1,5,0,1,0,4,0,6,0,0,0,9,3,8,8,2,0,24,7,3,0,1,0
20180504,0,BOS,AL,32,5,34,7,1,0,4,5,0,0,0,1,0,7,0,0,0,3,4,1,1,0,0,27,6,0,0,1,0
20180505,0,BOS,AL,33,6,35,9,2,1,1,5,1,1,0,3,0,6,0,0,1,7,4,5,5,0,0,27,4,0,0,0,0
20180506,0,BOS,AL,34,6,36,10,2,0,2,6,0,0,1,2,0,7,0,0,0,6,3,1,1,0,0,27,9,1,0,1,0
20180508,0,BOS,AL,35,2,35,8,2,1,0,2,0,0,1,0,0,14,1,0,1,7,4,3,3,1,1,24,9,1,0,1,0
20180509,0,BOS,AL,36,6,36,12,2,0,3,6,0,1,0,5,1,10,0,0,2,9,5,9,9,0,0,24,9,1,0,1,0
20180510,0,BOS,AL,37,5,37,10,2,0,2,5,0,0,0,1,0,11,1,0,0,6,5,4,4,1,0,27,6,0,0,0,0
20180511,0,BOS,AL,38,3,42,6,1,0,1,2,0,0,1,4,0,12,2,0,1,8,4,5,5,0,0,33,8,1,0,0,0
20180512,0,BOS,AL,39,5,38,12,4,0,1,5,0,0,0,1,0,11,0,1,0,7,5,2,2,0,0,27,9,1,0,2,0
20180513,0,BOS,AL,40,5,33,8,1,0,1,5,0,0,0,5,0,7,4,1,1,6,5,3,3,1,1,27,9,0,0,1,0
20180522,0,BOS,AL,48,4,31,7,0,0,2,4,0,0,1,4,0,5,0,0,3,5,3,1,1,0,0,27,8,0,1,1,0
20180523,0,BOS,AL,49,4,29,5,2,0,0,2,0,1,0,6,0,11,0,0,2,5,4,1,1,0,0,27,11,0,0,0,0
20180524,0,BOS,AL,50,3,33,7,2,0,1,2,0,0,0,2,0,11,1,0,1,5,4,4,4,0,0,24,12,2,0,2,0
20180531,0,BOS,AL,57,2,33,6,3,0,0,2,0,0,0,3,0,7,1,0,0,7,2,4,4,0,0,24,10,0,1,1,0
20180601,0,BOS,AL,58,3,34,7,1,0,2,3,0,0,0,2,1,11,2,0,0,6,4,7,7,2,0,24,8,0,0,1,0
20180602,0,BOS,AL,59,5,32,5,0,0,2,5,0,0,0,5,0,10,3,0,0,5,4,4,4,0,0,27,7,0,0,0,0
20180603,0,BOS,AL,60,9,39,15,3,1,2,9,0,0,1,1,0,13,1,1,0,5,3,2,2,0,0,27,9,2,0,1,0
20180611,0,BOS,AL,67,2,39,6,1,0,0,2,0,2,1,4,0,12,1,0,1,8,6,0,0,0,0,36,11,0,1,0,0
20180612,0,BOS,AL,68,6,32,9,0,0,2,5,0,0,1,10,1,7,0,0,2,10,5,4,4,0,0,27,10,2,0,1,0
20180613,0,BOS,AL,69,5,33,9,0,0,2,5,0,1,1,4,0,8,0,1,2,7,3,1,1,0,0,27,10,0,0,0,0
20180614,0,BOS,AL,70,2,34,8,2,0,1,2,0,0,0,2,0,7,1,0,2,7,3,1,1,1,0,27,8,0,0,2,0
20180615,0,BOS,AL,71,6,38,10,0,0,1,6,0,0,0,5,1,6,2,0,0,10,3,7,7,0,0,24,6,0,0,0,0
20180616,0,BOS,AL,72,0,28,2,0,0,0,0,0,0,0,0,0,12,0,0,1,1,2,1,1,0,0,24,9,1,0,1,0
20180617,0,BOS,AL,73,9,38,13,1,0,3,9,0,1,0,3,0,4,1,0,1,6,4,3,3,0,0,27,8,1,0,0,0
20180619,0,BOS,AL,74,2,35,8,0,0,1,2,0,0,1,4,0,10,1,0,0,11,4,6,6,0,0,24,6,1,0,1,0
20180620,0,BOS,AL,75,1,30,4,1,0,0,0,0,0,0,5,0,5,0,1,1,7,3,4,4,0,0,24,6,1,0,1,0
20180621,0,BOS,AL,76,9,42,16,4,0,2,9,0,0,1,4,0,9,0,0,1,11,2,2,2,0,0,27,8,0,0,1,0
20180629,0,BOS,AL,83,1,32,6,3,0,0,1,0,0,1,1,0,8,2,0,1,6,2,8,8,0,0,24,8,0,0,1,0
20180630,0,BOS,AL,84,11,42,17,3,0,2,11,0,1,0,3,0,9,2,0,0,8,3,0,0,1,0,27,8,0,0,0,0
20180701,0,BOS,AL,85,1,31,4,1,0,0,1,0,0,0,3,0,9,1,0,0,6,4,11,11,0,0,24,11,0,0,1,0
20180702,0,BOS,AL,86,4,32,7,1,0,1,4,1,0,2,3,2,13,0,1,0,7,4,3,3,0,0,27,9,0,0,0,0
20180703,0,BOS,AL,87,11,36,12,2,0,3,11,0,0,0,5,0,5,0,0,3,3,4,4,4,0,0,27,10,0,0,0,0
20180704,0,BOS,AL,88,3,34,9,3,0,0,2,0,1,1,2,0,7,0,0,0,8,4,0,0,0,0,27,5,1,0,0,0
20180706,0,BOS,AL,89,10,41,15,4,0,3,10,0,0,0,2,0,4,0,0,1,6,4,5,5,0,0,27,8,1,0,0,0
20180707,0,BOS,AL,90,15,40,16,5,0,1,15,0,1,0,13,1,8,3,0,1,12,6,4,4,1,0,27,8,1,0,0,0
20180708,0,BOS,AL,91,7,35,14,2,0,0,7,0,2,0,7,0,5,1,0,5,10,4,4,4,2,0,27,5,0,0,0,0
20180720,0,BOS,AL,99,1,33,6,1,0,0,1,0,0,0,4,0,10,0,1,0,9,4,0,0,2,0,27,7,0,0,0,0
20180721,0,BOS,AL,100,0,34,8,0,0,0,0,0,0,0,3,0,8,1,0,1,10,4,3,3,1,0,24,8,1,0,0,0
20180722,0,BOS,AL,101,9,35,9,2,1,1,9,0,1,0,1,0,8,0,0,0,1,4,1,1,0,0,27,7,1,0,0,0
20180723,0,BOS,AL,102,5,30,7,2,0,1,5,1,0,0,6,0,3,1,1,1,5,4,3,3,0,1,27,8,0,0,1,0
20180724,0,BOS,AL,103,6,35,9,0,0,4,6,0,0,0,2,0,10,0,0,1,4,4,7,7,1,0,24,10,0,0,0,0
20180807,0,BOS,AL,114,10,38,9,2,1,3,10,0,0,0,5,0,8,1,0,2,3,7,6,6,0,0,30,8,2,0,2,0
20180808,0,BOS,AL,115,10,34,12,6,0,1,9,0,2,1,8,1,6,1,1,2,8,3,5,5,0,0,27,9,1,0,1,0
20180809,0,BOS,AL,116,5,35,10,1,1,2,5,0,0,0,4,0,5,1,1,1,7,4,8,8,0,0,24,10,1,0,2,0
20180810,0,BOS,AL,117,19,41,16,5,1,3,18,0,1,1,10,1,6,1,0,1,7,7,8,8,0,0,27,9,1,1,1,0
20180811,1,BOS,AL,118,5,35,9,1,0,3,4,0,0,0,3,0,5,1,0,1,6,4,0,0,0,0,27,3,0,0,0,0
20180811,2,BOS,AL,119,6,30,7,1,1,2,5,0,1,1,6,0,7,2,1,1,5,7,4,4,1,0,27,14,0,0,0,0
20180812,0,BOS,AL,120,4,35,9,3,0,1,3,1,0,0,2,1,9,1,0,0,7,6,1,1,1,0,27,4,0,1,0,0
20180814,0,BOS,AL,121,2,32,6,2,0,2,2,0,0,0,2,0,8,1,0,2,5,3,1,1,0,0,27,8,0,0,0,0
20180815,0,BOS,AL,122,4,35,10,1,0,0,4,0,0,1,4,0,6,0,1,2,9,4,5,5,0,0,24,5,1,0,0,0
20180824,0,BOS,AL,130,3,38,13,0,0,0,3,0,0,0,3,0,11,0,0,2,11,3,5,5,0,0,24,8,1,0,0,0
20180825,0,BOS,AL,131,1,30,5,2,0,0,0,0,0,0,1,0,6,1,0,1,3,4,5,5,1,0,24,6,0,0,0,0
20180826,0,BOS,AL,132,1,28,3,1,0,0,1,0,1,0,2,0,9,1,0,0,3,5,8,8,1,0,24,7,1,0,0,0
20180830,0,BOS,AL,135,9,35,9,0,0,2,9,0,1,1,5,0,11,0,1,0,6,5,4,4,0,0,27,10,0,0,2,0
20180831,0,BOS,AL,136,1,30,5,1,0,1,1,0,0,2,2,0,6,0,2,0,6,4,6,6,0,0,24,7,0,0,0,0
20180901,0,BOS,AL,137,6,36,9,1,1,3,5,0,0,1,2,0,5,0,0,2,6,4,1,1,0,0,27,4,0,0,1,0
20180902,0,BOS,AL,138,0,31,5,0,0,0,0,0,0,1,3,0,12,2,0,1,8,5,8,8,1,0,24,5,0,1,0,0
20180903,0,BOS,AL,139,8,36,10,5,0,0,8,0,1,0,6,2,8,0,0,1,8,8,2,2,0,0,27,13,0,0,0,0
20180904,0,BOS,AL,140,5,35,8,2,0,0,5,0,0,0,9,1,7,2,0,0,12,5,1,1,0,0,27,7,1,0,1,0
20180905,0,BOS,AL,141,9,37,11,1,0,1,9,0,1,0,4,1,8,0,0,1,6,6,8,8,0,0,27,10,0,0,1,0
20180918,0,BOS,AL,151,2,32,5,1,1,0,2,0,1,0,4,0,7,0,0,1,8,4,3,3,0,0,24,6,0,0,1,0
20180919,0,BOS,AL,152,1,35,9,1,0,0,1,0,0,0,2,0,7,0,0,1,9,4,8,8,0,0,24,7,1,0,0,0
20180920,0,BOS,AL,153,11,38,13,3,0,3,9,0,1,0,4,1,12,1,0,1,5,5,6,6,0,0,27,5,0,0,0,0
20180921,0,BOS,AL,154,7,35,13,1,0,3,7,0,0,0,4,0,3,0,0,4,5,9,4,4,0,0,27,8,2,0,0,0
20180922,0,BOS,AL,155,4,40,8,1,0,2,4,0,0,1,6,0,11,0,1,0,10,5,4,4,0,0,30,12,1,0,2,0
20180923,0,BOS,AL,156,3,40,8,3,0,1,2,1,0,1,7,1,7,0,0,0,13,5,3,3,1,0,31,16,3,1,3,0
20190328,0,BOS,AL,1,4,38,11,3,0,0,4,0,1,0,1,0,8,2,0,1,9,5,11,11,0,0,24,8,2,0,0,0
20190329,0,BOS,AL,2,7,34,8,1,0,4,6,0,0,1,3,0,8,0,0,2,4,5,6,6,0,0,27,8,1,0,0,0
20190330,0,BOS,AL,3,5,38,9,1,0,0,2,0,0,0,3,0,11,1,0,1,9,4,5,5,0,0,24,8,2,0,1,0
20190331,0,BOS,AL,4,8,37,9,3,0,2,8,0,0,0,8,0,4,0,0,0,10,5,5,5,1,0,24,2,1,0,0,0
20190401,0,BOS,AL,5,0,29,4,1,0,0,0,0,0,0,2,0,11,0,0,1,4,3,6,6,0,0,24,3,1,0,0,0
20190402,0,BOS,AL,6,0,33,7,3,0,0,0,0,0,0,1,0,9,3,0,0,7,3,1,1,0,0,24,11,0,0,1,0
20190403,0,BOS,AL,7,6,36,9,2,1,1,6,0,0,1,2,0,7,0,1,0,6,4,3,3,1,0,27,14,1,0,1,0
20190404,0,BOS,AL,8,3,34,10,0,0,1,3,1,0,0,5,1,7,1,0,1,10,3,7,7,0,0,24,4,0,0,1,0
20190405,0,BOS,AL,9,8,38,12,3,0,2,8,0,0,0,3,0,5,0,0,1,6,4,15,15,1,0,24,11,1,0,1,0
20190406,0,BOS,AL,10,4,30,6,1,0,0,4,1,1,0,6,1,7,0,0,1,7,4,5,5,0,0,26,11,0,1,1,0
20190407,0,BOS,AL,11,1,31,5,0,0,1,1,0,0,0,2,1,10,0,0,1,5,5,0,0,0,0,27,11,0,0,0,0
20190416,0,BOS,AL,18,0,30,3,2,0,0,0,0,0,1,1,0,12,0,0,0,5,2,8,8,0,0,24,10,1,0,0,0
20190417,0,BOS,AL,19,3,34,8,0,0,2,3,0,0,0,2,0,7,1,0,1,6,4,4,4,0,0,24,9,1,0,0,0
20190419,0,BOS,AL,20,6,34,10,2,0,3,6,0,0,0,2,0,9,0,0,3,3,4,3,3,1,0,27,13,1,0,3,0
20190420,0,BOS,AL,21,6,33,8,3,0,1,6,0,1,1,4,1,11,0,0,1,6,6,5,5,0,0,27,10,0,0,2,0
20190421,0,BOS,AL,22,4,36,8,0,0,1,4,1,1,0,8,1,12,3,1,1,9,6,3,3,0,0,33,13,0,0,1,0
20190502,0,BOS,AL,32,4,33,8,0,0,1,4,0,1,0,7,1,10,1,0,1,10,4,5,5,1,0,25,8,1,0,1,0
20190503,0,BOS,AL,33,6,36,11,1,0,2,6,0,0,0,6,0,7,0,1,1,9,4,1,1,0,0,27,9,1,0,0,0
20190504,0,BOS,AL,34,15,48,21,5,0,4,14,0,0,0,5,0,8,0,0,2,11,3,2,2,0,0,27,13,0,0,2,0
20190505,0,BOS,AL,35,9,33,9,1,0,1,9,1,0,0,9,1,10,1,0,2,7,4,2,2,2,1,27,6,0,0,0,0
20190506,0,BOS,AL,36,1,30,3,1,0,0,1,0,1,0,0,0,6,0,0,0,3,3,4,4,0,0,24,6,0,0,0,0
20190507,0,BOS,AL,37,8,30,7,0,0,3,8,1,1,1,8,0,11,0,1,1,6,5,5,5,0,0,27,10,0,0,1,0
20190508,0,BOS,AL,38,2,43,8,0,0,2,2,0,0,0,5,0,11,1,1,0,10,5,1,1,0,0,36,8,0,0,0,0
20190520,0,BOS,AL,47,12,41,16,3,0,4,11,0,1,0,4,0,6,1,0,1,7,5,0,0,1,0,27,11,1,0,0,0
20190521,0,BOS,AL,48,3,32,7,0,0,3,3,0,0,0,8,0,10,0,0,3,10,3,10,10,1,0,24,5,0,0,1,0
20190522,0,BOS,AL,49,6,46,10,1,0,3,6,0,0,2,5,0,9,1,1,2,8,6,5,5,0,0,39,10,0,0,0,0
20190523,0,BOS,AL,50,8,41,15,4,0,1,8,0,0,1,2,0,7,1,0,1,9,4,2,2,0,0,27,13,0,0,0,0
20190524,0,BOS,AL,51,3,33,7,1,0,3,3,0,0,0,3,0,14,0,0,1,6,3,2,2,1,0,24,4,3,0,0,0
20190525,0,BOS,AL,52,3,35,9,2,0,0,3,0,0,1,3,0,10,1,0,0,9,6,4,4,0,0,24,11,0,0,1,0
20190526,0,BOS,AL,53,4,34,6,1,0,1,3,0,1,0,2,0,8,3,0,0,6,4,1,1,0,0,27,8,0,1,0,0
20190531,0,BOS,AL,57,1,30,5,0,0,1,1,0,0,0,3,1,9,0,0,1,5,3,4,4,0,0,24,7,0,0,1,0
20190601,0,BOS,AL,58,3,36,11,1,0,1,3,0,0,0,4,0,14,0,0,2,10,4,5,5,0,0,24,8,0,0,0,0
20190602,0,BOS,AL,59,8,38,13,1,1,2,7,0,0,0,1,0,8,0,1,0,4,4,5,5,0,1,27,8,1,0,0,0
20190604,0,BOS,AL,60,8,36,10,4,1,1,8,0,1,0,4,0,6,0,0,0,6,5,3,3,0,0,27,11,1,0,2,0
20190605,0,BOS,AL,61,8,37,11,4,0,1,8,0,1,0,5,0,8,1,0,1,8,1,0,0,0,0,27,10,0,0,0,0
20190606,0,BOS,AL,62,7,34,9,1,1,1,6,0,0,1,6,1,8,2,0,2,7,7,5,5,1,0,27,9,0,0,0,0
20190614,0,BOS,AL,71,13,41,16,1,0,6,13,0,0,2,7,0,6,0,0,2,10,3,2,2,0,0,27,9,0,0,1,0
20190615,0,BOS,AL,72,7,38,12,1,0,1,5,0,1,0,4,0,12,1,0,1,9,4,2,2,2,0,27,3,0,0,0,0
20190616,0,BOS,AL,73,8,43,14,2,1,2,8,0,0,0,5,0,6,1,0,1,10,8,4,4,4,0,30,15,2,0,1,0
20190617,0,BOS,AL,74,2,33,7,2,0,0,2,0,0,0,0,0,10,1,0,0,4,3,0,0,0,0,27,8,0,0,0,0
20190618,0,BOS,AL,75,3,64,17,2,0,2,3,1,0,1,2,1,17,2,1,2,14,9,4,4,1,0,49,12,0,0,1,0
20190619,0,BOS,AL,76,9,35,12,4,1,0,9,0,1,0,10,0,6,0,0,3,10,3,4,4,0,0,27,11,0,0,0,0
20190702,0,BOS,AL,85,10,41,15,3,0,3,10,0,0,0,2,0,8,1,0,1,6,4,6,6,1,0,27,6,0,0,1,0
20190703,0,BOS,AL,86,3,34,8,3,0,1,3,0,0,0,1,0,9,0,0,1,5,3,6,6,0,0,24,10,0,0,2,0
20190704,0,BOS,AL,87,8,35,8,0,0,3,8,0,0,0,4,0,7,0,0,0,4,6,7,7,3,0,27,8,0,0,0,0
20190705,0,BOS,AL,88,9,40,14,3,0,2,8,0,1,0,4,0,6,0,0,1,9,5,4,4,0,0,27,13,2,0,1,0
