Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20170718,0,ARI,NL,93,11,35,12,6,1,2,11,0,1,0,9,1,6,0,0,2,7,3,2,2,0,0,27,6,0,0,0,0
20170719,0,ARI,NL,94,3,42,8,3,0,1,3,0,0,0,2,1,13,1,0,0,8,6,4,4,0,0,31,11,0,0,1,0
20170720,0,ARI,NL,95,12,35,9,3,1,4,12,0,1,0,4,0,13,1,0,0,1,3,2,2,0,0,27,11,0,0,1,0
20170727,0,ARI,NL,102,4,32,8,1,0,1,4,1,0,0,2,0,8,0,2,0,4,3,0,0,1,0,27,9,0,0,1,0
20170728,0,ARI,NL,103,0,33,7,3,0,0,0,0,0,0,1,0,10,0,0,1,7,4,0,0,0,0,24,15,1,0,2,0
20170729,0,ARI,NL,104,7,33,8,2,0,3,7,0,1,3,7,0,7,0,0,1,10,3,1,1,1,0,27,8,1,0,1,0
20170730,0,ARI,NL,105,2,30,5,2,0,0,2,1,1,0,5,0,9,0,0,0,8,5,3,3,1,0,24,6,0,0,0,0
20170801,0,ARI,NL,106,4,36,8,2,0,0,4,0,0,1,4,0,12,0,0,0,10,5,14,14,0,0,24,13,3,0,1,0
20170802,0,ARI,NL,107,3,31,4,2,0,0,3,0,0,1,4,1,11,1,0,1,6,4,0,0,0,0,27,9,0,0,1,0
20170803,0,ARI,NL,108,10,40,13,0,0,5,10,1,0,1,3,0,13,0,0,0,8,7,8,8,1,0,27,6,0,0,1,0
20170804,0,ARI,NL,109,2,31,6,1,1,0,2,0,0,1,2,0,10,0,1,1,5,4,1,1,0,0,27,9,0,0,2,0
20170805,0,ARI,NL,110,4,38,10,3,1,0,3,1,1,1,6,0,6,0,0,0,13,5,5,5,1,0,29,10,0,0,2,0
20170806,0,ARI,NL,111,3,32,6,1,0,0,3,0,0,1,3,0,6,0,0,0,6,3,3,3,0,0,24,11,2,0,0,0
20170816,0,ARI,NL,120,5,34,9,1,0,3,5,0,0,0,4,0,13,1,0,2,6,4,7,7,2,0,24,8,1,0,2,0
20170817,0,ARI,NL,121,4,32,10,0,1,2,3,0,0,0,3,1,9,0,1,4,4,2,0,0,1,0,27,13,3,0,1,0
20170818,0,ARI,NL,122,3,33,7,0,0,1,3,0,0,0,3,0,7,0,0,1,6,4,10,10,1,0,24,11,0,0,2,0
20170819,0,ARI,NL,123,0,29,2,2,0,0,0,0,0,0,1,0,8,0,0,0,3,3,4,4,0,0,24,6,1,0,2,0
20170820,0,ARI,NL,124,5,36,9,3,0,3,5,0,0,0,2,0,8,1,0,0,6,4,11,11,0,0,24,8,2,1,0,0
20170821,0,ARI,NL,125,3,36,6,0,0,1,3,0,0,1,3,0,7,0,0,1,7,7,2,2,0,0,30,15,0,1,1,0
20170822,0,ARI,NL,126,7,35,8,3,0,2,6,1,0,0,4,0,7,0,0,0,6,4,4,4,0,0,27,17,0,0,2,0
20170823,0,ARI,NL,127,2,33,7,1,0,1,2,0,0,1,5,0,9,1,0,0,10,4,3,3,0,0,24,11,1,1,3,0
20170824,0,ARI,NL,128,3,34,10,0,0,0,3,0,1,0,4,1,12,3,1,0,9,5,2,2,0,0,27,4,1,1,0,0
20170901,0,ARI,NL,135,9,34,10,2,1,1,8,0,1,0,7,2,9,2,0,2,6,8,5,5,0,0,27,7,1,0,1,0
20170902,0,ARI,NL,136,6,35,8,1,0,1,4,1,0,0,6,0,10,1,0,0,9,6,1,1,1,0,27,10,1,0,1,0
20170903,0,ARI,NL,137,5,36,9,2,0,3,5,1,0,0,0,0,11,0,0,0,5,4,1,1,0,0,27,9,0,0,1,0
20170904,0,ARI,NL,138,13,40,14,1,0,6,13,0,0,0,2,0,11,0,0,1,2,3,0,0,0,0,27,3,0,0,0,0
20170905,0,ARI,NL,139,3,34,4,2,0,0,1,0,0,0,9,1,11,1,0,1,10,4,1,1,1,0,30,12,0,0,2,0
20170906,0,ARI,NL,140,3,36,8,2,0,0,3,0,0,1,4,1,11,1,0,0,11,4,1,1,0,0,27,11,1,0,2,0
20170915,0,ARI,NL,148,3,32,6,2,1,0,3,0,0,0,0,0,8,0,0,0,2,3,1,1,1,0,27,7,1,0,1,0
20170916,0,ARI,NL,149,2,32,7,3,0,1,2,0,0,1,1,0,8,0,1,1,5,2,0,0,0,0,27,13,1,0,1,0
20170917,0,ARI,NL,150,2,32,6,0,0,1,2,0,0,0,2,0,5,1,0,2,5,6,7,7,0,0,24,13,0,0,2,0
20170918,0,ARI,NL,151,2,30,5,0,0,0,2,1,0,1,6,0,8,0,0,1,9,4,4,4,0,0,24,10,1,1,1,0
20170919,0,ARI,NL,152,2,28,4,1,0,2,2,1,0,0,2,0,6,0,0,3,2,4,6,6,2,0,24,8,1,0,1,0
20170920,0,ARI,NL,153,13,37,11,2,0,4,12,0,1,0,6,0,7,2,0,1,4,6,7,7,0,0,27,9,0,0,1,0
20170929,0,ARI,NL,160,1,31,6,2,0,1,1,0,0,0,4,0,11,0,1,1,7,4,2,2,0,0,24,11,0,0,3,0
20170930,0,ARI,NL,161,3,35,8,3,1,1,3,0,0,1,3,0,7,1,0,0,9,3,4,4,0,0,24,10,0,0,1,0
20171001,0,ARI,NL,162,14,43,16,2,0,2,13,0,1,0,8,0,8,3,0,0,11,8,2,2,0,0,27,9,3,0,1,0
20180405,0,ARI,NL,7,3,34,9,3,1,0,3,1,1,1,5,1,9,0,0,0,12,5,1,1,0,0,27,8,1,0,1,0
20180407,0,ARI,NL,8,3,31,5,2,0,0,3,1,0,0,7,0,12,0,0,1,9,3,5,5,0,0,24,6,0,0,0,0
20180408,0,ARI,NL,9,4,33,7,0,0,2,4,0,0,0,2,0,9,1,0,0,4,4,1,1,0,0,27,9,0,0,1,0
20180409,0,ARI,NL,10,2,30,5,0,1,0,2,0,1,0,1,0,11,0,1,0,3,3,1,1,1,0,27,12,0,0,2,0
20180410,0,ARI,NL,11,4,32,6,3,0,1,4,0,0,1,7,0,9,1,0,1,9,4,4,4,0,0,25,12,1,0,0,0
20180411,0,ARI,NL,12,7,36,9,4,0,2,7,0,0,0,1,0,9,1,0,0,3,6,3,3,0,0,27,11,0,0,1,0
20180413,0,ARI,NL,13,8,36,10,3,0,2,6,0,1,0,3,0,14,0,0,1,5,4,7,7,0,0,27,7,0,0,1,0
20180414,0,ARI,NL,14,9,36,10,2,0,4,9,0,0,0,2,0,7,0,0,0,2,5,1,1,0,0,27,14,0,0,0,0
20180415,0,ARI,NL,15,2,32,4,2,0,1,2,0,0,0,1,0,14,0,0,0,4,3,6,6,0,0,24,7,1,0,0,0
20180424,0,ARI,NL,22,8,35,11,1,0,3,8,0,0,0,6,0,12,2,0,3,6,6,4,4,0,0,27,6,0,0,1,0
20180425,0,ARI,NL,23,3,30,5,0,0,0,3,0,2,0,4,0,6,1,0,2,6,3,5,5,0,0,24,10,1,0,2,0
20180426,0,ARI,NL,24,8,36,11,4,0,3,8,0,0,0,7,1,10,0,0,1,8,3,2,2,2,0,27,13,0,0,3,0
20180427,0,ARI,NL,25,5,31,6,1,1,1,5,0,1,0,2,0,8,0,2,0,2,5,4,4,0,0,27,11,0,0,0,0
20180428,0,ARI,NL,26,4,37,9,1,0,2,4,0,0,0,4,0,7,0,0,2,7,5,3,3,0,0,30,16,0,0,1,0
20180429,0,ARI,NL,27,1,32,8,2,0,0,1,0,1,0,2,0,10,0,0,2,7,4,2,2,0,0,24,15,2,0,2,0
20180508,0,ARI,NL,35,8,45,12,1,0,4,8,1,0,0,5,0,11,0,1,0,7,9,5,5,1,0,36,9,0,0,1,0
20180509,0,ARI,NL,36,3,34,8,1,0,1,3,0,0,0,5,0,7,0,0,1,9,5,6,6,2,0,24,5,0,0,0,0
20180518,0,ARI,NL,44,1,32,6,2,0,0,1,0,0,0,0,0,16,0,0,0,4,3,1,1,0,0,24,9,1,0,0,0
20180519,0,ARI,NL,45,4,34,8,2,0,2,4,0,0,0,1,0,9,4,0,1,4,6,5,5,0,0,25,4,0,0,0,0
20180520,0,ARI,NL,46,1,31,6,0,0,0,1,1,0,0,1,0,11,1,1,0,5,4,4,4,0,0,24,9,0,0,0,0
20180521,0,ARI,NL,47,2,29,3,0,0,1,2,0,0,1,4,0,6,0,0,1,5,3,4,4,0,0,24,5,0,0,0,0
20180522,0,ARI,NL,48,0,25,3,1,0,0,0,0,0,0,7,0,10,0,2,1,5,4,1,1,0,0,24,7,0,0,0,0
20180523,0,ARI,NL,49,2,31,4,0,0,2,2,0,0,0,2,0,12,0,0,0,4,5,7,7,1,0,24,11,2,0,2,0
20180525,0,ARI,NL,50,7,39,12,3,2,1,7,0,0,0,5,0,5,1,0,1,10,3,1,1,0,0,27,8,0,0,0,0
20180526,0,ARI,NL,51,0,29,2,0,0,0,0,1,0,0,0,0,5,0,0,0,3,3,3,3,0,0,24,4,0,0,0,0
20180527,0,ARI,NL,52,1,29,3,0,0,0,1,0,1,0,2,0,11,0,0,0,4,4,2,2,0,0,24,6,0,0,1,0
20180604,0,ARI,NL,59,3,33,7,2,0,0,3,0,0,0,3,0,11,0,0,1,6,5,10,10,1,0,24,9,1,0,2,0
20180605,0,ARI,NL,60,3,36,9,3,0,0,3,1,0,0,1,0,7,0,0,1,8,5,2,2,0,0,27,12,0,0,0,0
20180606,0,ARI,NL,61,4,38,10,4,0,0,4,0,0,0,6,2,13,2,0,0,10,5,5,5,1,0,29,8,0,0,2,0
20180608,0,ARI,NL,62,9,37,12,4,1,4,9,1,1,0,3,1,7,0,0,0,6,4,3,3,0,0,27,14,1,0,1,0
20180609,0,ARI,NL,63,12,39,13,3,0,3,11,1,0,3,5,1,12,1,0,1,9,4,5,5,0,0,27,10,1,0,2,0
20180610,0,ARI,NL,64,8,36,10,4,1,1,8,0,1,0,6,0,11,1,0,1,8,5,3,3,0,0,27,9,0,0,0,0
20180618,0,ARI,NL,72,7,38,10,1,0,3,7,0,0,0,3,0,11,0,0,0,7,4,4,4,0,1,27,12,0,0,2,0
20180619,0,ARI,NL,73,4,32,5,1,0,1,4,0,0,1,6,0,14,0,0,0,8,4,5,5,0,0,24,12,2,0,1,0
20180621,0,ARI,NL,74,9,36,10,4,0,2,9,1,1,1,5,0,4,0,0,0,8,4,2,2,1,0,27,13,0,1,2,0
20180622,0,ARI,NL,75,2,47,8,2,0,0,1,1,0,0,2,1,13,1,0,0,9,7,0,0,0,0,39,13,1,1,1,0
20180623,0,ARI,NL,76,7,36,10,4,1,1,6,0,0,0,5,1,8,0,0,0,7,4,2,2,1,0,27,17,0,0,0,0
20180624,0,ARI,NL,77,3,32,6,0,0,2,3,0,0,0,1,0,7,0,0,2,3,4,0,0,0,0,27,12,0,0,2,0
20180625,0,ARI,NL,78,5,33,6,1,1,1,5,0,2,1,1,0,7,0,0,0,5,3,9,9,1,0,24,7,0,0,0,0
20180626,0,ARI,NL,79,5,35,8,4,0,0,5,0,1,1,6,2,11,0,0,0,11,5,2,2,1,0,27,13,2,0,1,0
20180627,0,ARI,NL,80,2,32,6,1,0,1,2,0,0,0,2,0,7,0,0,0,5,4,1,1,1,0,27,9,0,0,1,0
20180628,0,ARI,NL,81,4,34,11,2,0,0,4,0,0,0,4,0,4,2,1,2,7,4,0,0,0,0,27,9,2,0,2,0
20180710,0,ARI,NL,92,5,34,8,3,0,3,5,0,0,0,7,0,10,0,0,0,9,5,3,3,0,0,27,8,1,0,0,0
20180711,0,ARI,NL,93,2,32,6,0,0,1,2,0,0,0,3,0,10,0,0,1,6,6,19,19,0,1,24,8,0,0,0,0
20180712,0,ARI,NL,94,1,33,7,2,1,0,1,1,0,1,2,1,7,2,0,0,9,5,5,5,0,0,24,10,0,0,1,0
20180713,0,ARI,NL,95,2,32,7,3,0,0,2,1,0,0,2,0,11,0,0,0,6,4,1,1,1,0,27,8,0,0,0,0
20180714,0,ARI,NL,96,3,34,7,2,0,1,3,0,0,0,3,0,5,0,0,0,7,4,0,0,0,0,27,8,0,0,0,0
20180715,0,ARI,NL,97,1,30,5,2,0,1,1,0,0,0,3,0,7,0,0,1,5,4,5,5,0,0,24,10,1,0,0,0
20180723,0,ARI,NL,101,7,34,9,1,0,1,7,0,1,1,4,0,5,0,0,1,6,3,1,1,0,0,27,14,0,0,1,0
20180724,0,ARI,NL,102,5,36,12,1,1,0,5,1,1,1,4,0,13,0,0,0,11,4,1,1,0,0,27,8,0,0,1,0
20180725,0,ARI,NL,103,1,32,5,1,0,1,1,0,0,0,0,0,9,1,0,0,4,2,1,1,0,0,24,13,2,0,3,0
20180726,0,ARI,NL,104,6,33,9,1,0,2,6,0,0,0,9,0,7,0,0,2,9,4,7,7,2,0,25,12,1,0,1,0
20180727,0,ARI,NL,105,6,37,11,5,0,0,6,0,0,0,2,0,7,0,0,2,6,2,2,2,0,0,27,12,0,0,3,0
20180728,0,ARI,NL,106,9,40,15,5,0,0,9,1,0,0,6,0,6,0,0,1,11,4,4,4,0,0,27,14,0,0,1,0
20180729,0,ARI,NL,107,5,33,9,1,0,3,5,1,0,0,4,0,8,0,2,0,6,4,4,4,0,0,27,11,0,0,0,0
20180810,0,ARI,NL,117,0,30,5,1,0,0,0,0,0,0,0,0,10,0,0,2,3,2,2,2,0,0,24,7,1,0,1,0
20180811,0,ARI,NL,118,3,33,7,2,0,2,3,0,0,0,1,0,8,0,0,1,4,5,6,6,1,0,24,7,0,0,0,0
20180812,0,ARI,NL,119,9,36,10,3,0,5,9,1,0,0,3,0,10,0,0,0,4,4,1,1,0,0,27,13,1,0,2,0
20180813,0,ARI,NL,120,3,33,6,2,0,0,3,0,0,0,1,0,6,1,0,0,4,4,5,5,1,0,24,7,0,0,0,0
20180814,0,ARI,NL,121,6,35,10,3,0,2,5,0,0,0,6,0,5,1,0,2,8,4,4,4,0,0,27,7,0,0,1,0
20180816,0,ARI,NL,122,5,33,7,1,0,1,5,1,0,1,8,0,15,0,0,0,11,1,1,1,0,0,27,8,0,0,0,0
20180817,0,ARI,NL,123,9,38,13,3,0,2,9,1,0,0,6,1,15,0,0,1,9,5,4,4,0,0,27,8,1,0,0,0
20180818,0,ARI,NL,124,6,37,12,4,0,0,6,0,1,0,0,0,8,0,0,1,5,6,7,7,1,0,26,7,1,0,0,0
20180819,0,ARI,NL,125,4,37,11,1,0,3,4,0,0,0,4,1,8,0,0,0,10,4,3,3,0,0,27,13,0,0,0,0
20180827,0,ARI,NL,131,0,32,5,0,1,0,0,0,0,0,2,0,7,0,0,0,7,3,2,2,0,0,24,8,0,0,0,0
20180828,0,ARI,NL,132,0,34,6,1,0,0,0,0,0,0,4,0,6,0,0,0,11,5,1,1,0,0,25,12,1,0,2,0
20180829,0,ARI,NL,133,3,32,5,2,0,1,3,1,0,0,4,0,8,0,0,0,7,4,1,1,0,0,27,10,0,0,2,0
20180830,0,ARI,NL,134,3,37,10,1,0,1,3,0,0,2,0,0,12,0,0,0,9,6,1,1,1,0,27,6,1,0,3,0
20180831,0,ARI,NL,135,2,31,6,1,0,1,2,1,0,0,0,0,7,0,0,1,3,2,3,3,1,0,24,8,0,0,0,0
20180901,0,ARI,NL,136,2,33,5,1,0,2,2,0,0,0,0,0,6,0,0,0,5,6,3,3,0,0,24,7,1,0,0,0
20180902,0,ARI,NL,137,2,30,5,1,0,1,2,0,1,0,6,1,12,0,0,1,8,8,3,3,0,0,25,9,1,1,1,0
20180910,0,ARI,NL,144,2,33,8,0,1,0,2,0,0,0,1,0,12,0,0,1,5,5,13,13,0,1,24,13,1,0,1,0
20180911,0,ARI,NL,145,6,35,10,2,1,1,6,0,0,0,3,1,7,3,0,2,5,5,3,3,0,0,27,16,0,0,1,0
20180912,0,ARI,NL,146,4,30,4,1,0,2,4,0,1,1,2,0,12,2,0,1,3,5,5,5,1,0,25,18,0,0,2,0
20180913,0,ARI,NL,147,3,32,7,2,1,1,3,0,0,0,1,0,8,0,0,3,3,8,10,10,0,0,24,10,0,0,2,0
20180914,0,ARI,NL,148,4,36,10,4,1,0,4,0,0,0,5,0,9,0,0,0,10,4,2,2,0,0,27,9,0,0,2,0
20180915,0,ARI,NL,149,4,32,6,2,0,2,4,0,1,1,1,0,11,0,0,0,5,4,8,8,0,0,24,10,2,0,1,0
20180916,0,ARI,NL,150,4,30,5,0,0,2,4,1,1,0,2,0,13,0,0,0,3,3,4,4,0,0,24,10,1,0,1,0
20180928,0,ARI,NL,160,2,52,10,2,0,0,1,0,1,1,7,2,17,2,0,1,14,10,3,3,0,0,42,21,0,0,1,0
20180929,0,ARI,NL,161,5,33,7,2,0,1,4,0,0,0,6,0,4,1,0,1,7,5,4,4,0,0,27,15,0,0,1,0
20180930,0,ARI,NL,162,3,33,6,0,0,2,3,0,1,0,1,0,13,1,1,1,2,6,4,4,0,0,29,10,1,0,1,0
20190328,0,ARI,NL,1,5,33,9,4,0,2,5,0,2,0,0,0,10,0,0,1,3,2,12,12,0,0,24,7,0,0,0,0
20190329,0,ARI,NL,2,5,50,10,3,0,1,5,0,0,0,6,2,15,1,0,0,12,7,4,4,2,0,39,14,0,0,1,0
20190330,0,ARI,NL,3,5,32,7,0,0,4,5,0,0,0,3,0,7,0,0,2,3,3,17,17,0,0,24,8,1,1,1,0
20190331,0,ARI,NL,4,7,39,13,2,1,1,7,0,0,0,1,0,4,2,0,1,6,4,5,5,0,0,24,7,3,0,0,0
20190401,0,ARI,NL,5,10,40,15,5,0,1,9,0,1,0,4,0,8,1,0,1,8,2,3,3,0,0,27,9,0,0,1,0
20190402,0,ARI,NL,6,8,41,14,3,0,5,7,0,0,0,4,0,8,2,0,0,10,5,5,5,0,0,27,7,0,0,0,0
20190403,0,ARI,NL,7,1,33,7,5,0,0,1,0,0,0,1,0,11,0,0,1,6,3,4,4,1,0,24,9,0,0,1,0
20190416,0,ARI,NL,17,9,37,12,3,0,1,9,0,0,3,7,2,7,0,0,1,11,5,6,6,0,0,27,11,0,0,2,0
20190417,0,ARI,NL,18,3,37,6,1,0,1,3,0,0,0,4,0,14,2,0,0,8,4,2,2,1,0,30,7,1,0,1,0
20190418,0,ARI,NL,19,4,39,10,4,0,1,4,0,0,2,3,1,9,2,0,0,13,5,1,1,0,0,27,6,0,0,0,0
20190419,0,ARI,NL,20,1,33,7,1,0,0,1,0,0,0,2,0,14,1,1,0,7,2,5,5,2,0,24,9,0,0,0,0
20190420,0,ARI,NL,21,6,35,13,2,0,3,5,2,1,0,4,0,11,0,0,1,9,2,0,0,1,0,27,14,0,0,2,0
20190421,0,ARI,NL,22,1,28,3,0,0,1,1,0,0,0,2,0,6,0,0,2,2,4,1,1,0,0,24,7,1,0,0,0
20190422,0,ARI,NL,23,12,44,17,2,1,2,12,0,0,0,4,0,6,0,0,0,9,5,4,4,0,0,27,8,0,0,0,0
20190423,0,ARI,NL,24,2,32,6,2,0,0,2,0,0,0,2,0,6,0,0,1,5,4,1,1,1,0,27,9,0,0,2,0
20190424,0,ARI,NL,25,11,39,15,4,1,3,10,1,1,0,1,0,8,0,0,0,4,2,2,2,0,0,27,10,0,0,0,0
20190425,0,ARI,NL,26,5,34,9,4,2,0,5,0,1,1,1,0,9,0,0,1,5,3,0,0,0,0,27,10,0,0,0,0
20190503,0,ARI,NL,32,10,40,12,3,0,4,10,0,0,0,2,0,8,0,0,0,5,6,5,5,0,0,27,11,3,0,2,0
20190504,0,ARI,NL,33,9,37,12,4,0,3,9,0,1,0,4,1,3,0,0,1,6,3,2,2,1,0,27,7,0,0,0,0
20190505,0,ARI,NL,34,7,38,11,2,0,2,7,0,1,0,2,0,10,2,0,0,7,5,7,7,0,0,24,8,2,0,1,0
20190506,0,ARI,NL,35,1,29,2,0,0,0,0,0,0,1,3,0,10,0,0,1,5,3,12,12,0,0,24,11,0,0,1,0
20190507,0,ARI,NL,36,3,34,7,2,0,2,3,0,0,1,2,0,11,1,0,0,7,4,6,6,0,0,24,12,0,0,1,0
20190508,0,ARI,NL,37,3,44,9,1,0,0,3,0,0,0,8,0,19,0,0,3,10,8,1,1,1,0,39,13,1,0,1,0
20190520,0,ARI,NL,48,1,31,5,1,0,0,1,0,0,1,3,0,12,0,0,1,7,3,2,2,0,0,24,4,0,0,0,0
20190521,0,ARI,NL,49,2,31,5,0,0,2,2,1,0,0,0,0,8,0,0,0,3,2,3,3,0,0,24,9,0,0,0,0
20190522,0,ARI,NL,50,2,32,6,2,0,0,2,0,0,1,0,0,9,0,0,1,4,5,5,5,0,0,24,13,0,0,1,0
20190524,0,ARI,NL,51,18,49,21,1,0,4,17,0,0,3,3,0,12,0,0,0,10,3,2,2,0,0,27,4,0,0,0,0
20190525,0,ARI,NL,52,10,38,13,5,1,1,8,0,2,0,3,1,5,0,0,1,6,4,3,3,0,0,27,10,1,0,0,0
20190526,0,ARI,NL,53,6,35,10,0,0,1,5,1,1,1,2,0,6,1,0,0,7,6,2,2,0,0,27,7,0,0,1,0
20190527,0,ARI,NL,54,3,40,9,1,1,1,3,0,1,0,3,0,6,2,0,1,8,7,4,4,1,0,31,12,0,0,0,0
20190528,0,ARI,NL,55,2,35,9,2,0,1,2,1,0,1,2,1,4,1,0,1,10,3,6,6,1,0,24,12,0,0,2,0
20190529,0,ARI,NL,56,4,35,11,2,0,2,4,1,0,0,3,0,11,0,1,1,8,5,4,4,0,0,24,14,1,0,5,0
20190530,0,ARI,NL,57,10,43,16,2,1,3,9,0,0,0,2,0,12,0,0,3,5,7,11,11,1,0,29,13,0,0,1,0
20190607,0,ARI,NL,64,8,36,10,1,0,3,8,0,0,0,3,0,8,1,1,0,4,3,1,1,0,0,27,12,1,0,1,0
20190608,0,ARI,NL,65,6,35,10,1,0,2,6,0,1,0,4,0,4,1,1,0,7,5,0,0,0,0,27,6,0,0,1,0
20190609,0,ARI,NL,66,8,37,10,1,1,2,8,0,0,0,7,0,7,0,0,0,9,3,2,2,1,0,27,7,0,0,0,0
20190610,0,ARI,NL,67,13,40,14,1,0,8,13,0,0,0,6,0,9,1,0,1,6,4,8,8,0,0,27,12,0,0,0,0
20190611,0,ARI,NL,68,4,34,8,2,0,1,4,0,1,0,5,0,6,0,0,0,9,4,6,6,0,0,24,7,1,0,0,0
20190612,0,ARI,NL,69,2,30,6,1,0,0,2,0,1,0,1,1,9,0,0,2,3,3,0,0,0,0,27,10,0,0,0,0
20190613,0,ARI,NL,70,5,32,7,2,0,2,5,0,0,0,3,0,4,0,0,2,3,3,0,0,0,0,27,8,0,0,2,0
20190614,0,ARI,NL,71,3,34,6,2,0,2,3,0,0,1,3,0,13,1,0,0,8,3,7,7,0,0,24,4,1,0,0,0
20190615,0,ARI,NL,72,10,40,15,3,1,5,10,0,1,0,4,1,7,0,0,1,8,5,3,3,0,0,27,4,0,0,0,0
20190616,0,ARI,NL,73,5,38,11,2,0,1,5,0,1,2,1,0,6,0,0,0,10,4,15,15,0,0,24,7,0,0,2,0
20190627,0,ARI,NL,83,5,33,8,3,0,2,5,0,0,0,4,0,6,0,0,2,5,5,1,1,0,0,27,7,0,0,0,0
20190628,0,ARI,NL,84,3,38,11,3,0,0,3,0,0,0,2,0,6,0,0,0,10,4,6,6,2,0,24,11,1,0,1,0
20190629,0,ARI,NL,85,4,36,11,2,0,0,3,1,0,1,3,0,8,0,0,2,10,5,2,2,0,0,27,8,1,0,2,0
20190630,0,ARI,NL,86,4,34,8,1,1,0,4,0,1,0,2,0,11,0,0,0,6,5,10,10,0,0,24,8,1,0,1,0
20190702,0,ARI,NL,87,4,34,8,1,0,1,4,0,0,1,4,1,10,0,0,1,8,7,5,5,0,0,26,8,0,0,1,0
20190703,0,ARI,NL,88,4,40,10,1,0,2,4,0,0,0,0,0,11,0,0,0,6,6,5,5,2,0,28,6,0,0,1,0
20190712,0,ARI,NL,92,4,31,6,1,0,3,4,0,0,2,1,0,8,0,0,2,3,4,1,1,1,0,27,8,1,0,0,0
20190713,0,ARI,NL,93,2,31,4,1,0,1,2,0,0,1,5,0,10,0,0,0,8,4,1,1,0,0,24,14,3,0,0,0
20190714,0,ARI,NL,94,2,34,8,1,0,0,2,0,0,1,4,0,10,0,0,1,10,3,5,5,0,0,24,11,1,0,0,0
20190716,0,ARI,NL,95,9,37,10,2,1,1,7,0,1,0,2,0,10,2,0,0,4,6,2,2,0,0,27,11,0,0,1,0
20190717,0,ARI,NL,96,19,47,21,5,0,5,19,0,1,3,8,0,9,0,0,0,13,3,4,4,1,0,27,6,1,0,0,0
20190726,0,ARI,NL,104,2,31,6,1,1,0,2,0,0,0,4,0,8,1,1,1,6,5,3,3,0,0,26,5,0,0,1,0
20190727,0,ARI,NL,105,9,33,7,2,0,2,9,0,0,2,3,0,7,0,0,1,2,3,2,2,0,0,27,14,0,0,1,0
20190728,0,ARI,NL,106,1,29,4,0,0,0,0,0,0,0,6,0,9,1,0,1,7,3,4,4,0,0,24,9,1,0,2,0
20190729,0,ARI,NL,107,6,34,7,2,0,2,6,0,0,2,3,1,10,0,0,0,6,3,11,11,0,0,24,8,2,0,0,0
20190730,0,ARI,NL,108,4,36,11,1,0,2,4,0,1,0,1,0,2,0,0,1,7,5,1,1,0,0,27,8,1,0,0,0
20190731,0,ARI,NL,109,5,35,9,2,0,1,4,0,1,0,6,0,9,0,0,0,10,5,7,7,0,0,24,3,0,0,0,0
20190809,0,ARI,NL,116,3,43,12,0,0,2,3,0,0,1,4,0,14,2,0,1,12,6,2,2,0,0,33,11,0,0,0,0
20190810,0,ARI,NL,117,0,30,4,0,0,0,0,0,0,0,1,0,6,1,1,0,4,4,4,4,1,0,24,9,0,0,0,0
20190811,0,ARI,NL,118,3,34,9,0,0,2,3,1,0,1,1,0,8,0,0,1,7,3,9,9,0,0,24,12,0,0,2,0
20190812,0,ARI,NL,119,8,36,11,2,0,3,8,0,0,0,5,1,3,1,1,1,6,5,6,6,0,0,27,10,0,0,0,0
20190813,0,ARI,NL,120,9,36,11,0,1,4,9,0,0,0,5,1,9,0,1,0,5,4,3,3,0,0,27,7,0,0,0,0
20190814,0,ARI,NL,121,6,37,12,3,0,2,6,0,0,0,2,0,8,0,0,2,6,5,7,7,0,0,24,10,5,0,1,0
20190823,0,ARI,NL,129,1,28,2,0,0,0,1,0,0,0,3,0,8,0,0,1,3,4,6,6,0,0,24,7,0,0,0,0
20190824,0,ARI,NL,130,0,30,4,2,0,0,0,1,0,0,3,0,10,0,0,0,7,5,4,4,1,0,24,6,1,0,0,0
20190825,0,ARI,NL,131,5,36,9,2,0,2,4,0,0,0,4,0,11,2,0,1,8,5,2,2,0,0,27,6,0,0,0,0
20190826,0,ARI,NL,132,6,38,11,0,0,1,4,0,0,0,2,0,5,0,0,1,7,6,1,1,1,0,27,12,3,1,0,0
20190827,0,ARI,NL,133,3,34,7,0,0,1,3,0,0,1,4,0,6,1,0,0,9,4,2,2,0,0,27,12,1,0,1,0
20190906,0,ARI,NL,141,7,37,12,4,0,2,7,1,0,0,4,0,9,1,0,1,8,6,5,5,2,0,27,2,0,0,0,0
20190907,0,ARI,NL,142,2,32,4,1,0,0,2,0,0,0,5,0,14,2,0,1,8,3,0,0,0,0,27,6,0,0,1,0
20190908,0,ARI,NL,143,3,30,3,1,0,1,3,0,0,1,6,1,6,1,0,1,7,7,4,4,0,0,25,7,0,0,0,0
20190909,0,ARI,NL,144,1,29,3,0,0,1,1,0,0,0,1,0,15,1,0,1,2,5,3,3,0,0,24,13,0,0,4,0
20190910,0,ARI,NL,145,2,35,10,1,0,1,2,0,0,0,3,0,8,2,0,2,9,4,3,3,0,0,24,7,0,0,0,0
