Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20170719,0,MIL,NL,97,2,37,8,1,0,1,2,0,0,0,1,0,15,0,0,0,6,4,2,2,0,0,29,13,1,0,3,0
20170720,0,MIL,NL,98,2,34,9,3,0,0,2,0,0,0,4,0,10,0,1,1,9,3,4,4,0,0,24,11,0,0,1,0
20170721,0,MIL,NL,99,1,31,6,1,0,1,1,0,0,0,2,0,12,0,0,2,5,4,6,6,0,0,24,8,0,0,0,0
20170722,0,MIL,NL,100,9,38,13,3,0,2,7,0,0,0,5,0,10,1,0,2,7,5,8,8,0,0,27,14,2,0,2,0
20170723,0,MIL,NL,101,3,30,5,1,0,0,3,1,0,1,2,0,11,2,0,1,4,4,5,5,1,0,24,9,2,0,4,0
20170725,0,MIL,NL,102,8,38,11,0,0,3,8,2,0,1,5,0,8,0,0,0,11,2,0,0,0,0,27,8,0,1,0,0
20170726,0,MIL,NL,103,5,36,9,3,0,2,4,0,0,0,2,0,12,3,1,0,6,4,8,8,0,0,24,8,0,0,0,0
20170727,0,MIL,NL,104,2,30,4,0,0,2,2,0,0,0,3,0,10,0,0,1,4,5,15,15,1,0,24,7,1,0,1,0
20170804,0,MIL,NL,111,2,31,5,0,1,1,2,0,0,0,2,0,13,0,0,1,4,4,0,0,0,0,27,8,1,0,0,0
20170805,0,MIL,NL,112,3,33,7,1,0,1,2,0,0,0,4,0,12,3,1,0,7,3,0,0,1,0,27,11,3,0,1,0
20170806,0,MIL,NL,113,1,31,6,0,0,1,1,0,0,1,3,0,9,1,0,3,7,2,2,2,0,0,24,10,0,0,2,0
20170807,0,MIL,NL,114,4,34,8,3,0,1,3,0,0,1,2,0,9,1,0,1,6,5,5,5,0,1,24,7,0,1,0,0
20170808,0,MIL,NL,115,4,39,13,3,1,0,3,0,0,0,1,1,11,0,0,1,9,4,11,11,1,0,24,14,1,0,2,0
20170818,0,MIL,NL,123,4,36,9,2,1,3,4,0,0,0,2,0,11,0,0,1,7,3,7,7,1,0,24,12,1,0,3,0
20170819,0,MIL,NL,124,6,33,10,1,1,2,6,2,1,1,3,0,8,1,1,0,7,5,3,3,0,0,27,11,0,0,3,0
20170820,0,MIL,NL,125,8,35,12,2,0,2,8,2,1,0,6,0,9,3,0,1,9,7,4,4,1,0,27,7,0,0,0,0
20170821,0,MIL,NL,126,0,31,4,0,0,0,0,0,0,0,3,0,5,0,0,0,7,3,0,0,1,0,24,8,1,0,0,0
20170822,0,MIL,NL,127,4,36,10,2,1,0,3,0,1,0,3,0,8,0,0,1,9,5,3,3,0,0,27,8,0,0,1,0
20170823,0,MIL,NL,128,2,31,6,2,0,1,2,0,0,0,3,0,8,0,0,2,5,4,4,4,1,0,24,7,0,0,0,0
20170825,0,MIL,NL,129,1,27,1,0,0,1,1,0,0,0,3,0,11,0,0,0,2,4,3,3,0,0,24,4,0,0,0,0
20170826,0,MIL,NL,130,3,33,6,1,0,1,3,0,0,0,2,0,14,0,0,0,5,3,0,0,0,0,27,7,0,0,0,0
20170827,0,MIL,NL,131,3,32,8,2,0,1,3,0,0,0,4,0,14,1,1,2,6,4,2,2,1,0,27,8,1,0,1,0
20170904,0,MIL,NL,138,4,34,9,1,0,2,4,0,0,0,0,0,9,0,0,1,3,5,4,4,0,0,26,8,1,0,1,0
20170905,0,MIL,NL,139,3,28,5,2,0,1,3,1,0,0,10,0,11,2,0,2,9,5,8,8,2,0,24,11,1,0,1,0
20170906,0,MIL,NL,140,1,31,4,1,0,1,1,0,0,0,0,0,12,0,0,0,3,7,7,7,0,0,24,8,1,0,0,0
20170908,0,MIL,NL,141,2,30,4,1,0,1,2,0,0,1,3,1,11,0,0,1,5,4,0,0,2,0,27,6,0,0,1,0
20170909,0,MIL,NL,142,15,37,12,2,0,1,13,1,1,1,9,0,9,0,0,1,7,5,2,2,0,0,27,8,0,0,0,0
20170910,0,MIL,NL,143,3,31,7,0,0,1,3,3,0,0,4,0,11,1,2,0,8,3,1,1,0,0,27,11,0,0,1,0
20170915,0,MIL,NL,147,10,37,12,1,0,4,10,0,0,1,8,1,9,1,0,1,9,8,2,2,0,0,27,8,0,0,0,0
20170916,0,MIL,NL,148,4,34,8,2,0,2,4,0,0,0,6,0,10,0,0,1,9,5,7,7,0,0,24,10,0,0,1,0
20170917,0,MIL,NL,149,10,40,16,3,1,0,10,0,1,0,5,1,6,0,0,2,9,3,3,3,0,0,27,8,1,0,0,0
20170918,0,MIL,NL,150,3,35,10,3,0,1,3,0,0,0,2,0,8,2,0,1,7,5,0,0,0,0,27,13,0,0,0,0
20170919,0,MIL,NL,151,1,30,6,0,0,1,1,1,0,0,5,0,9,1,1,1,8,3,0,0,0,0,27,4,1,0,0,0
20170920,0,MIL,NL,152,4,31,7,2,0,2,4,0,0,0,8,1,8,0,1,2,8,8,5,5,0,0,26,15,2,0,0,0
20170929,0,MIL,NL,160,5,32,9,1,0,1,5,0,0,0,6,0,7,0,1,4,6,3,3,3,0,0,27,16,0,0,2,0
20170930,0,MIL,NL,161,6,39,13,2,0,1,6,0,1,0,4,1,9,1,0,0,11,7,7,7,0,0,24,10,1,0,2,0
20171001,0,MIL,NL,162,6,33,7,1,0,2,6,0,1,0,2,0,9,0,0,0,3,3,1,1,0,0,27,13,1,0,0,0
20180329,0,MIL,NL,1,2,42,10,2,0,0,2,0,0,1,2,0,9,1,1,3,7,6,1,1,0,0,36,12,1,0,2,0
20180330,0,MIL,NL,2,8,37,11,4,0,1,8,1,1,0,1,0,4,1,0,1,5,5,6,6,0,0,27,14,1,0,1,0
20180331,0,MIL,NL,3,7,39,12,3,0,0,7,0,0,0,6,1,9,3,0,0,11,4,3,3,0,0,27,7,0,0,1,0
20180409,0,MIL,NL,11,5,40,11,4,0,0,5,1,0,0,5,1,6,0,0,0,11,5,4,4,0,0,30,14,1,0,0,0
20180410,0,MIL,NL,12,3,43,11,1,0,1,3,0,0,1,5,1,10,0,0,1,13,6,5,5,2,0,30,10,1,0,1,0
20180411,0,MIL,NL,13,3,33,8,2,0,2,3,0,0,0,1,0,5,0,0,2,4,4,2,2,0,0,27,11,0,0,2,0
20180413,0,MIL,NL,14,5,34,10,1,0,3,5,1,0,1,2,0,6,1,0,2,6,4,6,6,1,0,24,8,1,0,2,0
20180414,0,MIL,NL,15,5,35,9,1,0,3,5,1,0,0,1,0,13,1,0,0,5,3,1,1,0,0,27,8,0,0,2,0
20180415,0,MIL,NL,16,2,33,4,0,0,0,0,0,0,0,5,0,16,2,0,0,9,5,3,3,0,0,26,4,1,0,0,0
20180424,0,MIL,NL,24,5,34,12,0,0,2,5,1,0,0,4,0,3,1,1,2,7,4,2,2,0,0,27,14,0,0,1,0
20180425,0,MIL,NL,25,6,35,8,2,0,0,5,0,2,0,3,0,3,0,0,0,7,5,2,2,0,0,27,7,0,0,1,0
20180426,0,MIL,NL,26,0,31,6,2,0,0,0,0,0,0,0,0,6,1,1,1,4,2,1,1,0,0,24,9,0,0,1,0
20180427,0,MIL,NL,27,2,30,4,1,0,0,2,0,2,0,4,0,10,1,0,0,7,5,2,2,0,0,24,10,1,0,0,0
20180428,0,MIL,NL,28,0,29,2,1,0,0,0,0,0,0,1,0,10,0,0,0,3,3,3,3,0,0,24,5,0,0,0,0
20180429,0,MIL,NL,29,0,27,2,0,0,0,0,0,0,0,4,0,6,2,0,2,4,4,2,2,0,0,24,11,0,0,0,0
20180430,0,MIL,NL,30,6,35,9,1,0,2,5,0,0,0,5,0,4,5,0,1,7,5,5,5,0,0,27,8,0,0,2,0
20180501,0,MIL,NL,31,7,33,9,1,1,3,7,1,0,0,2,0,7,0,1,0,2,4,5,5,0,0,27,9,1,0,0,0
20180502,0,MIL,NL,32,3,39,12,2,0,1,3,0,0,0,1,0,11,1,0,1,10,3,1,1,0,0,27,13,1,0,1,0
20180510,0,MIL,NL,38,5,35,12,2,0,1,5,0,1,1,5,0,6,0,1,1,10,5,2,2,0,0,27,7,1,0,2,0
20180511,0,MIL,NL,39,11,43,17,4,0,2,11,0,1,0,6,0,7,2,0,2,9,7,10,10,0,0,30,11,0,0,1,0
20180512,0,MIL,NL,40,0,32,5,1,0,0,0,0,0,0,4,0,10,0,0,1,9,3,4,4,0,0,24,7,0,0,0,0
20180513,0,MIL,NL,41,7,40,13,4,0,2,7,0,0,1,2,0,15,0,0,0,9,5,3,3,0,0,27,7,1,0,0,0
20180514,0,MIL,NL,42,7,36,10,2,0,2,7,0,1,0,2,0,12,3,0,0,5,3,2,2,0,0,27,5,0,0,0,0
20180515,0,MIL,NL,43,1,32,5,3,0,0,1,0,0,0,1,0,10,0,0,1,5,4,2,2,0,0,24,12,1,0,1,0
20180516,0,MIL,NL,44,8,36,10,2,0,4,8,0,0,0,2,0,2,1,0,0,3,4,2,2,0,0,27,9,0,0,0,0
20180518,0,MIL,NL,45,8,38,15,4,0,3,7,0,1,0,5,1,9,0,0,2,9,4,3,3,0,0,27,7,1,0,0,0
20180519,0,MIL,NL,46,5,30,6,1,0,2,4,0,1,1,3,0,6,0,0,2,3,4,4,4,0,0,27,11,0,0,3,0
20180520,0,MIL,NL,47,1,33,7,0,0,1,1,0,0,0,2,0,17,0,0,0,7,4,3,3,1,0,24,8,1,1,0,0
20180601,0,MIL,NL,58,3,31,5,1,0,1,3,0,1,0,8,0,6,0,0,0,10,5,7,7,0,0,24,14,1,0,1,0
20180602,0,MIL,NL,59,5,34,10,1,0,4,5,0,0,0,2,0,7,1,0,2,4,3,0,0,0,0,27,5,0,0,0,0
20180603,0,MIL,NL,60,1,32,6,0,0,0,0,0,0,0,3,0,9,0,1,0,7,4,6,6,0,0,24,6,1,0,0,0
20180605,0,MIL,NL,61,2,34,8,1,0,1,2,0,0,0,0,0,9,0,0,1,5,3,3,3,0,0,24,6,0,0,1,0
20180606,0,MIL,NL,62,1,34,9,1,0,0,1,0,0,0,1,0,15,0,0,2,7,5,3,3,0,0,24,2,1,0,0,0
20180608,0,MIL,NL,63,12,38,13,4,0,3,12,2,0,0,4,0,11,0,0,0,5,3,4,4,1,0,27,3,0,0,0,0
20180609,0,MIL,NL,64,12,40,13,2,1,3,12,0,0,2,3,0,7,1,0,1,7,5,3,3,0,0,27,7,0,0,1,0
20180610,0,MIL,NL,65,3,35,8,2,0,0,3,0,0,2,1,0,14,1,0,0,8,4,1,1,0,0,24,11,2,0,0,0
20180618,0,MIL,NL,72,0,29,2,0,0,0,0,0,0,1,2,0,10,2,0,0,5,3,1,1,0,0,24,12,0,0,1,0
20180619,0,MIL,NL,73,3,35,9,1,1,1,3,0,0,0,1,0,13,2,0,1,6,4,2,2,0,0,27,3,1,0,0,0
20180628,0,MIL,NL,80,6,33,8,1,0,2,6,1,1,0,2,0,6,0,0,1,4,4,4,4,1,0,27,6,0,0,0,0
20180629,0,MIL,NL,81,8,37,12,1,0,2,6,1,0,2,4,0,7,3,1,0,9,4,2,2,0,0,27,6,0,0,2,0
20180630,0,MIL,NL,82,3,34,6,2,0,1,3,0,0,0,4,1,18,0,0,0,8,5,11,11,1,0,24,7,1,0,0,0
20180701,0,MIL,NL,83,2,31,4,0,0,1,2,0,0,0,2,0,9,0,0,0,4,2,8,8,1,0,24,5,0,0,1,0
20180709,0,MIL,NL,91,3,38,11,1,1,1,3,0,0,0,4,2,9,2,1,1,9,5,3,3,0,0,28,11,1,0,2,0
20180710,0,MIL,NL,92,8,35,9,4,0,1,8,0,0,1,3,1,10,1,1,0,4,4,4,4,0,0,27,16,1,0,1,0
20180711,0,MIL,NL,93,4,42,8,3,0,0,4,0,0,1,7,0,17,0,2,0,10,6,4,4,1,0,34,11,1,0,0,0
20180712,0,MIL,NL,94,3,36,9,0,0,1,3,0,0,0,4,0,13,1,0,1,10,3,6,6,1,0,24,12,2,0,3,0
20180713,0,MIL,NL,95,3,35,9,0,0,2,3,0,0,0,1,0,10,2,0,1,6,3,7,7,0,0,24,14,2,0,1,0
20180714,2,MIL,NL,97,2,34,9,1,0,0,2,0,0,0,6,0,13,1,0,1,11,4,6,6,0,0,24,4,0,0,0,0
20180714,1,MIL,NL,96,1,34,9,1,0,0,1,0,0,0,1,0,8,1,1,0,7,3,2,2,0,0,24,8,0,0,1,0
20180715,0,MIL,NL,98,6,36,9,1,1,1,6,1,0,1,6,0,6,0,1,2,8,6,6,6,0,0,29,11,1,0,1,0
20180726,0,MIL,NL,105,7,40,13,4,1,2,7,0,0,0,4,0,10,1,0,0,10,5,5,5,1,0,27,12,1,1,3,0
20180727,0,MIL,NL,106,3,33,6,3,0,0,3,1,0,0,1,0,5,1,0,0,5,4,1,1,0,0,27,10,0,0,1,0
20180728,0,MIL,NL,107,7,36,14,1,0,1,6,2,0,0,2,0,5,1,1,2,6,3,1,1,0,0,27,10,0,0,0,0
20180729,0,MIL,NL,108,5,36,11,1,0,3,5,0,0,0,1,0,6,0,0,1,5,5,8,8,0,0,24,7,0,0,1,0
20180730,0,MIL,NL,109,5,37,10,1,1,1,5,0,0,0,3,0,9,0,0,0,8,5,2,2,0,0,27,6,0,0,0,0
20180731,0,MIL,NL,110,1,32,6,1,0,0,1,0,0,0,0,0,10,0,0,0,4,3,0,0,0,0,27,7,0,0,1,0
20180801,0,MIL,NL,111,4,38,10,3,1,0,2,0,0,0,5,1,7,1,0,2,9,6,6,6,0,0,27,10,0,0,2,0
20180802,0,MIL,NL,112,5,36,9,3,0,2,4,0,0,0,3,0,10,0,0,0,7,5,20,20,0,0,24,10,2,0,1,0
20180810,0,MIL,NL,119,1,33,6,2,0,0,1,0,0,0,0,0,9,0,0,0,5,3,10,10,0,0,24,6,0,0,0,0
20180811,0,MIL,NL,120,4,34,7,1,0,0,4,0,0,2,3,0,10,1,1,0,8,3,2,2,1,0,27,14,1,0,2,0
20180812,0,MIL,NL,121,7,43,19,4,0,1,7,0,0,0,4,1,8,0,2,2,13,5,8,8,0,0,24,9,2,0,1,0
20180814,0,MIL,NL,122,7,37,11,1,0,4,7,0,0,1,1,0,12,0,0,1,5,3,0,0,0,0,27,7,0,0,0,0
20180815,0,MIL,NL,123,4,36,9,2,0,0,4,0,0,1,3,0,10,0,0,1,9,5,7,7,4,1,24,13,1,0,1,0
20180817,0,MIL,NL,124,2,32,7,1,0,0,2,0,0,0,5,0,8,1,0,2,8,3,5,5,0,1,24,8,0,0,0,0
20180818,0,MIL,NL,125,2,33,6,2,0,2,2,0,0,1,0,0,11,0,0,0,5,4,3,3,0,0,24,7,1,1,0,0
20180819,0,MIL,NL,126,2,29,6,1,0,0,2,1,0,0,6,1,3,2,0,2,7,3,1,1,0,0,27,8,0,0,0,0
20180828,0,MIL,NL,133,7,37,11,2,0,2,7,0,0,0,2,0,7,0,0,0,5,6,9,9,1,0,24,8,0,0,0,0
20180829,0,MIL,NL,134,13,50,22,4,1,4,13,0,1,1,1,0,13,1,0,1,10,6,12,12,1,0,30,8,0,0,1,0
20180830,0,MIL,NL,135,2,36,6,0,0,1,2,0,0,1,5,0,11,0,0,2,7,6,1,1,0,0,33,12,0,0,1,0
20180831,0,MIL,NL,136,4,33,6,0,0,3,4,0,0,0,0,0,4,1,0,0,2,4,1,1,1,1,27,10,1,0,1,0
20180901,0,MIL,NL,137,4,36,10,2,0,2,4,0,0,0,4,0,8,1,0,0,9,6,5,5,2,0,24,13,1,0,2,0
20180902,0,MIL,NL,138,9,36,10,2,0,2,9,0,0,0,11,0,5,0,0,0,11,4,4,4,1,0,27,6,0,0,0,0
20180910,0,MIL,NL,145,3,33,11,2,0,0,2,0,1,0,5,0,9,1,1,2,9,4,2,2,0,0,27,11,1,0,1,0
20180911,0,MIL,NL,146,0,30,3,0,0,0,0,0,0,0,2,0,10,0,0,0,5,6,2,2,0,0,24,7,2,0,0,0
20180912,0,MIL,NL,147,5,36,11,1,1,1,5,0,1,2,4,0,8,3,0,1,11,6,1,1,0,0,27,6,1,0,0,0
20180921,0,MIL,NL,154,8,36,10,2,0,4,8,0,0,1,5,1,5,0,0,1,7,6,3,3,0,0,27,10,0,0,1,0
20180922,0,MIL,NL,155,0,31,5,1,0,0,0,0,0,0,1,0,11,0,1,1,5,7,3,3,2,0,24,11,0,0,2,0
20180923,0,MIL,NL,156,13,39,12,2,0,3,9,0,0,2,9,0,6,2,0,1,10,5,5,5,0,0,27,11,1,0,1,0
20180924,0,MIL,NL,157,6,33,9,1,1,1,5,0,1,1,6,1,7,0,0,1,8,9,4,4,0,0,27,5,0,0,0,0
20180925,0,MIL,NL,158,12,45,15,2,1,4,12,0,0,0,4,2,9,0,0,0,10,7,4,4,0,0,27,9,0,0,1,0
20180926,0,MIL,NL,159,2,31,5,0,0,0,2,0,0,0,8,0,8,1,0,1,10,5,1,1,0,0,27,8,2,0,1,0
20181001,0,MIL,NL,163,3,34,12,1,0,0,3,2,0,0,0,0,6,1,1,2,6,5,1,1,0,0,27,8,0,0,2,0
20190401,0,MIL,NL,5,4,36,11,4,0,0,4,0,0,0,5,2,9,0,0,2,10,4,3,3,1,0,27,12,0,1,1,0
20190402,0,MIL,NL,6,4,33,7,1,0,1,4,0,0,0,7,1,11,2,0,1,9,4,3,3,0,0,27,3,0,0,0,0
20190403,0,MIL,NL,7,1,28,2,1,0,0,1,0,0,1,5,0,10,2,0,0,6,2,0,0,0,0,27,1,0,0,0,0
20190408,0,MIL,NL,11,2,32,6,0,0,1,2,0,0,1,1,0,10,1,0,1,5,3,5,5,0,0,24,12,1,0,3,0
20190409,0,MIL,NL,12,8,36,10,3,0,3,8,0,0,1,3,0,11,0,0,1,6,5,11,11,2,0,24,8,0,0,0,0
20190410,0,MIL,NL,13,2,32,7,1,0,0,2,0,0,2,3,0,5,0,1,2,8,4,4,4,0,0,24,9,0,0,1,0
20190412,0,MIL,NL,14,8,38,12,1,0,2,8,0,1,1,2,0,7,1,0,1,7,6,5,5,0,0,27,8,0,0,0,0
20190413,0,MIL,NL,15,4,35,9,1,0,2,4,0,0,1,5,0,10,0,0,1,10,2,1,1,0,0,27,14,0,0,3,0
20190414,0,MIL,NL,16,1,29,4,2,0,0,1,0,1,0,2,0,5,0,0,1,4,4,7,7,0,0,24,6,0,0,0,0
20190422,0,MIL,NL,24,5,33,5,0,0,4,5,0,0,0,1,0,14,0,0,0,2,5,12,11,0,0,24,9,1,0,1,0
20190423,0,MIL,NL,25,3,31,5,0,0,3,3,0,0,0,4,1,12,0,0,0,5,4,4,4,0,0,24,9,0,0,1,0
20190424,0,MIL,NL,26,2,30,5,1,0,1,2,0,0,1,3,0,8,0,0,2,5,4,5,5,0,0,24,9,0,0,1,0
20190426,0,MIL,NL,27,10,37,10,4,0,0,10,0,0,2,6,1,14,2,0,0,8,4,2,2,0,0,27,7,0,0,0,0
20190427,0,MIL,NL,28,8,38,14,1,0,2,7,0,0,0,6,1,11,3,1,1,9,6,6,6,1,0,27,9,1,1,2,0
20190428,0,MIL,NL,29,2,30,5,0,0,1,2,0,0,0,0,0,8,1,0,2,1,5,4,4,0,0,24,10,1,0,2,0
20190510,0,MIL,NL,40,7,33,8,2,0,1,7,0,2,0,7,1,8,0,0,1,8,6,0,0,0,0,27,15,0,0,2,0
20190511,0,MIL,NL,41,1,43,4,1,0,1,1,0,0,0,9,0,17,0,0,6,6,7,2,2,0,0,43,16,0,0,4,0
20190512,0,MIL,NL,42,1,35,9,1,0,0,1,0,0,0,2,0,7,0,1,1,9,2,3,3,2,0,24,9,2,0,2,0
20190513,0,MIL,NL,43,4,38,12,3,1,1,4,0,0,0,8,2,9,3,0,1,15,6,6,6,3,0,24,7,1,0,1,0
20190514,0,MIL,NL,44,6,36,12,1,0,2,6,0,0,0,5,0,5,0,2,1,8,3,0,0,0,0,27,7,1,0,1,0
20190515,0,MIL,NL,45,5,33,7,0,0,0,4,1,0,2,7,0,9,2,0,1,11,5,2,2,1,0,27,9,0,0,2,0
20190516,0,MIL,NL,46,11,39,13,3,0,4,11,0,1,3,7,0,14,1,0,0,12,3,1,1,0,0,27,11,3,0,1,0
20190517,0,MIL,NL,47,8,37,10,1,0,1,8,0,0,0,5,0,8,0,0,0,7,4,12,12,0,0,24,8,2,0,1,0
20190518,0,MIL,NL,48,3,38,8,4,0,0,3,0,0,1,4,2,10,1,0,0,10,6,3,3,0,0,27,8,1,0,1,0
20190519,0,MIL,NL,49,3,37,9,0,0,3,3,0,0,0,0,0,6,1,1,0,4,2,2,2,0,0,30,9,0,0,1,0
20190527,0,MIL,NL,55,5,31,6,2,0,1,5,0,2,0,2,0,10,0,0,0,3,5,4,4,0,0,27,5,0,0,0,0
20190528,0,MIL,NL,56,3,34,8,2,1,2,3,0,0,0,0,0,11,0,0,0,4,4,4,4,0,0,24,7,1,0,1,0
20190530,0,MIL,NL,57,11,44,18,6,1,4,11,0,0,0,6,3,7,0,0,0,12,5,5,5,0,0,27,8,0,0,0,0
20190531,0,MIL,NL,58,4,33,6,1,0,2,4,0,0,0,2,0,9,0,0,0,4,3,8,8,0,0,24,11,3,0,0,0
20190601,0,MIL,NL,59,12,53,14,3,1,5,12,0,0,2,8,0,19,2,0,0,12,6,10,10,0,0,39,13,0,1,2,0
20190602,0,MIL,NL,60,4,36,9,2,0,1,4,0,0,0,1,0,10,0,0,0,6,3,2,2,0,0,27,13,3,0,1,0
20190611,0,MIL,NL,67,8,37,11,4,0,3,8,0,0,2,3,0,8,0,0,0,7,4,10,10,0,0,24,5,1,0,0,0
20190612,0,MIL,NL,68,6,52,10,2,0,4,6,0,0,0,1,0,24,0,0,0,5,6,3,3,0,0,42,18,0,0,4,0
20190614,0,MIL,NL,69,3,34,8,0,0,0,1,0,0,0,7,0,7,2,0,2,11,4,5,5,0,0,24,11,1,0,2,0
20190615,0,MIL,NL,70,7,33,8,1,0,2,7,0,3,0,4,0,9,1,0,0,6,5,7,7,0,0,24,7,1,0,1,0
20190616,0,MIL,NL,71,5,38,12,2,0,2,5,0,0,1,2,0,9,1,0,1,9,5,3,3,0,0,27,4,0,0,1,0
20190617,0,MIL,NL,72,0,29,4,1,0,0,0,0,0,0,3,0,8,0,0,2,5,3,2,2,1,0,24,5,0,0,0,0
20190618,0,MIL,NL,73,1,27,4,1,0,0,0,1,0,1,3,0,7,0,0,3,4,3,4,4,0,0,24,8,3,0,0,0
20190619,0,MIL,NL,74,7,36,9,1,0,3,7,0,0,0,5,0,5,0,0,0,7,4,8,8,0,0,24,10,0,0,0,0
20190701,0,MIL,NL,85,8,35,9,2,0,3,8,0,1,0,6,1,11,0,0,0,7,5,6,6,0,0,27,9,0,0,1,0
20190702,0,MIL,NL,86,4,37,6,1,0,3,4,0,0,1,2,0,9,1,0,2,3,6,4,4,0,0,32,6,1,0,1,0
20190703,0,MIL,NL,87,0,30,4,0,0,0,0,0,0,1,1,0,13,1,0,1,5,3,3,3,0,0,24,5,0,0,0,0
20190704,0,MIL,NL,88,0,29,2,1,0,0,0,0,0,2,1,0,10,1,0,0,5,4,1,1,0,0,24,11,0,0,2,0
20190705,0,MIL,NL,89,7,41,13,3,0,3,7,1,0,0,6,2,10,2,0,1,11,7,5,5,0,0,30,9,1,0,1,0
20190706,0,MIL,NL,90,2,33,7,1,0,2,2,0,0,1,2,0,3,0,1,0,7,3,12,12,1,0,24,8,0,2,1,0
20190707,0,MIL,NL,91,5,34,8,2,0,3,5,0,0,0,3,0,9,0,0,1,5,5,6,6,0,0,24,11,0,0,1,0
20190718,0,MIL,NL,98,5,32,8,1,1,1,4,0,2,0,1,1,8,3,0,1,3,3,1,1,0,0,27,11,0,0,3,0
20190719,0,MIL,NL,99,7,36,12,4,0,2,7,0,0,0,3,0,6,0,1,1,5,5,9,9,1,0,24,11,1,0,2,0
20190720,0,MIL,NL,100,8,37,10,4,0,2,8,0,0,0,5,2,13,0,0,0,7,5,3,3,1,0,27,8,0,0,1,0
20190721,0,MIL,NL,101,7,34,8,2,1,1,7,0,0,0,5,0,12,0,1,0,5,6,4,4,0,0,27,7,0,0,1,0
20190730,0,MIL,NL,108,2,36,7,0,0,1,2,0,0,0,2,0,13,2,0,1,6,6,3,3,1,0,28,8,1,0,1,0
20190731,0,MIL,NL,109,4,35,9,4,0,1,3,0,0,0,3,0,5,0,0,1,7,5,2,2,0,0,27,8,1,0,0,0
20190801,0,MIL,NL,110,3,34,7,1,0,0,2,0,1,1,4,0,9,1,0,0,10,4,5,5,1,0,24,9,0,0,1,0
20190802,0,MIL,NL,111,2,33,8,2,0,1,2,0,0,0,1,0,8,0,1,1,5,5,6,6,1,0,24,11,3,0,0,0
20190803,0,MIL,NL,112,1,34,8,1,0,0,1,0,0,0,1,0,12,0,0,1,7,5,4,4,1,0,24,7,0,0,1,0
20190804,0,MIL,NL,113,2,36,9,0,0,2,2,0,0,0,0,0,15,0,0,1,7,4,7,7,0,0,24,9,0,0,0,0
20190805,0,MIL,NL,114,9,39,13,0,0,3,9,0,1,0,3,0,9,0,0,1,7,6,5,5,0,0,27,11,1,0,0,0
20190806,0,MIL,NL,115,4,32,7,3,0,0,2,0,1,1,3,0,12,0,0,1,6,4,3,3,1,0,27,11,0,0,1,0
20190807,0,MIL,NL,116,8,38,10,3,1,2,8,0,1,1,3,0,8,0,0,0,8,5,1,1,0,0,27,8,2,0,1,0
20190816,0,MIL,NL,122,1,34,9,3,0,1,1,2,0,0,5,0,12,2,0,0,13,3,2,2,0,0,24,11,1,0,0,0
20190817,0,MIL,NL,123,15,57,20,2,0,7,15,0,0,0,8,1,18,3,1,1,8,10,13,13,0,0,42,11,1,0,2,0
20190818,0,MIL,NL,124,8,42,17,2,0,4,8,1,0,1,2,0,6,0,0,2,11,4,16,16,0,0,24,9,0,0,1,0
20190819,0,MIL,NL,125,0,29,1,1,0,0,0,0,0,0,5,1,8,0,0,0,7,3,3,3,0,0,24,9,0,0,1,0
20190820,0,MIL,NL,126,4,37,12,2,0,0,4,0,1,0,2,0,10,0,0,1,9,6,9,9,0,0,24,8,0,0,1,0
20190821,0,MIL,NL,127,5,32,8,3,0,1,5,0,0,1,6,1,4,0,0,0,10,5,1,1,0,0,21,6,2,0,1,0
20190830,0,MIL,NL,134,1,35,8,3,0,0,1,0,0,0,2,0,5,1,0,0,9,5,6,6,0,0,24,9,1,0,1,0
20190831,0,MIL,NL,135,2,35,8,3,0,0,2,0,0,1,3,0,11,1,0,0,10,5,0,0,0,0,27,6,0,0,0,0
20190901,0,MIL,NL,136,4,34,7,0,0,1,4,0,0,0,6,0,15,0,1,0,9,7,0,0,1,0,27,11,0,0,2,0
20190909,0,MIL,NL,143,8,37,12,3,1,1,8,1,1,1,7,1,9,0,0,0,12,6,3,3,1,0,27,6,0,1,0,0
20190910,0,MIL,NL,144,4,32,6,3,0,1,4,0,1,0,2,1,8,0,0,0,4,6,3,3,0,0,27,6,0,0,1,0
20190911,0,MIL,NL,145,7,33,8,1,0,3,7,1,0,0,6,0,9,0,0,1,6,5,5,5,0,0,27,8,2,0,0,0
20190912,0,MIL,NL,146,3,32,6,1,0,1,3,0,1,0,2,0,6,0,0,0,5,5,2,2,1,0,27,8,1,0,0,0
20190913,0,MIL,NL,147,0,28,2,0,0,0,0,0,0,1,5,0,8,0,0,0,7,5,10,10,0,0,24,6,0,0,1,0
20190914,0,MIL,NL,148,5,33,7,0,0,2,5,0,0,0,4,0,17,1,0,1,5,5,1,1,0,0,27,5,1,0,0,0
20190915,0,MIL,NL,149,7,38,12,2,0,2,7,0,0,2,3,0,6,1,0,1,9,6,6,6,0,0,27,4,1,0,0,0
