Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20170514,0,CIN,NL,37,3,35,11,3,1,0,3,0,1,0,0,0,9,0,0,2,6,5,7,7,0,0,24,11,2,0,0,0
20170516,0,CIN,NL,38,5,37,10,1,0,3,4,0,0,0,3,0,5,0,1,0,8,4,9,9,0,0,24,12,0,0,1,0
20170517,0,CIN,NL,39,5,35,9,1,0,1,5,1,0,0,3,0,7,1,0,0,7,5,5,5,0,0,24,11,1,0,1,0
20170518,0,CIN,NL,40,5,39,12,3,0,0,5,0,1,1,1,0,9,0,0,0,10,5,7,7,0,0,24,8,2,0,3,0
20170524,0,CIN,NL,46,4,34,7,0,0,1,4,1,0,1,3,0,8,0,0,0,8,4,3,3,0,0,27,14,0,0,0,0
20170526,0,CIN,NL,47,5,34,7,0,0,2,5,0,0,0,2,0,8,2,0,0,4,3,1,1,0,0,27,18,1,0,2,0
20170527,0,CIN,NL,48,3,35,9,2,0,1,3,0,0,1,3,0,8,2,0,0,9,4,4,4,1,0,24,8,0,0,0,0
20170528,0,CIN,NL,49,8,37,12,0,0,5,8,0,0,0,1,0,7,0,1,1,3,5,4,4,0,0,27,14,0,0,3,0
20170529,0,CIN,NL,50,2,32,6,0,0,1,2,0,0,1,1,0,7,1,0,0,5,3,16,16,1,1,24,18,1,0,1,0
20170530,0,CIN,NL,51,4,34,8,1,0,3,4,0,0,0,6,0,11,3,1,0,9,3,6,6,0,0,24,8,0,0,2,0
20170531,0,CIN,NL,52,4,34,7,1,0,2,4,0,0,0,4,0,15,2,0,1,7,3,5,5,1,0,24,5,0,0,1,0
20170609,0,CIN,NL,60,2,32,5,0,0,1,2,0,0,0,3,0,11,0,0,1,6,5,7,7,0,0,24,9,1,0,1,0
20170610,0,CIN,NL,61,4,35,8,1,0,1,4,0,0,1,0,0,11,0,0,0,5,5,5,5,0,0,26,9,1,0,0,0
20170611,0,CIN,NL,62,7,38,12,2,0,4,7,0,1,0,2,0,7,0,0,0,7,4,8,8,0,0,24,9,1,0,1,0
20170612,0,CIN,NL,63,3,34,8,2,0,0,3,0,0,0,2,0,8,0,0,1,6,4,9,9,0,0,24,10,0,0,0,0
20170613,0,CIN,NL,64,2,35,9,1,0,0,2,0,0,1,2,0,6,0,0,1,9,4,6,6,1,0,24,8,0,0,0,0
20170614,0,CIN,NL,65,2,29,6,1,0,2,2,1,0,0,1,0,5,0,0,2,2,3,4,4,0,0,24,12,1,0,0,0
20170619,0,CIN,NL,69,7,35,9,2,0,2,6,0,0,2,6,1,6,0,1,0,9,3,3,3,0,0,27,9,1,0,1,0
20170620,0,CIN,NL,70,5,40,13,3,2,1,5,0,0,0,2,0,10,2,0,0,10,4,6,6,0,0,24,8,0,0,0,0
20170621,0,CIN,NL,71,3,32,5,2,0,1,3,0,0,0,6,0,12,1,0,0,8,5,8,8,0,0,24,5,0,0,0,0
20170623,0,CIN,NL,72,5,37,9,3,0,1,5,0,1,3,3,1,6,0,0,1,9,8,6,6,0,0,29,10,0,0,3,0
20170624,0,CIN,NL,73,3,34,10,2,0,1,3,1,1,0,1,0,5,0,0,1,7,4,18,18,1,0,24,7,3,0,0,0
20170625,0,CIN,NL,74,6,37,12,3,0,1,5,0,0,0,2,0,9,0,0,2,6,3,2,2,1,0,27,11,0,0,0,0
20170626,0,CIN,NL,75,2,33,9,2,0,0,2,0,2,0,1,0,7,0,1,1,7,4,8,8,0,0,24,12,1,2,3,0
20170703,0,CIN,NL,82,3,29,5,0,0,2,3,0,1,0,3,0,6,0,0,2,3,4,5,5,0,0,24,6,0,0,0,0
20170704,0,CIN,NL,83,8,35,10,2,0,3,8,2,0,0,4,0,3,0,0,0,6,4,1,1,2,0,27,9,0,0,1,0
20170705,0,CIN,NL,84,3,37,11,1,1,0,2,0,0,0,3,0,9,2,1,3,10,4,5,5,0,0,24,10,0,0,0,0
20170706,0,CIN,NL,85,6,35,13,5,1,1,6,2,0,0,5,0,8,0,0,3,9,4,3,3,0,0,27,11,3,0,2,0
20170707,0,CIN,NL,86,3,34,8,1,0,2,3,0,0,0,1,0,8,0,0,0,5,3,4,4,1,0,24,9,1,1,1,0
20170708,0,CIN,NL,87,7,33,7,1,1,3,7,0,1,1,5,0,9,3,0,0,6,3,0,0,0,0,27,6,1,0,0,0
20170709,0,CIN,NL,88,2,35,8,3,0,0,2,0,0,0,2,1,10,1,0,0,8,3,1,1,0,0,27,15,0,0,2,0
20170724,0,CIN,NL,99,2,30,5,0,0,2,2,0,0,1,1,0,9,0,0,2,3,3,6,6,0,0,24,6,0,0,2,0
20170725,0,CIN,NL,100,2,29,3,2,0,0,2,0,0,0,3,0,8,0,0,1,3,4,4,4,0,1,24,14,0,1,0,1
20170726,0,CIN,NL,101,5,33,4,1,0,1,5,0,0,0,3,0,12,0,0,0,4,4,7,7,0,0,24,10,2,0,1,0
20170727,0,CIN,NL,102,1,36,10,1,0,0,1,0,0,1,3,0,6,0,0,0,12,4,4,4,0,0,24,7,1,0,0,0
20170728,0,CIN,NL,103,4,32,7,0,0,2,4,0,0,1,3,0,11,1,0,2,5,5,5,5,1,0,24,9,1,0,0,0
20170729,0,CIN,NL,104,3,31,6,1,0,2,3,1,0,1,3,0,8,0,0,1,6,3,7,7,0,0,24,6,0,0,0,0
20170730,0,CIN,NL,105,6,34,8,0,0,0,6,2,0,0,9,1,7,0,0,0,12,2,4,4,0,0,27,9,0,0,1,0
20170801,0,CIN,NL,106,9,39,14,3,1,3,9,2,1,1,3,0,7,0,0,1,10,4,1,1,0,0,27,12,0,0,1,0
20170802,0,CIN,NL,107,5,35,10,2,0,2,5,1,1,0,4,0,11,0,0,0,9,3,2,2,2,0,27,11,0,0,0,0
20170803,0,CIN,NL,108,0,30,4,0,0,0,0,1,0,0,3,0,7,0,0,0,7,4,6,6,1,0,24,10,1,0,0,0
20170811,0,CIN,NL,116,11,41,15,1,0,2,9,0,0,0,8,2,8,3,0,1,11,5,10,10,2,0,27,10,0,0,1,0
20170812,0,CIN,NL,117,5,35,6,1,0,3,5,0,0,0,6,0,11,0,0,1,6,6,6,6,1,0,29,6,0,0,0,0
20170813,0,CIN,NL,118,4,32,8,1,0,1,3,1,0,1,5,0,6,1,0,2,8,3,6,6,0,0,24,8,1,0,0,0
20170814,0,CIN,NL,119,5,34,8,1,0,1,4,0,0,2,7,0,5,0,1,0,11,6,12,12,0,0,24,6,1,0,0,0
20170815,0,CIN,NL,120,2,32,8,1,0,0,2,0,1,0,6,0,10,2,0,1,10,4,1,1,0,0,27,8,0,0,0,0
20170816,0,CIN,NL,121,6,34,9,2,0,3,6,0,1,0,3,0,9,0,0,0,5,4,7,7,2,0,26,9,0,0,1,0
20170817,0,CIN,NL,122,13,37,12,2,0,2,13,2,0,1,8,0,7,2,0,0,8,6,10,10,1,0,27,7,0,0,1,0
20170818,0,CIN,NL,123,5,34,9,1,0,3,4,0,0,2,4,0,11,1,0,1,8,4,3,3,0,0,27,11,0,0,1,0
20170819,0,CIN,NL,124,11,39,14,5,0,1,9,0,1,0,5,0,8,0,1,0,7,5,7,7,0,0,27,9,3,0,0,0
20170820,0,CIN,NL,125,1,33,8,1,0,0,1,0,0,2,6,1,3,0,1,1,13,3,8,8,1,0,24,5,0,0,0,0
20170901,0,CIN,NL,135,7,33,9,2,1,0,6,0,1,0,4,0,8,2,0,2,4,5,3,3,0,0,27,12,0,0,0,0
20170902,0,CIN,NL,136,0,31,5,1,0,0,0,0,0,0,2,1,6,3,0,1,6,4,4,4,1,0,24,10,1,0,0,0
20170903,0,CIN,NL,137,1,33,11,3,0,0,1,2,0,0,3,0,8,0,0,2,10,4,2,2,0,0,24,10,1,0,0,0
20170907,0,CIN,NL,141,2,31,6,3,0,0,2,0,1,1,1,0,6,1,0,1,5,4,7,7,0,0,24,9,0,0,1,0
20170908,0,CIN,NL,142,1,34,9,0,0,0,1,1,1,0,1,0,7,0,0,0,9,4,4,4,0,0,24,9,1,0,1,0
20170909,0,CIN,NL,143,1,29,4,0,0,0,1,1,1,0,6,1,10,1,0,0,9,3,6,6,0,0,24,10,0,0,1,0
20170910,0,CIN,NL,144,10,35,10,1,0,2,10,1,1,1,7,1,14,2,0,0,8,4,5,5,1,0,27,8,0,0,0,0
20170912,0,CIN,NL,145,4,33,9,2,1,1,3,0,0,0,1,0,5,0,0,2,3,5,11,11,2,0,24,8,2,0,1,0
20170913,0,CIN,NL,146,6,33,8,0,0,2,6,0,0,1,2,0,5,0,1,2,3,4,0,0,0,0,27,10,0,0,1,0
20170914,0,CIN,NL,147,2,32,6,3,1,0,1,0,0,0,1,0,11,0,1,0,4,3,5,5,0,0,24,5,1,0,0,0
20170926,0,CIN,NL,157,6,36,11,1,1,3,6,0,1,1,3,0,9,1,0,1,8,5,5,5,1,0,24,6,1,0,0,0
20170927,0,CIN,NL,158,6,37,10,2,0,2,6,0,1,0,3,1,5,0,0,1,8,3,0,0,0,0,27,10,0,0,1,0
20170928,0,CIN,NL,159,3,33,8,1,0,1,3,1,0,0,4,1,9,1,1,1,8,5,3,3,0,0,24,11,1,0,2,0
20170929,0,CIN,NL,160,4,33,8,2,0,0,4,0,0,0,3,0,8,1,0,2,5,4,4,4,1,0,24,9,2,0,2,0
20170930,0,CIN,NL,161,0,33,8,1,0,0,0,0,0,1,1,0,15,0,1,1,8,4,9,9,3,0,24,10,1,0,1,0
20171001,0,CIN,NL,162,3,36,10,5,0,0,3,0,0,0,1,0,9,0,1,0,7,5,1,1,0,0,27,9,2,0,0,0
20180405,0,CIN,NL,5,2,31,5,0,0,1,1,0,0,0,5,0,7,0,0,1,7,4,4,4,0,0,24,11,1,0,0,0
20180406,0,CIN,NL,6,3,37,13,1,0,0,3,0,0,0,3,0,6,0,0,2,10,4,13,13,0,0,24,13,1,0,1,0
20180407,0,CIN,NL,7,7,34,11,2,0,1,7,2,1,1,5,0,10,1,0,1,9,4,4,4,0,0,27,10,1,0,0,0
20180408,0,CIN,NL,8,0,27,1,0,0,0,0,0,0,1,2,0,7,0,0,1,3,3,5,5,0,0,24,13,0,0,1,0
20180409,0,CIN,NL,9,5,36,11,1,0,1,5,0,0,0,5,1,11,3,0,1,9,5,4,4,2,0,24,7,1,0,0,0
20180410,0,CIN,NL,10,1,29,3,0,0,0,1,0,0,0,3,0,8,2,0,1,4,3,6,6,0,0,24,7,1,0,0,0
20180411,0,CIN,NL,11,3,44,11,2,0,0,3,2,0,0,1,0,13,1,1,0,8,7,3,3,0,1,35,15,1,0,0,0
20180416,0,CIN,NL,16,10,39,14,6,0,0,10,1,0,0,4,1,7,0,0,1,7,5,4,4,1,0,27,9,0,0,1,0
20180417,0,CIN,NL,17,0,30,3,2,0,0,0,0,0,1,3,0,11,0,0,0,7,4,2,2,1,0,24,9,1,0,1,0
20180418,0,CIN,NL,18,0,31,3,1,0,0,0,0,0,1,3,1,5,0,0,1,8,4,2,2,0,0,24,9,0,0,2,0
20180420,0,CIN,NL,19,2,32,9,1,0,0,2,0,1,0,2,0,5,0,0,2,6,4,4,4,1,0,24,9,0,0,0,0
20180421,0,CIN,NL,20,3,29,7,0,0,0,3,2,0,3,6,0,7,0,0,2,10,4,4,4,0,0,24,8,1,0,0,0
20180422,0,CIN,NL,21,2,33,5,1,0,0,2,0,0,0,0,0,8,0,0,0,4,4,9,9,1,0,24,9,0,0,2,0
20180427,0,CIN,NL,26,15,45,20,5,1,3,14,0,2,1,6,0,8,0,0,1,12,6,8,8,0,0,27,7,1,0,2,0
20180428,0,CIN,NL,27,1,32,6,2,0,1,1,0,0,0,5,1,4,0,0,1,9,3,2,2,0,0,24,11,2,0,1,0
20180429,0,CIN,NL,28,8,41,14,3,0,1,8,0,0,0,4,0,6,1,0,0,10,4,2,2,0,0,27,6,0,0,1,0
20180510,0,CIN,NL,38,4,36,9,2,1,1,4,1,0,0,0,0,9,0,0,0,6,4,0,0,0,0,27,5,1,0,1,0
20180511,0,CIN,NL,39,6,36,10,3,0,1,6,0,1,1,5,0,7,1,0,0,10,5,2,2,0,0,27,6,0,0,0,0
20180512,0,CIN,NL,40,5,40,13,2,0,1,5,1,0,0,0,0,10,0,0,0,9,4,3,3,1,0,27,7,0,0,1,0
20180513,0,CIN,NL,41,5,36,9,1,0,2,5,1,0,0,6,1,7,4,0,1,11,4,2,2,0,0,27,5,2,0,1,0
20180514,0,CIN,NL,42,7,37,13,3,0,3,7,0,0,1,2,0,5,0,1,2,6,4,9,9,0,0,24,5,2,0,0,0
20180515,0,CIN,NL,43,3,32,7,2,0,1,3,1,0,1,1,0,9,0,1,1,5,4,5,5,0,1,24,5,0,0,0,0
20180516,0,CIN,NL,44,6,35,9,1,0,2,5,1,0,0,1,0,7,0,0,0,4,4,3,3,0,0,27,9,0,0,2,0
20180525,0,CIN,NL,52,4,34,8,1,0,1,4,0,0,1,3,0,11,1,0,1,7,4,5,5,0,0,24,13,0,0,2,0
20180526,0,CIN,NL,53,6,36,11,0,1,2,5,0,0,0,3,0,4,0,1,1,6,5,5,5,1,0,27,14,0,0,5,0
20180527,0,CIN,NL,54,2,33,9,2,0,0,1,0,0,0,5,0,7,0,0,2,9,5,8,8,0,0,24,10,0,0,0,0
20180528,0,CIN,NL,55,5,37,16,2,0,0,5,2,0,1,1,0,1,0,0,3,9,5,10,10,0,0,24,11,3,0,0,0
20180529,0,CIN,NL,56,2,32,7,1,0,1,2,0,0,1,2,0,10,0,0,3,6,3,4,4,1,0,24,10,1,0,1,0
20180530,0,CIN,NL,57,7,39,12,0,0,2,7,1,0,0,3,0,11,1,0,1,9,5,4,4,0,0,27,6,0,0,1,0
20180601,0,CIN,NL,58,7,34,8,2,0,1,6,0,0,0,7,0,4,1,0,1,7,2,2,2,0,0,27,11,0,0,1,0
20180602,0,CIN,NL,59,2,33,8,2,0,2,2,0,0,1,2,0,12,0,0,1,7,3,7,7,1,0,24,12,2,0,2,0
20180603,0,CIN,NL,60,3,37,12,0,1,2,3,0,0,0,2,0,7,0,1,1,9,5,6,6,0,0,24,12,0,0,0,0
20180612,0,CIN,NL,67,5,37,8,0,1,1,5,0,0,0,6,1,5,0,0,1,8,3,1,1,0,0,30,14,1,0,1,0
20180613,0,CIN,NL,68,7,36,9,2,0,1,6,1,0,1,0,0,3,0,0,1,4,5,0,0,0,0,27,11,0,0,2,0
20180615,0,CIN,NL,69,2,34,7,1,0,0,1,1,1,0,3,1,10,1,0,1,10,3,3,3,0,0,24,10,0,0,1,0
20180616,0,CIN,NL,70,2,35,7,1,0,2,2,0,0,0,4,1,6,0,0,0,10,3,6,6,0,0,24,12,0,0,0,0
20180617,0,CIN,NL,71,8,38,13,2,0,2,8,0,0,0,3,0,10,2,1,0,6,4,6,6,1,0,27,10,0,0,0,0
20180625,0,CIN,NL,78,4,37,6,1,0,1,4,2,0,0,8,1,5,0,0,0,10,6,4,4,0,0,30,14,1,0,1,0
20180626,0,CIN,NL,79,5,37,10,2,1,0,5,0,0,0,5,1,9,2,0,0,10,4,3,3,0,0,27,13,0,0,3,0
20180627,0,CIN,NL,80,6,37,11,1,1,1,6,0,0,0,4,0,8,0,0,1,8,6,4,4,0,0,27,7,1,0,1,0
20180706,0,CIN,NL,88,3,32,9,0,0,0,2,0,1,2,4,0,7,1,1,2,9,4,2,2,0,0,27,13,1,0,1,0
20180707,0,CIN,NL,89,7,37,11,1,0,1,5,0,0,0,4,0,7,4,0,1,7,4,7,7,0,0,24,7,1,0,0,0
20180708,0,CIN,NL,90,5,34,8,1,0,2,4,1,0,1,4,0,6,4,0,2,5,6,5,5,2,0,28,12,2,0,1,0
20180709,0,CIN,NL,91,7,37,12,2,0,2,7,0,0,0,4,0,11,1,1,2,7,4,5,5,0,0,27,8,0,0,1,0
20180710,0,CIN,NL,92,7,33,8,2,0,0,7,0,0,1,7,2,13,0,0,1,7,3,3,3,0,0,27,9,2,0,0,0
20180711,0,CIN,NL,93,4,36,11,1,1,2,4,0,1,0,3,0,11,0,0,1,9,5,17,13,1,0,24,6,1,0,2,0
20180713,0,CIN,NL,94,9,40,14,7,0,2,9,0,0,1,4,1,5,0,0,1,9,5,1,1,0,0,27,11,0,0,0,0
20180714,0,CIN,NL,95,8,40,14,2,0,0,8,0,0,3,5,1,9,0,1,1,13,6,2,2,0,0,27,10,0,0,2,0
20180715,0,CIN,NL,96,4,34,8,1,0,0,4,0,0,1,4,0,6,0,0,1,8,5,6,6,0,0,24,9,1,0,0,0
20180731,0,CIN,NL,107,1,30,5,3,1,0,1,0,1,0,1,0,8,0,0,0,4,1,2,2,0,0,24,6,0,0,0,0
20180801,0,CIN,NL,108,4,35,11,1,0,0,4,0,0,0,2,0,6,1,0,1,6,5,6,6,0,0,24,8,2,0,1,0
20180802,0,CIN,NL,109,4,34,7,3,0,1,4,0,0,0,4,0,12,0,0,0,7,4,10,10,1,0,24,10,0,0,1,0
20180804,1,CIN,NL,110,7,38,13,2,0,2,7,0,1,0,5,0,11,1,1,0,10,3,1,1,0,0,27,7,0,0,1,0
20180804,2,CIN,NL,111,2,32,6,2,0,2,2,0,0,2,1,0,6,0,0,1,6,3,6,6,1,0,24,17,0,0,1,0
20180805,0,CIN,NL,112,1,33,7,0,0,0,1,0,0,0,0,0,5,0,0,1,5,4,2,2,0,0,24,10,0,0,1,0
20180806,0,CIN,NL,113,4,34,7,0,0,0,4,0,0,2,2,0,9,0,0,0,7,5,6,6,0,0,24,13,0,0,2,0
20180807,0,CIN,NL,114,6,36,10,1,0,2,6,0,1,0,1,0,7,3,0,0,5,4,1,1,0,0,27,9,0,0,1,0
20180808,0,CIN,NL,115,0,32,7,0,0,0,0,0,0,0,1,0,12,1,2,0,6,5,8,8,2,0,24,7,1,0,0,0
20180820,0,CIN,NL,125,2,29,3,0,0,2,2,0,0,0,1,0,10,0,0,1,1,4,5,5,0,0,24,9,0,0,1,0
20180821,0,CIN,NL,126,9,39,14,4,1,1,6,0,1,0,2,0,9,0,1,1,6,5,7,7,1,0,27,7,0,0,0,0
20180822,0,CIN,NL,127,0,30,5,0,0,0,0,0,0,0,3,0,8,1,0,2,6,3,4,4,0,0,24,13,0,0,2,0
20180823,0,CIN,NL,128,1,30,8,1,0,0,1,1,0,0,2,0,7,2,1,2,5,2,6,6,1,0,24,11,1,0,0,0
20180824,0,CIN,NL,129,2,34,5,3,0,1,2,1,0,0,2,0,12,0,0,0,5,5,3,3,0,0,28,9,0,0,2,0
20180825,0,CIN,NL,130,6,36,12,1,0,2,6,0,1,0,3,0,4,0,0,1,7,5,7,7,0,0,24,12,2,1,0,0
20180826,0,CIN,NL,131,0,29,3,1,0,0,0,0,0,0,1,0,5,0,0,1,3,4,6,6,0,1,24,9,1,0,0,0
20180831,0,CIN,NL,135,5,38,14,1,0,1,5,2,1,0,3,0,3,0,0,0,12,4,8,8,0,0,24,11,1,0,0,0
20180901,0,CIN,NL,136,4,34,10,4,0,0,4,1,0,0,1,0,7,0,0,1,5,3,0,0,0,0,27,6,0,0,0,0
20180902,0,CIN,NL,137,6,34,7,3,0,2,5,1,1,1,8,0,7,0,0,1,9,6,3,3,0,0,30,9,0,1,1,0
20180903,0,CIN,NL,138,1,32,7,1,0,1,1,0,0,1,1,0,5,0,0,2,6,3,3,3,0,0,24,8,1,0,1,0
20180904,0,CIN,NL,139,3,33,6,0,0,2,3,0,0,1,1,0,11,0,0,0,5,3,7,7,0,0,24,9,0,0,1,0
20180905,0,CIN,NL,140,2,36,11,1,0,1,2,0,0,1,3,0,12,0,1,0,11,4,3,3,1,0,24,11,0,0,2,0
20180914,0,CIN,NL,148,2,33,9,1,0,2,2,0,0,1,3,0,8,0,1,1,8,4,2,2,0,0,24,11,1,0,1,0
20180915,0,CIN,NL,149,0,29,4,0,0,0,0,0,0,0,2,0,10,2,1,1,4,4,1,1,0,0,24,8,0,0,0,0
20180916,0,CIN,NL,150,2,34,6,1,0,2,2,0,0,0,4,1,11,0,0,0,9,4,1,1,1,0,27,15,0,0,2,0
20180917,0,CIN,NL,151,0,33,8,1,0,0,0,1,0,1,1,0,7,0,0,1,9,5,7,7,2,0,24,9,2,0,1,0
20180918,0,CIN,NL,152,3,36,9,3,0,1,3,0,0,0,2,0,10,0,0,0,8,5,0,0,0,0,27,12,1,0,2,0
20180919,0,CIN,NL,153,0,28,2,0,0,0,0,0,0,0,4,0,9,1,0,1,5,3,7,7,0,0,24,8,0,1,0,0
20180920,0,CIN,NL,154,4,33,8,1,0,1,4,0,0,0,5,0,6,1,0,2,7,4,2,2,1,0,27,13,0,0,2,0
20180921,0,CIN,NL,155,0,33,3,2,0,0,0,0,0,0,1,0,11,0,0,0,4,2,1,1,0,0,28,14,0,0,2,0
20180922,0,CIN,NL,156,1,32,6,0,0,1,1,0,0,1,1,0,2,0,1,0,6,5,3,3,0,0,24,7,2,0,0,0
20180923,0,CIN,NL,157,0,30,4,0,0,0,0,0,0,0,1,0,9,0,0,1,4,5,5,5,2,0,24,16,2,0,2,0
20190404,0,CIN,NL,6,0,33,6,3,0,0,0,0,0,0,4,1,8,0,0,1,10,4,2,2,0,0,24,12,0,0,1,0
20190405,0,CIN,NL,7,0,28,3,2,0,0,0,0,0,1,1,0,10,0,1,0,3,5,2,2,2,0,24,8,0,0,0,0
20190406,0,CIN,NL,8,5,38,8,2,0,2,5,0,0,0,0,0,9,0,0,1,3,6,6,6,0,0,28,12,0,0,0,0
20190407,0,CIN,NL,9,5,34,7,0,0,3,5,0,0,0,2,1,10,1,1,1,4,4,7,7,0,0,24,8,0,0,0,0
20190415,0,CIN,NL,15,3,32,7,1,0,1,3,0,0,0,0,0,10,0,1,1,2,5,4,4,0,0,24,11,1,0,0,0
20190416,0,CIN,NL,16,1,31,4,3,0,0,1,0,0,0,3,0,6,0,0,0,6,3,6,6,0,1,24,12,0,0,2,0
20190417,0,CIN,NL,17,2,29,3,0,0,0,2,0,1,1,1,0,10,1,0,0,3,3,3,3,0,0,24,10,0,0,0,0
20190418,0,CIN,NL,18,4,31,5,0,0,3,4,0,0,0,1,0,7,0,1,0,1,5,1,1,0,0,27,7,0,0,3,0
20190419,0,CIN,NL,19,3,38,4,0,0,2,3,0,0,0,0,0,7,0,0,0,2,7,2,2,1,0,33,12,3,0,1,0
20190420,0,CIN,NL,20,4,32,7,1,0,1,4,0,1,0,4,0,11,1,1,0,6,6,2,2,0,0,27,4,0,0,1,0
20190421,0,CIN,NL,21,3,35,9,1,0,2,3,0,0,0,2,0,10,0,0,1,7,3,4,4,0,0,24,6,0,0,0,0
20190426,0,CIN,NL,25,12,40,14,1,0,5,12,1,0,0,3,0,11,0,0,0,5,4,1,1,0,0,27,11,0,0,2,0
20190427,0,CIN,NL,26,3,30,7,1,0,0,3,1,1,0,2,0,7,0,0,1,4,4,6,6,0,0,24,11,1,1,3,0
20190428,0,CIN,NL,27,2,34,8,2,0,0,2,0,0,0,1,0,6,0,0,3,6,4,5,5,0,0,24,9,0,0,0,0
20190429,0,CIN,NL,28,5,32,9,3,0,1,5,1,1,1,6,3,6,1,0,2,9,6,4,4,0,0,27,6,0,0,0,0
20190430,0,CIN,NL,29,3,37,8,1,0,1,3,0,0,1,6,0,13,2,1,0,11,6,4,4,1,0,28,11,0,0,2,0
20190501,0,CIN,NL,30,1,31,4,0,0,1,1,0,0,1,3,0,8,0,0,1,7,5,0,0,0,0,27,8,0,0,0,0
20190502,0,CIN,NL,31,0,30,4,0,0,0,0,0,0,0,1,0,10,1,0,2,4,4,1,1,0,0,24,9,0,0,1,0
20190507,0,CIN,NL,36,0,27,0,0,0,0,0,0,0,0,2,0,6,0,0,1,2,3,2,2,0,0,24,5,1,0,1,0
20190508,0,CIN,NL,37,4,45,8,1,0,0,4,0,0,1,7,0,7,0,1,1,10,7,4,4,1,0,36,18,1,0,3,0
20190509,0,CIN,NL,38,3,32,8,3,0,2,3,0,0,0,1,0,11,2,1,1,3,4,0,0,0,0,27,9,1,0,2,0
20190510,0,CIN,NL,39,7,38,9,1,1,0,7,0,0,1,4,0,6,1,0,0,9,4,0,0,0,1,27,13,0,0,0,0
20190511,0,CIN,NL,40,5,37,10,1,1,2,5,0,0,0,3,0,10,1,0,0,8,5,4,4,1,0,27,10,1,0,0,0
20190512,0,CIN,NL,41,5,36,11,2,0,1,5,0,0,0,2,0,12,1,1,0,7,3,6,6,0,0,24,7,0,0,0,0
20190521,0,CIN,NL,48,3,30,4,1,1,0,2,0,0,0,3,0,10,1,1,0,3,4,0,0,0,0,27,12,0,0,2,0
20190522,0,CIN,NL,49,9,36,11,1,0,2,9,0,0,2,5,0,10,0,1,0,7,6,9,9,0,0,24,8,1,0,0,0
20190524,0,CIN,NL,50,6,38,11,2,0,2,6,0,0,2,4,0,13,0,0,0,11,6,5,5,0,0,27,11,0,0,0,0
20190525,0,CIN,NL,51,6,38,14,1,0,3,6,0,0,0,3,0,7,0,1,2,8,4,8,8,0,0,24,11,0,0,0,0
20190526,0,CIN,NL,52,10,40,17,3,0,1,7,0,3,0,3,0,3,0,1,2,9,4,2,2,0,0,27,8,1,0,1,0
20190604,0,CIN,NL,60,4,38,10,2,0,1,4,0,0,0,2,0,4,1,0,1,9,4,1,1,0,0,27,7,0,0,1,0
20190606,0,CIN,NL,61,1,31,5,3,0,0,1,0,1,0,4,1,6,1,0,0,8,4,3,3,0,0,24,6,0,0,0,0
20190607,0,CIN,NL,62,2,34,6,1,0,1,2,0,0,0,5,2,11,1,0,0,10,4,3,3,0,0,24,13,2,0,0,0
20190608,0,CIN,NL,63,1,31,6,2,0,0,0,0,0,0,0,0,6,0,0,2,3,3,4,4,0,0,24,11,1,0,1,0
20190609,0,CIN,NL,64,4,35,9,0,0,0,4,0,0,0,4,1,9,0,0,1,8,5,3,3,0,0,27,8,0,0,0,0
20190611,0,CIN,NL,65,1,34,7,3,0,0,1,0,0,0,6,0,10,0,0,2,9,4,2,2,1,0,28,7,0,0,0,0
20190612,0,CIN,NL,66,7,36,9,4,0,4,7,0,0,0,4,0,11,0,0,0,6,5,2,2,0,0,27,11,1,0,1,0
20190620,0,CIN,NL,73,7,36,10,0,2,2,7,0,0,3,4,1,9,1,0,1,9,3,1,1,0,0,27,11,1,0,3,0
20190621,0,CIN,NL,74,11,37,10,0,1,2,11,0,0,4,6,0,11,3,0,0,9,6,7,7,2,0,27,8,0,0,1,0
20190622,0,CIN,NL,75,5,33,6,1,1,2,5,0,0,1,1,0,11,0,0,0,3,6,4,4,1,0,24,4,2,0,0,0
20190623,0,CIN,NL,76,5,34,10,1,0,1,5,0,0,0,2,0,12,0,1,2,4,4,7,7,0,0,24,6,0,0,1,0
20190625,0,CIN,NL,77,1,30,7,2,0,1,1,0,0,0,4,0,10,0,1,2,6,4,5,5,0,0,24,10,0,0,0,0
20190626,0,CIN,NL,78,1,33,5,1,0,1,1,0,0,0,1,0,9,1,0,0,6,3,5,5,0,0,24,9,2,0,1,0
20190712,0,CIN,NL,88,2,31,6,0,1,1,2,1,0,0,0,0,8,0,0,0,3,3,3,3,0,0,24,8,2,0,3,0
20190713,0,CIN,NL,89,17,48,24,4,5,3,17,0,1,0,4,0,8,1,0,1,9,6,8,8,0,0,27,11,2,0,2,0
20190714,0,CIN,NL,90,9,33,9,2,1,1,8,1,1,1,2,0,8,1,1,0,2,4,6,6,0,0,24,8,3,0,0,0
20190715,0,CIN,NL,91,6,38,10,2,0,3,5,0,0,1,2,0,7,0,0,1,8,3,3,3,1,0,27,6,0,0,2,0
